0.3597404251248769,0.3597404251248769,0.2195466453096264,0.3196882905206773,0.2235524122089679,0.12596631296073316,0.15702009438783243,0.08254656172182534,0.3196882905206773,0.2195466453096264
78,9,74,89,4,11,24,43,23,25
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.29208320277704364,0.2834430634770429,0.13528246881655584,0.13528246881655584,0.3159153802079245,0.3159153802079245,0.41001897564000767,0.29208320277704364,0.41001897564000767,0.2834430634770429
97,91,57,72,15,94,95,90,69,20
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1794793516938771,0.12001549664306306,0.1794793516938771,0.33811837343259327,0.33811837343259327,0.2998335077773367,0.20926547927084846,0.3457043230428928,0.3457043230428928,0.16809616221136076
81,59,21,69,14,73,28,22,72,97
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16680808783864667,0.295249232414444,0.35793039385396996,0.3426314055949893,0.2820099220437134,0.15577319385356503,0.19620208846040993,0.31739925999323093,0.31739925999323093,0.35793039385396996
37,50,42,52,75,62,43,87,26,49
1.0,1.0,1.0,0.5612803285475233,0.5612803285475233,1.0,1.0,1.0,1.0,1.0
0.18280888079970012,0.052618567999808734,0.10445039836211649,0.5117998629391605,0.5117998629391605,0.1584160842872608,0.28399703470391324,0.05700716084848694,0.1584160842872608,0.26135276865646345
52,36,55,83,33,25,15,1,67,51
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21900408582959568,0.1918878923924083,0.1918878923924083,0.07418216202830194,0.1922907816790645,0.13251802523486575,0.21900408582959568,0.17866412674989357,0.1922907816790645,0.07144348958617783
86,4,83,32,48,45,93,49,72,81
0.7910742096160855,1.0,1.0,1.0,1.0,1.0,0.7910742096160855,1.0,1.0,1.0
0.44207797157767004,0.2601179572524454,0.044638380846709014,0.025053456597797757,0.2872953832451613,0.28600175870612915,0.44207797157767004,0.2601179572524454,0.337143185935849,0.2872953832451613
27,30,33,42,5,54,88,44,64,18
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.24373760823561846,0.25019380663221263,0.15341202497472356,0.24373760823561846,0.15341202497472356,0.25593572262169484,0.25593572262169484,0.06952129047069756,0.25019380663221263,0.18975654544857812
39,29,91,82,55,87,19,46,54,17
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3854884142163825,0.14454481008792786,0.1437989006146171,0.31867647393836523,0.38960715977239196,0.28121698783646093,0.3854884142163825,0.38960715977239196,0.28121698783646093,0.16072263860671845
3,34,32,5,77,14,40,92,76,13
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1069629574800899,0.22504481222634704,0.13926546749759494,0.17715000128375666,0.13692629107763182,0.22504481222634704,0.17980818540133267,0.09754499857935009,0.19102638870666386,0.18660549713391753
12,23,91,51,53,87,54,94,75,11
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.20818794194991583,0.13517575893956557,0.16109695948121872,0.0524502949924911,0.1832171780961202,0.20818794194991583,0.21869518452501926,0.1768344783015924,0.15333870432072835,0.21869518452501926
53,28,20,99,87,18,57,43,29,47
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.29724988188809226,0.09937204928884255,0.2866983534131884,0.29724988188809226,0.3665644406374922,0.27958791693289775,0.3665644406374922,0.27958791693289775,0.04176496413808177,0.1301498585536854
91,77,93,49,85,10,96,64,26,29
1.0,1.0,0.9977245024882084,1.0,1.0,1.0,0.9977245024882084,1.0,1.0,1.0
0.23183269073581284,0.051672544714827025,0.41021198600519937,0.22426859881614844,0.3185586637277262,0.22426859881614844,0.41021198600519937,0.3185586637277262,0.09356903866179417,0.08843694526908455
38,82,26,18,76,79,97,39,45,94
1.0,1.0,1.0,1.0,0.893704082513354,1.0,1.0,0.893704082513354,1.0,1.0
0.2529856096585671,0.19592146544034095,0.14776329032299657,0.282087136427986,0.4385284930978561,0.33979039480178697,0.282087136427986,0.4385284930978561,0.33979039480178697,0.059785844963512615
31,1,38,9,6,19,67,68,77,15
1.0,1.0,1.0,1.0,1.0,0.969786395963781,1.0,0.969786395963781,1.0,1.0
0.11991938758515854,0.2798866501475972,0.018648907050892397,0.031857706363784204,0.2798866501475972,0.39614209367900055,0.2019471926196367,0.39614209367900055,0.06459724455705539,0.18973084055364933
55,79,1,37,98,53,29,39,62,5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4102348911106563,0.21686866157611434,0.19503239957465787,0.11909929730118297,0.14963813738027654,0.4102348911106563,0.19503239957465787,0.21686866157611434,0.16806145211883847,0.16806145211883847
79,82,14,39,7,10,40,2,70,56
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14601599699936843,0.12217572881180314,0.15985376070911644,0.29233446052078976,0.29233446052078976,0.12123971345325336,0.026865250358031233,0.19316451531947418,0.20794517383343167,0.20794517383343167
98,49,86,25,26,16,7,94,70,44
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.19584912140071994,0.11074326185584575,0.23792144576792254,0.2153242647074278,0.15047904387536964,0.11666629148530232,0.2508257779766349,0.2508257779766349,0.23792144576792254,0.15170745793058768
78,27,79,19,60,87,95,41,17,59
0.9165416453751325,0.9165416453751325,0.7138209882138088,1.0,1.0,1.0,0.7138209882138088,1.0,1.0,1.0
0.4520660739310686,0.4520660739310686,0.4969831503269353,0.1610656168086313,0.1467816995605704,0.17118338336773467,0.4969831503269353,0.17118338336773467,0.16862734241028096,0.09080060414879469
81,10,82,76,95,13,51,21,86,78
1.0,1.0,1.0,0.7458164196336988,0.7458164196336988,1.0,1.0,1.0,1.0,1.0
0.39555617006593913,0.2811495831185401,0.08923859077897506,0.4889294112673144,0.4889294112673144,0.17601366203461777,0.17558579557320383,0.2811495831185401,0.3053342722168318,0.39555617006593913
79,90,53,0,31,32,69,17,29,7
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.27633815682124613,0.33060674655898736,0.0875605903585231,0.27633815682124613,0.13492715042966322,0.15260501180800104,0.33060674655898736,0.04848194284377419,0.1799998505033193,0.1008940314469885
36,9,6,83,4,54,49,5,91,77
1.0,1.0,1.0,0.8016024331372563,1.0,0.8016024331372563,1.0,1.0,1.0,1.0
0.06431539245498794,0.23439951920496935,0.16495932903118207,0.44124530872804013,0.215774988528495,0.44124530872804013,0.20351257660685895,0.16495932903118207,0.15570525938158553,0.027972425587980698
10,31,99,86,33,30,70,11,28,72
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1935402339419402,0.1935402339419402,0.10316621129040304,0.355362959141666,0.355362959141666,0.31143327919480185,0.15670151268342167,0.09560540939742351,0.22314711116345093,0.3490629804770589
65,74,35,31,89,64,21,85,54,26
1.0,1.0,0.9773154724268682,0.7718127917426972,0.7718127917426972,1.0,1.0,0.9773154724268682,1.0,1.0
0.1924660558569237,0.04657179489493352,0.41162633296474194,0.45889336968386035,0.45889336968386035,0.3002738764886965,0.0646381318514824,0.41162633296474194,0.1924660558569237,0.10386281430147153
27,56,49,89,16,44,54,29,97,82
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3274309334920817,0.06306927146105554,0.11814554597671152,0.06554942305325631,0.26280696729342506,0.20443230304375995,0.20443230304375995,0.10603621343829132,0.3274309334920817,0.26280696729342506
5,89,24,0,35,67,47,29,46,71
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.37336132308375447,0.37336132308375447,0.40567051349011013,0.3031981395701432,0.3031981395701432,0.2317149350603567,0.09543510010813357,0.12476902624374882,0.40567051349011013,0.2523530188462043
10,16,42,46,67,85,24,66,49,29
1.0,1.0,1.0,0.9946108912532758,1.0,1.0,0.9946108912532758,1.0,1.0,1.0
0.19360970727163052,0.19360970727163052,0.01159395339748101,0.3860100341703567,0.14148283949870585,0.22458087369374807,0.3860100341703567,0.15604426486957182,0.22458087369374807,0.15299065189508054
44,41,63,72,69,8,70,97,30,75
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0796228196890945,0.16784819897882886,0.12540455402349032,0.09448401263865447,0.3755283661623683,0.12540455402349032,0.3755283661623683,0.05779630802903329,0.19392722379947536,0.11755102795479377
81,32,84,30,55,42,13,50,17,31
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.012425441093433715,0.11106605362408561,0.29801275700703694,0.012425441093433715,0.28534089142584257,0.2230102886226507,0.29801275700703694,0.28534089142584257,0.23576350694294904,0.11551992022366442
47,58,12,76,83,17,75,72,78,27
1.0,1.0,1.0,1.0,1.0,1.0,0.8813994957163411,1.0,0.8813994957163411,1.0
0.16714121852877117,0.021289954135699195,0.24130648834655014,0.11888498977356361,0.2797601849453718,0.3585532150999035,0.41844011652853547,0.04930811465630442,0.41844011652853547,0.36723103003613616
4,50,78,6,16,61,47,68,88,65
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.10391356208638497,0.12795543260027753,0.30189399062962247,0.14452332073298016,0.20550785484508716,0.14452332073298016,0.20550785484508716,0.30189399062962247,0.019203008310082988,0.06081216669598178
