local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
46,446,223,2,0.0008615721017122269,98.33610648918469,591,601
85,447,224,1,0.002653003204613924,96.97802197802197,353,364
85,448,224,2,0.0009598500328138471,99.45054945054946,362,364
42,447,224,1,0.0028665957506746054,97.47474747474747,193,198
42,448,224,2,0.0009690289734862745,100.0,198,198
29,447,224,1,0.0031294662039726973,93.63207547169812,794,848
29,448,224,2,0.0033855936489999294,94.45754716981132,801,848
8,447,224,1,0.001166779431514442,98.50187265917603,526,534
8,448,224,2,0.0010117674246430397,98.50187265917603,526,534
63,447,224,1,0.0015784670831635594,97.20744680851064,731,752
63,448,224,2,0.0012855189852416515,97.87234042553192,736,752
48,447,224,1,0.003998840693384409,92.32804232804233,349,378
48,448,224,2,0.0016786218620836735,96.29629629629629,364,378
69,447,224,1,0.007640658877789974,86.57407407407408,187,216
69,448,224,2,0.0015333977062255144,99.07407407407408,214,216
96,447,224,1,0.0041003902442753315,96.045197740113,680,708
96,448,224,2,0.019103804603219032,70.62146892655367,500,708
88,447,224,1,0.00364593300037086,93.28859060402685,417,447
88,448,224,2,0.0016123896930366755,96.42058165548099,431,447
17,447,224,1,0.0016477638855576515,97.71863117870723,514,526
17,448,224,2,0.0012297620996832848,98.28897338403041,517,526
20,449,225,1,0.004276246298104525,91.71270718232044,332,362
20,450,225,2,0.0010710807982832193,98.34254143646409,356,362
71,449,225,1,0.003285810351371765,93.4819897084048,1090,1166
71,450,225,2,0.008844730444252491,82.0754716981132,957,1166
51,449,225,1,0.0035555814392864704,93.94572025052193,450,479
51,450,225,2,0.0023436914198100567,96.65970772442589,463,479
95,449,225,1,0.004823346622288227,90.86115992970123,517,569
95,450,225,2,0.004029841627925634,92.09138840070298,524,569
80,449,225,1,0.0040794494561851025,92.01101928374655,334,363
80,450,225,2,0.0008878219523467124,98.07162534435263,356,363
24,449,225,1,0.0027729442808777094,95.0,304,320
24,450,225,2,0.00028894745628349483,100.0,320,320
55,449,225,1,0.0046395487152040005,91.30434782608695,273,299
55,450,225,2,0.0009229410206899047,97.9933110367893,293,299
13,449,225,1,0.004902095068246126,90.16129032258064,559,620
13,450,225,2,0.0037747148890048265,94.35483870967742,585,620
63,449,225,1,0.001000976306386292,98.8031914893617,743,752
63,450,225,2,0.0005044166464358568,99.33510638297872,747,752
61,449,225,1,0.003589379135519266,93.55932203389831,552,590
61,450,225,2,0.006367688067257404,87.96610169491525,519,590
41,451,226,1,0.02071128971874714,85.18518518518519,437,513
41,452,226,2,0.011466861702501774,79.53216374269006,408,513
90,451,226,1,0.005634460598230362,93.42560553633218,540,578
90,452,226,2,0.03357858955860138,52.94117647058824,306,578
74,451,226,1,0.0020777632016688585,96.80170575692964,454,469
74,452,226,2,0.0009446736075915396,98.50746268656717,462,469
85,451,226,1,0.002192068612203002,97.25274725274726,354,364
85,452,226,2,0.0011300878832116723,98.9010989010989,360,364
14,451,226,1,0.003576034912839532,94.33962264150944,300,318
14,452,226,2,0.000619408383499831,98.42767295597484,313,318
21,451,226,1,0.0029593880753964186,96.18320610687023,252,262
21,452,226,2,0.0020710977260023355,98.85496183206108,259,262
78,451,226,1,0.004009598400443792,90.58823529411765,231,255
78,452,226,2,0.0008523630094714463,99.6078431372549,254,255
1,451,226,1,0.006489665247499943,96.8798751950078,621,641
1,452,226,2,0.01243579387664795,89.0795631825273,571,641
2,451,226,1,0.004381287377327681,92.19088937093277,425,461
2,452,226,2,0.0033138818107545376,93.058568329718,429,461
9,451,226,1,0.004324782639741898,92.11956521739131,339,368
9,452,226,2,0.0011154160602018237,98.91304347826086,364,368
9,453,227,1,0.0039110551588237286,93.20652173913044,343,368
9,454,227,2,0.0011953046778216958,98.09782608695652,361,368
5,453,227,1,0.0018050344660878181,95.8904109589041,350,365
5,454,227,2,0.0007201420958153903,98.35616438356163,359,365
16,453,227,1,0.0029747074004262686,95.08408796895213,735,773
16,454,227,2,0.004553810227662325,94.56662354463131,731,773
36,453,227,1,0.006728644948452711,87.75029446407538,745,849
36,454,227,2,0.017829228192567825,67.60895170789163,574,849
94,453,227,1,0.005279203876852989,93.10344827586206,189,203
94,454,227,2,0.0028595353942364454,96.55172413793103,196,203
57,453,227,1,0.0016670309705659747,98.27586206896551,285,290
57,454,227,2,0.0003002372686751187,100.0,290,290
63,453,227,1,0.0011474796338006854,98.00531914893617,737,752
63,454,227,2,0.0007048124680295587,99.20212765957447,746,752
92,453,227,1,0.004223250318318605,93.09045226130654,741,796
92,454,227,2,0.00578627735376358,88.94472361809045,708,796
28,453,227,1,0.0014489333843812346,98.81796690307328,418,423
28,454,227,2,0.0006510657840408385,99.05437352245863,419,423
56,453,227,1,0.001477266545407474,97.98115746971736,728,743
56,454,227,2,0.000901204883120954,98.78869448183042,734,743
44,455,228,1,0.0031776134856045246,92.88990825688074,405,436
44,456,228,2,0.0011835838668048382,97.93577981651376,427,436
40,455,228,1,0.005740305408835411,92.02453987730061,600,652
40,456,228,2,0.019965147599577904,70.0920245398773,457,652
74,455,228,1,0.0025756664108484983,96.37526652452026,452,469
74,456,228,2,0.002099343342706561,96.37526652452026,452,469
85,455,228,1,0.002264264039695263,96.7032967032967,352,364
85,456,228,2,0.0012118241284042597,98.35164835164835,358,364
2,455,228,1,0.004084969870746136,93.058568329718,429,461
2,456,228,2,0.005493878852576017,91.3232104121475,421,461
99,455,228,1,0.004192448686808348,94.37340153452686,369,391
99,456,228,2,0.004849697928875685,93.09462915601023,364,391
35,455,228,1,0.0033166760113090277,93.31742243436753,391,419
35,456,228,2,0.0013364232145249844,96.89737470167064,406,419
70,455,228,1,0.0028604872059077024,94.42622950819673,576,610
70,456,228,2,0.003231651848182082,94.59016393442623,577,610
88,455,228,1,0.0035769958049058914,94.1834451901566,421,447
88,456,228,2,0.0023091258481144905,95.9731543624161,429,447
50,455,228,1,0.0014682564651593566,98.50374064837905,395,401
50,456,228,2,0.00034784874878823757,99.50124688279301,399,401
86,457,229,1,0.003171090967953205,98.58490566037736,209,212
86,458,229,2,0.002001976128667593,97.64150943396226,207,212
60,457,229,1,0.0019625602290034294,97.53521126760563,277,284
60,458,229,2,0.00025374398683197796,100.0,284,284
41,457,229,1,0.005945937242358923,86.35477582846003,443,513
41,458,229,2,0.023847682401537895,89.27875243664717,458,513
79,457,229,1,0.004524135496467352,87.66233766233766,135,154
79,458,229,2,0.0008186151972040534,100.0,154,154
76,457,229,1,0.03539971634745598,96.92307692307692,63,65
76,458,229,2,0.04711369052529335,98.46153846153847,64,65
67,457,229,1,0.002679726341739297,96.08076009501187,809,842
67,458,229,2,0.015577856451272964,77.55344418052258,653,842
9,457,229,1,0.002776163397356868,94.56521739130434,348,368
9,458,229,2,0.0012522265315055847,98.09782608695652,361,368
40,457,229,1,0.003867968451231718,92.48466257668711,603,652
40,458,229,2,0.005301565397530794,90.33742331288343,589,652
72,457,229,1,0.00680510513484478,85.76051779935275,530,618
72,458,229,2,0.006986845750361681,86.89320388349515,537,618
44,457,229,1,0.002005982445552945,96.3302752293578,420,436
44,458,229,2,0.0005993475206196308,99.31192660550458,433,436
46,459,230,1,0.001092384336516261,98.66888519134775,593,601
46,460,230,2,0.0005862840334884822,99.00166389351082,595,601
96,459,230,1,0.0019883797504007816,96.32768361581921,682,708
96,460,230,2,0.0031651414465159178,96.32768361581921,682,708
54,459,230,1,0.0023062746040523052,97.04545454545455,427,440
54,460,230,2,0.0006523025804199278,99.0909090909091,436,440
39,459,230,1,0.0019166250713169575,98.15668202764977,213,217
39,460,230,2,0.0004391909169498831,99.53917050691244,216,217
67,459,230,1,0.002666312735527754,95.96199524940617,808,842
67,460,230,2,0.01789114624261856,71.49643705463184,602,842
82,459,230,1,0.0020163017325103283,97.00499168053244,583,601
82,460,230,2,0.0016108169220387936,97.67054908485858,587,601
21,459,230,1,0.010421955026686192,95.41984732824427,250,262
21,460,230,2,0.024474652484059334,82.82442748091603,217,262
80,459,230,1,0.002994598587974906,94.76584022038568,344,363
80,460,230,2,0.0008352196891792119,99.17355371900827,360,363
11,459,230,1,0.0020028504077345133,96.33699633699634,526,546
11,460,230,2,0.002263333648443222,95.05494505494505,519,546
33,459,230,1,0.003598618321120739,94.49715370018976,498,527
33,460,230,2,0.003021497977897525,94.49715370018976,498,527
91,461,231,1,0.002718189498409629,96.15384615384616,225,234
91,462,231,2,0.0003549134125933051,100.0,234,234
23,461,231,1,0.002041180618107319,98.38709677419355,244,248
23,462,231,2,0.0003908719518221915,100.0,248,248
65,461,231,1,0.0024653940927237272,95.54140127388536,300,314
65,462,231,2,0.0004906845861114562,99.68152866242038,313,314
69,461,231,1,0.006889326963573694,88.88888888888889,192,216
69,462,231,2,0.0008946711895987391,99.53703703703704,215,216
44,461,231,1,0.0017496662912890315,97.70642201834863,426,436
44,462,231,2,0.00056502316147089,98.62385321100918,430,436
38,461,231,1,0.0022063604556024075,96.03174603174604,726,756
38,462,231,2,0.0029124743305146694,94.17989417989418,712,756
93,461,231,1,0.002222224837169051,96.57534246575342,564,584
93,462,231,2,0.00289257918484509,95.8904109589041,560,584
2,461,231,1,0.00414242735132575,91.3232104121475,421,461
2,462,231,2,0.004369281232357025,92.40780911062907,426,461
16,461,231,1,0.0059695071540772915,95.98965071151359,742,773
16,462,231,2,0.023358575999736786,65.20051746442432,504,773
36,461,231,1,0.0052409302443265915,89.5170789163722,760,849
36,462,231,2,0.015444664284586906,72.43816254416961,615,849
36,463,232,1,0.004407972563058138,93.52179034157832,794,849
36,464,232,2,0.01564614661037922,72.43816254416961,615,849
26,463,232,1,0.0019192445324733853,97.00854700854701,454,468
26,464,232,2,0.0008585152099840343,99.57264957264957,466,468
95,463,232,1,0.004598212894052267,90.86115992970123,517,569
95,464,232,2,0.0031409733928740025,93.49736379613357,532,569
49,463,232,1,0.0027567546349018812,94.60093896713614,403,426
49,464,232,2,0.0018606864614412189,97.41784037558685,415,426
48,463,232,1,0.00294631184078753,95.5026455026455,361,378
48,464,232,2,0.0009188741096295416,98.4126984126984,372,378
27,463,232,1,0.0011866531567648053,99.24433249370277,394,397
27,464,232,2,0.0006658415659330785,99.74811083123426,396,397
74,463,232,1,0.0020192046649754047,96.80170575692964,454,469
74,464,232,2,0.0010459859622642398,97.6545842217484,458,469
94,463,232,1,0.004703161306679249,90.64039408866995,184,203
94,464,232,2,0.0014955690130591393,97.04433497536947,197,203
29,463,232,1,0.004616616293787956,91.62735849056604,777,848
29,464,232,2,0.005749875213950872,90.68396226415094,769,848
76,463,232,1,0.0286859180778265,96.92307692307692,63,65
76,464,232,2,0.04142281413078308,98.46153846153847,64,65
70,465,233,1,0.002567662624642253,95.24590163934427,581,610
70,466,233,2,0.0016811613459140062,97.54098360655738,595,610
99,465,233,1,0.003416318679228425,94.8849104859335,371,391
99,466,233,2,0.0034841857850551605,94.8849104859335,371,391
76,465,233,1,0.030777905136346817,96.92307692307692,63,65
76,466,233,2,0.05051686242222786,98.46153846153847,64,65
10,465,233,1,0.00355740450322628,93.75,705,752
10,466,233,2,0.00318368012085557,93.35106382978722,702,752
58,465,233,1,0.0049049328081309795,91.88034188034187,215,234
58,466,233,2,0.00042390741873532534,100.0,234,234
65,465,233,1,0.0020409238059073687,98.08917197452229,308,314
65,466,233,2,0.00040793282096274197,100.0,314,314
75,465,233,1,0.011138277128338814,95.50173010380622,552,578
75,466,233,2,0.021980971097946167,63.32179930795848,366,578
17,465,233,1,0.001499766600318253,98.66920152091255,519,526
17,466,233,2,0.0015412657521665096,97.71863117870723,514,526
11,465,233,1,0.0018845624290406704,96.7032967032967,528,546
11,466,233,2,0.001356466207653284,97.61904761904762,533,546
48,465,233,1,0.0019029085524380207,98.4126984126984,372,378
48,466,233,2,0.00025360449217259884,100.0,378,378
64,467,234,1,0.0017623587045818567,97.08454810495627,666,686
64,468,234,2,0.0011588726192712784,97.95918367346938,672,686
16,467,234,1,0.0015505822375416756,97.93014230271669,757,773
16,468,234,2,0.0071643018163740635,86.80465717981889,671,773
97,467,234,1,0.0017395787872374058,97.1291866028708,406,418
97,468,234,2,0.0005712707643397152,99.52153110047847,416,418
52,467,234,1,0.00446313014253974,94.85981308411215,203,214
52,468,234,2,0.0012554180575534701,99.06542056074767,212,214
24,467,234,1,0.002261657267808914,96.25,308,320
24,468,234,2,0.0003137501480523497,99.6875,319,320
10,467,234,1,0.003076405730098486,93.61702127659575,704,752
10,468,234,2,0.002387328539043665,95.34574468085107,717,752
34,467,234,1,0.002995443297550082,95.12893982808023,332,349
34,468,234,2,0.0007820973405614495,99.42693409742121,347,349
27,467,234,1,0.002907448448240757,98.2367758186398,390,397
27,468,234,2,0.0018047766061499715,97.48110831234257,387,397
49,467,234,1,0.0016229476314038038,97.65258215962442,416,426
49,468,234,2,0.0006355074583552778,98.82629107981221,421,426
56,467,234,1,0.0012780659599229693,98.65410497981158,733,743
56,468,234,2,0.0012388727627694607,98.25033647375506,730,743
48,469,235,1,0.0016860909527167678,97.35449735449735,368,378
48,470,235,2,0.00030049661290831864,100.0,378,378
14,469,235,1,0.004138533491641283,91.50943396226415,291,318
14,470,235,2,0.000679357151966542,98.74213836477988,314,318
45,469,235,1,0.004320420324802399,93.57277882797732,495,529
45,470,235,2,0.010986508801579475,83.36483931947069,441,529
65,469,235,1,0.0016603911062702537,99.36305732484077,312,314
65,470,235,2,0.00023572237114422023,100.0,314,314
37,469,235,1,0.004522161092609167,91.86206896551724,666,725
37,470,235,2,0.017576944082975388,74.89655172413792,543,725
38,469,235,1,0.0017830650322139263,96.95767195767195,733,756
38,470,235,2,0.0031041407492011786,93.65079365079364,708,756
24,469,235,1,0.002088768407702446,96.5625,309,320
24,470,235,2,0.0003100586181972176,100.0,320,320
99,469,235,1,0.0052117276936769485,94.11764705882352,368,391
99,470,235,2,0.01603051647543907,79.53964194373401,311,391
56,469,235,1,0.0009491098462603986,98.78869448183042,734,743
56,470,235,2,0.0006136041483841836,99.32705248990578,738,743
20,469,235,1,0.0037683267146348953,94.1988950276243,341,362
20,470,235,2,0.0010976826306432486,97.79005524861878,354,362
0,471,236,1,0.0023886426351964474,97.27520435967303,357,367
0,472,236,2,0.0012577461311593652,98.09264305177112,360,367
86,471,236,1,0.002354598371312022,99.52830188679245,211,212
86,472,236,2,0.001079887617379427,99.05660377358491,210,212
37,471,236,1,0.004902596585452557,91.17241379310344,661,725
37,472,236,2,0.010488323867321014,82.48275862068965,598,725
20,471,236,1,0.004437250085175037,90.05524861878453,326,362
20,472,236,2,0.0021497311536222696,96.13259668508287,348,362
36,471,236,1,0.0033978784922510386,93.16843345111896,791,849
36,472,236,2,0.011020251549780369,80.91872791519434,687,849
50,471,236,1,0.0016592148458585143,97.75561097256858,392,401
50,472,236,2,0.0009938257280737162,98.75311720698254,396,401
78,471,236,1,0.0026343828067183495,95.68627450980392,244,255
78,472,236,2,0.0006548413075506687,98.82352941176471,252,255
63,471,236,1,0.001132297795265913,98.13829787234043,738,752
63,472,236,2,0.0012833495857194066,97.6063829787234,734,752
83,471,236,1,0.0008170070359483361,99.72677595628416,365,366
83,472,236,2,0.00015180317859631032,100.0,366,366
4,471,236,1,0.0030352424364537,94.25493716337523,525,557
4,472,236,2,0.002491396851837635,95.15260323159784,530,557
1,473,237,1,0.005801619961857796,96.72386895475819,620,641
1,474,237,2,0.010818212293088436,91.57566302652106,587,641
0,473,237,1,0.001632979605346918,98.9100817438692,363,367
0,474,237,2,0.0006977997836656868,98.9100817438692,363,367
37,473,237,1,0.004609536379575729,91.72413793103448,665,725
37,474,237,2,0.009531930088996887,83.3103448275862,604,725
91,473,237,1,0.0020914534106850624,96.15384615384616,225,234
91,474,237,2,0.0005379612557590008,100.0,234,234
77,473,237,1,0.0010835797293111682,99.19354838709677,492,496
77,474,237,2,0.0003154922742396593,100.0,496,496
21,473,237,1,0.0036420642863959074,95.80152671755725,251,262
21,474,237,2,0.007618521340191364,96.94656488549617,254,262
13,473,237,1,0.0037523722276091576,92.58064516129032,574,620
13,474,237,2,0.0032441155053675175,93.70967741935485,581,620
70,473,237,1,0.002399063901975751,95.73770491803279,584,610
70,474,237,2,0.0015380469849333167,96.39344262295081,588,610
54,473,237,1,0.0020016497001051903,97.72727272727273,430,440
54,474,237,2,0.0010745669715106487,98.18181818181819,432,440
57,473,237,1,0.0016526039689779282,99.6551724137931,289,290
57,474,237,2,0.0004116907948628068,99.3103448275862,288,290
41,475,238,1,0.004446408245712519,91.03313840155946,467,513
41,476,238,2,0.0032502678222954273,92.98245614035088,477,513
28,475,238,1,0.001058415975421667,99.05437352245863,419,423
28,476,238,2,0.0004213101346977055,99.76359338061465,422,423
85,475,238,1,0.002195812063291669,97.25274725274726,354,364
85,476,238,2,0.001683941576629877,97.52747252747253,355,364
59,475,238,1,0.0019593671895563602,96.41744548286604,619,642
59,476,238,2,0.0018464333843439817,97.66355140186917,627,642
89,475,238,1,0.0032441799994558096,94.18886198547214,389,413
89,476,238,2,0.0008511703344993293,98.78934624697337,408,413
31,475,238,1,0.005455102305859327,96.3172804532578,680,706
31,476,238,2,0.02400720864534378,67.84702549575071,479,706
33,475,238,1,0.003119317116215825,95.44592030360532,503,527
33,476,238,2,0.004755846224725246,92.22011385199241,486,527
42,475,238,1,0.003583112033084035,97.47474747474747,193,198
42,476,238,2,0.0027047793846577406,97.97979797979798,194,198
82,475,238,1,0.0025007918011397123,96.1730449251248,578,601
82,476,238,2,0.0023627206683158875,95.84026622296173,576,601
68,475,238,1,0.0006797377718612552,100.0,416,416
68,476,238,2,0.0002937432436738163,99.75961538461539,415,416
37,477,239,1,0.003431305754929781,93.65517241379311,679,725
37,478,239,2,0.007971248589456081,85.37931034482759,619,725
47,477,239,1,0.0026549140457063913,95.10703363914374,622,654
47,478,239,2,0.0028058430179953575,96.17737003058105,629,654
73,477,239,1,0.00989422108978033,83.0,415,500
73,478,239,2,0.003644834738224745,92.4,462,500
15,477,239,1,0.007587547414004803,85.92375366568915,293,341
15,478,239,2,0.004513488616794348,95.60117302052787,326,341
90,477,239,1,0.008330442942678928,93.25259515570934,539,578
90,478,239,2,0.011753755621612072,81.83391003460207,473,578
9,477,239,1,0.0028253665659576654,95.38043478260869,351,368
9,478,239,2,0.000794402149040252,99.18478260869566,365,368
71,477,239,1,0.0030815626960247755,94.8542024013722,1106,1166
71,478,239,2,0.012305992655456066,78.64493996569468,917,1166
78,477,239,1,0.002038476290181279,97.6470588235294,249,255
78,478,239,2,0.00044291760423220694,100.0,255,255
77,477,239,1,0.0010191691108047962,98.79032258064517,490,496
77,478,239,2,0.0003875665133818984,99.39516129032258,493,496
69,477,239,1,0.006141523364931345,88.88888888888889,192,216
69,478,239,2,0.0010689499322324991,99.07407407407408,214,216
28,479,240,1,0.0009099239250645041,100.0,423,423
28,480,240,2,0.0003106438380200416,100.0,423,423
33,479,240,1,0.0030323630198836327,94.30740037950665,497,527
33,480,240,2,0.0036863968707621098,93.54838709677419,493,527
87,479,240,1,0.005979464389383793,87.6574307304786,348,397
87,480,240,2,0.0065116374753415585,91.183879093199,362,397
46,479,240,1,0.0010704259620979428,98.66888519134775,593,601
46,480,240,2,0.0013437409652397037,97.50415973377704,586,601
26,479,240,1,0.001689498545601964,98.07692307692307,459,468
26,480,240,2,0.0017104926519095898,97.86324786324786,458,468
67,479,240,1,0.0035813688300549984,94.06175771971496,792,842
67,480,240,2,0.019421936944127083,67.57719714964371,569,842
13,479,240,1,0.003514746204018593,92.41935483870968,573,620
13,480,240,2,0.002004343783482909,96.93548387096774,601,620
69,479,240,1,0.004706117324531078,90.27777777777779,195,216
69,480,240,2,0.0006474227993749082,99.53703703703704,215,216
54,479,240,1,0.0021874725352972746,96.36363636363636,424,440
54,480,240,2,0.0006926397909410298,98.4090909090909,433,440
34,479,240,1,0.0019873687997460365,97.99426934097421,342,349
34,480,240,2,0.0006866645417176187,99.42693409742121,347,349
78,481,241,1,0.0020707915537059307,96.47058823529412,246,255
78,482,241,2,0.00047263532178476453,100.0,255,255
91,481,241,1,0.0021858694963157177,97.00854700854701,227,234
91,482,241,2,0.00048774832976050675,99.57264957264957,233,234
57,481,241,1,0.0015622880309820175,98.9655172413793,287,290
57,482,241,2,0.0004948931746184826,99.3103448275862,288,290
30,481,241,1,0.0023627160117030144,97.92284866468842,330,337
30,482,241,2,0.0023807333782315254,97.03264094955489,327,337
75,481,241,1,0.002090180991217494,97.05882352941177,561,578
75,482,241,2,0.005408028140664101,94.63667820069203,547,578
17,481,241,1,0.0011352674337103963,99.04942965779468,521,526
17,482,241,2,0.00047496426850557327,99.23954372623575,522,526
28,481,241,1,0.000824186485260725,100.0,423,423
28,482,241,2,0.0002655037387739867,100.0,423,423
31,481,241,1,0.003650388214737177,96.74220963172804,683,706
31,482,241,2,0.018700335174798965,72.80453257790369,514,706
85,481,241,1,0.0015770875615999103,99.17582417582418,361,364
85,482,241,2,0.0004561555106192827,99.72527472527473,363,364
45,481,241,1,0.003833358408883214,95.27410207939508,504,529
45,482,241,2,0.009706789627671242,85.82230623818525,454,529
96,483,242,1,0.002387385815382004,98.0225988700565,694,708
96,484,242,2,0.016429614275693893,74.71751412429379,529,708
51,483,242,1,0.0024557351134717464,95.82463465553236,459,479
51,484,242,2,0.0012257886119186878,98.53862212943632,472,479
32,483,242,1,0.002576373750343919,95.14563106796116,784,824
32,484,242,2,0.00233294814825058,96.11650485436894,792,824
66,483,242,1,0.002783562522381544,94.95495495495496,527,555
66,484,242,2,0.0017708359519019723,97.11711711711712,539,555
85,483,242,1,0.0011934885988011956,99.72527472527473,363,364
85,484,242,2,0.0009189537377096713,98.9010989010989,360,364
8,483,242,1,0.0011809294810518622,98.50187265917603,526,534
8,484,242,2,0.0007901260978542268,99.06367041198502,529,534
2,483,242,1,0.0031789978966116905,94.14316702819957,434,461
2,484,242,2,0.0028931088745594025,94.79392624728851,437,461
40,483,242,1,0.0035382569767534733,92.17791411042946,601,652
40,484,242,2,0.00859583355486393,87.73006134969326,572,652
10,483,242,1,0.0029552732594311237,93.88297872340425,706,752
10,484,242,2,0.003473077667877078,94.68085106382979,712,752
91,483,242,1,0.0017448117723688483,98.29059829059828,230,234
91,484,242,2,0.0002450233732815832,100.0,234,234
59,485,243,1,0.001986635383218527,96.72897196261682,621,642
59,486,243,2,0.0023489815648645163,97.66355140186917,627,642
80,485,243,1,0.0023787077516317368,96.41873278236915,350,363
80,486,243,2,0.000749268161598593,99.17355371900827,360,363
32,485,243,1,0.002328017959371209,95.50970873786407,787,824
32,486,243,2,0.003196812467649579,93.93203883495146,774,824
77,485,243,1,0.0010123980464413762,99.19354838709677,492,496
77,486,243,2,0.00048612651880830526,99.79838709677419,495,496
16,485,243,1,0.002637196332216263,95.08408796895213,735,773
16,486,243,2,0.0035030487924814224,93.66106080206987,724,773
83,485,243,1,0.0007905972888693213,99.18032786885246,363,366
83,486,243,2,0.00013028160901740193,100.0,366,366
57,485,243,1,0.0009936972055584192,99.6551724137931,289,290
57,486,243,2,0.00023115667863748968,100.0,290,290
96,485,243,1,0.0022794227115809917,97.31638418079096,689,708
96,486,243,2,0.015975819900631905,72.31638418079096,512,708
3,485,243,1,0.004875923972576857,90.8974358974359,709,780
3,486,243,2,0.01780911348760128,71.15384615384616,555,780
10,485,243,1,0.004039241932332516,92.15425531914893,693,752
10,486,243,2,0.003642262192443013,94.81382978723404,713,752
15,487,244,1,0.006019270047545433,87.3900293255132,298,341
15,488,244,2,0.0030291450675576925,95.30791788856305,325,341
14,487,244,1,0.002586713759228587,95.59748427672956,304,318
14,488,244,2,0.00040996374445967376,99.68553459119497,317,318
29,487,244,1,0.004123503342270851,91.74528301886792,778,848
29,488,244,2,0.006459191907197237,88.91509433962264,754,848
50,487,244,1,0.0011493462370708585,99.50124688279301,399,401
50,488,244,2,0.00043426064075902104,99.75062344139651,400,401
17,487,244,1,0.00158113578800112,98.66920152091255,519,526
17,488,244,2,0.002854477846994996,94.86692015209125,499,526
36,487,244,1,0.0038143559359014034,93.75736160188457,796,849
36,488,244,2,0.019235173240303993,67.25559481743227,571,849
2,487,244,1,0.0025170142762362957,95.87852494577007,442,461
2,488,244,2,0.004401906859129667,97.39696312364426,449,461
0,487,244,1,0.0012163514038547873,99.1825613079019,364,367
0,488,244,2,0.0003522968618199229,99.72752043596729,366,367
94,487,244,1,0.003611408406868577,93.59605911330048,190,203
94,488,244,2,0.002366691594943404,96.55172413793103,196,203
1,487,244,1,0.003915504086762667,95.63182527301092,613,641
1,488,244,2,0.012217431329190731,90.17160686427457,578,641
38,489,245,1,0.0025017857551574707,94.84126984126983,717,756
38,490,245,2,0.0038779256865382195,92.46031746031747,699,756
41,489,245,1,0.004114731214940548,92.00779727095517,472,513
41,490,245,2,0.0038236817345023155,92.39766081871345,474,513
82,489,245,1,0.0022242204286158085,96.1730449251248,578,601
82,490,245,2,0.002162178047001362,96.67221297836939,581,601
49,489,245,1,0.0017504157731309533,97.65258215962442,416,426
49,490,245,2,0.00037305711884982884,99.29577464788733,423,426
74,489,245,1,0.0021722642704844475,96.58848614072495,453,469
74,490,245,2,0.0012055931147187948,98.72068230277186,463,469
23,489,245,1,0.002079184865579009,96.37096774193549,239,248
23,490,245,2,0.00041086500277742743,99.59677419354838,247,248
97,489,245,1,0.0016375271370634437,97.60765550239235,408,418
97,490,245,2,0.0010777274146676064,98.56459330143541,412,418
83,489,245,1,0.0005401070811785758,100.0,366,366
83,490,245,2,0.00011259852180955932,100.0,366,366
22,489,245,1,0.0034387942869216204,92.3076923076923,456,494
22,490,245,2,0.0017136884853243828,96.35627530364373,476,494
4,489,245,1,0.0035822747740894556,93.17773788150808,519,557
4,490,245,2,0.005011411849409342,91.02333931777379,507,557
43,491,246,1,0.004338917322456837,91.01449275362319,314,345
43,492,246,2,0.0014721908373758197,97.3913043478261,336,345
92,491,246,1,0.004504733718931675,91.20603015075378,726,796
92,492,246,2,0.0112695824354887,81.78391959798995,651,796
33,491,246,1,0.002849411452189088,96.20493358633776,507,527
33,492,246,2,0.005904455203562975,90.5123339658444,477,527
62,491,246,1,0.0005931204650551081,100.0,358,358
62,492,246,2,0.0001454954472137615,100.0,358,358
59,491,246,1,0.0030070168431848288,97.50778816199377,626,642
59,492,246,2,0.024392833933234215,65.10903426791276,418,642
26,491,246,1,0.0019305545138195157,96.36752136752136,451,468
26,492,246,2,0.0030013364739716053,94.65811965811966,443,468
11,491,246,1,0.0013040310004726052,98.53479853479854,538,546
11,492,246,2,0.0009780892869457603,98.53479853479854,538,546
93,491,246,1,0.002173809101805091,96.57534246575342,564,584
93,492,246,2,0.004485579207539558,94.34931506849315,551,584
86,491,246,1,0.0015409596962854266,100.0,212,212
86,492,246,2,0.0006450576474890113,99.52830188679245,211,212
90,491,246,1,0.006994750816375017,90.48442906574394,523,578
90,492,246,2,0.015346969477832317,77.50865051903114,448,578
80,493,247,1,0.0017650987720116973,98.34710743801654,357,363
80,494,247,2,0.0005593232344835997,99.72451790633609,362,363
12,493,247,1,0.003006506012752652,94.98464687819856,928,977
12,494,247,2,0.006473618559539318,88.63868986693961,866,977
53,493,247,1,0.0019198618829250336,96.64,604,625
53,494,247,2,0.0017551658675074577,96.64,604,625
55,493,247,1,0.003543694969266653,94.64882943143813,283,299
55,494,247,2,0.0005677330773323774,99.33110367892976,297,299
18,493,247,1,0.004639335907995701,97.66839378238342,377,386
18,494,247,2,0.021882066503167152,65.28497409326425,252,386
42,493,247,1,0.002278796397149563,97.47474747474747,193,198
42,494,247,2,0.0003116863372270018,100.0,198,198
52,493,247,1,0.004708974622189999,93.92523364485982,201,214
52,494,247,2,0.0019433378474786878,98.5981308411215,211,214
31,493,247,1,0.0017645498737692833,97.02549575070822,685,706
31,494,247,2,0.0021900644060224295,96.17563739376772,679,706
