local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
73,209,21,9,0.012628630734980106,64.63620981387479,382,591
73,210,21,10,0.012231066823005676,65.82064297800339,389,591
51,201,21,1,0.021209711208939552,60.73943661971831,345,568
51,202,21,2,0.012327545322477818,63.90845070422535,363,568
51,203,21,3,0.010367186740040779,69.54225352112677,395,568
51,204,21,4,0.010328375734388828,70.4225352112676,400,568
51,205,21,5,0.009356570430099964,72.7112676056338,413,568
51,206,21,6,0.0094273891299963,73.59154929577466,418,568
51,207,21,7,0.008637665770947933,79.04929577464789,449,568
51,208,21,8,0.007525463122874498,82.3943661971831,468,568
51,209,21,9,0.00696761067956686,86.44366197183099,491,568
51,210,21,10,0.007162290625274181,84.6830985915493,481,568
74,201,21,1,0.022838454693555832,53.680430879712745,299,557
74,202,21,2,0.009812764823436737,72.89048473967684,406,557
74,203,21,3,0.004453814588487148,90.84380610412927,506,557
74,204,21,4,0.003979937639087439,90.84380610412927,506,557
74,205,21,5,0.0028987322002649307,95.15260323159784,530,557
74,206,21,6,0.0030089409556239843,94.61400359066428,527,557
74,207,21,7,0.0028117592446506023,95.33213644524237,531,557
74,208,21,8,0.0022974603343755007,95.87073608617594,534,557
74,209,21,9,0.0020517189987003803,95.51166965888689,532,557
74,210,21,10,0.0021624984219670296,95.51166965888689,532,557
70,21,21,1,0.0021725555416196585,95.85635359116023,694,724
61,21,21,1,0.001765100285410881,96.85264663805437,677,699
64,21,21,1,0.0019758655689656734,96.30996309963099,783,813
31,21,21,1,0.0009372994536533952,98.20359281437125,820,835
10,21,21,1,0.0017014022450894117,96.63677130044843,862,892
23,21,21,1,0.0007911857101134956,98.97610921501706,290,293
41,211,22,1,0.021930722519755363,57.755775577557756,350,606
41,212,22,2,0.016051599755883217,55.115511551155116,334,606
41,213,22,3,0.011789515614509583,68.64686468646865,416,606
41,214,22,4,0.011327515356242657,67.32673267326733,408,606
41,215,22,5,0.01103080902248621,66.5016501650165,403,606
41,216,22,6,0.011154158040881157,64.85148514851485,393,606
41,217,22,7,0.010536594316363335,68.97689768976898,418,606
41,218,22,8,0.010300301015377045,69.80198019801979,423,606
41,219,22,9,0.010517941787838936,68.8118811881188,417,606
41,220,22,10,0.010421897284686565,69.3069306930693,420,606
73,211,22,1,0.023123273625969887,58.206429780033844,344,591
73,212,22,2,0.020146090537309647,51.26903553299492,303,591
73,213,22,3,0.017273278906941414,45.346869712351946,268,591
73,214,22,4,0.015419370494782925,55.499153976311334,328,591
73,215,22,5,0.014432359486818314,54.314720812182735,321,591
73,216,22,6,0.013553802855312824,61.25211505922166,362,591
73,217,22,7,0.012633102014660835,65.14382402707277,385,591
73,218,22,8,0.01187395304441452,66.49746192893402,393,591
73,219,22,9,0.011713958345353603,67.68189509306261,400,591
73,220,22,10,0.01188878808170557,63.95939086294417,378,591
51,211,22,1,0.02207852527499199,58.45070422535211,332,568
51,212,22,2,0.012965891510248184,58.27464788732394,331,568
51,213,22,3,0.010833019390702248,67.6056338028169,384,568
51,214,22,4,0.011274442076683044,63.732394366197184,362,568
51,215,22,5,0.010308891534805298,67.0774647887324,381,568
51,216,22,6,0.010226627811789513,67.25352112676056,382,568
51,217,22,7,0.009969029575586319,69.54225352112677,395,568
51,218,22,8,0.009323770180344582,70.95070422535211,403,568
51,219,22,9,0.009142586030066013,69.54225352112677,395,568
51,220,22,10,0.00883475411683321,72.00704225352112,409,568
74,211,22,1,0.024629907682538033,53.50089766606823,298,557
74,212,22,2,0.011801504530012608,67.68402154398564,377,557
74,213,22,3,0.004982244223356247,91.92100538599641,512,557
74,214,22,4,0.004319965839385986,91.92100538599641,512,557
74,215,22,5,0.003277129027992487,93.71633752244165,522,557
74,216,22,6,0.002947051776573062,94.61400359066428,527,557
74,217,22,7,0.003010264365002513,94.25493716337523,525,557
74,218,22,8,0.0025445795617997646,94.97307001795332,529,557
74,219,22,9,0.0022521098144352436,95.69120287253142,533,557
74,220,22,10,0.0024741103406995535,95.33213644524237,531,557
7,22,22,1,0.001108984462916851,97.84688995215312,409,418
46,22,22,1,0.001773652620613575,97.04225352112677,689,710
65,22,22,1,0.0009793188655748963,97.84366576819407,363,371
57,22,22,1,0.0015714806504547596,96.20991253644316,330,343
83,22,22,1,0.0014312556013464928,97.45958429561202,422,433
9,22,22,1,0.000963628466706723,98.62385321100918,430,436
41,221,23,1,0.02182711288332939,57.59075907590759,349,606
41,222,23,2,0.013430098071694374,59.07590759075908,358,606
41,223,23,3,0.012018159031867981,52.475247524752476,318,606
41,224,23,4,0.011174747720360756,66.66666666666666,404,606
41,225,23,5,0.011071889661252499,67.49174917491749,409,606
41,226,23,6,0.01049403939396143,69.96699669966998,424,606
41,227,23,7,0.010534715838730335,67.49174917491749,409,606
41,228,23,8,0.010262497700750828,69.63696369636963,422,606
41,229,23,9,0.01003600936383009,69.3069306930693,420,606
41,230,23,10,0.010176909156143665,68.64686468646865,416,606
73,221,23,1,0.024024441838264465,60.06768189509306,355,591
73,222,23,2,0.02105107344686985,51.438240270727576,304,591
73,223,23,3,0.017701653763651848,50.76142131979695,300,591
73,224,23,4,0.016243085265159607,55.16074450084603,326,591
73,225,23,5,0.014444155618548393,61.082910321489,361,591
73,226,23,6,0.012799402698874474,67.00507614213198,396,591
73,227,23,7,0.012293877080082893,72.08121827411168,426,591
73,228,23,8,0.009434041567146778,81.55668358714044,482,591
73,229,23,9,0.008035187609493732,87.1404399323181,515,591
73,230,23,10,0.0081412298604846,85.10998307952623,503,591
51,221,23,1,0.0208940077573061,61.79577464788733,351,568
51,222,23,2,0.01251932978630066,64.61267605633803,367,568
51,223,23,3,0.010925865732133389,67.0774647887324,381,568
51,224,23,4,0.010387090034782887,70.4225352112676,400,568
51,225,23,5,0.010405365377664566,69.01408450704226,392,568
51,226,23,6,0.009602929465472698,71.30281690140845,405,568
51,227,23,7,0.009207721799612045,73.23943661971832,416,568
51,228,23,8,0.008789991959929466,73.23943661971832,416,568
51,229,23,9,0.008444118313491344,77.2887323943662,439,568
51,230,23,10,0.008646456524729729,75.70422535211267,430,568
74,221,23,1,0.023317202925682068,56.91202872531418,317,557
74,222,23,2,0.010676917620003223,70.19748653500898,391,557
74,223,23,3,0.004599610343575478,92.81867145421903,517,557
74,224,23,4,0.004137956537306309,91.38240574506284,509,557
74,225,23,5,0.0036258569452911615,93.17773788150808,519,557
74,226,23,6,0.0026527559384703636,95.33213644524237,531,557
74,227,23,7,0.0024038299452513456,95.33213644524237,531,557
74,228,23,8,0.0025337999686598778,94.97307001795332,529,557
74,229,23,9,0.002124467631801963,96.40933572710951,537,557
74,230,23,10,0.002394873183220625,95.87073608617594,534,557
64,23,23,1,0.001883126562461257,96.9249692496925,788,813
58,23,23,1,0.0019968654960393906,97.10144927536231,268,276
12,23,23,1,0.0014989838236942887,97.1551724137931,1127,1160
83,23,23,1,0.0014717739541083574,97.6905311778291,423,433
96,23,23,1,0.0015444232849404216,98.06547619047619,659,672
90,23,23,1,0.0017666697967797518,96.63250366032212,660,683
41,231,24,1,0.021940411999821663,60.89108910891089,369,606
41,232,24,2,0.013296368531882763,60.23102310231023,365,606
41,233,24,3,0.012400081381201744,65.18151815181518,395,606
41,234,24,4,0.012056113220751286,65.34653465346535,396,606
41,235,24,5,0.011973456479609013,64.35643564356435,390,606
41,236,24,6,0.01100523117929697,68.48184818481849,415,606
41,237,24,7,0.010957279242575169,66.996699669967,406,606
41,238,24,8,0.01066644862294197,67.49174917491749,409,606
41,239,24,9,0.01090310886502266,64.52145214521452,391,606
41,240,24,10,0.010391625575721264,68.8118811881188,417,606
73,231,24,1,0.021963126957416534,61.59052453468698,364,591
73,232,24,2,0.019766423851251602,51.945854483925544,307,591
73,233,24,3,0.016449708491563797,51.09983079526227,302,591
73,234,24,4,0.014495957642793655,58.544839255499156,346,591
73,235,24,5,0.014172868803143501,57.1912013536379,338,591
73,236,24,6,0.01252382155507803,64.12859560067682,379,591
73,237,24,7,0.01131939422339201,74.95769881556683,443,591
73,238,24,8,0.00933311227709055,80.5414551607445,476,591
73,239,24,9,0.008194281719624996,83.75634517766497,495,591
73,240,24,10,0.007677818648517132,85.6175972927242,506,591
51,231,24,1,0.02363663539290428,57.04225352112676,324,568
51,232,24,2,0.012764998711645603,62.5,355,568
51,233,24,3,0.011400190182030201,66.72535211267606,379,568
51,234,24,4,0.011041657999157906,67.6056338028169,384,568
51,235,24,5,0.010581010021269321,67.78169014084507,385,568
51,236,24,6,0.009341421537101269,74.64788732394366,424,568
51,237,24,7,0.008938657119870186,75.17605633802818,427,568
51,238,24,8,0.00831837859004736,80.45774647887323,457,568
51,239,24,9,0.007915077731013298,82.57042253521126,469,568
51,240,24,10,0.0077585214748978615,83.27464788732394,473,568
74,231,24,1,0.0231221541762352,59.78456014362658,333,557
74,232,24,2,0.010888484306633472,67.3249551166966,375,557
74,233,24,3,0.005021825432777405,91.74147217235189,511,557
74,234,24,4,0.0042251888662576675,92.81867145421903,517,557
74,235,24,5,0.003818751312792301,93.17773788150808,519,557
74,236,24,6,0.002984865102916956,93.89587073608617,523,557
74,237,24,7,0.0027675556484609842,94.97307001795332,529,557
74,238,24,8,0.0022544204257428646,96.40933572710951,537,557
74,239,24,9,0.0019351171795278788,97.12746858168761,541,557
74,240,24,10,0.0025361808948218822,95.87073608617594,534,557
28,24,24,1,0.0015715666813775897,97.0059880239521,486,501
65,24,24,1,0.0010129377478733659,97.30458221024259,361,371
33,24,24,1,0.0021142384503036737,96.62921348314607,602,623
75,24,24,1,0.001053894986398518,97.52186588921283,669,686
13,24,24,1,0.0010915581369772553,97.82016348773843,718,734
32,24,24,1,0.0024022322613745928,96.11054247697032,939,977
41,241,25,1,0.023352298885583878,55.61056105610561,337,606
41,242,25,2,0.014565818943083286,58.25082508250825,353,606
41,243,25,3,0.011209428310394287,69.3069306930693,420,606
41,244,25,4,0.011740941554307938,64.1914191419142,389,606
41,245,25,5,0.010998396202921867,68.48184818481849,415,606
41,246,25,6,0.011423521675169468,65.34653465346535,396,606
41,247,25,7,0.010770627297461033,67.16171617161716,407,606
41,248,25,8,0.010918015614151955,67.32673267326733,408,606
41,249,25,9,0.010553259402513504,67.49174917491749,409,606
41,250,25,10,0.010599658824503422,67.16171617161716,407,606
73,241,25,1,0.0232385341078043,52.79187817258884,312,591
73,242,25,2,0.01865478791296482,49.23857868020304,291,591
73,243,25,3,0.01572633720934391,46.02368866328257,272,591
73,244,25,4,0.01379131618887186,61.082910321489,361,591
73,245,25,5,0.013807517476379871,57.360406091370564,339,591
73,246,25,6,0.013125104829668999,63.62098138747885,376,591
73,247,25,7,0.012911113910377026,62.43654822335025,369,591
73,248,25,8,0.011617905460298061,71.40439932318104,422,591
73,249,25,9,0.010994347743690014,69.54314720812182,411,591
73,250,25,10,0.011069086380302906,71.40439932318104,422,591
51,241,25,1,0.02137555181980133,60.91549295774647,346,568
51,242,25,2,0.011981137096881866,67.25352112676056,382,568
51,243,25,3,0.010479716584086418,69.71830985915493,396,568
51,244,25,4,0.0099374083802104,68.13380281690141,387,568
51,245,25,5,0.00941482838243246,74.11971830985915,421,568
51,246,25,6,0.008686776272952557,76.05633802816901,432,568
51,247,25,7,0.007471717428416014,80.1056338028169,455,568
51,248,25,8,0.007001021411269903,86.79577464788733,493,568
51,249,25,9,0.006282306741923094,88.73239436619718,504,568
51,250,25,10,0.00623825890943408,89.7887323943662,510,568
74,241,25,1,0.02332133613526821,59.245960502692995,330,557
74,242,25,2,0.00962650217115879,77.737881508079,433,557
74,243,25,3,0.004064289387315512,93.53680430879713,521,557
74,244,25,4,0.0035763857886195183,94.25493716337523,525,557
74,245,25,5,0.0031551930587738752,94.61400359066428,527,557
74,246,25,6,0.00285887042991817,95.33213644524237,531,557
74,247,25,7,0.0025231780018657446,94.7935368043088,528,557
74,248,25,8,0.0022338074631989002,95.87073608617594,534,557
74,249,25,9,0.0021321196109056473,96.40933572710951,537,557
74,250,25,10,0.0020827557891607285,95.69120287253142,533,557
80,25,25,1,0.00111230812035501,98.14385150812065,423,431
23,25,25,1,0.0008070317562669516,98.97610921501706,290,293
25,25,25,1,0.0018997215665876865,96.75425038639877,626,647
12,25,25,1,0.0014803273370489478,96.8103448275862,1123,1160
58,25,25,1,0.002139597199857235,96.73913043478261,267,276
19,25,25,1,0.0029357504099607468,97.5609756097561,200,205
41,251,26,1,0.023051608353853226,58.91089108910891,357,606
41,252,26,2,0.015755873173475266,51.81518151815182,314,606
41,253,26,3,0.01310964860022068,65.51155115511551,397,606
41,254,26,4,0.01180608756840229,69.63696369636963,422,606
41,255,26,5,0.011320147663354874,68.48184818481849,415,606
41,256,26,6,0.011454855091869831,65.51155115511551,397,606
41,257,26,7,0.01078245509415865,69.3069306930693,420,606
41,258,26,8,0.010320921428501606,70.62706270627062,428,606
41,259,26,9,0.010567544028162956,67.32673267326733,408,606
41,260,26,10,0.01035512238740921,69.47194719471948,421,606
73,251,26,1,0.025195613503456116,58.03722504230119,343,591
73,252,26,2,0.022646229714155197,44.67005076142132,264,591
73,253,26,3,0.019992569461464882,40.77834179357022,241,591
73,254,26,4,0.01675199344754219,59.729272419627755,353,591
73,255,26,5,0.01519594993442297,57.1912013536379,338,591
73,256,26,6,0.015075631439685822,53.63790186125211,317,591
73,257,26,7,0.014470559544861317,61.92893401015228,366,591
73,258,26,8,0.01240500621497631,69.88155668358715,413,591
73,259,26,9,0.011854746378958225,75.1269035532995,444,591
73,260,26,10,0.012275958433747292,71.06598984771574,420,591
51,251,26,1,0.021263062953948975,61.09154929577465,347,568
51,252,26,2,0.012893208302557468,58.098591549295776,330,568
51,253,26,3,0.010939523577690125,66.72535211267606,379,568
51,254,26,4,0.01075473241508007,68.30985915492957,388,568
51,255,26,5,0.010093615390360355,69.19014084507043,393,568
51,256,26,6,0.009689546190202236,69.8943661971831,397,568
51,257,26,7,0.009029906243085861,74.64788732394366,424,568
51,258,26,8,0.007851083762943745,80.1056338028169,455,568
51,259,26,9,0.007138725835829973,85.73943661971832,487,568
51,260,26,10,0.006631728261709213,87.85211267605634,499,568
74,251,26,1,0.0223503727465868,59.42549371633752,331,557
74,252,26,2,0.009615499526262283,76.12208258527828,424,557
74,253,26,3,0.005013218615204096,91.92100538599641,512,557
74,254,26,4,0.004385084845125675,91.38240574506284,509,557
74,255,26,5,0.003375211264938116,93.35727109515261,520,557
74,256,26,6,0.0030207543168216944,94.0754039497307,524,557
74,257,26,7,0.0024969130754470825,95.33213644524237,531,557
74,258,26,8,0.0023267113137990236,95.69120287253142,533,557
74,259,26,9,0.0017785553354769945,98.02513464991023,546,557
74,260,26,10,0.0022865983191877604,96.40933572710951,537,557
11,26,26,1,0.001428443705663085,96.74418604651163,624,645
13,26,26,1,0.0010025101946666837,98.50136239782016,723,734
82,26,26,1,0.0018004244193434715,97.19495091164096,693,713
50,26,26,1,0.0025807125493884087,95.78059071729957,454,474
34,26,26,1,0.0007307098130695522,98.54721549636804,407,413
14,26,26,1,0.0012260664952918887,97.87234042553192,368,376
41,261,27,1,0.02247968502342701,59.240924092409244,359,606
41,262,27,2,0.01460008043795824,57.920792079207914,351,606
41,263,27,3,0.012263486161828041,62.37623762376238,378,606
41,264,27,4,0.011286740191280842,65.84158415841584,399,606
41,265,27,5,0.011107013560831547,66.83168316831683,405,606
41,266,27,6,0.01092460285872221,67.49174917491749,409,606
41,267,27,7,0.010425705462694168,69.80198019801979,423,606
41,268,27,8,0.01075348723679781,68.64686468646865,416,606
41,269,27,9,0.01023954525589943,67.65676567656766,410,606
41,270,27,10,0.010454624891281128,66.83168316831683,405,606
73,261,27,1,0.022305285558104515,55.16074450084603,326,591
73,262,27,2,0.017547672614455223,53.97631133671743,319,591
73,263,27,3,0.014676310122013092,58.206429780033844,344,591
73,264,27,4,0.013009581714868546,69.88155668358715,413,591
73,265,27,5,0.012329171411693096,77.834179357022,460,591
73,266,27,6,0.009420999325811863,83.24873096446701,492,591
73,267,27,7,0.0068047442473471165,88.83248730964468,525,591
73,268,27,8,0.005172995384782553,89.5093062605753,529,591
73,269,27,9,0.004260886460542679,91.37055837563452,540,591
73,270,27,10,0.004077287390828133,92.04737732656514,544,591
51,261,27,1,0.021200325340032578,59.154929577464785,336,568
51,262,27,2,0.012548533268272877,60.387323943661976,343,568
51,263,27,3,0.01070454716682434,72.53521126760563,412,568
51,264,27,4,0.009708117693662643,69.8943661971831,397,568
51,265,27,5,0.00837749894708395,79.5774647887324,452,568
51,266,27,6,0.00746200093999505,87.32394366197182,496,568
51,267,27,7,0.005837747361510992,90.14084507042254,512,568
51,268,27,8,0.004781580995768309,92.6056338028169,526,568
51,269,27,9,0.003812432289123535,94.8943661971831,539,568
51,270,27,10,0.003668952500447631,94.19014084507043,535,568
74,261,27,1,0.023510858416557312,58.707360861759426,327,557
74,262,27,2,0.010314484126865864,73.60861759425494,410,557
74,263,27,3,0.006332874298095703,85.63734290843806,477,557
74,264,27,4,0.003830475267022848,92.63913824057451,516,557
74,265,27,5,0.0039579723961651325,92.63913824057451,516,557
74,266,27,6,0.0030334931798279285,94.97307001795332,529,557
74,267,27,7,0.0025474366266280413,95.69120287253142,533,557
74,268,27,8,0.002450923901051283,96.05026929982047,535,557
74,269,27,9,0.00227710441686213,96.22980251346499,536,557
74,270,27,10,0.0023674953263252974,95.51166965888689,532,557
55,27,27,1,0.002159030409529805,96.32768361581921,341,354
58,27,27,1,0.0018210061825811863,97.46376811594203,269,276
53,27,27,1,0.0013170985039323568,97.15832205683355,718,739
14,27,27,1,0.0015362652484327555,97.07446808510637,365,376
36,27,27,1,0.0013554018223658204,97.51243781094527,980,1005
6,27,27,1,0.0015936950221657753,96.42276422764228,593,615
41,271,28,1,0.02115495875477791,60.066006600660074,364,606
41,272,28,2,0.013897309079766273,60.066006600660074,364,606
41,273,28,3,0.011055165901780128,68.31683168316832,414,606
41,274,28,4,0.010942463763058186,67.82178217821783,411,606
41,275,28,5,0.010485958307981491,68.97689768976898,418,606
41,276,28,6,0.010609687305986881,68.64686468646865,416,606
41,277,28,7,0.010229245759546757,69.47194719471948,421,606
41,278,28,8,0.010344915091991425,68.48184818481849,415,606
41,279,28,9,0.00973223615437746,72.11221122112211,437,606
41,280,28,10,0.009756737388670444,71.61716171617162,434,606
73,271,28,1,0.02424849011003971,60.236886632825716,356,591
73,272,28,2,0.023081190884113312,45.854483925549914,271,591
73,273,28,3,0.014999771490693092,59.89847715736041,354,591
73,274,28,4,0.015549138188362122,54.99153976311336,325,591
73,275,28,5,0.014210973866283894,60.06768189509306,355,591
73,276,28,6,0.013269539922475815,65.98984771573603,390,591
73,277,28,7,0.013146040961146355,62.098138747884946,367,591
73,278,28,8,0.011850508861243725,72.25042301184433,427,591
73,279,28,9,0.01074734702706337,74.78849407783417,442,591
73,280,28,10,0.01044047623872757,76.31133671742809,451,591
51,271,28,1,0.024234000593423843,57.9225352112676,329,568
51,272,28,2,0.01269642636179924,63.02816901408451,358,568
51,273,28,3,0.011158792302012444,66.54929577464789,378,568
51,274,28,4,0.010539214126765728,68.48591549295774,389,568
51,275,28,5,0.009666926227509975,74.47183098591549,423,568
51,276,28,6,0.008606834337115288,78.34507042253522,445,568
51,277,28,7,0.007408245000988245,82.57042253521126,469,568
51,278,28,8,0.005908841732889414,91.37323943661971,519,568
51,279,28,9,0.005361391231417656,91.72535211267606,521,568
51,280,28,10,0.0053052520379424095,91.72535211267606,521,568
74,271,28,1,0.021791260689496994,59.42549371633752,331,557
74,272,28,2,0.009077226743102074,76.48114901256733,426,557
74,273,28,3,0.004296798259019852,91.92100538599641,512,557
74,274,28,4,0.0036972383968532085,92.28007181328546,514,557
74,275,28,5,0.0028485984075814486,95.69120287253142,533,557
74,276,28,6,0.002652603667229414,95.69120287253142,533,557
74,277,28,7,0.00206982740201056,96.40933572710951,537,557
74,278,28,8,0.0022174594923853874,96.05026929982047,535,557
74,279,28,9,0.002195601351559162,95.87073608617594,534,557
74,280,28,10,0.0020042669493705034,96.40933572710951,537,557
47,28,28,1,0.0014154346426948905,97.55154639175258,757,776
92,28,28,1,0.0014517235103994608,97.22518676627536,911,937
37,28,28,1,0.001245048944838345,97.55813953488372,839,860
43,28,28,1,0.0010889868717640638,97.79411764705883,399,408
17,28,28,1,0.0016395595157518983,96.7741935483871,600,620
2,28,28,1,0.0012972152326256037,98.35766423357664,539,548
41,281,29,1,0.02216576412320137,58.580858085808586,355,606
41,282,29,2,0.014460820704698563,59.4059405940594,360,606
41,283,29,3,0.012496569193899632,61.221122112211226,371,606
41,284,29,4,0.011310597881674767,66.996699669967,406,606
41,285,29,5,0.010810105130076408,66.83168316831683,405,606
41,286,29,6,0.010701405815780163,69.63696369636963,422,606
41,287,29,7,0.00994111504405737,69.96699669966998,424,606
41,288,29,8,0.010355024598538876,67.82178217821783,411,606
41,289,29,9,0.010202293284237385,70.13201320132013,425,606
41,290,29,10,0.009980646893382072,69.3069306930693,420,606
73,281,29,1,0.023399440571665764,62.944162436548226,372,591
73,282,29,2,0.01942548155784607,49.91539763113367,295,591
73,283,29,3,0.018056565895676613,47.71573604060914,282,591
73,284,29,4,0.015527553856372833,56.17597292724196,332,591
73,285,29,5,0.013190415687859058,68.8663282571912,407,591
73,286,29,6,0.011004645377397537,74.95769881556683,443,591
73,287,29,7,0.008490757085382938,81.55668358714044,482,591
73,288,29,8,0.0062578958459198475,88.83248730964468,525,591
73,289,29,9,0.005104666110128164,91.37055837563452,540,591
73,290,29,10,0.005356934852898121,90.35532994923858,534,591
51,281,29,1,0.022088147699832916,60.91549295774647,346,568
51,282,29,2,0.011649255640804768,66.54929577464789,378,568
51,283,29,3,0.009295516647398472,76.23239436619718,433,568
51,284,29,4,0.008143126033246517,76.40845070422534,434,568
51,285,29,5,0.007073481101542711,85.03521126760563,483,568
51,286,29,6,0.005358383059501648,91.90140845070422,522,568
51,287,29,7,0.0040184929966926575,94.19014084507043,535,568
51,288,29,8,0.0030265585519373417,96.30281690140845,547,568
51,289,29,9,0.0025605398695915937,96.12676056338029,546,568
51,290,29,10,0.0028715988155454397,96.30281690140845,547,568
74,281,29,1,0.023655271157622337,57.809694793536806,322,557
74,282,29,2,0.010346180759370327,75.04488330341114,418,557
74,283,29,3,0.005020251031965017,90.66427289048474,505,557
74,284,29,4,0.004063620697706938,91.56193895870736,510,557
74,285,29,5,0.0030596228316426277,94.97307001795332,529,557
74,286,29,6,0.0026528516318649054,95.87073608617594,534,557
74,287,29,7,0.002414457034319639,96.22980251346499,536,557
74,288,29,8,0.0022853570990264416,96.05026929982047,535,557
74,289,29,9,0.0026280912570655346,94.97307001795332,529,557
74,290,29,10,0.002044453052803874,96.40933572710951,537,557
66,29,29,1,0.0015074820257723331,97.42424242424242,643,660
6,29,29,1,0.0012043429305776954,97.5609756097561,600,615
38,29,29,1,0.001737047336064279,96.53631284916202,864,895
37,29,29,1,0.001484852866269648,97.09302325581395,835,860
45,29,29,1,0.0012890315847471356,97.61146496815286,613,628
81,29,29,1,0.0011141224531456828,98.12550937245314,1204,1227
41,291,30,1,0.020941337570548058,60.726072607260726,368,606
41,292,30,2,0.015145034529268742,61.05610561056105,370,606
41,293,30,3,0.012458009645342827,62.04620462046204,376,606
41,294,30,4,0.011273201555013657,67.49174917491749,409,606
41,295,30,5,0.011273140087723732,66.17161716171617,401,606
41,296,30,6,0.011136256158351898,65.84158415841584,399,606
41,297,30,7,0.010658621788024902,68.48184818481849,415,606
41,298,30,8,0.010572557337582111,66.83168316831683,405,606
41,299,30,9,0.010526884347200394,68.8118811881188,417,606
41,300,30,10,0.010014870204031467,69.14191419141915,419,606
73,291,30,1,0.02458176016807556,58.37563451776649,345,591
73,292,30,2,0.021223891526460648,51.60744500846024,305,591
73,293,30,3,0.01800675317645073,46.36209813874789,274,591
73,294,30,4,0.01299954392015934,62.77495769881557,371,591
73,295,30,5,0.011459678411483765,76.31133671742809,451,591
73,296,30,6,0.008570953272283077,84.60236886632826,500,591
73,297,30,7,0.0067824870347976685,88.66328257191202,524,591
73,298,30,8,0.004654755815863609,91.53976311336717,541,591
73,299,30,9,0.0037700633984059095,94.07783417935703,556,591
73,300,30,10,0.003971693105995655,93.06260575296108,550,591
51,291,30,1,0.020801465958356857,60.73943661971831,345,568
51,292,30,2,0.012122882530093193,63.732394366197184,362,568
51,293,30,3,0.010228395462036133,73.23943661971832,416,568
51,294,30,4,0.009359833784401417,75.0,426,568
51,295,30,5,0.007459305226802826,88.20422535211267,501,568
51,296,30,6,0.006548815872520208,91.72535211267606,521,568
51,297,30,7,0.00447273813188076,93.48591549295774,531,568
51,298,30,8,0.0036032414063811302,94.8943661971831,539,568
51,299,30,9,0.003205008339136839,94.54225352112677,537,568
51,300,30,10,0.003525099717080593,93.48591549295774,531,568
74,291,30,1,0.024242909625172615,58.88689407540395,328,557
74,292,30,2,0.009250889532268047,78.27648114901257,436,557
74,293,30,3,0.003981389570981264,93.35727109515261,520,557
74,294,30,4,0.0036808126606047153,93.53680430879713,521,557
74,295,30,5,0.002687612548470497,95.33213644524237,531,557
74,296,30,6,0.002112635411322117,95.87073608617594,534,557
74,297,30,7,0.0024634969886392355,94.7935368043088,528,557
74,298,30,8,0.0019734075758606195,96.40933572710951,537,557
74,299,30,9,0.001729860552586615,96.76840215439856,539,557
74,300,30,10,0.0016571893356740475,97.48653500897666,543,557
4,30,30,1,0.001807079534046352,96.50455927051672,635,658
24,30,30,1,0.0018824735889211297,96.04221635883906,364,379
38,30,30,1,0.0020935707725584507,96.31284916201118,862,895
54,30,30,1,0.0016016896115615964,96.53179190751445,501,519
10,30,30,1,0.0017019830411300063,96.63677130044843,862,892
11,30,30,1,0.001933810650371015,96.89922480620154,625,645
41,301,31,1,0.023182455450296402,57.0957095709571,346,606
41,302,31,2,0.015987806022167206,55.28052805280528,335,606
41,303,31,3,0.011932151392102242,64.02640264026402,388,606
41,304,31,4,0.011492544785141945,66.5016501650165,403,606
41,305,31,5,0.010811113752424717,68.64686468646865,416,606
41,306,31,6,0.010642603039741516,68.8118811881188,417,606
41,307,31,7,0.010266681201756,69.96699669966998,424,606
41,308,31,8,0.010603060945868492,67.98679867986799,412,606
41,309,31,9,0.010084951296448708,70.62706270627062,428,606
41,310,31,10,0.010115568526089191,68.15181518151815,413,606
73,301,31,1,0.023550845682621002,58.71404399323181,347,591
73,302,31,2,0.02050555869936943,53.299492385786806,315,591
73,303,31,3,0.017232568934559822,49.23857868020304,291,591
73,304,31,4,0.012767571955919266,66.32825719120136,392,591
73,305,31,5,0.011018475517630577,80.03384094754654,473,591
73,306,31,6,0.008588793687522411,84.26395939086294,498,591
73,307,31,7,0.005822078324854374,88.83248730964468,525,591
73,308,31,8,0.004415558651089668,90.52453468697124,535,591
73,309,31,9,0.0038534924387931824,93.4010152284264,552,591
73,310,31,10,0.0035623519215732813,94.07783417935703,556,591
51,301,31,1,0.02218071185052395,59.859154929577464,340,568
51,302,31,2,0.012229044921696186,61.79577464788733,351,568
51,303,31,3,0.010315213352441788,71.47887323943662,406,568
51,304,31,4,0.009003857150673866,76.05633802816901,432,568
51,305,31,5,0.007328610867261887,85.73943661971832,487,568
51,306,31,6,0.005953974090516567,90.14084507042254,512,568
51,307,31,7,0.004930305760353804,92.6056338028169,526,568
51,308,31,8,0.0034497047308832407,95.07042253521126,540,568
51,309,31,9,0.003297120798379183,94.8943661971831,539,568
51,310,31,10,0.003331062151119113,95.24647887323944,541,568
74,301,31,1,0.020358014851808548,64.99102333931778,362,557
74,302,31,2,0.008875090628862381,77.0197486535009,429,557
74,303,31,3,0.004088022280484438,91.92100538599641,512,557
74,304,31,4,0.0035597109235823154,93.89587073608617,523,557
74,305,31,5,0.0028040751349180937,95.15260323159784,530,557
74,306,31,6,0.002823655027896166,94.7935368043088,528,557
