0.7734425862462968,0.9452107902855345,0.7905932393687022,0.48503372561792146,0.5331290895812764,0.7782548328841471,0.7183793812424513,0.5092632990333287,0.5859730773297271,0.7124230510586087
25,8,12,74,55,26,62,65,54,94
0.09711312502622604,0.10852449387311935,0.1388682723045349,0.10686071217060089,0.0659462958574295,0.10979373008012772,0.13969625532627106,0.09315340220928192,0.08964542299509048,0.05039818957448006
0.8903061814785235,0.7792397384922507,1.1177469733326717,0.696507081385349,0.7174153583059907,0.6742633022471395,0.40395969575898455,0.5318522125454894,0.7737765099046839,0.3972346155897912
68,33,58,73,10,13,81,37,94,61
0.10359583795070648,0.09799723327159882,0.05192062631249428,0.0952754020690918,0.09852180629968643,0.10717924684286118,0.1527867317199707,0.1248088926076889,0.041242606937885284,0.12667159736156464
0.5858232768304849,0.7818085390503388,0.6533778554439091,0.7634458085309503,1.115253561893702,0.8423612256184124,0.9907160383203681,0.84845060053875,0.44667293808695435,0.6781123313950993
57,60,92,23,39,79,86,63,99,97
0.08574701845645905,0.0872655138373375,0.13167226314544678,0.1031138151884079,0.07690447568893433,0.07204146683216095,0.09410621225833893,0.1084972620010376,0.153185173869133,0.0874667689204216
0.49779143421168415,0.4817629495611454,0.8867961496863189,0.35285041987110494,0.41536692516021506,0.3138205640212972,0.3298958043486993,1.020818548030567,0.3052789132377011,0.6930998410473642
37,44,52,88,25,28,8,16,6,3
0.10586822032928467,0.07756885141134262,0.06035105139017105,0.10881878435611725,0.08136903494596481,0.10364554077386856,0.09812907129526138,0.1510995328426361,0.10349984467029572,0.10965003818273544
0.9851537076719122,0.8045890896072863,0.5047977752200491,0.5858927900422504,0.9630113878022442,0.5807048866658899,0.7810745805256517,0.730415587097113,0.7177804959527517,1.0226177397748732
23,44,27,86,37,35,29,48,11,43
0.10561880469322205,0.0771392211318016,0.07074509561061859,0.08918698132038116,0.11322615295648575,0.13106688857078552,0.11524663120508194,0.11997143179178238,0.08502913266420364,0.09276968240737915
0.32405878050167675,0.7844376573195462,0.7788591422295824,0.327378832409753,0.8890079072572722,0.4446528216556976,1.0181007727075726,0.43591756399093057,0.8875030880189283,0.5139420237721927
33,12,97,15,42,73,20,90,56,54
0.09975364804267883,0.12289639562368393,0.11076752841472626,0.10080325603485107,0.0798984169960022,0.0992279052734375,0.08083987236022949,0.09062956273555756,0.13419584929943085,0.08098757266998291
0.8195412052448102,1.2439098772969504,0.5750050254270457,0.5206736001803862,0.3855640821085894,0.7806627736905329,0.6966611662408747,0.9897937584396374,0.8621471429597075,0.8412772077040549
24,38,43,32,62,8,35,96,27,41
0.0842694416642189,0.09481874853372574,0.08245352655649185,0.1227794960141182,0.11325539648532867,0.09996042400598526,0.13757853209972382,0.10519515722990036,0.07236454635858536,0.08732467144727707
0.5320593334969955,1.1190295738525757,0.5835152978011325,0.9442625914752453,0.43929396396183296,0.7486060221571238,0.4256305602910621,0.7552166949280618,0.770587254672632,0.8197642356099517
58,86,89,17,80,63,26,90,93,79
0.061468418687582016,0.0850028544664383,0.1199006661772728,0.12045793235301971,0.09927108138799667,0.12766194343566895,0.09428828954696655,0.09258534014225006,0.1334449201822281,0.06591853499412537
0.5478706288547371,0.3571784644598549,0.5002222163402655,0.6277826116196682,0.528672219230232,0.8524126481305114,0.7164774502615179,0.9016278221755745,0.5680455131026516,0.33541582321669083
36,67,41,87,65,30,98,25,54,52
0.14651350677013397,0.12339982390403748,0.09157052636146545,0.09126735478639603,0.10405515134334564,0.09888157248497009,0.09288565814495087,0.10002227872610092,0.07492391020059586,0.07648021727800369
0.8933752661502197,1.054767407816375,0.8599073321850013,0.6682177074120783,0.4618168541076644,0.524637015062655,1.147305871753069,0.8402490746681137,0.8996180200596202,0.42953415648697135
46,6,35,17,20,77,44,8,78,3
0.0975758284330368,0.09405244886875153,0.12295509874820709,0.12645216286182404,0.0714396983385086,0.10526822507381439,0.0877312421798706,0.09321624785661697,0.07700522989034653,0.12430385500192642
0.8725187679993878,0.7838603090233583,0.485566811064075,0.587229943601626,0.7190060781320124,0.6700933920833495,0.7058416654627198,0.8136642990455525,0.47085014991211,0.8906649864991363
39,14,32,4,30,65,23,3,98,88
0.06813917309045792,0.0842718854546547,0.10789942741394043,0.11261734366416931,0.09695661067962646,0.0959949642419815,0.09349798411130905,0.13026632368564606,0.10407180339097977,0.10628455132246017
0.4390834525053816,0.5192609958871073,1.060350937420669,0.6832878736362044,0.4803035886405693,0.44973315764672184,0.3637812465342979,0.8302407139135634,0.9205897795964081,0.5809242422674912
71,2,43,25,17,37,46,56,30,0
0.1512785255908966,0.11011988669633865,0.08225949108600616,0.07080160081386566,0.11196250468492508,0.11495620757341385,0.08675077557563782,0.12279973179101944,0.0718310996890068,0.07724019885063171
1.02697091535189,0.5565783549497023,0.5553076058313232,1.0231298319073894,0.6196654348826294,0.8374792836601975,0.91666745417012,0.8019904334693989,0.6233911549639809,0.6302509740060062
33,53,17,65,6,24,86,35,84,85
0.09349062293767929,0.10242507606744766,0.11990278214216232,0.08510109782218933,0.08781840652227402,0.10268814116716385,0.09477245062589645,0.10865231603384018,0.11422838270664215,0.09092074632644653
0.7468069771790634,0.8086007896522329,0.5794997751878989,0.4882141982770234,0.7846558147977513,0.41324852163023845,0.2948248242488581,0.5142844431204829,1.223975837528244,0.5308861608533404
60,94,30,76,42,25,16,95,52,59
0.08354120701551437,0.0570250004529953,0.10270051658153534,0.04409775510430336,0.1079542264342308,0.11239805817604065,0.18826040625572205,0.11687180399894714,0.09506314992904663,0.09208796173334122
0.5385682148049722,0.34981443475703144,0.5182844991872498,0.2347433930214777,0.2905219582451212,0.7666499614623266,0.6477322937574573,0.6853318705954446,0.35365282210053656,1.0994928274506188
52,81,77,21,10,8,40,54,46,30
0.06341543793678284,0.1631542444229126,0.10349635779857635,0.07168476283550262,0.12055215984582901,0.10884206742048264,0.10632914304733276,0.07779295742511749,0.09004100412130356,0.09469190239906311
0.5005984896761658,0.9457138407563754,0.7142280887451382,0.5461527823874879,0.9294421409156053,0.7294822600275176,0.9114064810399587,0.8375034816157153,0.990034937290275,0.5295878099912112
78,9,74,89,4,11,24,43,23,25
0.08724939078092575,0.11347613483667374,0.10500716418027878,0.1087193638086319,0.12016396224498749,0.09329354763031006,0.0894361212849617,0.10032191872596741,0.09628468751907349,0.08604765683412552
0.39547369539024096,0.43974360720079486,0.6076262397055034,0.5180017716826699,0.6297104237361753,0.7954343601241867,0.4844040554315118,0.46393974941303956,0.3467692299841386,0.8665576056181581
97,91,57,72,15,94,95,90,69,20
0.09245644509792328,0.1004575788974762,0.08029335737228394,0.15244416892528534,0.11587577313184738,0.07046519964933395,0.10512678325176239,0.09676328301429749,0.10051649808883667,0.08560094982385635
0.7016663361916327,0.33930683473588896,0.5687657899027126,0.6390641200784234,0.46083015873087435,0.28304067753896434,0.762702619490746,0.9408995028209559,0.338786970422602,0.6676477475186247
81,59,21,69,14,73,28,22,72,97
0.1370953619480133,0.08875955641269684,0.09279941022396088,0.07053658366203308,0.0900120660662651,0.09912548959255219,0.11913363635540009,0.09772681444883347,0.11491382867097855,0.0898972898721695
1.0650953123040172,1.0181282299123995,0.3986808183501548,0.43067001373261943,0.4960856699848729,0.708284268830365,0.4993482454602368,0.7086703863623469,0.7557013689042621,0.643557303948648
37,50,42,52,75,62,43,87,26,49
0.10702958703041077,0.07204242050647736,0.07884255796670914,0.08026429265737534,0.12428051978349686,0.1613181233406067,0.08007338643074036,0.08734976500272751,0.09947244822978973,0.10932690650224686
0.8628642943800026,0.7043101600921566,0.31950540741223427,0.33663410220286116,0.5911192586922085,0.27982857252461457,0.5453937907141401,0.5769504265538093,0.5972644543932564,0.49552683840722833
52,36,55,83,33,25,15,1,67,51
0.06976888328790665,0.12779755890369415,0.07219880819320679,0.11134713143110275,0.10003666579723358,0.09700436145067215,0.09886027127504349,0.10222932696342468,0.1330849975347519,0.08767203241586685
0.4604609175457006,1.0023248588940403,0.6233212097241836,0.4933879230905008,0.793094117725969,0.8488063130075644,0.5153905740217178,0.9467438824206414,0.9565703547297612,0.8244593120087237
86,4,83,32,48,45,93,49,72,81
0.07222675532102585,0.0990695059299469,0.10461664199829102,0.07949158549308777,0.08311484009027481,0.09147485345602036,0.11113985627889633,0.10820526629686356,0.12330996245145798,0.12735073268413544
0.34274057084016374,0.6611867682614015,0.4112227425339766,1.2259876823802196,0.5361040729539474,0.6834942554547807,0.5572741734501351,0.4648953577452744,0.5887642386105724,0.9625799207823109
27,30,33,42,5,54,88,44,64,18
0.08388581871986389,0.10553006082773209,0.1121463030576706,0.08529143035411835,0.09429227560758591,0.07577799260616302,0.13579434156417847,0.09543365985155106,0.12901602685451508,0.08283207565546036
0.7278326274337589,0.4907678687680062,0.7197894996650931,0.3579942050310314,0.5956775597261369,0.8872641344016767,0.5046309649096266,0.7021170491085372,0.8172933695906116,0.7179175407402871
39,29,91,82,55,87,19,46,54,17
0.07249078154563904,0.12525732815265656,0.10430684685707092,0.12187542021274567,0.07839449495077133,0.10942625999450684,0.05516115576028824,0.11538919806480408,0.08156284689903259,0.13613569736480713
0.45868905488959305,1.0421859146403503,0.3161191933273199,0.7610190674853045,0.5845138802964661,0.555840408955977,0.4809760075422432,0.8000033438135837,0.8244004614240603,0.5905779885449012
3,34,32,5,77,14,40,92,76,13
0.12080737203359604,0.1040002852678299,0.11493129283189774,0.08984191715717316,0.10939206928014755,0.0881204903125763,0.10451362282037735,0.13072869181632996,0.026565544307231903,0.11109878122806549
0.9937521544619063,0.5138746666300552,1.1069322475834062,0.6267375634887812,0.6983489481796982,0.553014219365101,0.9596910223341919,0.9327690919523826,0.3799110931617445,0.8577454115128652
12,23,91,51,53,87,54,94,75,11
0.13557180762290955,0.08988618850708008,0.09899964928627014,0.10949640721082687,0.12731599807739258,0.10570473968982697,0.08201964199542999,0.04244229570031166,0.12405014038085938,0.08451305329799652
1.0670937917291923,0.40506845828728577,0.321090741387076,0.6459935563802445,0.7226679620566964,0.553624625770234,0.7881313911197002,0.4396097370401793,0.6884298538704606,0.9508007351611276
53,28,20,99,87,18,57,43,29,47
0.10443732142448425,0.12141627818346024,0.07349760830402374,0.12994520366191864,0.09133406728506088,0.0789325088262558,0.07356970757246017,0.08892135322093964,0.11336883157491684,0.12457703053951263
0.8297779931900356,0.48296620474730595,0.683879182352683,0.3391851532937333,0.6028712267471865,0.6809710080085414,0.5461041057952734,0.5367019495215564,1.0382609323044976,0.7295029318961721
91,77,93,49,85,10,96,64,26,29
0.08822682499885559,0.08627312630414963,0.1043163314461708,0.10480721294879913,0.11859259009361267,0.1014801561832428,0.11599013209342957,0.09715667366981506,0.08767029643058777,0.09548668563365936
0.2962312746367122,0.6982985467106537,0.610149942284875,0.4928442494016946,0.3703010323917771,0.9003679516765463,0.5923735323869854,0.8569862110470828,0.6461222345976008,1.0752863347385269
38,82,26,18,76,79,97,39,45,94
0.13714483380317688,0.134542778134346,0.1200132668018341,0.10434935241937637,0.033005859702825546,0.07250957190990448,0.10537085682153702,0.10052267462015152,0.1355077177286148,0.05703302472829819
0.993920322433132,0.8068009926018687,0.7018056146662908,0.6690698215417206,0.3584790463967889,0.3809005910628468,0.7033076155135369,0.38799203428713946,0.7044502061773038,0.399196388230488
31,1,38,9,6,19,67,68,77,15
0.1247352734208107,0.09830932319164276,0.08834932744503021,0.11160624027252197,0.11619635671377182,0.05520721524953842,0.1136433333158493,0.09604448080062866,0.1037914827466011,0.09211686998605728
0.8158275615798396,0.9435908189637391,1.236774574894647,0.47532765857769826,0.6452962323740735,0.45214463102579866,1.0729311352590625,0.627041676765175,0.6914804494235852,0.5302305818947312
55,79,1,37,98,53,29,39,62,5
0.07380647212266922,0.06517887115478516,0.11228497326374054,0.09482576698064804,0.10175919532775879,0.11855945736169815,0.1347300261259079,0.0622730627655983,0.13378828763961792,0.10279392451047897
0.6013902442330507,0.34889268138928153,0.8509723123020081,1.1401641123582786,1.010399742902359,0.7824674656841177,0.9357704102606041,0.5172070882723814,0.39495881206916594,0.5286655672896949
79,82,14,39,7,10,40,2,70,56
0.05699494853615761,0.10468564182519913,0.0759095847606659,0.0730479508638382,0.10324279963970184,0.08600052446126938,0.12006878107786179,0.12867210805416107,0.09546966850757599,0.15590795874595642
0.38333326068476664,0.8200683230337332,0.5950775614041293,0.421888633790295,0.48557159839639263,1.2499987125390097,0.7728656620014936,0.5108894150531755,0.9131950761980612,0.6796098862104624
98,49,86,25,26,16,7,94,70,44
0.09103704988956451,0.1260399967432022,0.0801449567079544,0.08632071316242218,0.10654991120100021,0.14698725938796997,0.12649202346801758,0.05191168189048767,0.09486007690429688,0.08965639770030975
1.124670934234494,0.500895651665516,0.3894377978034022,0.9373008834465972,0.6490988288964623,0.7786319352932869,0.4119121567748523,0.36036642814098235,0.9547969973839355,0.7211776453150377
78,27,79,19,60,87,95,41,17,59
0.10496216267347336,0.10704393684864044,0.07581876218318939,0.06409315019845963,0.08542220294475555,0.13435833156108856,0.07821446657180786,0.10101880878210068,0.14366038143634796,0.10540780425071716
0.3615077216773335,0.5510822312460208,0.30047979978258293,0.40081905610531054,0.4958851593511594,0.43815721806957325,0.9655215396207001,0.7528660768388317,0.5410003659957522,0.9048762926623896
81,10,82,76,95,13,51,21,86,78
0.15673939883708954,0.1259574145078659,0.09822580218315125,0.03171408176422119,0.10443316400051117,0.14450131356716156,0.11210139840841293,0.0776246041059494,0.06658358871936798,0.08211927860975266
1.0088487960102668,0.9104453679557462,0.9314336966783966,0.31418284060679186,0.7402298255317608,0.6515533775953403,0.6495784924220525,0.5149509474624405,0.48126285337647823,0.4731710326151332
79,90,53,0,31,32,69,17,29,7
0.06879159063100815,0.08498715609312057,0.11114227026700974,0.07780130207538605,0.12207470834255219,0.11653082817792892,0.06694088876247406,0.11127941310405731,0.14215660095214844,0.09829507768154144
0.3185158093629462,0.9712035272838226,0.8036639546304155,0.6750654056438153,0.8263565109670407,1.014577354606752,0.46108540893580235,0.6724406012995329,0.8525752074105115,0.5126615386011107
36,9,6,83,4,54,49,5,91,77
0.10939402133226395,0.0988403856754303,0.11123739928007126,0.12267487496137619,0.0980154275894165,0.06685038655996323,0.1224965825676918,0.0974833145737648,0.08421146869659424,0.08879610896110535
0.9919951545323965,0.47344244837928906,0.5953554483375361,0.3778911048455511,0.7232311539474086,0.8351826691262627,0.44347578360620954,0.47829100338731206,0.3255317368270751,0.7146717969522854
10,31,99,86,33,30,70,11,28,72
0.11430384963750839,0.1279350221157074,0.12467554956674576,0.07272729277610779,0.09765661507844925,0.07700268179178238,0.07899407297372818,0.08779662847518921,0.09338972717523575,0.1255185604095459
0.8508103925269307,0.7106194675602608,0.3269304944481785,0.37217586752187687,0.6934470107881984,0.56408748201541,0.9979757444113613,0.7988677446384771,0.5832974786184336,0.6326142695266309
65,74,35,31,89,64,21,85,54,26
0.09453058987855911,0.10509922355413437,0.12742739915847778,0.06941003352403641,0.11328084021806717,0.11176891624927521,0.064603790640831,0.12867407500743866,0.08247402310371399,0.1027311459183693
0.438105300699892,0.5943903732317322,0.43640852061991114,1.3495778412730224,0.48722655256643405,0.8143561509030375,0.5397218735024545,0.37323320937923865,0.7050087173409946,0.603508242466287
27,56,49,89,16,44,54,29,97,82
0.09737928211688995,0.11465200781822205,0.09160816669464111,0.0965576246380806,0.1428634226322174,0.07633749395608902,0.07012313604354858,0.1031525656580925,0.11034546047449112,0.09698084741830826
0.5361173589317105,0.8522832078000321,0.6122051444049674,0.5645520608646953,0.7100005630705843,0.7518153076702958,0.8205270032629326,1.0796128662635935,0.4897741459944831,0.8163871580382955
5,89,24,0,35,67,47,29,46,71
0.07594598084688187,0.08580933511257172,0.08605601638555527,0.06917913258075714,0.10626749694347382,0.13633954524993896,0.11276903748512268,0.11627490818500519,0.08021163940429688,0.1311468929052353
0.6095984611624471,0.611511860984312,0.4701671477120062,0.6711632707000116,0.5007722969861677,0.7823317477290509,0.7345964219702811,0.9209408957603559,0.945560580402246,1.1284326530105246
10,16,42,46,67,85,24,66,49,29
0.11396697908639908,0.12779361009597778,0.06841467320919037,0.09296879172325134,0.10661013424396515,0.09685862064361572,0.08039668947458267,0.10145685076713562,0.11099264770746231,0.10054092854261398
0.8820279103596852,0.8056373545525779,0.38659818291861203,0.8615733379336803,1.0580297001994847,0.4990117021289361,0.5307551772233011,0.7324977987991954,0.5108536549405598,1.1256553542446337
44,41,63,72,69,8,70,97,30,75
0.07778988033533096,0.08746939152479172,0.107661671936512,0.1514625996351242,0.08000406622886658,0.09939982742071152,0.08377338200807571,0.09469001740217209,0.09656859934329987,0.12118048220872879
0.7728010699533279,0.8060350338513493,0.9614476656227234,0.5600191084122078,0.3711371346260064,0.7408713466244632,1.0054076726779662,0.5973454833049208,0.4815039144447984,0.657755306049956
81,32,84,30,55,42,13,50,17,31
0.1709565669298172,0.10396047681570053,0.12104532122612,0.06389307230710983,0.06252681463956833,0.0702454075217247,0.11439938098192215,0.08039785176515579,0.10498107224702835,0.10759401321411133
0.7991594219840686,1.0478154413515897,1.1492021052479673,0.6963216337956211,0.6298047394383681,0.37270083530589326,0.7143894690702853,0.6553769889683494,0.6565130024644306,0.8640290555638103
47,58,12,76,83,17,75,72,78,27
0.12194767594337463,0.05634325370192528,0.10908567160367966,0.02417762018740177,0.12955307960510254,0.13649651408195496,0.12894167006015778,0.1316254585981369,0.07197707891464233,0.08985204249620438
0.748836409433911,0.5760618719060486,1.252416611215941,0.37916903870577706,0.3926084895750801,0.5340627371406363,0.6256541881554933,0.6537047710418493,0.494761487810097,0.6162228590693192
4,50,78,6,16,61,47,68,88,65
0.09183484315872192,0.07442504912614822,0.06154245883226395,0.10195880383253098,0.14060907065868378,0.10543113946914673,0.12636910378932953,0.1068929061293602,0.10357747972011566,0.0873592346906662
0.805946032570278,0.714681638252429,0.5499327867793475,0.6774741560944055,0.7318100879136514,0.7440084104652226,0.6889360774663251,0.5156672778281101,0.5710638401115552,0.47371628802387183
