17,33,77,11,30,39,10,64,23,60
0.4891647878974237,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.16193563946091455,0.0
0.5027087765244211,0.6821292953714868,0.6385888717496014,0.6821292953714868,0.2772212533278568,0.7658181701992208,-0.0,0.296031577942594,0.5837202564791726,0.7658181701992208
17,33,77,11,23,34,52,92,57,74
0.7782411790674478,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.49825184784367105,0.6842675642077617,0.7493562247805982,0.6842675642077617,0.2723367879821223,0.11837119732523761,0.3042216854093131,0.2572865960484203,0.7493562247805982,0.408205711307334
17,33,77,11,67,16,64,30,35,81
0.6722265091021946,0.0,0.10644360259336205,0.0,0.45025726869546434,0.45025726869546434,0.10337710366568664,1.0,0.10337710366568664,1.0
0.5006904059486261,0.68578833140589,0.6295194694408293,0.68578833140589,0.5516224493567167,0.5516224493567167,0.6301976629349967,0.19821413040692806,0.6301976629349967,0.08037734231201951
17,33,77,11,62,68,2,74,39,1
1.0,0.37081915871492516,0.6985124114769737,0.37081915871492516,1.0,1.0,1.0,1.0,1.0,1.0
0.5020254742239049,0.6860572715546929,0.6312112878051922,0.6860572715546929,0.3288231330091995,0.5756875843612861,0.4451791113421172,0.5756875843612861,0.3607874344010996,0.37556845833927943
17,33,77,11,64,29,21,39,95,90
0.711552595391225,0.0,0.1452952310040117,0.0,1.0,0.25764642856492115,1.0,1.0,0.87992729449956,0.25764642856492115
0.5035250993424675,0.6880072886009796,0.629689076959615,0.6880072886009796,0.33147347421533474,0.6050181759221436,0.10171469986748424,0.43062304408622326,0.4665482736436276,0.6050181759221436
17,33,77,11,68,38,97,3,98,90
0.5255556347610573,0.0,0.0,0.0,1.0,0.8379766824257555,0.8379766824257555,0.8922639309849146,0.8922639309849146,1.0
0.49969607770997926,0.6843177546183085,0.6342551705232241,0.6843177546183085,0.12528010266080347,0.4233146297517872,0.4233146297517872,0.41034375577700444,0.41034375577700444,0.012015750710549344
17,33,77,11,88,25,27,56,93,42
0.5569378826066118,0.0,0.0013736908659064961,0.0,1.0,0.0,1.0,1.0,1.0,0.0
0.49785965557394884,0.6870423231956605,0.6310205554026765,0.6870423231956605,0.30981709585668377,0.7240973457660297,0.023511399877369724,0.20070233225011738,0.20070233225011738,0.7240973457660297
17,33,77,11,18,66,27,82,86,67
0.5797105401423055,0.0,0.0,0.0,1.0,0.8254715613995047,0.5660914457073276,0.5660914457073276,1.0,1.0
0.4938465175204191,0.6855103342956574,0.6344462875159279,0.6855103342956574,0.026472697681653903,0.4347144289469827,0.49715674478531147,0.49715674478531147,0.16291262311628518,0.24409756300992844
17,33,77,11,38,29,30,96,0,3
0.8766840352792631,0.0,0.19282787404666613,0.0,1.0,1.0,1.0,1.0,0.4944947637164101,1.0
0.4907509844359767,0.685512467902931,0.6360948484891674,0.685512467902931,0.14133851447112805,0.14133851447112805,0.40750591010751114,0.22945916919758894,0.5718510378421822,0.22830018688550563
17,33,77,11,8,68,79,90,21,25
0.638127216888831,0.0,0.003462825852130369,0.0,0.5431970818610258,1.0,1.0,0.5431970818610258,1.0,1.0
0.48659071915138785,0.6849082192279972,0.6365589938586662,0.6849082192279972,0.5093367510473087,0.33614380997313015,0.33614380997313015,0.5093367510473087,0.03941745788378751,0.35266432433193257
17,33,77,11,53,14,6,12,7,58
0.6685106966527503,0.0,0.04033107006003872,0.0,1.0,0.05027712316068361,0.0,1.0,1.0,0.0
0.48861664543629746,0.6843679972095669,0.6348192793374913,0.6843679972095669,0.05653748339885029,0.6325905465466902,0.7084798002186896,0.2635773626782699,0.3662496483262806,0.7084798002186896
17,33,77,11,65,0,98,20,45,82
0.7333402758268874,0.0,0.10386350122842991,0.0,1.0,0.38320476030238954,1.0,1.0,1.0,1.0
0.49065143432983804,0.6846474620093219,0.6328772759250918,0.6846474620093219,0.4172040485685483,0.5702725233454609,0.22733954474226425,0.31460160615734617,0.4172040485685483,0.08730641977691568
17,33,77,11,88,46,85,42,29,8
0.8826130207084133,0.0,0.23764168785655237,0.0,0.6588175610285387,1.0,0.6588175610285387,1.0,1.0,1.0
0.4952630466062527,0.683442840018036,0.6308655762321629,0.683442840018036,0.5418582385378081,0.15099368169549118,0.5418582385378081,0.45567556307842516,0.2843232257326909,0.45567556307842516
17,33,77,11,63,48,69,96,88,20
0.7606436202550562,0.0,0.14970361311961955,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.49581222042179235,0.6841084565833342,0.6310407981482484,0.6841084565833342,0.10730756338740456,0.3639322065478606,0.2988728410331278,0.2988728410331278,0.396076723136493,0.14434110427516708
17,33,77,11,71,51,95,80,24,55
1.0,0.06295624728163707,0.3256475568677896,0.06295624728163707,1.0,0.0,1.0,1.0,1.0,0.0
0.49334994897180695,0.685459724640882,0.6341033152528628,0.685459724640882,0.408534324937394,0.8417365060340729,0.4486179342894841,0.19851243509068237,0.408534324937394,0.8417365060340729
17,33,77,11,13,63,61,41,90,74
0.5789184070818991,0.0,0.03029561171332973,0.0,1.0,0.0,1.0,1.0,1.0,0.0
0.4921521778466304,0.6865234903194941,0.6241008752653273,0.6865234903194941,0.14335383410273603,0.6382386095407194,0.06695158910333732,0.06991815846021779,0.022842223827937488,0.6382386095407194
17,33,77,11,85,14,21,78,1,2
0.7625403581116454,0.0,0.15908236118218388,0.0,1.0,1.0,1.0,1.0,1.0,0.3248782248434774
0.4899517013912502,0.6879554726400297,0.625006221716507,0.6879554726400297,0.3097174818902957,0.43335648488158357,0.20556388542509518,0.09767593965838442,0.16718564091599125,0.588241468053874
17,33,77,11,9,5,16,36,94,57
0.7987925918212986,0.0,0.0,0.0,1.0,0.8929375591273223,1.0,1.0,0.8929375591273223,0.0
0.48588104821158307,0.6868758252267164,0.7523196021445132,0.6868758252267164,0.10455221942761736,0.4654269371591657,0.4414846035029885,0.4414846035029885,0.4654269371591657,0.7523196021445132
17,33,77,11,63,92,28,56,44,40
0.5643207675937358,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.4876916585350978,0.6851076836170102,0.6645381632245013,0.6851076836170102,0.15955580366546168,0.06263151553002846,0.007297992377002014,0.09679157747366093,0.09996610323094292,0.6645381632245013
17,33,77,11,74,85,2,99,35,70
1.0,0.09206336353730005,0.4144716970655533,0.09206336353730005,1.0,1.0,1.0,1.0,1.0,1.0
0.49042258856432236,0.6853829575077404,0.622977411126501,0.6853829575077404,0.4259297146853099,0.3044125113729662,0.45786675955142797,0.4259297146853099,0.21228957380172417,0.21228957380172417
17,33,77,11,88,50,86,60,41,79
0.6149134548529841,0.0,0.05152349936837319,0.0,1.0,1.0,0.9656220721486033,1.0,1.0,0.9656220721486033
0.49151683302758953,0.683577107363999,0.6251771997335418,0.683577107363999,0.27813863496481434,0.03823292541694789,0.4091412469186519,0.21884287035713634,0.2657477430074554,0.4091412469186519
17,33,77,11,76,67,9,40,72,44
0.5190733889913358,0.0,0.0,0.0,0.17451431973986314,0.7420209694003569,1.0,0.0,0.7420209694003569,0.17451431973986314
0.49523179730498373,0.6823938795629529,0.6526316116506361,0.6823938795629529,0.5806605696187292,0.4397883748584933,-0.0,0.6515402140363336,0.4397883748584933,0.5806605696187292
17,33,77,11,46,96,54,39,67,82
0.625739988008563,0.0,0.05069552189793203,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4934665344570152,0.6820839364837058,0.6286970496471737,0.6820839364837058,0.37677403545809474,0.04678298285985914,0.07802960203528528,0.09230984849391619,0.37677403545809474,0.26879179742812104
17,33,77,11,21,80,91,23,65,69
0.7982575616157244,0.0,0.1915727405273399,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.49497677828080333,0.682099869625612,0.6274032865282066,0.682099869625612,0.37193665221722955,0.20619424722745783,0.31604874060571486,0.31604874060571486,0.12019390630919495,0.37193665221722955
17,33,77,11,44,38,93,2,16,36
1.0,0.4206279018530965,0.7442635378162717,0.4206279018530965,1.0,1.0,1.0,1.0,1.0,1.0
0.48985932732793513,0.681711147790571,0.6282859795204251,0.681711147790571,0.3371293818781001,0.33967161256735956,0.33967161256735956,0.5300169668946437,0.37800599982082855,0.37800599982082855
17,33,77,11,36,26,95,49,48,27
0.48686536835213234,0.0,0.039839563366181496,0.0,1.0,0.41061985057666217,0.8457665199844722,0.5833519907841418,0.5833519907841418,1.0
0.5245122853989631,0.6791533529949418,0.6295896165543695,0.6791533529949418,0.20911188774439035,0.5427448357019502,0.4394363862784886,0.5014331275653391,0.5014331275653391,0.042738019423871745
17,33,77,11,49,74,94,29,76,70
0.640966881044859,0.0,0.026988214704466273,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.48585271232856964,0.6775325271037429,0.6311862657194378,0.6775325271037429,0.03930649944849122,0.3484589596960489,0.3429044936171015,0.3503508558992834,0.3484589596960489,0.3503508558992834
17,33,77,11,99,76,10,58,65,75
0.6327542278324874,0.0,0.035136244915194736,0.0,1.0,0.06051850650307217,1.0,1.0,1.0,0.06051850650307217
0.4866093870737051,0.678238803716121,0.6284598913396233,0.678238803716121,0.3143456203379538,0.6226514487213833,0.037043349597609125,0.3352934222065989,0.047640467163749214,0.6226514487213833
