local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
64,425,213,1,0.004739732481539249,90.52478134110787,621,686
64,426,213,2,0.004536955151706934,90.96209912536443,624,686
45,425,213,1,0.006300861481577158,87.90170132325142,465,529
45,426,213,2,0.00847553089261055,86.95652173913044,460,529
17,1279,214,1,0.014216269366443157,87.83269961977186,462,526
17,1280,214,2,0.013187515549361706,85.74144486692015,451,526
17,1281,214,3,0.008496945723891258,86.69201520912547,456,526
17,1282,214,4,0.003447005758062005,94.67680608365019,498,526
17,1283,214,5,0.0028912671841681004,97.33840304182509,512,526
17,1284,214,6,0.0023610664065927267,97.90874524714829,515,526
33,1279,214,1,0.015042174607515335,83.11195445920305,438,527
33,1280,214,2,0.013704676181077957,84.44022770398482,445,527
33,1281,214,3,0.007405891083180904,88.42504743833017,466,527
33,1282,214,4,0.004790658131241798,95.2561669829222,502,527
33,1283,214,5,0.0025949510745704174,97.72296015180265,515,527
33,1284,214,6,0.0018717129714787006,97.34345351043643,513,527
77,1279,214,1,0.008784507401287556,87.09677419354838,432,496
77,1280,214,2,0.006257339846342802,90.12096774193549,447,496
77,1281,214,3,0.0037376796826720238,94.55645161290323,469,496
77,1282,214,4,0.0016368986107409,97.98387096774194,486,496
77,1283,214,5,0.0012049161596223712,98.79032258064517,490,496
77,1284,214,6,0.0009767647134140134,98.99193548387096,491,496
11,1279,214,1,0.008394512347877026,89.92673992673993,491,546
11,1280,214,2,0.004992535337805748,92.67399267399267,506,546
11,1281,214,3,0.002444120589643717,96.7032967032967,528,546
11,1282,214,4,0.000780212867539376,98.9010989010989,540,546
11,1283,214,5,0.0011834834003821015,99.08424908424908,541,546
11,1284,214,6,0.0008126174216158688,99.26739926739927,542,546
80,427,214,1,0.005950984079390764,87.60330578512396,318,363
80,428,214,2,0.0013436797307804227,98.07162534435263,356,363
54,427,214,1,0.0036596781574189663,92.27272727272727,406,440
54,428,214,2,0.0007679067202843726,98.4090909090909,433,440
44,427,214,1,0.0049773999489843845,90.13761467889908,393,436
44,428,214,2,0.0022750881034880877,94.72477064220183,413,436
35,427,214,1,0.007473167963325977,87.3508353221957,366,419
35,428,214,2,0.0037194096948951483,93.31742243436753,391,419
68,427,214,1,0.0031277646776288748,95.1923076923077,396,416
68,428,214,2,0.0009273494360968471,98.07692307692307,408,416
25,427,214,1,0.0035328532103449106,93.21100917431193,508,545
25,428,214,2,0.003090109210461378,95.22935779816514,519,545
17,1285,215,1,0.014454375952482224,87.26235741444867,459,526
17,1286,215,2,0.015958689153194427,82.88973384030417,436,526
17,1287,215,3,0.010334748774766922,83.46007604562737,439,526
17,1288,215,4,0.0055674402974545956,93.91634980988593,494,526
17,1289,215,5,0.003698114538565278,96.00760456273764,505,526
17,1290,215,6,0.0021241921931505203,97.14828897338404,511,526
33,1285,215,1,0.01785317435860634,81.78368121442125,431,527
33,1286,215,2,0.01706063002347946,78.93738140417457,416,527
33,1287,215,3,0.009502796456217766,86.90702087286527,458,527
33,1288,215,4,0.004823414143174887,95.06641366223909,501,527
33,1289,215,5,0.003376647597178817,96.01518026565465,506,527
33,1290,215,6,0.002738556358963251,96.39468690702088,508,527
77,1285,215,1,0.008999256417155266,87.70161290322581,435,496
77,1286,215,2,0.0069174980744719505,89.71774193548387,445,496
77,1287,215,3,0.00423761922866106,94.35483870967742,468,496
77,1288,215,4,0.0027714672032743692,96.7741935483871,480,496
77,1289,215,5,0.0012708036229014397,98.79032258064517,490,496
77,1290,215,6,0.0011006281711161137,98.58870967741935,489,496
11,1285,215,1,0.006138989236205816,91.20879120879121,498,546
11,1286,215,2,0.005765467882156372,93.22344322344323,509,546
11,1287,215,3,0.003083654912188649,95.6043956043956,522,546
11,1288,215,4,0.0020113554783165455,97.43589743589743,532,546
11,1289,215,5,0.0012140045873820782,98.53479853479854,538,546
11,1290,215,6,0.00038791829138062894,99.81684981684981,545,546
4,429,215,1,0.0049802507273852825,89.76660682226212,500,557
4,430,215,2,0.0038045509718358517,92.28007181328546,514,557
79,429,215,1,0.009430702775716782,82.46753246753246,127,154
79,430,215,2,0.0015793992206454277,99.35064935064936,153,154
43,429,215,1,0.007863461039960384,84.34782608695653,291,345
43,430,215,2,0.0025466878432780504,95.07246376811594,328,345
63,429,215,1,0.0028343938756734133,93.88297872340425,706,752
63,430,215,2,0.001937562134116888,96.01063829787235,722,752
35,429,215,1,0.006193381268531084,88.3054892601432,370,419
35,430,215,2,0.0024080309085547924,94.27207637231504,395,419
49,429,215,1,0.0033181700855493546,94.13145539906104,401,426
49,430,215,2,0.0018363570561632514,96.71361502347418,412,426
17,1291,216,1,0.01473577506840229,86.88212927756655,457,526
17,1292,216,2,0.015988947823643684,84.60076045627376,445,526
17,1293,216,3,0.007415284868329763,90.49429657794677,476,526
17,1294,216,4,0.005599529016762972,92.9657794676806,489,526
17,1295,216,5,0.003058613045141101,96.00760456273764,505,526
17,1296,216,6,0.002844826551154256,96.7680608365019,509,526
33,1291,216,1,0.014056980609893799,82.73244781783681,436,527
33,1292,216,2,0.014897147193551064,85.19924098671727,449,527
33,1293,216,3,0.0076025198213756084,89.75332068311197,473,527
33,1294,216,4,0.005186485126614571,93.35863377609108,492,527
33,1295,216,5,0.004332518670707941,95.63567362428842,504,527
33,1296,216,6,0.0035988688468933105,95.2561669829222,502,527
77,1291,216,1,0.01014445535838604,86.69354838709677,430,496
77,1292,216,2,0.005835543852299452,90.5241935483871,449,496
77,1293,216,3,0.0030524330213665962,95.36290322580645,473,496
77,1294,216,4,0.001667754608206451,97.78225806451613,485,496
77,1295,216,5,0.0009382630232721567,98.79032258064517,490,496
77,1296,216,6,0.0009064618498086929,98.99193548387096,491,496
11,1291,216,1,0.00814755354076624,88.27838827838828,482,546
11,1292,216,2,0.005906848236918449,93.04029304029304,508,546
11,1293,216,3,0.00227424968034029,96.88644688644689,529,546
11,1294,216,4,0.001783145358785987,97.61904761904762,533,546
11,1295,216,5,0.0013416317524388433,99.26739926739927,542,546
11,1296,216,6,0.0008917315863072872,99.26739926739927,542,546
8,431,216,1,0.004639434162527323,90.82397003745318,485,534
8,432,216,2,0.00671651866286993,88.95131086142321,475,534
12,431,216,1,0.006156813818961382,87.71750255885364,857,977
12,432,216,2,0.008734770119190216,82.08802456499488,802,977
18,431,216,1,0.0030064056627452374,94.81865284974094,366,386
18,432,216,2,0.0010881639318540692,98.70466321243524,381,386
94,431,216,1,0.007622379343956709,83.2512315270936,169,203
94,432,216,2,0.000886188936419785,98.52216748768473,200,203
57,431,216,1,0.006188217084854841,86.55172413793103,251,290
57,432,216,2,0.001379557535983622,98.27586206896551,285,290
83,431,216,1,0.002890374744310975,93.16939890710383,341,366
83,432,216,2,0.0006452591042034328,99.4535519125683,364,366
17,1297,217,1,0.014490208588540554,87.26235741444867,459,526
17,1298,217,2,0.014622623100876808,87.07224334600761,458,526
17,1299,217,3,0.007899402640759945,88.78326996197718,467,526
17,1300,217,4,0.004921490792185068,95.62737642585552,503,526
17,1301,217,5,0.0038985321298241615,95.81749049429658,504,526
17,1302,217,6,0.0022889715619385242,98.09885931558935,516,526
33,1297,217,1,0.012871095910668373,84.0607210626186,443,527
33,1298,217,2,0.012266417033970356,84.62998102466793,446,527
33,1299,217,3,0.005241363774985075,91.08159392789373,480,527
33,1300,217,4,0.00403569545596838,95.82542694497154,505,527
33,1301,217,5,0.0023390105925500393,97.72296015180265,515,527
33,1302,217,6,0.0018028916092589498,97.91271347248576,516,527
77,1297,217,1,0.009032306261360645,86.89516129032258,431,496
77,1298,217,2,0.006995888892561197,89.91935483870968,446,496
77,1299,217,3,0.003526044776663184,93.75,465,496
77,1300,217,4,0.0012072095414623618,98.79032258064517,490,496
77,1301,217,5,0.0005405409610830247,98.79032258064517,490,496
77,1302,217,6,0.0009342146222479641,99.39516129032258,493,496
11,1297,217,1,0.008786479011178017,89.37728937728939,488,546
11,1298,217,2,0.0060125188902020454,93.04029304029304,508,546
11,1299,217,3,0.004517076537013054,95.97069597069597,524,546
11,1300,217,4,0.0022511149290949106,97.61904761904762,533,546
11,1301,217,5,0.001247404725290835,98.71794871794873,539,546
11,1302,217,6,0.0014142924919724464,98.53479853479854,538,546
37,433,217,1,0.00843319296836853,85.79310344827587,622,725
37,434,217,2,0.014647871255874634,72.55172413793105,526,725
22,433,217,1,0.00605551153421402,86.8421052631579,429,494
22,434,217,2,0.0033410999458283186,92.71255060728745,458,494
38,433,217,1,0.0024969044607132673,95.37037037037037,721,756
38,434,217,2,0.0034688981249928474,92.72486772486772,701,756
65,433,217,1,0.0041541485115885735,92.67515923566879,291,314
65,434,217,2,0.0005948016187176108,99.68152866242038,313,314
29,433,217,1,0.006174747832119465,89.97641509433963,763,848
29,434,217,2,0.006132153328508139,88.79716981132076,753,848
18,433,217,1,0.008139637298882008,92.74611398963731,358,386
18,434,217,2,0.021708840504288673,67.09844559585493,259,386
17,1303,218,1,0.012751579284667969,89.35361216730038,470,526
17,1304,218,2,0.015803959220647812,83.26996197718631,438,526
17,1305,218,3,0.009912358596920967,85.55133079847909,450,526
17,1306,218,4,0.006028514355421066,92.01520912547528,484,526
17,1307,218,5,0.0051023452542722225,95.81749049429658,504,526
17,1308,218,6,0.004008121322840452,95.05703422053232,500,526
33,1303,218,1,0.015052910894155502,81.97343453510436,432,527
33,1304,218,2,0.01231855247169733,83.30170777988614,439,527
33,1305,218,3,0.00692548556253314,90.32258064516128,476,527
33,1306,218,4,0.004529461730271578,94.30740037950665,497,527
33,1307,218,5,0.0048293182626366615,95.06641366223909,501,527
33,1308,218,6,0.003700554370880127,94.49715370018976,498,527
77,1303,218,1,0.010328519158065319,88.70967741935483,440,496
77,1304,218,2,0.0070270574651658535,89.91935483870968,446,496
77,1305,218,3,0.004625890403985977,94.15322580645162,467,496
77,1306,218,4,0.0022022549528628588,97.37903225806451,483,496
77,1307,218,5,0.0007918612682260573,98.58870967741935,489,496
77,1308,218,6,0.0009255001787096262,98.79032258064517,490,496
11,1303,218,1,0.009707611054182053,88.46153846153845,483,546
11,1304,218,2,0.006066383793950081,92.67399267399267,506,546
11,1305,218,3,0.003156845923513174,94.68864468864469,517,546
11,1306,218,4,0.0013915242161601782,97.8021978021978,534,546
11,1307,218,5,0.0015361326513811946,98.9010989010989,540,546
11,1308,218,6,0.0009981580078601837,99.08424908424908,541,546
53,435,218,1,0.004306213464587927,90.88000000000001,568,625
53,436,218,2,0.003199995029717684,93.76,586,625
15,435,218,1,0.011231902986764908,83.87096774193549,286,341
15,436,218,2,0.00415579229593277,93.25513196480938,318,341
7,435,218,1,0.00295180338434875,94.60227272727273,333,352
7,436,218,2,0.0005370800499804318,99.7159090909091,351,352
29,435,218,1,0.004682180006057024,90.80188679245283,770,848
29,436,218,2,0.005200483370572329,90.33018867924528,766,848
86,435,218,1,0.005136838648468256,90.09433962264151,191,212
86,436,218,2,0.0012943237088620663,99.52830188679245,211,212
60,435,218,1,0.004276901483535767,91.54929577464789,260,284
60,436,218,2,0.0006772589986212552,98.94366197183099,281,284
17,1309,219,1,0.014167504385113716,87.83269961977186,462,526
17,1310,219,2,0.014810513705015182,83.84030418250951,441,526
17,1311,219,3,0.007614010479301214,90.11406844106465,474,526
17,1312,219,4,0.004229119047522545,94.67680608365019,498,526
17,1313,219,5,0.004922627937048674,96.00760456273764,505,526
17,1314,219,6,0.003882505465298891,95.24714828897338,501,526
33,1309,219,1,0.01611318252980709,82.5426944971537,435,527
33,1310,219,2,0.01505024079233408,81.78368121442125,431,527
33,1311,219,3,0.009520617313683033,84.81973434535104,447,527
33,1312,219,4,0.004816967062652111,94.49715370018976,498,527
33,1313,219,5,0.0026765847578644753,96.9639468690702,511,527
33,1314,219,6,0.002103248843923211,98.10246679316889,517,527
77,1309,219,1,0.009995851665735245,86.08870967741935,427,496
77,1310,219,2,0.007463919464498758,88.50806451612904,439,496
77,1311,219,3,0.004948062356561422,92.54032258064517,459,496
77,1312,219,4,0.0020449762232601643,96.57258064516128,479,496
77,1313,219,5,0.0009145845542661846,99.19354838709677,492,496
77,1314,219,6,0.00031578875496052206,99.59677419354838,494,496
11,1309,219,1,0.0070108212530612946,89.37728937728939,488,546
11,1310,219,2,0.004831002093851566,93.04029304029304,508,546
11,1311,219,3,0.003057327587157488,96.52014652014653,527,546
11,1312,219,4,0.0015687433769926429,98.16849816849816,536,546
11,1313,219,5,0.0010505724931135774,98.9010989010989,540,546
11,1314,219,6,0.0003573069116100669,99.63369963369964,544,546
81,437,219,1,0.006880562286823988,87.9110251450677,909,1034
81,438,219,2,0.013489117845892906,74.37137330754352,769,1034
8,437,219,1,0.005022154189646244,91.57303370786516,489,534
8,438,219,2,0.003594381734728813,93.07116104868915,497,534
28,437,219,1,0.0022111062426120043,95.74468085106383,405,423
28,438,219,2,0.0008694689604453743,99.05437352245863,419,423
1,437,219,1,0.007036661263555288,91.41965678627145,586,641
1,438,219,2,0.015130174346268177,84.08736349453977,539,641
93,437,219,1,0.0036131679080426693,91.6095890410959,535,584
93,438,219,2,0.004318904131650925,91.95205479452055,537,584
53,437,219,1,0.004358735401183367,92.32000000000001,577,625
53,438,219,2,0.0026967073790729046,94.39999999999999,590,625
17,1315,220,1,0.0145581578835845,88.78326996197718,467,526
17,1316,220,2,0.013608524575829506,85.74144486692015,451,526
17,1317,220,3,0.008287614211440086,88.78326996197718,467,526
17,1318,220,4,0.004576390143483877,95.05703422053232,500,526
17,1319,220,5,0.002594459569081664,97.14828897338404,511,526
17,1320,220,6,0.004462370648980141,97.14828897338404,511,526
33,1315,220,1,0.012959551066160202,84.0607210626186,443,527
33,1316,220,2,0.012189805507659912,84.25047438330171,444,527
33,1317,220,3,0.008031034842133522,89.75332068311197,473,527
33,1318,220,4,0.005093197803944349,93.92789373814043,495,527
33,1319,220,5,0.0036056572571396828,96.01518026565465,506,527
33,1320,220,6,0.0024840154219418764,97.15370018975332,512,527
77,1315,220,1,0.008784322999417782,89.11290322580645,442,496
77,1316,220,2,0.006957054138183594,90.5241935483871,449,496
77,1317,220,3,0.004089762922376394,94.35483870967742,468,496
77,1318,220,4,0.002275484148412943,96.57258064516128,479,496
77,1319,220,5,0.0007093358435668051,98.79032258064517,490,496
77,1320,220,6,0.0002604056498967111,99.79838709677419,495,496
11,1315,220,1,0.009270578622817993,87.17948717948718,476,546
11,1316,220,2,0.0050393519923090935,94.32234432234432,515,546
11,1317,220,3,0.0026486399583518505,96.33699633699634,526,546
11,1318,220,4,0.0013906732201576233,98.35164835164835,537,546
11,1319,220,5,0.0013124848483130336,98.71794871794873,539,546
11,1320,220,6,0.0006748110754415393,99.08424908424908,541,546
12,439,220,1,0.004652635660022497,90.58341862845445,885,977
12,440,220,2,0.008999568410217762,82.80450358239509,809,977
50,439,220,1,0.0025257584638893604,96.00997506234414,385,401
50,440,220,2,0.0015138547169044614,97.2568578553616,390,401
10,439,220,1,0.0048602428287267685,90.82446808510637,683,752
10,440,220,2,0.004044151399284601,93.88297872340425,706,752
18,439,220,1,0.003379546105861664,94.04145077720207,363,386
18,440,220,2,0.0020829064305871725,97.15025906735751,375,386
39,439,220,1,0.006855722516775131,85.25345622119815,185,217
39,440,220,2,0.0011263940250501037,99.07834101382488,215,217
62,439,220,1,0.0019666466396301985,97.20670391061452,348,358
62,440,220,2,0.00037614774191752076,99.72067039106145,357,358
17,1321,221,1,0.015715787187218666,87.6425855513308,461,526
17,1322,221,2,0.012398974969983101,84.22053231939164,443,526
17,1323,221,3,0.008214572444558144,86.88212927756655,457,526
17,1324,221,4,0.004509287420660257,96.00760456273764,505,526
17,1325,221,5,0.004762656521052122,95.05703422053232,500,526
17,1326,221,6,0.004751404747366905,93.91634980988593,494,526
33,1321,221,1,0.01564439944922924,83.49146110056927,440,527
33,1322,221,2,0.013433704152703285,83.49146110056927,440,527
33,1323,221,3,0.009399423375725746,86.71726755218216,457,527
33,1324,221,4,0.00422033341601491,94.11764705882352,496,527
33,1325,221,5,0.0024441189598292112,97.15370018975332,512,527
33,1326,221,6,0.0019200558308511972,97.53320683111954,514,527
77,1321,221,1,0.00892237015068531,88.70967741935483,440,496
77,1322,221,2,0.005478591658174992,92.54032258064517,459,496
77,1323,221,3,0.0035196172539144754,96.16935483870968,477,496
77,1324,221,4,0.002492206171154976,97.37903225806451,483,496
77,1325,221,5,0.001296656671911478,98.18548387096774,487,496
77,1326,221,6,0.000699701951816678,99.39516129032258,493,496
11,1321,221,1,0.00825235340744257,89.01098901098901,486,546
11,1322,221,2,0.006695107091218233,92.4908424908425,505,546
11,1323,221,3,0.0037756834644824266,95.97069597069597,524,546
11,1324,221,4,0.0012947011273354292,97.43589743589743,532,546
11,1325,221,5,0.00045391821186058223,99.26739926739927,542,546
11,1326,221,6,0.000689833308570087,99.45054945054946,543,546
65,441,221,1,0.004798888694494963,87.89808917197452,276,314
65,442,221,2,0.0013847352238371968,97.45222929936305,306,314
87,441,221,1,0.009250498376786709,82.61964735516372,328,397
87,442,221,2,0.007237590383738279,89.67254408060454,356,397
12,441,221,1,0.0061151389963924885,89.66223132036848,876,977
12,442,221,2,0.011224981397390366,80.96212896622313,791,977
74,441,221,1,0.006040408741682768,89.76545842217483,421,469
74,442,221,2,0.0035940101370215416,92.53731343283582,434,469
4,441,221,1,0.005647916812449694,87.4326750448833,487,557
4,442,221,2,0.004231378436088562,92.10053859964094,513,557
7,441,221,1,0.0028472926933318377,94.88636363636364,334,352
7,442,221,2,0.000816488522104919,98.86363636363636,348,352
17,1327,222,1,0.014780048280954361,87.6425855513308,461,526
17,1328,222,2,0.014730256050825119,85.17110266159695,448,526
17,1329,222,3,0.008603841997683048,86.12167300380229,453,526
17,1330,222,4,0.0049930959939956665,94.48669201520913,497,526
17,1331,222,5,0.0031377796549350023,96.1977186311787,506,526
17,1332,222,6,0.002559981308877468,97.90874524714829,515,526
33,1327,222,1,0.013286864385008812,85.38899430740038,450,527
33,1328,222,2,0.012478291988372803,83.87096774193549,442,527
33,1329,222,3,0.007241657003760338,92.40986717267552,487,527
33,1330,222,4,0.004657168872654438,94.49715370018976,498,527
33,1331,222,5,0.004188599064946175,96.01518026565465,506,527
33,1332,222,6,0.002577225212007761,96.58444022770398,509,527
77,1327,222,1,0.010259555652737617,87.29838709677419,433,496
77,1328,222,2,0.008058721199631691,88.10483870967742,437,496
77,1329,222,3,0.0038827587850391865,94.15322580645162,467,496
77,1330,222,4,0.0022464171051979065,96.37096774193549,478,496
77,1331,222,5,0.0013759678695350885,97.98387096774194,486,496
77,1332,222,6,0.0012390430783852935,98.38709677419355,488,496
11,1327,222,1,0.008471748791635036,87.72893772893772,479,546
11,1328,222,2,0.006356729660183191,92.4908424908425,505,546
11,1329,222,3,0.003995311912149191,95.42124542124543,521,546
11,1330,222,4,0.0022068859543651342,96.88644688644689,529,546
11,1331,222,5,0.0012962116161361337,98.16849816849816,536,546
11,1332,222,6,0.0004787262878380716,99.63369963369964,544,546
35,443,222,1,0.007695267908275127,86.87350835322196,364,419
35,444,222,2,0.0026923217810690403,94.5107398568019,396,419
30,443,222,1,0.005774892866611481,88.72403560830861,299,337
30,444,222,2,0.005117472261190414,92.28486646884274,311,337
72,443,222,1,0.008031453937292099,84.78964401294499,524,618
72,444,222,2,0.005969266872853041,88.02588996763754,544,618
51,443,222,1,0.004216217435896397,92.06680584551148,441,479
51,444,222,2,0.0021972304675728083,95.61586638830897,458,479
63,443,222,1,0.0024653684813529253,94.9468085106383,714,752
63,444,222,2,0.001731513417325914,96.4095744680851,725,752
46,443,222,1,0.0015172817511484027,97.8369384359401,588,601
46,444,222,2,0.000865900656208396,98.50249584026622,592,601
17,1333,223,1,0.013895475305616856,87.83269961977186,462,526
17,1334,223,2,0.01365321408957243,84.22053231939164,443,526
17,1335,223,3,0.009698903188109398,86.88212927756655,457,526
17,1336,223,4,0.00593113899230957,93.5361216730038,492,526
17,1337,223,5,0.002802106784656644,96.95817490494296,510,526
17,1338,223,6,0.0023882235400378704,96.7680608365019,509,526
33,1333,223,1,0.01639634370803833,84.0607210626186,443,527
33,1334,223,2,0.0125973429530859,83.87096774193549,442,527
33,1335,223,3,0.007574512157589197,89.18406072106262,470,527
33,1336,223,4,0.0038502144161611795,95.82542694497154,505,527
33,1337,223,5,0.0033547792118042707,95.44592030360532,503,527
33,1338,223,6,0.0017862919485196471,97.53320683111954,514,527
77,1333,223,1,0.008276655338704586,88.10483870967742,437,496
77,1334,223,2,0.0061901337467134,91.33064516129032,453,496
77,1335,223,3,0.004188504535704851,95.56451612903226,474,496
77,1336,223,4,0.0016305441968142986,97.37903225806451,483,496
77,1337,223,5,0.001181122031994164,98.38709677419355,488,496
77,1338,223,6,0.0009799620602279902,98.99193548387096,491,496
11,1333,223,1,0.007062102667987347,90.10989010989012,492,546
11,1334,223,2,0.005684956442564726,92.85714285714286,507,546
11,1335,223,3,0.002806520787999034,95.42124542124543,521,546
11,1336,223,4,0.0012117335572838783,97.8021978021978,534,546
11,1337,223,5,0.002191650215536356,98.35164835164835,537,546
11,1338,223,6,0.000826974050141871,99.26739926739927,542,546
54,445,223,1,0.003489314578473568,92.27272727272727,406,440
54,446,223,2,0.00111133954487741,97.5,429,440
95,445,223,1,0.008728827349841595,81.54657293497364,464,569
95,446,223,2,0.0056008812971413136,88.92794376098419,506,569
26,445,223,1,0.0038175059016793966,92.3076923076923,432,468
26,446,223,2,0.004317442420870066,93.16239316239316,436,468
2,445,223,1,0.008040465414524078,86.11713665943601,397,461
2,446,223,2,0.010860332287847996,83.29718004338395,384,461
82,445,223,1,0.002434397116303444,96.67221297836939,581,601
82,446,223,2,0.004312072414904833,92.5124792013311,556,601
45,445,223,1,0.007117776665836573,87.33459357277883,462,529
45,446,223,2,0.005385218653827906,89.98109640831758,476,529
17,1339,224,1,0.014228708110749722,86.88212927756655,457,526
17,1340,224,2,0.01578468084335327,81.55893536121674,429,526
17,1341,224,3,0.00978392269462347,83.65019011406845,440,526
17,1342,224,4,0.006076009478420019,93.15589353612167,490,526
17,1343,224,5,0.003250817535445094,95.81749049429658,504,526
17,1344,224,6,0.0030180474277585745,96.95817490494296,510,526
33,1339,224,1,0.014558330178260803,82.35294117647058,434,527
33,1340,224,2,0.013830005191266537,83.68121442125236,441,527
33,1341,224,3,0.006721022073179483,89.94307400379506,474,527
33,1342,224,4,0.003989317454397678,94.11764705882352,496,527
33,1343,224,5,0.002444954589009285,96.20493358633776,507,527
33,1344,224,6,0.001590821542777121,98.292220113852,518,527
77,1339,224,1,0.009359772317111492,88.30645161290323,438,496
77,1340,224,2,0.006141038611531258,91.53225806451613,454,496
77,1341,224,3,0.0038318708539009094,94.95967741935483,471,496
77,1342,224,4,0.0020176388788968325,96.7741935483871,480,496
77,1343,224,5,0.001135708298534155,98.79032258064517,490,496
77,1344,224,6,0.0004973399918526411,99.39516129032258,493,496
11,1339,224,1,0.00754750519990921,90.29304029304029,493,546
11,1340,224,2,0.0053245192393660545,93.22344322344323,509,546
11,1341,224,3,0.0029201216530054808,95.6043956043956,522,546
11,1342,224,4,0.0012341903056949377,98.16849816849816,536,546
11,1343,224,5,0.0008006791467778385,98.9010989010989,540,546
11,1344,224,6,0.000993769383057952,99.08424908424908,541,546
0,447,224,1,0.007180233485996723,85.28610354223434,313,367
0,448,224,2,0.0027177983429282904,94.55040871934605,347,367
34,447,224,1,0.005736745428293943,88.53868194842407,309,349
34,448,224,2,0.0030761442612856627,94.26934097421203,329,349
62,447,224,1,0.0019076813478022814,96.36871508379889,345,358
62,448,224,2,0.0006315596983768046,99.72067039106145,357,358
66,447,224,1,0.0031414299737662077,94.5945945945946,525,555
66,448,224,2,0.0007279561250470579,98.73873873873875,548,555
95,447,224,1,0.009978205896914005,82.95254833040421,472,569
95,448,224,2,0.006654652301222086,88.57644991212655,504,569
10,447,224,1,0.0037884069606661797,93.21808510638297,701,752
10,448,224,2,0.003196441102772951,93.61702127659575,704,752
17,1345,225,1,0.013761363923549652,88.78326996197718,467,526
17,1346,225,2,0.012966342270374298,87.45247148288973,460,526
17,1347,225,3,0.008900655433535576,86.50190114068441,455,526
17,1348,225,4,0.005894785281270742,92.77566539923954,488,526
17,1349,225,5,0.004343945067375898,96.00760456273764,505,526
17,1350,225,6,0.003980447072535753,95.62737642585552,503,526
33,1345,225,1,0.012809013947844505,83.11195445920305,438,527
33,1346,225,2,0.013580349273979664,85.00948766603416,448,527
33,1347,225,3,0.006506423000246286,89.37381404174573,471,527
33,1348,225,4,0.004715392831712961,94.68690702087287,499,527
33,1349,225,5,0.0027447014581412077,97.34345351043643,513,527
33,1350,225,6,0.0029740913305431604,97.15370018975332,512,527
77,1345,225,1,0.009738488122820854,87.90322580645162,436,496
77,1346,225,2,0.005935602821409702,91.53225806451613,454,496
77,1347,225,3,0.0032675934489816427,95.16129032258065,472,496
77,1348,225,4,0.002001495100557804,97.17741935483872,482,496
77,1349,225,5,0.0015385120641440153,98.79032258064517,490,496
77,1350,225,6,0.0016101788496598601,98.38709677419355,488,496
11,1345,225,1,0.008367115631699562,90.84249084249085,496,546
11,1346,225,2,0.005474461242556572,92.85714285714286,507,546
11,1347,225,3,0.0020842275116592646,97.61904761904762,533,546
11,1348,225,4,0.0006452286615967751,99.26739926739927,542,546
11,1349,225,5,0.0006212746957316995,99.26739926739927,542,546
11,1350,225,6,0.0005961065762676299,99.26739926739927,542,546
12,449,225,1,0.005245636682957411,90.2763561924258,882,977
12,450,225,2,0.008876270614564419,83.93039918116683,820,977
38,449,225,1,0.002880816115066409,94.84126984126983,717,756
38,450,225,2,0.002690638415515423,94.84126984126983,717,756
41,449,225,1,0.008097068406641483,85.38011695906432,438,513
41,450,225,2,0.003984449431300163,93.17738791423001,478,513
4,449,225,1,0.006711577530950308,85.45780969479354,476,557
4,450,225,2,0.00428814347833395,91.92100538599641,512,557
68,449,225,1,0.00274595245718956,95.4326923076923,397,416
68,450,225,2,0.0014195528347045183,97.35576923076923,405,416
55,449,225,1,0.00498388335108757,91.63879598662207,274,299
55,450,225,2,0.0011354401940479875,97.65886287625418,292,299
17,1351,226,1,0.013049593195319176,88.97338403041825,468,526
17,1352,226,2,0.013243022374808788,81.93916349809885,431,526
17,1353,226,3,0.009642715565860271,87.07224334600761,458,526
17,1354,226,4,0.004444873426109552,92.58555133079848,487,526
17,1355,226,5,0.004209146834909916,96.00760456273764,505,526
17,1356,226,6,0.002098255092278123,97.90874524714829,515,526
33,1351,226,1,0.013569328933954239,84.0607210626186,443,527
33,1352,226,2,0.01032815221697092,86.90702087286527,458,527
33,1353,226,3,0.006248722318559885,91.27134724857684,481,527
33,1354,226,4,0.004450772888958454,96.01518026565465,506,527
33,1355,226,5,0.003974368330091238,95.44592030360532,503,527
33,1356,226,6,0.00377563270740211,96.39468690702088,508,527
77,1351,226,1,0.009465601295232773,88.10483870967742,437,496
77,1352,226,2,0.005851947236806154,91.73387096774194,455,496
77,1353,226,3,0.003077717963606119,96.9758064516129,481,496
77,1354,226,4,0.0015952717512845993,98.18548387096774,487,496
77,1355,226,5,0.0009165009832940996,98.79032258064517,490,496
77,1356,226,6,0.00043377710971981287,99.59677419354838,494,496
11,1351,226,1,0.009016892872750759,88.82783882783882,485,546
11,1352,226,2,0.00601616594940424,92.85714285714286,507,546
11,1353,226,3,0.004827387165278196,94.87179487179486,518,546
11,1354,226,4,0.0022417749278247356,96.7032967032967,528,546
11,1355,226,5,0.0010068750707432628,98.9010989010989,540,546
11,1356,226,6,0.0012650241842493415,98.53479853479854,538,546
30,451,226,1,0.005053223110735416,89.02077151335311,300,337
30,452,226,2,0.0024436824023723602,95.84569732937686,323,337
39,451,226,1,0.006819854490458965,83.41013824884793,181,217
39,452,226,2,0.0015711839077994227,96.31336405529954,209,217
10,451,226,1,0.004398963879793882,90.82446808510637,683,752
