local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
77,1327,222,1,0.0843406692147255,27.82258064516129,138,496
77,1328,222,2,0.06327503174543381,28.024193548387093,139,496
77,1329,222,3,0.05229225754737854,27.62096774193548,137,496
77,1330,222,4,0.04392445459961891,26.814516129032256,133,496
77,1331,222,5,0.03868647292256355,33.266129032258064,165,496
77,1332,222,6,0.037005916237831116,37.5,186,496
11,1327,222,1,0.09076832234859467,22.52747252747253,123,546
11,1328,222,2,0.06702469289302826,23.809523809523807,130,546
11,1329,222,3,0.05634103715419769,26.00732600732601,142,546
11,1330,222,4,0.0506768636405468,30.036630036630036,164,546
11,1331,222,5,0.04845874756574631,33.33333333333333,182,546
11,1332,222,6,0.046348415315151215,33.51648351648351,183,546
35,443,222,1,0.13477271795272827,6.205250596658711,26,419
35,444,222,2,0.0639459565281868,22.434367541766107,94,419
30,443,222,1,0.13976219296455383,2.6706231454005933,9,337
30,444,222,2,0.08382969349622726,2.967359050445104,10,337
72,443,222,1,0.15059921145439148,27.993527508090615,173,618
72,444,222,2,0.088790662586689,28.640776699029125,177,618
51,443,222,1,0.055643364787101746,38.20459290187891,183,479
51,444,222,2,0.036376550793647766,58.24634655532359,279,479
63,443,222,1,0.07245167344808578,25.398936170212767,191,752
63,444,222,2,0.049520187079906464,22.47340425531915,169,752
46,443,222,1,0.10270194709300995,25.45757071547421,153,601
46,444,222,2,0.06764516979455948,27.787021630615637,167,601
17,1333,223,1,0.1127837523818016,11.977186311787072,63,526
17,1334,223,2,0.09184850752353668,21.102661596958175,111,526
17,1335,223,3,0.07401634752750397,34.4106463878327,181,526
17,1336,223,4,0.06155428662896156,33.840304182509506,178,526
17,1337,223,5,0.042811743915081024,36.50190114068441,192,526
17,1338,223,6,0.0365409217774868,35.551330798479086,187,526
33,1333,223,1,0.0688440352678299,33.96584440227704,179,527
33,1334,223,2,0.05990320444107056,38.51992409867172,203,527
33,1335,223,3,0.0557921826839447,37.00189753320683,195,527
33,1336,223,4,0.05400938168168068,37.95066413662239,200,527
33,1337,223,5,0.05276629701256752,36.24288425047438,191,527
33,1338,223,6,0.050137244164943695,38.1404174573055,201,527
77,1333,223,1,0.11295987665653229,17.540322580645164,87,496
77,1334,223,2,0.10229092836380005,25.806451612903224,128,496
77,1335,223,3,0.09342974424362183,28.42741935483871,141,496
77,1336,223,4,0.08319529891014099,26.411290322580644,131,496
77,1337,223,5,0.07298343628644943,23.991935483870968,119,496
77,1338,223,6,0.06044040620326996,20.967741935483872,104,496
11,1333,223,1,0.09601576626300812,15.2014652014652,83,546
11,1334,223,2,0.08769962936639786,31.5018315018315,172,546
11,1335,223,3,0.08045275509357452,33.150183150183146,181,546
11,1336,223,4,0.07139847427606583,33.88278388278388,185,546
11,1337,223,5,0.0643652155995369,34.61538461538461,189,546
11,1338,223,6,0.05586153268814087,34.43223443223443,188,546
54,445,223,1,0.12584060430526733,7.954545454545454,35,440
54,446,223,2,0.1015051007270813,27.045454545454543,119,440
95,445,223,1,0.167769193649292,10.54481546572935,60,569
95,446,223,2,0.10667330026626587,14.411247803163443,82,569
26,445,223,1,0.08937735110521317,8.547008547008547,40,468
26,446,223,2,0.06057051941752434,19.65811965811966,92,468
2,445,223,1,0.09505407512187958,15.40130151843818,71,461
2,446,223,2,0.053959719836711884,43.600867678958785,201,461
82,445,223,1,0.07335233688354492,9.983361064891847,60,601
82,446,223,2,0.052886489778757095,38.60232945091514,232,601
45,445,223,1,0.14419110119342804,3.5916824196597354,19,529
45,446,223,2,0.10438094288110733,27.22117202268431,144,529
17,1339,224,1,0.17121084034442902,23.193916349809886,122,526
17,1340,224,2,0.053644951432943344,12.547528517110266,66,526
17,1341,224,3,0.04513845965266228,27.9467680608365,147,526
17,1342,224,4,0.04190007224678993,34.60076045627377,182,526
17,1343,224,5,0.03815634176135063,34.22053231939163,180,526
17,1344,224,6,0.037894122302532196,34.79087452471482,183,526
33,1339,224,1,0.24328340590000153,9.67741935483871,51,527
33,1340,224,2,0.08321531116962433,10.62618595825427,56,527
33,1341,224,3,0.06875796616077423,13.472485768500949,71,527
33,1342,224,4,0.053110428154468536,19.734345351043643,104,527
33,1343,224,5,0.041293539106845856,19.734345351043643,104,527
33,1344,224,6,0.03277691826224327,27.32447817836812,144,527
77,1339,224,1,0.19715061783790588,12.298387096774194,61,496
77,1340,224,2,0.06781531870365143,15.32258064516129,76,496
77,1341,224,3,0.057351548224687576,17.741935483870968,88,496
77,1342,224,4,0.049201659858226776,18.14516129032258,90,496
77,1343,224,5,0.04259669408202171,25.403225806451612,126,496
77,1344,224,6,0.039883580058813095,28.42741935483871,141,496
11,1339,224,1,0.17917118966579437,21.794871794871796,119,546
11,1340,224,2,0.06618138402700424,23.44322344322344,128,546
11,1341,224,3,0.055739689618349075,23.26007326007326,127,546
11,1342,224,4,0.04606940224766731,23.626373626373624,129,546
11,1343,224,5,0.039448224008083344,20.32967032967033,111,546
11,1344,224,6,0.03538483381271362,31.684981684981683,173,546
0,447,224,1,0.2910589575767517,7.084468664850137,26,367
0,448,224,2,0.09048322588205338,12.534059945504087,46,367
34,447,224,1,0.25088515877723694,14.899713467048711,52,349
34,448,224,2,0.08407377451658249,12.893982808022923,45,349
62,447,224,1,0.19838786125183105,15.083798882681565,54,358
62,448,224,2,0.06454433500766754,15.363128491620111,55,358
66,447,224,1,0.2266625016927719,1.0810810810810811,6,555
66,448,224,2,0.041222184896469116,36.3963963963964,202,555
95,447,224,1,0.15497775375843048,12.82952548330404,73,569
95,448,224,2,0.046424102038145065,27.240773286467483,155,569
10,447,224,1,0.08426494896411896,46.1436170212766,347,752
10,448,224,2,0.026891572400927544,55.98404255319149,421,752
17,1345,225,1,0.1376117765903473,12.547528517110266,66,526
17,1346,225,2,0.11321114003658295,11.406844106463879,60,526
17,1347,225,3,0.08946135640144348,7.41444866920152,39,526
17,1348,225,4,0.06825579702854156,34.22053231939163,180,526
17,1349,225,5,0.0627819374203682,34.030418250950575,179,526
17,1350,225,6,0.05254732444882393,34.030418250950575,179,526
33,1345,225,1,0.08094890415668488,32.44781783681214,171,527
33,1346,225,2,0.06993560492992401,33.206831119544596,175,527
33,1347,225,3,0.056222110986709595,25.23719165085389,133,527
33,1348,225,4,0.04734101891517639,37.00189753320683,195,527
33,1349,225,5,0.04590718075633049,37.76091081593928,199,527
33,1350,225,6,0.04450606927275658,38.1404174573055,201,527
77,1345,225,1,0.11524472385644913,15.120967741935484,75,496
77,1346,225,2,0.09531736373901367,16.129032258064516,80,496
77,1347,225,3,0.07900575548410416,15.92741935483871,79,496
77,1348,225,4,0.07142282277345657,28.024193548387093,139,496
77,1349,225,5,0.06854812800884247,31.048387096774192,154,496
77,1350,225,6,0.06655784696340561,31.653225806451612,157,496
11,1345,225,1,0.11361751705408096,13.003663003663005,71,546
11,1346,225,2,0.098434679210186,24.54212454212454,134,546
11,1347,225,3,0.08270326256752014,32.6007326007326,178,546
11,1348,225,4,0.07461906224489212,33.51648351648351,183,546
11,1349,225,5,0.06832398474216461,33.150183150183146,181,546
11,1350,225,6,0.0605258047580719,34.24908424908425,187,546
12,449,225,1,0.09626874327659607,40.53224155578301,396,977
12,450,225,2,0.06649187952280045,41.453428863868986,405,977
38,449,225,1,0.09657898545265198,11.375661375661375,86,756
38,450,225,2,0.06400147825479507,33.730158730158735,255,756
41,449,225,1,0.07507772743701935,61.59844054580896,316,513
41,450,225,2,0.06671520322561264,61.98830409356725,318,513
4,449,225,1,0.06911803036928177,7.899461400359066,44,557
4,450,225,2,0.04858928546309471,39.138240574506284,218,557
68,449,225,1,0.10746107250452042,18.269230769230766,76,416
68,450,225,2,0.09249872714281082,18.509615384615387,77,416
55,449,225,1,0.2200060933828354,0.6688963210702341,2,299
55,450,225,2,0.18742600083351135,2.0066889632107023,6,299
17,1351,226,1,0.11224538832902908,31.55893536121673,166,526
17,1352,226,2,0.06872179359197617,35.741444866920155,188,526
17,1353,226,3,0.06110095605254173,33.840304182509506,178,526
17,1354,226,4,0.04903898388147354,35.17110266159696,185,526
17,1355,226,5,0.043345026671886444,38.78326996197718,204,526
17,1356,226,6,0.03453976288437843,36.69201520912547,193,526
33,1351,226,1,0.19622190296649933,20.113851992409867,106,527
33,1352,226,2,0.1298273652791977,14.61100569259962,77,527
33,1353,226,3,0.06231541186571121,25.616698292220114,135,527
33,1354,226,4,0.04048458859324455,23.719165085388994,125,527
33,1355,226,5,0.031144240871071815,35.294117647058826,186,527
33,1356,226,6,0.033755768090486526,26.944971537001898,142,527
77,1351,226,1,0.13143551349639893,12.903225806451612,64,496
77,1352,226,2,0.08181370049715042,18.346774193548388,91,496
77,1353,226,3,0.05829804018139839,30.846774193548388,153,496
77,1354,226,4,0.039650898426771164,26.814516129032256,133,496
77,1355,226,5,0.034524161368608475,32.45967741935484,161,496
77,1356,226,6,0.03140190988779068,31.451612903225808,156,496
11,1351,226,1,0.15184052288532257,19.78021978021978,108,546
11,1352,226,2,0.10070542991161346,18.13186813186813,99,546
11,1353,226,3,0.058791305869817734,25.82417582417583,141,546
11,1354,226,4,0.039569173008203506,27.472527472527474,150,546
11,1355,226,5,0.03160133957862854,36.81318681318682,201,546
11,1356,226,6,0.031150098890066147,24.54212454212454,134,546
30,451,226,1,0.2064545899629593,14.540059347181009,49,337
30,452,226,2,0.11937257647514343,6.824925816023739,23,337
39,451,226,1,0.2676665782928467,5.0691244239631335,11,217
39,452,226,2,0.16132238507270813,7.373271889400922,16,217
10,451,226,1,0.09032491594552994,21.54255319148936,162,752
10,452,226,2,0.023102417588233948,51.99468085106383,391,752
64,451,226,1,0.09676452726125717,16.18075801749271,111,686
64,452,226,2,0.04903755709528923,29.300291545189506,201,686
23,451,226,1,0.2704107165336609,3.225806451612903,8,248
23,452,226,2,0.1545720398426056,4.838709677419355,12,248
60,451,226,1,0.18357108533382416,13.732394366197184,39,284
60,452,226,2,0.1163456067442894,14.788732394366196,42,284
17,1357,227,1,0.735306441783905,6.653992395437262,35,526
17,1358,227,2,0.06494845449924469,9.695817490494296,51,526
17,1359,227,3,0.046196360141038895,11.787072243346007,62,526
17,1360,227,4,0.035728149116039276,34.60076045627377,182,526
17,1361,227,5,0.032557450234889984,41.254752851711025,217,526
17,1362,227,6,0.031152399256825447,39.92395437262358,210,526
33,1357,227,1,0.5041055679321289,24.667931688804554,130,527
33,1358,227,2,0.0629601925611496,18.216318785578746,96,527
33,1359,227,3,0.049066439270973206,18.785578747628083,99,527
33,1360,227,4,0.03783389925956726,16.508538899430743,87,527
33,1361,227,5,0.03112589567899704,27.703984819734345,146,527
33,1362,227,6,0.028534013777971268,38.33017077798861,202,527
77,1357,227,1,0.6784622073173523,12.701612903225806,63,496
77,1358,227,2,0.05211450159549713,25.60483870967742,127,496
77,1359,227,3,0.0479670986533165,27.21774193548387,135,496
77,1360,227,4,0.0414586178958416,23.18548387096774,115,496
77,1361,227,5,0.038100436329841614,20.161290322580644,100,496
77,1362,227,6,0.03468063473701477,25.806451612903224,128,496
11,1357,227,1,0.5568045377731323,16.84981684981685,92,546
11,1358,227,2,0.05680980160832405,17.582417582417584,96,546
11,1359,227,3,0.04574847221374512,19.78021978021978,108,546
11,1360,227,4,0.03859913721680641,35.53113553113553,194,546
11,1361,227,5,0.034820180386304855,36.446886446886445,199,546
11,1362,227,6,0.03156314417719841,39.1941391941392,214,546
23,453,227,1,0.6302633285522461,22.177419354838708,55,248
23,454,227,2,0.09669630974531174,16.532258064516128,41,248
34,453,227,1,0.5715764760971069,39.25501432664756,137,349
34,454,227,2,0.08252937346696854,5.157593123209169,18,349
52,453,227,1,1.2102551460266113,0.9345794392523363,2,214
52,454,227,2,0.06705734133720398,37.850467289719624,81,214
92,453,227,1,0.32584458589553833,14.698492462311558,117,796
92,454,227,2,0.030426811426877975,27.889447236180903,222,796
57,453,227,1,0.811295211315155,5.862068965517241,17,290
57,454,227,2,0.05736590921878815,30.0,87,290
74,453,227,1,0.4725373685359955,14.072494669509595,66,469
74,454,227,2,0.042137306183576584,33.04904051172708,155,469
17,1363,228,1,0.08473867923021317,27.376425855513308,144,526
17,1364,228,2,0.05864456668496132,34.22053231939163,180,526
17,1365,228,3,0.04654189571738243,33.07984790874524,174,526
17,1366,228,4,0.04855593293905258,30.988593155893536,163,526
17,1367,228,5,0.04190710559487343,34.22053231939163,180,526
17,1368,228,6,0.04028723016381264,35.361216730038024,186,526
33,1363,228,1,0.12203047424554825,18.216318785578746,96,527
33,1364,228,2,0.07679107785224915,19.924098671726757,105,527
33,1365,228,3,0.06038888543844223,26.185958254269448,138,527
33,1366,228,4,0.051701679825782776,37.95066413662239,200,527
33,1367,228,5,0.048158686608076096,37.76091081593928,199,527
33,1368,228,6,0.04741968959569931,36.62239089184061,193,527
77,1363,228,1,0.1443033218383789,12.701612903225806,63,496
77,1364,228,2,0.10745792835950851,13.709677419354838,68,496
77,1365,228,3,0.09036411345005035,15.524193548387096,77,496
77,1366,228,4,0.07800758630037308,15.32258064516129,76,496
77,1367,228,5,0.06837227195501328,21.370967741935484,106,496
77,1368,228,6,0.05894537642598152,20.362903225806452,101,496
11,1363,228,1,0.10224852710962296,18.315018315018314,100,546
11,1364,228,2,0.06805144250392914,20.146520146520146,110,546
11,1365,228,3,0.05509498715400696,19.230769230769234,105,546
11,1366,228,4,0.049777016043663025,33.88278388278388,185,546
11,1367,228,5,0.04837455973029137,32.78388278388278,179,546
11,1368,228,6,0.046641115099191666,32.234432234432234,176,546
67,455,228,1,0.12585239112377167,24.82185273159145,209,842
67,456,228,2,0.05159971863031387,25.29691211401425,213,842
16,455,228,1,0.1448623090982437,6.597671410090557,51,773
16,456,228,2,0.0495636872947216,37.77490297542044,292,773
64,455,228,1,0.1575045883655548,6.851311953352769,47,686
64,456,228,2,0.05135231465101242,30.903790087463555,212,686
30,455,228,1,0.155359148979187,12.759643916913946,43,337
30,456,228,2,0.08028050512075424,7.71513353115727,26,337
35,455,228,1,0.1998419463634491,7.637231503579953,32,419
35,456,228,2,0.09606733918190002,6.921241050119331,29,419
81,455,228,1,0.12345937639474869,15.667311411992262,162,1034
81,456,228,2,0.04032343626022339,38.78143133462282,401,1034
17,1369,229,1,0.16425852477550507,15.5893536121673,82,526
17,1370,229,2,0.1358136385679245,17.300380228136884,91,526
17,1371,229,3,0.1201377734541893,13.878326996197718,73,526
17,1372,229,4,0.1048751249909401,14.44866920152091,76,526
17,1373,229,5,0.09227308630943298,15.96958174904943,84,526
17,1374,229,6,0.07210836559534073,16.920152091254753,89,526
33,1369,229,1,0.07886286824941635,37.76091081593928,199,527
33,1370,229,2,0.06863055378198624,37.00189753320683,195,527
33,1371,229,3,0.06026000156998634,38.1404174573055,201,527
33,1372,229,4,0.0567365325987339,37.571157495256166,198,527
33,1373,229,5,0.053832150995731354,38.33017077798861,202,527
33,1374,229,6,0.051433101296424866,37.571157495256166,198,527
77,1369,229,1,0.07050483673810959,19.153225806451612,95,496
77,1370,229,2,0.06070549413561821,21.370967741935484,106,496
77,1371,229,3,0.05545768514275551,21.774193548387096,108,496
77,1372,229,4,0.05106452479958534,27.21774193548387,135,496
77,1373,229,5,0.04805758595466614,29.838709677419356,148,496
77,1374,229,6,0.047600384801626205,29.233870967741936,145,496
11,1369,229,1,0.08165520429611206,16.3003663003663,89,546
11,1370,229,2,0.07398133724927902,23.26007326007326,127,546
11,1371,229,3,0.07216183096170425,32.6007326007326,178,546
11,1372,229,4,0.06691879034042358,34.24908424908425,187,546
11,1373,229,5,0.0637492910027504,34.24908424908425,187,546
11,1374,229,6,0.06009254977107048,34.065934065934066,186,546
62,457,229,1,0.12810301780700684,2.5139664804469275,9,358
62,458,229,2,0.08367858082056046,16.201117318435752,58,358
68,457,229,1,0.11182822287082672,17.307692307692307,72,416
68,458,229,2,0.07304945588111877,16.826923076923077,70,416
2,457,229,1,0.1314990520477295,17.136659436008678,79,461
2,458,229,2,0.06123612821102142,15.835140997830802,73,461
74,457,229,1,0.09643381834030151,4.477611940298507,21,469
74,458,229,2,0.04917121306061745,20.8955223880597,98,469
39,457,229,1,0.11210961639881134,21.658986175115206,47,217
39,458,229,2,0.06950557976961136,21.658986175115206,47,217
1,457,229,1,0.11254693567752838,4.368174726989079,28,641
1,458,229,2,0.05282892286777496,32.293291731669264,207,641
17,1375,230,1,0.05999987572431564,34.60076045627377,182,526
17,1376,230,2,0.050192490220069885,34.4106463878327,181,526
17,1377,230,3,0.04525637626647949,34.22053231939163,180,526
17,1378,230,4,0.03897644579410553,33.840304182509506,178,526
17,1379,230,5,0.032562971115112305,29.84790874524715,157,526
17,1380,230,6,0.030177166685461998,31.749049429657795,167,526
33,1375,230,1,0.10127705335617065,11.954459203036052,63,527
33,1376,230,2,0.0699433907866478,18.59582542694497,98,527
33,1377,230,3,0.041258204728364944,27.514231499051235,145,527
33,1378,230,4,0.03500908240675926,31.309297912713475,165,527
33,1379,230,5,0.033849529922008514,27.703984819734345,146,527
33,1380,230,6,0.031231848523020744,37.19165085388994,196,527
77,1375,230,1,0.07376821339130402,19.153225806451612,95,496
77,1376,230,2,0.05525998771190643,26.209677419354836,130,496
77,1377,230,3,0.051786620169878006,26.61290322580645,132,496
77,1378,230,4,0.047394201159477234,27.016129032258064,134,496
77,1379,230,5,0.046435095369815826,26.008064516129032,129,496
77,1380,230,6,0.042283449321985245,26.411290322580644,131,496
11,1375,230,1,0.09196928888559341,15.934065934065933,87,546
11,1376,230,2,0.06788794696331024,18.681318681318682,102,546
11,1377,230,3,0.051470160484313965,28.205128205128204,154,546
11,1378,230,4,0.04465106502175331,33.88278388278388,185,546
11,1379,230,5,0.03421686962246895,31.868131868131865,174,546
11,1380,230,6,0.03159714490175247,27.28937728937729,149,546
64,459,230,1,0.056553252041339874,13.26530612244898,91,686
64,460,230,2,0.031025761738419533,35.13119533527696,241,686
29,459,230,1,0.05027913674712181,30.542452830188676,259,848
29,460,230,2,0.02800319530069828,44.81132075471698,380,848
21,459,230,1,0.1330907940864563,8.778625954198473,23,262
21,460,230,2,0.08278829604387283,1.1450381679389312,3,262
39,459,230,1,0.13319818675518036,5.529953917050691,12,217
39,460,230,2,0.08515745401382446,3.686635944700461,8,217
95,459,230,1,0.05841188505291939,34.973637961335676,199,569
95,460,230,2,0.037655070424079895,52.54833040421792,299,569
90,459,230,1,0.08514567464590073,12.283737024221452,71,578
90,460,230,2,0.051622722297906876,55.36332179930796,320,578
17,1381,231,1,0.07276802510023117,16.920152091254753,89,526
17,1382,231,2,0.056434810161590576,17.300380228136884,91,526
17,1383,231,3,0.04208625108003616,17.300380228136884,91,526
17,1384,231,4,0.033283550292253494,21.673003802281368,114,526
17,1385,231,5,0.029729189351201057,36.69201520912547,193,526
17,1386,231,6,0.02916717156767845,34.98098859315589,184,526
33,1381,231,1,0.043327465653419495,37.19165085388994,196,527
33,1382,231,2,0.03949549421668053,37.571157495256166,198,527
33,1383,231,3,0.03575515002012253,37.95066413662239,200,527
33,1384,231,4,0.03258787840604782,38.89943074003795,205,527
33,1385,231,5,0.030987227335572243,37.571157495256166,198,527
33,1386,231,6,0.030195482075214386,36.62239089184061,193,527
77,1381,231,1,0.05783144757151604,21.370967741935484,106,496
77,1382,231,2,0.049530092626810074,20.56451612903226,102,496
77,1383,231,3,0.041099585592746735,21.370967741935484,106,496
77,1384,231,4,0.03591853752732277,26.814516129032256,133,496
77,1385,231,5,0.03381884843111038,27.016129032258064,134,496
77,1386,231,6,0.0323193185031414,27.016129032258064,134,496
11,1381,231,1,0.051066137850284576,16.84981684981685,92,546
11,1382,231,2,0.04378340393304825,34.065934065934066,186,546
11,1383,231,3,0.03814801201224327,33.6996336996337,184,546
11,1384,231,4,0.03428637981414795,34.798534798534796,190,546
11,1385,231,5,0.032886192202568054,34.24908424908425,187,546
11,1386,231,6,0.030929269269108772,34.43223443223443,188,546
68,461,231,1,0.059524860233068466,18.269230769230766,76,416
68,462,231,2,0.04536480829119682,20.432692307692307,85,416
38,461,231,1,0.06021340563893318,13.227513227513226,100,756
38,462,231,2,0.031496573239564896,33.99470899470899,257,756
97,461,231,1,0.08073876053094864,2.15311004784689,9,418
97,462,231,2,0.05148369073867798,8.851674641148326,37,418
3,461,231,1,0.06933853030204773,4.615384615384616,36,780
3,462,231,2,0.031344592571258545,42.17948717948718,329,780
98,461,231,1,0.06519301980733871,8.229426433915211,66,802
98,462,231,2,0.03288441523909569,24.93765586034913,200,802
90,461,231,1,0.04758816584944725,9.342560553633218,54,578
90,462,231,2,0.025926463305950165,55.70934256055363,322,578
17,1387,232,1,0.07569632679224014,34.60076045627377,182,526
17,1388,232,2,0.06270972639322281,34.60076045627377,182,526
17,1389,232,3,0.06307345628738403,32.69961977186312,172,526
17,1390,232,4,0.057969290763139725,34.22053231939163,180,526
17,1391,232,5,0.05362565442919731,34.98098859315589,184,526
17,1392,232,6,0.04833069071173668,37.0722433460076,195,526
33,1387,232,1,0.1533566415309906,20.49335863377609,108,527
33,1388,232,2,0.13440261781215668,21.631878557874764,114,527
33,1389,232,3,0.11956436932086945,18.785578747628083,99,527
33,1390,232,4,0.09640196710824966,18.785578747628083,99,527
33,1391,232,5,0.0775078758597374,20.30360531309298,107,527
33,1392,232,6,0.06273326277732849,20.113851992409867,106,527
77,1387,232,1,0.10708669573068619,11.088709677419354,55,496
77,1388,232,2,0.09176819771528244,19.959677419354836,99,496
77,1389,232,3,0.0828571766614914,28.225806451612907,140,496
77,1390,232,4,0.0717155709862709,28.225806451612907,140,496
77,1391,232,5,0.06116626039147377,28.225806451612907,140,496
77,1392,232,6,0.05371500924229622,29.435483870967744,146,496
11,1387,232,1,0.12253116816282272,19.413919413919416,106,546
11,1388,232,2,0.10682647675275803,21.611721611721613,118,546
11,1389,232,3,0.09392816573381424,19.78021978021978,108,546
11,1390,232,4,0.07840844988822937,21.794871794871796,119,546
11,1391,232,5,0.06411606073379517,27.28937728937729,149,546
11,1392,232,6,0.05426150560379028,26.923076923076923,147,546
88,463,232,1,0.18442589044570923,0.6711409395973155,3,447
88,464,232,2,0.12621775269508362,1.342281879194631,6,447
25,463,232,1,0.12181039899587631,0.9174311926605505,5,545
25,464,232,2,0.062030449509620667,10.642201834862385,58,545
27,463,232,1,0.10401374101638794,20.906801007556673,83,397
27,464,232,2,0.06863736361265182,31.48614609571788,125,397
56,463,232,1,0.13342423737049103,16.55450874831763,123,743
56,464,232,2,0.07881871610879898,13.189771197846568,98,743
93,463,232,1,0.11594371497631073,19.69178082191781,115,584
93,464,232,2,0.0735195055603981,18.32191780821918,107,584
42,463,232,1,0.16059423983097076,6.565656565656567,13,198
42,464,232,2,0.12150853127241135,6.0606060606060606,12,198
17,1393,233,1,0.18626248836517334,13.498098859315588,71,526
17,1394,233,2,0.14794522523880005,16.53992395437262,87,526
17,1395,233,3,0.12820732593536377,16.730038022813687,88,526
17,1396,233,4,0.11372258514165878,15.399239543726237,81,526
17,1397,233,5,0.09889834374189377,16.159695817490494,85,526
17,1398,233,6,0.08572375774383545,17.110266159695815,90,526
33,1393,233,1,0.10851829499006271,31.87855787476281,168,527
33,1394,233,2,0.084311343729496,37.95066413662239,200,527
33,1395,233,3,0.08351366221904755,37.76091081593928,199,527
33,1396,233,4,0.07770897448062897,36.24288425047438,191,527
33,1397,233,5,0.07631361484527588,36.43263757115749,192,527
33,1398,233,6,0.07137421518564224,37.381404174573056,197,527
77,1393,233,1,0.11970517784357071,17.741935483870968,88,496
77,1394,233,2,0.09521379321813583,20.766129032258064,103,496
77,1395,233,3,0.08391038328409195,24.193548387096776,120,496
77,1396,233,4,0.07795078307390213,26.61290322580645,132,496
77,1397,233,5,0.0747610479593277,25.806451612903224,128,496
77,1398,233,6,0.0680297389626503,26.814516129032256,133,496
11,1393,233,1,0.11638692766427994,27.106227106227106,148,546
11,1394,233,2,0.09594592452049255,18.4981684981685,101,546
11,1395,233,3,0.08868738263845444,27.472527472527474,150,546
11,1396,233,4,0.08588247746229172,34.065934065934066,186,546
11,1397,233,5,0.08091860264539719,33.33333333333333,182,546
11,1398,233,6,0.0748603567481041,34.798534798534796,190,546
18,465,233,1,0.10611782222986221,24.61139896373057,95,386
18,466,233,2,0.07978416979312897,18.134715025906736,70,386
66,465,233,1,0.1736593395471573,14.414414414414415,80,555
66,466,233,2,0.12538112699985504,29.36936936936937,163,555
27,465,233,1,0.18907618522644043,10.579345088161208,42,397
27,466,233,2,0.14343208074569702,5.541561712846348,22,397
82,465,233,1,0.16220985352993011,9.983361064891847,60,601
82,466,233,2,0.12456031143665314,16.638935108153078,100,601
86,465,233,1,0.2145620435476303,17.452830188679243,37,212
86,466,233,2,0.16898415982723236,14.622641509433961,31,212
67,465,233,1,0.15225744247436523,12.114014251781473,102,842
67,466,233,2,0.1050240695476532,27.672209026128264,233,842
17,1399,234,1,0.062319107353687286,34.030418250950575,179,526
17,1400,234,2,0.05532917380332947,33.07984790874524,174,526
17,1401,234,3,0.04799278825521469,33.65019011406844,177,526
17,1402,234,4,0.046435702592134476,34.22053231939163,180,526
17,1403,234,5,0.04377178102731705,34.22053231939163,180,526
17,1404,234,6,0.04122330620884895,35.361216730038024,186,526
33,1399,234,1,0.09688068926334381,8.918406072106261,47,527
33,1400,234,2,0.08474021404981613,9.867172675521822,52,527
33,1401,234,3,0.07079827785491943,18.026565464895636,95,527
33,1402,234,4,0.056502312421798706,18.026565464895636,95,527
33,1403,234,5,0.044814515858888626,20.872865275142317,110,527
33,1404,234,6,0.03678569942712784,20.872865275142317,110,527
77,1399,234,1,0.07441501319408417,15.120967741935484,75,496
77,1400,234,2,0.06689989566802979,17.137096774193548,85,496
77,1401,234,3,0.06129319220781326,29.03225806451613,144,496
77,1402,234,4,0.05506281927227974,28.42741935483871,141,496
77,1403,234,5,0.049269817769527435,28.62903225806452,142,496
77,1404,234,6,0.04431610554456711,28.62903225806452,142,496
11,1399,234,1,0.08126309514045715,15.75091575091575,86,546
11,1400,234,2,0.07127363979816437,16.483516483516482,90,546
11,1401,234,3,0.05944922938942909,18.864468864468865,103,546
11,1402,234,4,0.048779089003801346,19.230769230769234,105,546
11,1403,234,5,0.04063703864812851,21.062271062271062,115,546
11,1404,234,6,0.03733491525053978,34.065934065934066,186,546
38,467,234,1,0.07763852924108505,9.126984126984127,69,756
38,468,234,2,0.04222514480352402,37.43386243386244,283,756
29,467,234,1,0.05692150071263313,19.92924528301887,169,848
29,468,234,2,0.03702094405889511,42.45283018867924,360,848
30,467,234,1,0.11798883229494095,3.2640949554896146,11,337
30,468,234,2,0.08771924674510956,22.255192878338278,75,337
96,467,234,1,0.10079595446586609,6.638418079096045,47,708
96,468,234,2,0.06746683269739151,26.836158192090398,190,708
0,467,234,1,0.1165105327963829,7.084468664850137,26,367
0,468,234,2,0.08418821543455124,15.531335149863759,57,367
3,467,234,1,0.06183444336056709,43.717948717948715,341,780
3,468,234,2,0.04010852798819542,48.205128205128204,376,780
17,1405,235,1,0.14106065034866333,15.019011406844108,79,526
17,1406,235,2,0.11545698344707489,13.878326996197718,73,526
17,1407,235,3,0.08849413692951202,10.26615969581749,54,526
17,1408,235,4,0.07624361664056778,30.418250950570343,160,526
17,1409,235,5,0.06351806223392487,34.79087452471482,183,526
17,1410,235,6,0.05161421000957489,35.93155893536122,189,526
33,1405,235,1,0.07833663374185562,35.483870967741936,187,527
33,1406,235,2,0.07174169272184372,36.43263757115749,192,527
33,1407,235,3,0.06156522408127785,38.33017077798861,202,527
33,1408,235,4,0.053372956812381744,37.571157495256166,198,527
33,1409,235,5,0.047657907009124756,36.81214421252372,194,527
33,1410,235,6,0.04612194001674652,37.00189753320683,195,527
77,1405,235,1,0.12359878420829773,19.758064516129032,98,496
77,1406,235,2,0.11139979213476181,19.758064516129032,98,496
