25221.88763752626,25256.743733110172,22669.45645576885,25236.65397789493,173.33482884471027,208.34356954019484,141.17394938293324,148.17086578929747,218.99475593036468,140.40313052955764
17,33,77,11,59,67,71,66,76,96
0.00020311435218900442,0.00020331100677140057,0.00021415576338768005,0.00021092894894536585,0.10478129982948303,0.21516743302345276,0.49103760719299316,0.07098472118377686,0.004349866881966591,0.11284756660461426
24874.44053642212,24897.615628810723,22246.86872348556,24863.644785107434,54.52067859565992,33.50073423577366,27.23451955103635,70.67690984994675,139.27230661773717,56.390250500973124
17,33,77,11,80,81,22,72,64,45
0.00022423679183702916,0.00022452171833720058,0.00023648161732126027,0.0002328044211026281,0.04264145344495773,0.5128833651542664,0.07323083281517029,0.12070578336715698,0.16053485870361328,0.08908575773239136
24713.355741380004,24728.908427182952,22098.700776289996,24708.95416645553,76.19275835524823,30.559311526866793,57.629929205529784,41.39156726702086,32.612204896374685,49.58646616722274
17,33,77,11,80,54,44,35,68,25
0.018058864399790764,0.0180932879447937,0.019299587234854698,0.018755489960312843,0.1276346743106842,0.1553536355495453,0.15394295752048492,0.14793089032173157,0.14688019454479218,0.19405053555965424
22892.001048401165,22891.93604743819,20248.198339605427,22880.176223097584,1772.7795971298858,1763.6696827921037,1763.6470735382404,1763.7904495716036,1763.665146789492,1745.3853442721468
17,33,77,11,4,79,43,63,35,49
0.015837932005524635,0.015873730182647705,0.016993192955851555,0.016446730121970177,0.1967301368713379,0.05289159342646599,0.1201503649353981,0.2694251537322998,0.1466006338596344,0.1490505188703537
22603.69527311851,22595.790050361153,19913.20526685747,22594.876587403614,1499.5390124968405,1553.2537622680977,1526.3623423027705,1472.6818223907023,1517.4713341608797,1517.4615316376228
17,33,77,11,8,12,18,94,57,83
0.01043155137449503,0.010448628105223179,0.011152591556310654,0.010830306448042393,0.18398135900497437,0.3534868657588959,0.1311996579170227,0.0676347017288208,0.09726200252771378,0.12357231229543686
23090.12741411359,23096.10045007598,20403.526753970746,23085.712291371907,988.5392948689496,925.9716180855653,1006.4316916711238,1033.2147647028667,1024.285238593235,1015.3421529218612
17,33,77,11,37,22,38,65,29,18
0.00044611599878408015,0.0004470626008696854,0.0004738176940008998,0.00046320853289216757,0.216168612241745,0.09723195433616638,0.2260185033082962,0.04910779744386673,0.33981359004974365,0.06982936710119247
24035.919786852344,24030.643104170143,21345.465466932314,24029.202233948592,21.917377339530372,54.74739354169635,21.38261982695438,81.22821823418263,11.4481491791864,63.89937310187401
17,33,77,11,53,15,7,29,86,60
0.015322769992053509,0.015353930182754993,0.01643465645611286,0.015907414257526398,0.22074970602989197,0.1181374192237854,0.12195000797510147,0.30547016859054565,0.07275106012821198,0.09792280942201614
22632.452452175836,22629.551652651007,19945.880376659235,22629.64498174905,1435.7673471004973,1471.5245495743522,1471.4980462100518,1400.0060267727422,1489.3868704940298,1480.4459632151388
17,33,77,11,81,8,28,1,93,53
0.0002030613977694884,0.00020345719531178474,0.00021556321007665247,0.00021079619182273746,0.4100506007671356,0.09738743305206299,0.05749158561229706,0.17267313599586487,0.12561741471290588,0.13594700396060944
24042.47441508465,24041.327084834564,21358.393197991274,24040.895823575294,41.47918988311338,33.133065792771504,50.32233259898755,17.970526406756633,26.18496524315349,25.42165531750502
17,33,77,11,12,50,10,18,39,62
0.0027890156488865614,0.0027944932226091623,0.0029665750917047262,0.0028952646534889936,0.3512573540210724,0.11716609448194504,0.2452029436826706,0.11278210580348969,0.05967636778950691,0.10246985405683517
23806.08594456468,23804.609973700473,21120.962856839647,23804.43924985422,205.9387424089989,286.3386052822776,241.76369370472068,286.3454125920302,313.1549012669289,295.26999032665003
17,33,77,11,65,87,12,74,4,7
0.003081283997744322,0.003087580669671297,0.003278105752542615,0.003198776626959443,0.09082857519388199,0.11929193884134293,0.3556489050388336,0.1437094807624817,0.1741177886724472,0.10375751554965973
23789.04083816748,23785.696542249923,21103.181181992444,23786.593871338537,322.08221485359917,304.21870987416276,223.83392280885397,295.3053768982204,286.3765959143659,313.1536538785712
17,33,77,11,35,30,72,51,63,46
0.0017449711449444294,0.0017480006208643317,0.001854508533142507,0.0018114191479980946,0.11933212727308273,0.09298840910196304,0.19481009244918823,0.14094097912311554,0.2553032338619232,0.18946626782417297
23926.92475016378,23930.835004236687,21242.223612418733,23925.619406819962,165.66551980760812,174.57327996610763,138.93680414805502,156.79329296481401,121.00856681321162,138.89972214695032
17,33,77,11,54,95,26,2,82,45
0.003098239889368415,0.0031042653135955334,0.0032957151997834444,0.0032161730341613293,0.13699296116828918,0.1845306158065796,0.1486906111240387,0.14646056294441223,0.19904962182044983,0.17156124114990234
23805.642356382657,23804.6153508096,21121.131787856444,23804.698695845742,286.3426023795621,268.4815956215621,277.37466200970846,277.39501110780634,259.5461935041622,268.46852992948726
17,33,77,11,0,34,62,66,95,10
0.004954314790666103,0.0049656969495117664,0.005278628319501877,0.005144834518432617,0.11753271520137787,0.11176751554012299,0.11465266346931458,0.18493802845478058,0.18960799276828766,0.2611575722694397
23629.983664827192,23620.770520878443,20937.46957012714,23620.277390411822,478.60384518409376,478.60673443862026,478.58580735328957,451.8003396136395,451.78529538376966,425.00420953797624
17,33,77,11,12,38,41,4,68,55
0.00044246765901334584,0.00044332194374874234,0.0004698477569036186,0.00045931842760182917,0.47767141461372375,0.19889295101165771,0.1001657173037529,0.10876426845788956,0.06928148865699768,0.04340913146734238
24024.150515679008,24023.44188495895,21339.817431271524,24022.750550259643,15.316250337927443,24.75621494135677,50.172578144403246,50.227825681152574,67.7953931475528,85.47685633403933
17,33,77,11,30,39,10,64,23,60
0.026425819844007492,0.026475345715880394,0.02855527028441429,0.027432672679424286,0.11803029477596283,0.07555467635393143,0.26813551783561707,0.24386802315711975,0.08634813874959946,0.09917419403791428
21555.793281621533,21556.370009813803,18871.532847121878,21554.229283368033,2544.836536990146,2562.7243316439635,2491.206133582687,2500.148895566022,2562.7266729013454,2553.7837614018927
17,33,77,11,23,34,52,92,57,74
0.048537638038396835,0.04863300919532776,0.053343839943408966,0.0503939725458622,0.08314631134271622,0.11741165816783905,0.07174719125032425,0.2710632085800171,0.09739485383033752,0.15832839906215668
19406.148304081365,19404.975856722936,16720.47463441155,19402.174723468503,4713.892446800202,4696.010008507222,4713.894992466421,4633.414723505764,4704.949521514551,4678.118852701372
17,33,77,11,67,16,64,30,35,81
0.0001234699011547491,0.00012371435877867043,0.0001310681545874104,0.00012817626702599227,0.2630034387111664,0.30922579765319824,0.21012215316295624,0.031958404928445816,0.04664306342601776,0.13854077458381653
24051.470142176342,24049.588769872968,21365.93101177667,24049.28273358688,25.5994871088148,17.48103307399149,11.919281643720973,50.59391406705949,41.78246392916755,51.54761385496544
17,33,77,11,62,68,2,74,39,1
0.022763201966881752,0.022809328511357307,0.0245384369045496,0.02363368682563305,0.12578518688678741,0.14665964245796204,0.1630782186985016,0.16590774059295654,0.0757315456867218,0.2290930449962616
21916.14564653192,21913.509257989692,19228.247554054426,21911.699888415777,2187.0262915657872,2178.0897593992768,2169.141881021156,2169.1492571973927,2204.9148509636375,2142.3268891558077
17,33,77,11,64,29,21,39,95,90
0.002111378125846386,0.002115400042384863,0.0022445591166615486,0.00219182507134974,0.21816633641719818,0.2961404621601105,0.07068268209695816,0.05710349604487419,0.17075426876544952,0.17848950624465942
23879.70787090998,23879.620767508015,21195.80788741019,23877.913476683847,174.72627588423842,147.9883665719201,228.2995736143631,237.1801052865733,192.6526484862069,183.68184322695043
17,33,77,11,68,38,97,3,98,90
0.00012342247646301985,0.00012366958253551275,0.00013103068340569735,0.00012813285866286606,0.03697152063250542,0.20095612108707428,0.03715984523296356,0.3164992034435272,0.32255688309669495,0.0853501632809639
24060.352117124137,24057.931415647523,21374.218488637194,24057.07081088635,33.199144982048296,18.079823986985897,33.18278972870858,24.470658151172856,24.515198022492726,14.999355556631686
17,33,77,11,88,25,27,56,93,42
0.005638867616653442,0.005649712402373552,0.006008870899677277,0.0058537861332297325,0.1461506187915802,0.182457834482193,0.12980252504348755,0.2580106556415558,0.1978820115327835,0.06254509836435318
23553.915682960233,23553.408925249016,20869.153504634538,23551.880434479113,536.7321259250278,518.8549291468667,536.7357648321938,492.0342340731994,509.9230487289234,563.5392621636935
17,33,77,11,18,66,27,82,86,67
0.004051154013723135,0.004058995749801397,0.00431252084672451,0.004205537959933281,0.12115441262722015,0.17977368831634521,0.12460698932409286,0.1978326439857483,0.06358599662780762,0.29641810059547424
23705.76301239848,23704.967918139017,21020.9084484948,23703.838001471406,384.69580108834043,366.7999710332595,384.69553708094924,357.8800754966669,411.497987540644,322.15804302779713
17,33,77,11,38,29,30,96,0,3
8.939005056163296e-05,8.955824159784243e-05,9.488591604167596e-05,9.279377263737842e-05,0.23282404243946075,0.2713263928890228,0.021763214841485023,0.1794581562280655,0.023672932758927345,0.27058857679367065
24049.439743994037,24049.909438498933,21365.782737826386,24048.1796400476,10.523630708253279,24.409687107929738,50.06677182148855,14.145669313508938,50.15973751504413,17.485243324897123
17,33,77,11,8,68,79,90,21,25
0.030411753803491592,0.030470727011561394,0.03295572102069855,0.031570836901664734,0.18807564675807953,0.14574792981147766,0.053395070135593414,0.20410846173763275,0.09131444245576859,0.19194941222667694
21165.68165687087,21164.91965493845,18481.14368755354,21163.915705747837,2907.032851551561,2924.9186313468617,2960.686744659083,2898.1214605326672,2942.8085224832416,2907.040247399406
17,33,77,11,53,14,6,12,7,58
0.0035001158248633146,0.0035067880526185036,0.003724475624039769,0.0036333934403955936,0.2010771483182907,0.09372346848249435,0.16429077088832855,0.3532009720802307,0.10551512241363525,0.0678277313709259
23749.367317888704,23749.246051190763,21065.64368824271,23748.11285134042,313.25113477448093,357.878853018029,322.1594738052879,259.5835306312787,348.95317782261276,366.80868225138835
17,33,77,11,65,0,98,20,45,82
0.004416160751134157,0.0044249482452869415,0.004702292382717133,0.004584591370075941,0.09743697941303253,0.11550769209861755,0.28043901920318604,0.11393450200557709,0.1739427149295807,0.2006111890077591
23670.35073673392,23668.288996038562,20984.67707638123,23667.722492880468,438.3475540310451,429.4209036598009,366.87120952045285,429.41495447294335,402.62086694556706,393.6753500665237
17,33,77,11,88,46,85,42,29,8
0.0040588099509477615,0.004066305235028267,0.00432059308513999,0.004213409032672644,0.14056016504764557,0.19819609820842743,0.11271332949399948,0.059496838599443436,0.29908475279808044,0.17328979074954987
23704.936869774618,23706.20711965539,21020.54461711209,23703.428950259495,384.70150766535863,357.89654580618685,393.64617678824214,411.50167071349784,322.158855419186,366.814667100431
17,33,77,11,63,48,69,96,88,20
0.0069136484526097775,0.0069273896515369415,0.0073741464875638485,0.00717761879786849,0.2626425623893738,0.12437006086111069,0.06972202658653259,0.24726088345050812,0.1485065370798111,0.11910517513751984
23429.63729979617,23427.654086570426,20743.23176363799,23426.135148589918,617.2451650276412,670.8825810080331,688.7607757777732,617.31158562755,661.9453102409594,670.8883569566549
17,33,77,11,71,51,95,80,24,55
0.0017089700559154153,0.0017122371355071664,0.0018164502689614892,0.0017740534385666251,0.46817100048065186,0.12728780508041382,0.15600383281707764,0.09089266508817673,0.07787331193685532,0.072759710252285
23897.222600126566,23896.977549472653,21213.01487295005,23895.84198139919,85.32464714346172,183.65128087968785,174.70889851049373,201.42888982529294,210.34719253237014,210.36903029260273
17,33,77,11,13,63,61,41,90,74
0.0004644750733859837,0.0004653514188248664,0.000493159401230514,0.0004821423499379307,0.1714494824409485,0.2712375223636627,0.16318358480930328,0.12723785638809204,0.1595439463853836,0.10544247180223465
24034.98117328158,24035.32467015996,21351.417751521796,24034.65364843022,28.406248925673797,11.956437194284064,28.36909806634071,36.80471983786522,28.79452967083928,45.35324945721227
17,33,77,11,85,14,21,78,1,2
0.06162691116333008,0.06174589321017265,0.06851643323898315,0.06397782266139984,0.1174979954957962,0.10250633955001831,0.08445493876934052,0.0820843055844307,0.20836427807807922,0.14922508597373962
18133.552547694562,18133.04431142217,15448.545303684745,18131.466570578345,5966.077103088763,5975.030376491822,5975.027029227566,5983.969919710493,5921.366396364947,5948.194011630757
17,33,77,11,9,5,16,36,94,57
0.00729987770318985,0.007313748821616173,0.007786773145198822,0.007577607873827219,0.12053994089365005,0.11955813318490982,0.27048906683921814,0.30000072717666626,0.06530177593231201,0.09413237124681473
23383.581248388793,23383.608618004193,20701.76804043558,23383.074904725425,715.719742636739,715.709154440545,653.1191746151693,644.2025593708861,733.5885256736232,724.644568046984
17,33,77,11,63,92,28,56,44,40
8.813309977995232e-05,8.829790021991357e-05,9.354733629152179e-05,9.148586104856804e-05,0.2712160050868988,0.20944926142692566,0.03692694380879402,0.27303141355514526,0.03820202872157097,0.17081287503242493
24061.620893032123,24062.373615252505,21378.09795094035,24061.18201585284,20.69125912905503,30.124261490882954,29.249625439976256,20.579435939640085,28.972841371004243,15.274221227494557
17,33,77,11,74,85,2,99,35,70
0.012515009380877018,0.01253933273255825,0.013397087343037128,0.012992666102945805,0.16402006149291992,0.1258322149515152,0.16122248768806458,0.13594816625118256,0.14568501710891724,0.2158478945493698
22901.4018784877,22900.45169860193,20215.48475797699,22898.294783673304,1180.7192193743608,1198.6027803238235,1180.7175784242395,1189.6756385670844,1189.657776421438,1162.8328555729752
17,33,77,11,88,50,86,60,41,79
0.14014539122581482,0.14043982326984406,0.17927807569503784,0.14553232491016388,0.08773384988307953,0.078705333173275,0.04152947664260864,0.055669646710157394,0.10081786662340164,0.030148247256875038
10013.97503491995,10011.90211698057,7327.567399894729,10009.823175261388,14078.62947875254,14078.6289105154,14105.457667158482,14096.516449108978,14060.738529679016,14114.39945587484
17,33,77,11,76,67,9,40,72,44
0.004298795014619827,0.004308327566832304,0.004577782470732927,0.004463753663003445,0.01897672936320305,0.29379114508628845,0.11362317949533463,0.21690818667411804,0.20246534049510956,0.1365867406129837
23690.9096490616,23683.52135979783,20999.775998805322,23683.017375326144,470.0720024634524,362.71026229623004,434.2721640860717,389.56233454994083,398.4839825827382,425.31451597611857
17,33,77,11,46,96,54,39,67,82
0.0008011207683011889,0.0008026562863960862,0.0008508613682352006,0.00083161547081545,0.16262516379356384,0.22045758366584778,0.09932977706193924,0.04204529523849487,0.30959007143974304,0.16266587376594543
23993.32040381239,23992.949631089545,21309.2730988178,23992.354782305134,72.56676613212828,55.325404568109576,99.15579695767919,125.64587824019537,37.587120479980406,72.51257972758934
17,33,77,11,21,80,91,23,65,69
0.09218999743461609,0.0924774780869484,0.6775749921798706,0.0959877222776413,0.006685764994472265,0.009267037734389305,0.005968722049146891,0.006325824186205864,0.008012710139155388,0.005509589333087206
2867.0960046709283,2863.136217506949,193.47818635120083,2856.51229649025,21271.23278044787,21262.28285015511,21280.17593912231,21280.178946616026,21271.23428482701,21280.17593912231
17,33,77,11,44,38,93,2,16,36
0.0001260522403754294,0.00012631477147806436,0.0001337382709607482,0.00013087027764413506,0.05263124406337738,0.27135035395622253,0.12545320391654968,0.06397844105958939,0.26611167192459106,0.21995815634727478
24150.619370939537,24146.282198301255,21465.92760632533,24145.99461608488,35.50180865771137,19.447937153371416,19.634676934700966,31.12392242894975,26.026271751617873,35.226357180872036
17,33,77,11,36,26,95,49,48,27
0.0028273321222513914,0.0028358129784464836,0.003010102082043886,0.002938413992524147,0.3019958734512329,0.14487828314304352,0.18003739416599274,0.1290646195411682,0.11212600767612457,0.12028615176677704
23903.429712072702,23877.49132551408,21188.458745269792,23874.568226462234,211.29062109450103,264.67245382264474,255.73079259496694,273.65149483421425,282.64881312770444,273.6394325796266
17,33,77,11,49,74,94,29,76,70
0.01803082413971424,0.01807110384106636,0.019379884004592896,0.018726065754890442,0.1487046778202057,0.16439644992351532,0.06998922675848007,0.30485814809799194,0.022227579727768898,0.2156161069869995
22393.3254341556,22386.07996054691,19696.7765890767,22382.051380514702,1746.5904643046692,1737.639706613543,1773.4967578205492,1683.9650382356517,1791.4668570755084,1719.7381341355433
17,33,77,11,99,76,10,58,65,75
0.054446447640657425,0.05453445762395859,0.06014498695731163,0.05652511864900589,0.1293863207101822,0.021343084052205086,0.2507980167865753,0.07707323879003525,0.10358372330665588,0.1921645849943161
18835.339550961115,18840.49086409375,16147.65716752743,18832.62700740393,5269.392754388308,5314.105945500146,5224.6737697199815,5296.220728028619,5287.270751531455,5242.557963437314
17,33,77,11,48,64,16,97,52,24
0.009196670725941658,0.009214963763952255,0.009825735352933407,0.009550048038363457,0.1273345649242401,0.2401169240474701,0.2748682498931885,0.1418789029121399,0.07102108001708984,0.10699281096458435
23228.485960130936,23226.485571433317,20536.567191232327,23219.682685170355,890.3552661718804,845.6139781247706,827.7040911461052,881.3835714375439,908.2477291466244,899.2929514346257
17,33,77,11,10,34,27,49,56,48
0.0033338209614157677,0.0033402200788259506,0.00354730780236423,0.0034607083071023226,0.2566755414009094,0.1061401441693306,0.12297411262989044,0.13195542991161346,0.25361230969429016,0.11496039479970932
23768.00942443435,23767.574550214416,21081.394261291163,23767.151785605274,281.9617244636229,335.57036333681197,326.6243661494041,326.63158958144265,281.94597221808294,335.5649154783616
17,33,77,11,14,45,65,37,38,24
0.004661800805479288,0.004670251160860062,0.004965709522366524,0.004840451758354902,0.09916514158248901,0.17431381344795227,0.09791707247495651,0.24950212240219116,0.2601753771305084,0.09978827834129333
23655.10853917183,23657.16601793207,20964.43082938337,23648.373474723372,460.7343662567402,424.99854779163655,460.740538426998,398.20640847429866,398.1914583463588,460.7400975604359
17,33,77,11,99,56,20,0,86,37
0.008802134543657303,0.008820576593279839,0.009402350522577763,0.009140047244727612,0.13225165009498596,0.2616086006164551,0.12148797512054443,0.12316574901342392,0.07005354017019272,0.2552673816680908
23253.097858134945,23248.675833259837,20561.262996226666,23245.034910707276,845.3473768220967,800.6329917633922,854.271326921371,854.2739607409324,872.1523662755264,800.6509461057296
17,33,77,11,20,36,50,78,63,37
0.0010469562839716673,0.0010489167179912329,0.0011122814612463117,0.001086851698346436,0.08362315595149994,0.30003321170806885,0.09682734310626984,0.0542057529091835,0.23474575579166412,0.22626981139183044
23975.572902435513,23976.26025884771,21289.406943360354,23973.66021282524,125.51068337247231,54.62105338288754,116.61431070386473,143.3283762466456,72.19784490269602,72.26211309034112
17,33,77,11,83,4,1,0,37,91
0.006198112387210131,0.006212098058313131,0.0066095986403524876,0.006436242256313562,0.11933858692646027,0.18759673833847046,0.22073639929294586,0.1196642741560936,0.2524983584880829,0.07470967620611191
23508.326354719513,23500.13310600602,20815.483467841914,23499.48629225754,599.3376291790796,572.5396001588012,554.6612986769493,599.3407315542637,545.7195078517901,617.2160025064159
17,33,77,11,21,13,70,54,57,41
0.011403584852814674,0.011425069533288479,0.012198028154671192,0.01183794904500246,0.08940987288951874,0.21835827827453613,0.21483609080314636,0.15204161405563354,0.0989653468132019,0.17952416837215424
23008.364392107494,23008.746858531867,20323.321775733413,23006.907484492564,1100.2128771287855,1055.5162244134383,1055.5187113452798,1082.3346871462634,1100.208673388826,1064.4506799283845
17,33,77,11,28,85,59,89,31,42
0.010880298912525177,0.010903417132794857,0.011637402698397636,0.011297774501144886,0.1453072875738144,0.12422768026590347,0.22645433247089386,0.14187189936637878,0.25071150064468384,0.06670840829610825
23058.557803991123,23053.52658488501,20368.074626728958,23051.02722223025,1037.6112590946573,1046.5594225843079,1001.8553413542296,1037.6131865970092,992.9111868641626,1064.4406982072792
17,33,77,11,82,68,37,47,73,15
0.0015952343819662929,0.0015982850454747677,0.0016951966099441051,0.0016559504438191652,0.18661999702453613,0.11583904176950455,0.24382136762142181,0.21117672324180603,0.14419378340244293,0.09180440753698349
23937.109599949614,23936.8408943202,21252.946713338366,23936.23662984639,125.56472045697191,152.30894794791277,107.77150035636741,116.66032674365995,143.38812467172795,161.18707590095428
17,33,77,11,90,9,71,78,69,28
0.0038824062794446945,0.003890648717060685,0.004133759066462517,0.004031114745885134,0.18160052597522736,0.10900550335645676,0.43083375692367554,0.07329805940389633,0.062087178230285645,0.127237007021904
23701.359285914383,23696.171505118713,21011.600605379877,23695.03171553058,370.2901522792633,402.74117386356215,286.5366059729542,420.60640746427055,420.61443151656124,393.81189989638455
17,33,77,11,87,46,26,67,13,69
0.002235523657873273,0.002239725086838007,0.002376711927354336,0.002320632804185152,0.11480686068534851,0.18826721608638763,0.13889352977275848,0.2966489791870117,0.19420446455478668,0.058006398379802704
23866.44171216145,23866.96059409325,21182.481063369323,23865.338212562587,223.73375464768387,196.93944381776345,214.81590046770282,161.2673561395796,196.97562904455972,250.53612046220002
17,33,77,11,54,34,78,91,57,30
0.1629869043827057,0.16328029334545135,0.24014605581760406,0.16923588514328003,0.061104461550712585,0.04844092205166817,0.03535580262541771,0.03244415298104286,0.040230151265859604,0.04677533358335495
7045.42461459918,7046.187337844489,4360.995069935301,7043.019806872618,17048.78834404369,17057.730681424186,17075.619110298754,17075.619110298754,17066.67489583135,17057.730681424186
17,33,77,11,75,28,31,85,45,96
0.0011862582759931684,0.0011903326958417892,0.001260926015675068,0.0012336435029283166,0.17319370806217194,0.11021175980567932,0.23466888070106506,0.09073332697153091,0.15090776979923248,0.23541337251663208
24109.191608181307,24072.44665587609,21397.491441755505,24064.819134994552,96.82742279275794,123.44078713977605,79.25498431683965,133.21353423404472,105.58393709952996,79.33296746348582
17,33,77,11,51,32,66,85,8,2
0.0017338336911052465,0.0017368306871503592,0.0018427027389407158,0.0017999964766204357,0.14004859328269958,0.28904616832733154,0.1678231805562973,0.0997425764799118,0.16146990656852722,0.13475629687309265
23959.28680073762,23963.394751161613,21270.100704980217,23956.154616298503,161.58175054558296,116.95533669418424,152.73943166181743,179.60339335950755,152.70219689808002,161.6478739614289
17,33,77,11,40,10,91,59,80,32
0.000646874017547816,0.0006480363081209362,0.0006872169324196875,0.0006718498189002275,0.1855861246585846,0.23173223435878754,0.0415634922683239,0.1826670914888382,0.07225603610277176,0.2835410535335541
24046.03451715064,24048.534924190288,21350.024636988128,24032.491339850723,46.249319040595076,40.27028282382603,108.11429228049592,46.399710187335764,90.3104644017998,28.756263117050366
17,33,77,11,16,83,57,96,3,10
0.00013169248995836824,0.00013197305088397115,0.00013985444093123078,0.00013673842477146536,0.2950880229473114,0.02881651185452938,0.020452680066227913,0.17571084201335907,0.2912904620170593,0.1881011575460434
24083.586443883312,24078.091618730916,21388.151486278566,24076.80377458769,19.511163108329644,45.49362238527918,54.29854313984285,13.205499162465719,19.794903278389143,12.849649601177726
17,33,77,11,15,14,29,50,36,2
0.0016763017047196627,0.0016795623814687133,0.0017823829548433423,0.0017406842671334743,0.08902173489332199,0.08054377883672714,0.2934719920158386,0.10800793021917343,0.2938544750213623,0.12822113931179047
23933.3019869804,23932.251043309738,21236.251269939334,23924.487873306713,192.56498497260606,201.48497540139314,121.21268755786252,183.62224512909648,121.13192543411088,174.72071464196796
17,33,77,11,0,94,1,38,41,82
0.0027871043421328068,0.0027915919199585915,0.0029654400423169136,0.0028938627801835537,0.10839138925075531,0.05753457173705101,0.21156612038612366,0.25554123520851135,0.16171123087406158,0.1938174068927765
23838.86574482939,23845.740248522376,21143.68444713456,23832.46323819676,281.9590922234997,299.83660915155104,237.2673860858251,228.31386873392077,255.1541430562122,246.18424724939246
17,33,77,11,49,74,23,97,83,22
0.03916158899664879,0.039258360862731934,0.04274369776248932,0.0406753271818161,0.14750108122825623,0.16273045539855957,0.08533245325088501,0.14473125338554382,0.12646114826202393,0.17140473425388336
20352.697315098067,20341.56178861397,17652.46453048412,20340.823975444062,3762.2250065619414,3753.288691267966,3789.067563398679,3762.220487956547,3771.1723641329363,3753.289890216315
