local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
42,447,224,1,0.011606179177761078,81.81818181818183,162,198
42,448,224,2,0.005259603727608919,97.47474747474747,193,198
29,447,224,1,0.00635756878182292,87.38207547169812,741,848
29,448,224,2,0.0019439898896962404,97.05188679245283,823,848
8,447,224,1,0.006597595755010843,87.07865168539325,465,534
8,448,224,2,0.001491983886808157,97.00374531835206,518,534
63,447,224,1,0.0065452586859464645,86.56914893617021,651,752
63,448,224,2,0.002053074538707733,96.01063829787235,722,752
48,447,224,1,0.012600391171872616,74.60317460317461,282,378
48,448,224,2,0.002202065195888281,96.03174603174604,363,378
69,447,224,1,0.017068158835172653,73.61111111111111,159,216
69,448,224,2,0.0014402022352442145,98.14814814814815,212,216
96,447,224,1,0.010500551201403141,82.34463276836158,583,708
96,448,224,2,0.007839801721274853,85.16949152542372,603,708
88,447,224,1,0.010000729002058506,78.97091722595079,353,447
88,448,224,2,0.0019220540998503566,95.9731543624161,429,447
17,447,224,1,0.0029929731972515583,96.57794676806084,508,526
17,448,224,2,0.0008019259548746049,99.23954372623575,522,526
20,449,225,1,0.01093466766178608,78.45303867403315,284,362
20,450,225,2,0.0020449503790587187,95.85635359116023,347,362
71,449,225,1,0.006865064147859812,86.36363636363636,1007,1166
71,450,225,2,0.0035928338766098022,92.88164665523156,1083,1166
51,449,225,1,0.008650492876768112,82.25469728601253,394,479
51,450,225,2,0.0025600448716431856,95.4070981210856,457,479
95,449,225,1,0.010125728324055672,79.26186291739896,451,569
95,450,225,2,0.002733592176809907,93.32161687170475,531,569
80,449,225,1,0.009435107931494713,82.64462809917356,300,363
80,450,225,2,0.0018646944081410766,97.52066115702479,354,363
24,449,225,1,0.00674694636836648,88.125,282,320
24,450,225,2,0.0009888539789244533,97.8125,313,320
55,449,225,1,0.010128882713615894,79.93311036789298,239,299
55,450,225,2,0.0007339578587561846,98.99665551839465,296,299
13,449,225,1,0.00932768639177084,81.45161290322581,505,620
13,450,225,2,0.0023253215476870537,95.96774193548387,595,620
63,449,225,1,0.005908700171858072,87.36702127659575,657,752
63,450,225,2,0.002133912406861782,95.87765957446808,721,752
61,449,225,1,0.008260845206677914,82.54237288135593,487,590
61,450,225,2,0.004165528807789087,92.37288135593221,545,590
41,451,226,1,0.023977957665920258,75.82846003898635,389,513
41,452,226,2,0.009264027699828148,80.11695906432749,411,513
90,451,226,1,0.014135344885289669,84.60207612456747,489,578
90,452,226,2,0.02774195186793804,54.15224913494809,313,578
74,451,226,1,0.006473873741924763,88.27292110874201,414,469
74,452,226,2,0.0017409700667485595,96.80170575692964,454,469
85,451,226,1,0.012540249153971672,72.8021978021978,265,364
85,452,226,2,0.002360719721764326,94.78021978021978,345,364
14,451,226,1,0.009378533810377121,80.81761006289308,257,318
14,452,226,2,0.0014878446236252785,96.85534591194968,308,318
21,451,226,1,0.00789841078221798,88.93129770992367,233,262
21,452,226,2,0.006691614631563425,97.32824427480917,255,262
78,451,226,1,0.010192641988396645,78.82352941176471,201,255
78,452,226,2,0.0008319651824422181,99.6078431372549,254,255
1,451,226,1,0.009475459344685078,88.29953198127926,566,641
1,452,226,2,0.009134708903729916,91.10764430577223,584,641
2,451,226,1,0.010496259666979313,77.65726681127983,358,461
2,452,226,2,0.004291808698326349,92.84164859002169,428,461
9,451,226,1,0.008279074914753437,83.69565217391305,308,368
9,452,226,2,0.0018327829893678427,96.19565217391305,354,368
9,453,227,1,0.008178935386240482,84.23913043478261,310,368
9,454,227,2,0.0015880692517384887,95.92391304347827,353,368
5,453,227,1,0.006648346781730652,86.3013698630137,315,365
5,454,227,2,0.0010457525495439768,98.35616438356163,359,365
16,453,227,1,0.009214093908667564,80.20698576972833,620,773
16,454,227,2,0.006915973965078592,87.71021992238033,678,773
36,453,227,1,0.010944932699203491,76.91401648998823,653,849
36,454,227,2,0.007703845389187336,84.68786808009423,719,849
94,453,227,1,0.014557654969394207,76.35467980295566,155,203
94,454,227,2,0.0019738217815756798,97.53694581280789,198,203
57,453,227,1,0.008451887406408787,82.75862068965517,240,290
57,454,227,2,0.0013572117313742638,97.93103448275862,284,290
63,453,227,1,0.005282901227474213,90.95744680851064,684,752
63,454,227,2,0.0018914783140644431,95.87765957446808,721,752
92,453,227,1,0.0087563656270504,83.04020100502512,661,796
92,454,227,2,0.004908744711428881,90.07537688442211,717,796
28,453,227,1,0.007364484015852213,85.57919621749409,362,423
28,454,227,2,0.0023405367974191904,96.2174940898345,407,423
56,453,227,1,0.006387524306774139,87.61776581426649,651,743
56,454,227,2,0.002290051896125078,95.5585464333782,710,743
44,455,228,1,0.007890237495303154,83.94495412844036,366,436
44,456,228,2,0.001463432447053492,97.24770642201835,424,436
40,455,228,1,0.010709783993661404,80.06134969325154,522,652
40,456,228,2,0.0050522927194833755,88.65030674846625,578,652
74,455,228,1,0.0064698196947574615,88.91257995735607,417,469
74,456,228,2,0.002649688394740224,95.73560767590618,449,469
85,455,228,1,0.0121729401871562,75.27472527472527,274,364
85,456,228,2,0.0015971600078046322,98.07692307692307,357,364
2,455,228,1,0.009659544564783573,81.77874186550976,377,461
2,456,228,2,0.004071703180670738,91.54013015184381,422,461
99,455,228,1,0.011372312903404236,81.58567774936061,319,391
99,456,228,2,0.004743466153740883,93.60613810741688,366,391
35,455,228,1,0.010550107806921005,82.10023866348448,344,419
35,456,228,2,0.002120159100741148,95.94272076372316,402,419
70,455,228,1,0.007251896429806948,84.59016393442623,516,610
70,456,228,2,0.003338075941428542,93.44262295081968,570,610
88,455,228,1,0.009971749037504196,78.07606263982103,349,447
88,456,228,2,0.001936664222739637,95.52572706935123,427,447
50,455,228,1,0.006313645280897617,87.78054862842892,352,401
50,456,228,2,0.0011949053732678294,97.75561097256858,392,401
86,457,229,1,0.010241690091788769,84.43396226415094,179,212
86,458,229,2,0.001140807056799531,100.0,212,212
60,457,229,1,0.008499045856297016,82.04225352112677,233,284
60,458,229,2,0.0009502081084065139,98.59154929577466,280,284
41,457,229,1,0.011736715212464333,76.60818713450293,393,513
41,458,229,2,0.02165977843105793,91.22807017543859,468,513
79,457,229,1,0.011471723206341267,80.51948051948052,124,154
79,458,229,2,0.0008629145449958742,100.0,154,154
76,457,229,1,0.045520130544900894,81.53846153846153,53,65
76,458,229,2,0.044079698622226715,98.46153846153847,64,65
67,457,229,1,0.007356437388807535,86.81710213776722,731,842
67,458,229,2,0.009296942502260208,81.71021377672209,688,842
9,457,229,1,0.007041051983833313,85.59782608695652,315,368
9,458,229,2,0.001706708688288927,96.46739130434783,355,368
40,457,229,1,0.00873327162116766,81.59509202453987,532,652
40,458,229,2,0.002375826006755233,94.93865030674846,619,652
72,457,229,1,0.011195403523743153,78.64077669902912,486,618
72,458,229,2,0.004076275043189526,92.71844660194175,573,618
44,457,229,1,0.006184051278978586,87.61467889908256,382,436
44,458,229,2,0.0012291204184293747,98.39449541284404,429,436
46,459,230,1,0.005575224291533232,89.01830282861897,535,601
46,460,230,2,0.002294254256412387,95.34109816971714,573,601
96,459,230,1,0.007145208306610584,86.5819209039548,613,708
96,460,230,2,0.017191357910633087,70.48022598870057,499,708
54,459,230,1,0.008313850499689579,83.86363636363636,369,440
54,460,230,2,0.0012839586706832051,97.5,429,440
39,459,230,1,0.010045217350125313,80.64516129032258,175,217
39,460,230,2,0.0008546652388758957,100.0,217,217
67,459,230,1,0.006158171687275171,88.71733966745843,747,842
67,460,230,2,0.0071047404780983925,85.98574821852732,724,842
82,459,230,1,0.00570180919021368,90.8485856905158,546,601
82,460,230,2,0.0018346852157264948,97.00499168053244,583,601
21,459,230,1,0.014248475432395935,86.25954198473282,226,262
21,460,230,2,0.01377001591026783,85.49618320610686,224,262
80,459,230,1,0.009092272259294987,82.36914600550963,299,363
80,460,230,2,0.0010593014303594828,97.52066115702479,354,363
11,459,230,1,0.0009710792219266295,99.26739926739927,542,546
11,460,230,2,0.00016167831199709326,100.0,546,546
33,459,230,1,0.0030633960850536823,94.49715370018976,498,527
33,460,230,2,0.0006877265404909849,99.62049335863378,525,527
91,461,231,1,0.008028059266507626,83.33333333333334,195,234
91,462,231,2,0.0006837793625891209,99.57264957264957,233,234
23,461,231,1,0.009772567078471184,81.04838709677419,201,248
23,462,231,2,0.0009412114741280675,99.19354838709677,246,248
65,461,231,1,0.009362051263451576,82.16560509554141,258,314
65,462,231,2,0.0007614401401951909,99.04458598726114,311,314
69,461,231,1,0.01316699106246233,77.77777777777779,168,216
69,462,231,2,0.0009128670208156109,99.53703703703704,215,216
44,461,231,1,0.006447012536227703,86.92660550458714,379,436
44,462,231,2,0.0011761643690988421,98.1651376146789,428,436
38,461,231,1,0.006120331585407257,88.22751322751323,667,756
38,462,231,2,0.002429089741781354,94.84126984126983,717,756
93,461,231,1,0.006567113101482391,87.15753424657534,509,584
93,462,231,2,0.002523141447454691,94.6917808219178,553,584
2,461,231,1,0.00857754796743393,81.77874186550976,377,461
2,462,231,2,0.0036642507184296846,91.97396963123644,424,461
16,461,231,1,0.01181005872786045,85.51099611901681,661,773
16,462,231,2,0.017273707315325737,69.98706338939198,541,773
36,461,231,1,0.010362171567976475,80.0942285041225,680,849
36,462,231,2,0.006486960221081972,86.33686690223793,733,849
36,463,232,1,0.009770345874130726,80.80094228504122,686,849
36,464,232,2,0.007688511628657579,83.03886925795054,705,849
26,463,232,1,0.007309081498533487,84.61538461538461,396,468
26,464,232,2,0.0015554960118606687,98.07692307692307,459,468
95,463,232,1,0.009754764847457409,81.54657293497364,464,569
95,464,232,2,0.0027747079730033875,93.32161687170475,531,569
49,463,232,1,0.009128518402576447,82.3943661971831,351,426
49,464,232,2,0.00282624876126647,95.53990610328638,407,426
48,463,232,1,0.010652346536517143,77.24867724867724,292,378
48,464,232,2,0.0020810477435588837,94.97354497354497,359,378
27,463,232,1,0.005782286170870066,89.4206549118388,355,397
27,464,232,2,0.0024936895351856947,96.4735516372796,383,397
74,463,232,1,0.005393196363002062,90.6183368869936,425,469
74,464,232,2,0.0013494265731424093,98.08102345415777,460,469
94,463,232,1,0.011254638433456421,75.36945812807882,153,203
94,464,232,2,0.0013888569083064795,98.52216748768473,200,203
29,463,232,1,0.007990390993654728,86.55660377358491,734,848
29,464,232,2,0.0035365629009902477,92.9245283018868,788,848
76,463,232,1,0.04274577274918556,81.53846153846153,53,65
76,464,232,2,0.029547201469540596,98.46153846153847,64,65
70,465,233,1,0.006074781529605389,87.37704918032787,533,610
70,466,233,2,0.0014815094182267785,96.88524590163935,591,610
99,465,233,1,0.008785583078861237,83.88746803069054,328,391
99,466,233,2,0.0021496261470019817,96.9309462915601,379,391
76,465,233,1,0.02946610562503338,87.6923076923077,57,65
76,466,233,2,0.049384601414203644,98.46153846153847,64,65
10,465,233,1,0.006091955117881298,88.43085106382979,665,752
10,466,233,2,0.002036134945228696,96.27659574468085,724,752
58,465,233,1,0.010708777233958244,79.91452991452992,187,234
58,466,233,2,0.000951561436522752,99.14529914529915,232,234
65,465,233,1,0.008666878566145897,84.39490445859873,265,314
65,466,233,2,0.0007205260917544365,99.04458598726114,311,314
75,465,233,1,0.01628985069692135,85.98615916955016,497,578
75,466,233,2,0.024947669357061386,57.61245674740484,333,578
17,465,233,1,0.0022102845832705498,97.90874524714829,515,526
17,466,233,2,0.0003923461481463164,99.61977186311786,524,526
11,465,233,1,0.0009412175859324634,99.08424908424908,541,546
11,466,233,2,0.00014727463712915778,100.0,546,546
48,465,233,1,0.008853591978549957,81.21693121693121,307,378
48,466,233,2,0.0016141727101057768,97.35449735449735,368,378
64,467,234,1,0.005415020044893026,89.65014577259474,615,686
64,468,234,2,0.001350628212094307,98.25072886297376,674,686
16,467,234,1,0.00611934345215559,89.0038809831824,688,773
16,468,234,2,0.012059686705470085,79.43078913324709,614,773
97,467,234,1,0.006384739186614752,86.36363636363636,361,418
97,468,234,2,0.001442950451746583,97.1291866028708,406,418
52,467,234,1,0.013009152375161648,75.23364485981308,161,214
52,468,234,2,0.0008653640397824347,99.06542056074767,212,214
24,467,234,1,0.005723203998059034,89.6875,287,320
24,468,234,2,0.0007926322869025171,98.4375,315,320
10,467,234,1,0.005233582109212875,90.1595744680851,678,752
10,468,234,2,0.0019157101633027196,96.54255319148936,726,752
34,467,234,1,0.008809851482510567,80.51575931232091,281,349
34,468,234,2,0.002229421865195036,96.84813753581662,338,349
27,467,234,1,0.007449728902429342,89.67254408060454,356,397
27,468,234,2,0.003263186663389206,96.97732997481108,385,397
49,467,234,1,0.007984201423823833,83.33333333333334,355,426
49,468,234,2,0.0022903133649379015,96.47887323943662,411,426
56,467,234,1,0.005361431278288364,89.09825033647375,662,743
56,468,234,2,0.0017202766612172127,97.03903095558546,721,743
48,469,235,1,0.00910409726202488,78.57142857142857,297,378
48,470,235,2,0.0013996247434988618,98.14814814814815,371,378
14,469,235,1,0.00952842552214861,81.13207547169812,258,318
14,470,235,2,0.0011983888689428568,97.48427672955975,310,318
45,469,235,1,0.011016921140253544,83.1758034026465,440,529
45,470,235,2,0.009045425802469254,82.41965973534971,436,529
65,469,235,1,0.008501401171088219,84.07643312101911,264,314
65,470,235,2,0.0007714401581324637,99.36305732484077,312,314
37,469,235,1,0.0107496939599514,79.0344827586207,573,725
37,470,235,2,0.0069810873828828335,87.17241379310346,632,725
38,469,235,1,0.005013253074139357,90.60846560846561,685,756
38,470,235,2,0.0018235105089843273,96.56084656084656,730,756
24,469,235,1,0.0056151291355490685,90.625,290,320
24,470,235,2,0.0009801497217267752,98.4375,315,320
99,469,235,1,0.010133806616067886,84.39897698209718,330,391
99,470,235,2,0.007605504244565964,86.95652173913044,340,391
56,469,235,1,0.004737140145152807,89.77119784656796,667,743
56,470,235,2,0.0015100435120984912,97.57738896366084,725,743
20,469,235,1,0.009830412454903126,81.21546961325967,294,362
20,470,235,2,0.002006036462262273,96.13259668508287,348,362
0,471,236,1,0.009689896367490292,81.19891008174388,298,367
0,472,236,2,0.002505597658455372,96.73024523160763,355,367
86,471,236,1,0.00941129308193922,84.90566037735849,180,212
86,472,236,2,0.0018413998186588287,99.05660377358491,210,212
37,471,236,1,0.009360077790915966,80.55172413793103,584,725
37,472,236,2,0.005058083683252335,89.79310344827586,651,725
20,471,236,1,0.01012477744370699,78.1767955801105,283,362
20,472,236,2,0.0022099739871919155,95.58011049723757,346,362
36,471,236,1,0.007424093317240477,85.39458186101295,725,849
36,472,236,2,0.006431047338992357,86.33686690223793,733,849
50,471,236,1,0.006482164841145277,87.28179551122194,350,401
50,472,236,2,0.0022330675274133682,96.25935162094763,386,401
78,471,236,1,0.008761211298406124,80.7843137254902,206,255
78,472,236,2,0.0008207270293496549,99.2156862745098,253,255
63,471,236,1,0.004546984098851681,90.29255319148936,679,752
63,472,236,2,0.0014816191978752613,97.6063829787234,734,752
83,471,236,1,0.007018434349447489,85.51912568306011,313,366
83,472,236,2,0.0014871597522869706,98.36065573770492,360,366
4,471,236,1,0.0070032053627073765,85.09874326750449,474,557
4,472,236,2,0.002588786883279681,94.43447037701975,526,557
1,473,237,1,0.009749805554747581,89.70358814352574,575,641
1,474,237,2,0.00960860401391983,93.91575663026521,602,641
0,473,237,1,0.008479975163936615,84.46866485013625,310,367
0,474,237,2,0.0019362136954441667,96.73024523160763,355,367
37,473,237,1,0.009198780171573162,81.93103448275862,594,725
37,474,237,2,0.006236695218831301,89.10344827586208,646,725
91,473,237,1,0.0060643465258181095,88.88888888888889,208,234
91,474,237,2,0.000621264218352735,99.57264957264957,233,234
77,473,237,1,0.0010323410388082266,99.19354838709677,492,496
77,474,237,2,0.00020408123964443803,100.0,496,496
21,473,237,1,0.007483239285647869,89.31297709923665,234,262
21,474,237,2,0.006447901483625174,96.18320610687023,252,262
13,473,237,1,0.007330772932618856,86.45161290322581,536,620
13,474,237,2,0.0024949407670646906,95.0,589,620
70,473,237,1,0.005900493822991848,90.1639344262295,550,610
70,474,237,2,0.0017153891967609525,96.39344262295081,588,610
54,473,237,1,0.007156652864068747,83.86363636363636,369,440
54,474,237,2,0.002093628980219364,95.9090909090909,422,440
57,473,237,1,0.0076406579464674,85.51724137931035,248,290
57,474,237,2,0.0006911217351444066,99.6551724137931,289,290
41,475,238,1,0.009107175283133984,79.92202729044834,410,513
41,476,238,2,0.004104351159185171,91.22807017543859,468,513
28,475,238,1,0.005932652857154608,87.47044917257683,370,423
28,476,238,2,0.0010368621442466974,99.05437352245863,419,423
85,475,238,1,0.011273035779595375,77.1978021978022,281,364
85,476,238,2,0.0022317145485430956,96.7032967032967,352,364
59,475,238,1,0.005847757216542959,88.47352024922118,568,642
59,476,238,2,0.0013704904122278094,97.81931464174455,628,642
89,475,238,1,0.00873366929590702,82.32445520581115,340,413
89,476,238,2,0.0016032707644626498,97.82082324455206,404,413
31,475,238,1,0.011839726008474827,84.27762039660055,595,706
31,476,238,2,0.01598498597741127,72.94617563739378,515,706
33,475,238,1,0.002735439920797944,96.20493358633776,507,527
33,476,238,2,0.0005833288305439055,99.62049335863378,525,527
42,475,238,1,0.009101406671106815,86.86868686868688,172,198
42,476,238,2,0.0013857436133548617,99.4949494949495,197,198
82,475,238,1,0.006854468025267124,90.01663893510815,541,601
82,476,238,2,0.0021507563069462776,97.50415973377704,586,601
68,475,238,1,0.0057187858037650585,90.14423076923077,375,416
68,476,238,2,0.0011427574791014194,98.3173076923077,409,416
37,477,239,1,0.00728475721552968,84.82758620689656,615,725
37,478,239,2,0.006092628929764032,89.10344827586208,646,725
47,477,239,1,0.007670275401324034,85.3211009174312,558,654
47,478,239,2,0.005509232636541128,91.89602446483181,601,654
73,477,239,1,0.014044501818716526,73.0,365,500
73,478,239,2,0.0033962561283260584,92.80000000000001,464,500
15,477,239,1,0.012123782187700272,79.47214076246334,271,341
15,478,239,2,0.0033586486242711544,95.30791788856305,325,341
90,477,239,1,0.009285269305109978,86.67820069204151,501,578
90,478,239,2,0.011238085106015205,83.39100346020761,482,578
9,477,239,1,0.00742974691092968,86.95652173913044,320,368
9,478,239,2,0.001394402701407671,97.55434782608695,359,368
71,477,239,1,0.005305121187120676,87.99313893653516,1026,1166
71,478,239,2,0.004272686317563057,91.08061749571183,1062,1166
78,477,239,1,0.007582714315503836,82.35294117647058,210,255
78,478,239,2,0.0007172832847572863,99.6078431372549,254,255
77,477,239,1,0.0010946212569251657,99.19354838709677,492,496
77,478,239,2,0.00021241133799776435,100.0,496,496
69,477,239,1,0.01145944558084011,79.62962962962963,172,216
69,478,239,2,0.0010980723891407251,98.61111111111111,213,216
28,479,240,1,0.005336382891982794,90.30732860520094,382,423
28,480,240,2,0.0016745595494285226,97.16312056737588,411,423
33,479,240,1,0.002811293350532651,95.63567362428842,504,527
33,480,240,2,0.0006602382636629045,99.62049335863378,525,527
87,479,240,1,0.010690582916140556,78.84130982367759,313,397
87,480,240,2,0.007252526003867388,88.9168765743073,353,397
46,479,240,1,0.005158856511116028,90.18302828618968,542,601
46,480,240,2,0.0030071025248616934,95.17470881863561,572,601
26,479,240,1,0.007222313899546862,86.96581196581197,407,468
26,480,240,2,0.003794953227043152,93.80341880341881,439,468
67,479,240,1,0.006501197349280119,88.47980997624703,745,842
67,480,240,2,0.009337197989225388,81.82897862232778,689,842
13,479,240,1,0.007244140841066837,85.96774193548387,533,620
13,480,240,2,0.001824258011765778,96.45161290322581,598,620
69,479,240,1,0.009429167956113815,82.4074074074074,178,216
69,480,240,2,0.0008204887271858752,99.53703703703704,215,216
54,479,240,1,0.007000519894063473,86.13636363636363,379,440
54,480,240,2,0.0010747088817879558,98.4090909090909,433,440
34,479,240,1,0.007723802234977484,83.95415472779369,293,349
34,480,240,2,0.0009640196803957224,97.99426934097421,342,349
78,481,241,1,0.007021848578006029,87.45098039215686,223,255
78,482,241,2,0.0006205244571901858,100.0,255,255
91,481,241,1,0.007011853624135256,87.17948717948718,204,234
91,482,241,2,0.0006493953987956047,100.0,234,234
57,481,241,1,0.007597056683152914,86.55172413793103,251,290
57,482,241,2,0.0012265729019418359,98.62068965517241,286,290
30,481,241,1,0.009005888365209103,82.19584569732937,277,337
30,482,241,2,0.003992976155132055,93.76854599406528,316,337
75,481,241,1,0.005654277745634317,89.96539792387543,520,578
75,482,241,2,0.002174238208681345,97.75086505190312,565,578
17,481,241,1,0.0019375085830688477,98.09885931558935,516,526
17,482,241,2,0.0003368048637639731,99.80988593155894,525,526
28,481,241,1,0.004981982987374067,90.30732860520094,382,423
28,482,241,2,0.00154039915651083,97.63593380614657,413,423
31,481,241,1,0.009687775745987892,86.82719546742209,613,706
31,482,241,2,0.014248554594814777,75.77903682719547,535,706
85,481,241,1,0.010135219432413578,78.84615384615384,287,364
85,482,241,2,0.002811986720189452,94.78021978021978,345,364
45,481,241,1,0.009906024672091007,85.06616257088847,450,529
45,482,241,2,0.005213137250393629,90.92627599243856,481,529
96,483,242,1,0.007575646508485079,89.12429378531074,631,708
96,484,242,2,0.01146010123193264,78.24858757062147,554,708
51,483,242,1,0.006783766206353903,86.22129436325679,413,479
51,484,242,2,0.0016017974121496081,97.07724425887265,465,479
32,483,242,1,0.006552986800670624,87.86407766990291,724,824
32,484,242,2,0.0024271877482533455,95.87378640776699,790,824
66,483,242,1,0.0058646840043365955,90.09009009009009,500,555
66,484,242,2,0.0009526087669655681,97.65765765765767,542,555
85,483,242,1,0.008952787145972252,81.86813186813187,298,364
85,484,242,2,0.0016871934058144689,96.7032967032967,352,364
8,483,242,1,0.005778615362942219,89.13857677902621,476,534
8,484,242,2,0.002876630984246731,94.7565543071161,506,534
2,483,242,1,0.007947536185383797,82.86334056399133,382,461
2,484,242,2,0.003847474232316017,93.49240780911063,431,461
40,483,242,1,0.008048313669860363,84.50920245398773,551,652
40,484,242,2,0.005104035139083862,90.6441717791411,591,652
10,483,242,1,0.004983951337635517,90.29255319148936,679,752
10,484,242,2,0.002217973116785288,96.01063829787235,722,752
91,483,242,1,0.0054779634810984135,90.5982905982906,212,234
91,484,242,2,0.0003964242059737444,100.0,234,234
59,485,243,1,0.005324617028236389,90.34267912772586,580,642
59,486,243,2,0.0030271834693849087,96.57320872274143,620,642
80,485,243,1,0.008292262442409992,84.84848484848484,308,363
80,486,243,2,0.0009895386174321175,98.62258953168043,358,363
32,485,243,1,0.006406722590327263,85.92233009708737,708,824
32,486,243,2,0.0029645157046616077,94.90291262135922,782,824
77,485,243,1,0.0010031801648437977,99.19354838709677,492,496
77,486,243,2,0.00022150547010824084,100.0,496,496
16,485,243,1,0.006428959779441357,86.54592496765846,669,773
16,486,243,2,0.0054184203036129475,90.8150064683053,702,773
83,485,243,1,0.005325067322701216,88.79781420765028,325,366
83,486,243,2,0.0007551080780103803,99.72677595628416,365,366
57,485,243,1,0.006763790268450975,87.93103448275862,255,290
57,486,243,2,0.0009672120795585215,98.9655172413793,287,290
96,485,243,1,0.004853363148868084,90.11299435028248,638,708
96,486,243,2,0.004134258721023798,92.09039548022598,652,708
3,485,243,1,0.007316618226468563,86.28205128205128,673,780
3,486,243,2,0.00417797127738595,90.8974358974359,709,780
10,485,243,1,0.00592940766364336,87.63297872340425,659,752
10,486,243,2,0.002302655251696706,96.67553191489363,727,752
15,487,244,1,0.011360459960997105,78.2991202346041,267,341
15,488,244,2,0.003724845591932535,95.01466275659824,324,341
14,487,244,1,0.00803079642355442,81.13207547169812,258,318
14,488,244,2,0.001665197778493166,98.11320754716981,312,318
29,487,244,1,0.0063538760878145695,86.91037735849056,737,848
29,488,244,2,0.0035893586464226246,93.86792452830188,796,848
50,487,244,1,0.005695836618542671,90.77306733167082,364,401
50,488,244,2,0.001083926996216178,98.50374064837905,395,401
17,487,244,1,0.0025317477993667126,97.71863117870723,514,526
17,488,244,2,0.000519835390150547,99.80988593155894,525,526
36,487,244,1,0.00719069130718708,86.45465253239105,734,849
36,488,244,2,0.00813740212470293,85.15901060070671,723,849
2,487,244,1,0.007189255207777023,84.3817787418655,389,461
2,488,244,2,0.004429981578141451,93.49240780911063,431,461
0,487,244,1,0.007264581508934498,85.01362397820164,312,367
0,488,244,2,0.0015112791443243623,97.00272479564033,356,367
94,487,244,1,0.010614341124892235,81.2807881773399,165,203
94,488,244,2,0.001121251261793077,99.01477832512316,201,203
1,487,244,1,0.0066273147240281105,90.79563182527302,582,641
1,488,244,2,0.01075515616685152,93.29173166926678,598,641
38,489,245,1,0.005395213142037392,88.09523809523809,666,756
38,490,245,2,0.0019141115481033921,96.56084656084656,730,756
41,489,245,1,0.008138603530824184,81.87134502923976,420,513
41,490,245,2,0.003325376659631729,91.61793372319687,470,513
82,489,245,1,0.005917539354413748,90.01663893510815,541,601
82,490,245,2,0.0017069113673642278,97.33777038269551,585,601
49,489,245,1,0.006253181025385857,86.85446009389672,370,426
49,490,245,2,0.0014411103911697865,97.1830985915493,414,426
74,489,245,1,0.005258115474134684,91.25799573560768,428,469
74,490,245,2,0.0011701744515448809,98.29424307036247,461,469
23,489,245,1,0.00891025923192501,78.2258064516129,194,248
23,490,245,2,0.0006215336034074426,99.59677419354838,247,248
97,489,245,1,0.0062017315067350864,88.03827751196172,368,418
97,490,245,2,0.0015274512115865946,97.1291866028708,406,418
83,489,245,1,0.005295732524245977,88.25136612021858,323,366
83,490,245,2,0.0009708937723189592,99.18032786885246,363,366
22,489,245,1,0.007285727187991142,85.02024291497976,420,494
22,490,245,2,0.0020648385398089886,95.95141700404858,474,494
4,489,245,1,0.007088449317961931,85.81687612208259,478,557
4,490,245,2,0.003256965894252062,93.89587073608617,523,557
43,491,246,1,0.008794654160737991,82.6086956521739,285,345
43,492,246,2,0.0014950745971873403,97.10144927536231,335,345
92,491,246,1,0.007276146672666073,87.06030150753769,693,796
92,492,246,2,0.004380230326205492,90.95477386934674,724,796
33,491,246,1,0.002353059593588114,97.15370018975332,512,527
33,492,246,2,0.0006829985068179667,99.62049335863378,525,527
62,491,246,1,0.004138865042477846,93.01675977653632,333,358
62,492,246,2,0.0008490901091136038,99.16201117318437,355,358
59,491,246,1,0.0069934590719640255,90.80996884735202,583,642
59,492,246,2,0.013932055793702602,79.2834890965732,509,642
26,491,246,1,0.006757416296750307,87.17948717948718,408,468
26,492,246,2,0.003815669799223542,92.94871794871796,435,468
11,491,246,1,0.0009124783682636917,99.26739926739927,542,546
11,492,246,2,0.00014164383173920214,100.0,546,546
93,491,246,1,0.006368327885866165,89.55479452054794,523,584
93,492,246,2,0.003972942475229502,94.0068493150685,549,584
86,491,246,1,0.006679128855466843,87.73584905660378,186,212
86,492,246,2,0.0005399073124863207,100.0,212,212
90,491,246,1,0.008809716440737247,86.67820069204151,501,578
90,492,246,2,0.006907545030117035,89.27335640138409,516,578
80,493,247,1,0.006858740467578173,87.32782369146005,317,363
80,494,247,2,0.0014286921359598637,98.07162534435263,356,363
12,493,247,1,0.0049479068256914616,89.35516888433982,873,977
12,494,247,2,0.0034259711392223835,93.55168884339817,914,977
53,493,247,1,0.006757158320397139,86.4,540,625
53,494,247,2,0.002589581999927759,95.36,596,625
55,493,247,1,0.0076995668932795525,85.28428093645485,255,299
55,494,247,2,0.000560771266464144,98.99665551839465,296,299
18,493,247,1,0.010454322211444378,87.56476683937824,338,386
18,494,247,2,0.025438925251364708,56.73575129533679,219,386
42,493,247,1,0.007079268805682659,89.39393939393939,177,198
42,494,247,2,0.003009875537827611,98.48484848484848,195,198
52,493,247,1,0.01205397304147482,79.90654205607477,171,214
52,494,247,2,0.00066893280018121,99.53271028037383,213,214
31,493,247,1,0.005667316261678934,88.52691218130312,625,706
31,494,247,2,0.0031076567247509956,94.61756373937678,668,706
29,493,247,1,0.0056329164654016495,89.97641509433963,763,848
29,494,247,2,0.0020840868819504976,95.75471698113208,812,848
13,493,247,1,0.006432109046727419,86.93548387096774,539,620
13,494,247,2,0.002093217335641384,95.96774193548387,595,620
28,495,248,1,0.004827648401260376,90.0709219858156,381,423
