0.8250624394328625,1.0,1.0,1.0,1.0,0.8250624394328625,1.0,1.0,0.0,0.0
0.4467604358662455,0.3277754359598011,0.3277754359598011,0.04705467584273729,0.1345981459611322,0.4467604358662455,0.07988422072748373,0.2742709421258282,0.7844952763370182,0.7844952763370182
63,35,49,8,12,18,94,57,83,37
0.22730746158608517,0.6945050094815397,0.6945050094815397,0.2624740920000268,0.02538613943698176,1.0,0.02538613943698176,0.22730746158608517,1.0,1.0
0.619305194168131,0.5169395992886947,0.5169395992886947,0.6116868793894573,0.6622158982886455,0.11926396268979823,0.6622158982886455,0.619305194168131,0.36105801856745684,0.449104820783277
22,38,65,29,18,53,15,7,86,60
0.0,1.0,0.0,0.710012307015178,1.0,1.0,1.0,1.0,1.0,0.710012307015178
0.691728392127717,0.18332591391259118,0.691728392127717,0.5001845650238645,0.09504703360390278,0.34379260776594905,0.40911782597792723,0.40911782597792723,0.32747195766186,0.5001845650238645
81,8,28,77,1,93,53,12,50,10
0.21436420833427183,0.5631473858802231,1.0,0.5631473858802231,1.0,1.0,0.8576037617150862,0.21436420833427183,1.0,0.8576037617150862
0.6050374346831503,0.5252215828186428,0.1418432132532558,0.5252215828186428,0.25838521036239653,0.25838521036239653,0.45832068436756035,0.6050374346831503,0.07949718488186151,0.45832068436756035
18,39,62,65,87,12,74,4,7,35
1.0,0.24037977264138977,1.0,0.3924186296056833,1.0,1.0,0.24037977264138977,1.0,1.0,0.3924186296056833
0.15462161479760866,0.6009788180040355,0.3101626702654213,0.5664575625273786,0.3101626702654213,0.2379512702966933,0.6009788180040355,0.08367273786253483,0.29297790149476927,0.5664575625273786
17,30,72,51,63,46,54,95,26,2
0.4070272738167296,1.0,0.8499364176769268,1.0,0.7502850833316062,1.0,1.0,0.7502850833316062,0.4070272738167296,1.0
0.5550445637163643,0.12491292948825314,0.45254550726495657,0.06673631670681404,0.4752756033615187,0.40108600958194274,0.07694654588018164,0.4752756033615187,0.5550445637163643,0.2513633446280611
95,82,45,0,34,62,66,10,12,38
1.0,0.7450164785846507,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7450164785846507
0.34993739078772684,0.4435593481504535,0.008037901521707492,0.37853195622492597,0.7414001270065926,0.138035811890246,0.29490615202660536,0.171094478895353,0.7414001270065926,0.4435593481504535
41,4,68,55,30,39,10,64,23,60
1.0,1.0,1.0,0.0004523790235577696,1.0,0.14371099825371997,0.0004523790235577696,1.0,0.1936784437290705,0.14371099825371997
0.34580201622024814,0.21611852184508373,0.38574298725929784,0.6949870476365616,0.41813519288123113,0.6673557918036207,0.6949870476365616,0.19233314675779092,0.6575388690446358,0.6673557918036207
23,34,52,92,57,74,67,16,64,30
0.3930091179858955,1.0,1.0,1.0,0.5165689912612526,0.5165689912612526,1.0,0.6288222144096662,0.8466676405078792,0.3930091179858955
0.5302036697134135,0.0073560084481234305,0.22702998686008427,0.38073881007786803,0.4995663208837816,0.4995663208837816,0.28321378953056403,0.47175349211305945,0.41849995999507583,0.5302036697134135
35,81,62,68,2,74,39,1,64,29
0.0,1.0,0.892137611404739,0.3236637696889787,1.0,0.3236637696889787,0.33804321833521517,0.892137611404739,0.0,0.33804321833521517
0.6836521677469461,0.06575970911737931,0.44244802929434107,0.5739585690645779,0.14542287919061309,0.5739585690645779,0.570624025841752,0.44244802929434107,0.6836521677469461,0.570624025841752
11,21,39,95,90,68,38,97,3,98
0.995389581104629,1.0,1.0,1.0,1.0,0.995389581104629,1.0,1.0,1.0,1.0
0.5429558953800913,0.39047754546557917,0.3250349243355085,0.2644636223164844,0.39047754546557917,0.5429558953800913,0.2834454201855842,0.3148904109288658,0.31624516962815,0.3418439167725014
90,88,25,27,56,93,42,18,66,82
1.0,1.0,0.0,0.0,0.5913389159724826,0.6128246168460576,0.0,0.03698549735034934,0.5913389159724826,0.0
0.16757458543487866,0.07009505047169516,0.6572982983541289,0.6750331161584175,0.5138281480871524,0.5088462707738508,0.6572982983541289,0.640804737195698,0.5138281480871524,0.6750331161584175
86,67,38,29,30,96,0,3,8,68
0.37632617619293235,1.0,1.0,1.0,0.3700338813709642,1.0,0.5373132825437317,1.0,0.3700338813709642,0.37632617619293235
0.5658580223154451,0.41061116149053617,0.3526076095941803,0.08794398965791943,0.5673079644468515,0.20745011994757065,0.5286495696370412,0.07456268828873792,0.5673079644468515,0.5658580223154451
79,90,21,25,53,14,6,12,7,58
1.0,1.0,0.8517860410259311,0.0,1.0,0.0,0.061041053998357186,1.0,0.9431210475275533,0.34410699527017086
0.28712164134468354,0.14598324880864116,0.43483561029828177,0.8030652216714257,0.28712164134468354,0.8030652216714257,0.6226249504705577,0.03728167823978378,0.4137021717384965,0.5560852995542286
65,0,98,20,45,82,88,17,11,46
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36481758693647354,0.4520879797019426,0.17707734539946038,0.4363227178733823,0.36481758693647354,0.441047585123856,0.4520879797019426,0.441047585123856,0.294139065054975,0.294139065054975
85,42,29,8,63,48,69,96,88,17
0.2519455044995633,0.0,1.0,0.8336967364942849,1.0,1.0,0.0,1.0,0.2519455044995633,1.0
0.562053793015574,0.8099963389741768,0.10244436338912435,0.41781494500452365,0.09665063234033731,0.37598289130101475,0.8099963389741768,0.32897915629833124,0.562053793015574,0.0008126920273791016
20,71,51,95,80,24,55,13,63,61
1.0,0.8140849397394303,0.0,1.0,0.29802709492066726,0.8140849397394303,0.0,0.29802709492066726,1.0,1.0
0.300055071865897,0.5657357104213783,0.815609613269966,0.40741083633629044,0.6620781303453568,0.5657357104213783,0.815609613269966,0.6620781303453568,0.40741083633629044,0.24852432863050827
41,90,74,85,14,21,78,1,2,9
0.07535462559663275,1.0,1.0,1.0,0.07535462559663275,1.0,1.0,1.0,0.7996449624824844,1.0
0.6475016540500798,0.18867844310835163,0.16089403755065118,0.10851473359145843,0.6475016540500798,0.2857003150497146,0.1996974545293159,0.29825206700990176,0.4879703355832217,0.18867844310835163
9,5,16,36,94,57,63,92,28,56
1.0,0.8729506753177708,0.30239761301033347,1.0,0.78739841344337,0.30239761301033347,0.5179506402381017,1.0,0.8729506753177708,0.78739841344337
0.1892599373658645,0.473337167054439,0.5991057022540753,0.11062489434735358,0.49184743784024454,0.5991057022540753,0.5513213412031991,0.1196260417851274,0.473337167054439,0.49184743784024454
44,40,74,85,2,99,35,70,88,50
0.3877637542181067,0.03300852944769278,0.7082899762196729,0.22734550140140108,0.03300852944769278,0.8210700732361702,1.0,0.3877637542181067,0.22734550140140108,0.8210700732361702
0.5410923341753738,0.6253361429907275,0.463389439130286,0.5797079703757424,0.6253361429907275,0.436456118971601,0.027676930204643575,0.5410923341753738,0.5797079703757424,0.436456118971601
86,60,41,79,76,67,9,40,72,44
0.0,0.0,0.7734501710272026,1.0,0.0,1.0,1.0,0.42799642699417095,0.0,0.0
0.6393793520287426,0.6671273106349483,0.43842998273602923,0.2875526204251526,0.6347994723322002,0.231106798387225,0.011215455745069224,0.5233990469537818,0.6393793520287426,0.6671273106349483
46,96,54,39,67,82,21,80,11,33
1.0,1.0,1.0,1.0,1.0,0.4755037301269345,0.4755037301269345,1.0,0.9731912103431992,0.9731912103431992
0.285161060956346,0.19904633718451256,0.286528236785304,0.1504662907864302,0.22941073588333707,0.5804354870013775,0.5804354870013775,0.32175987485707125,0.476569324581653,0.476569324581653
91,23,65,69,44,38,93,2,16,36
0.26442367256373,0.20518550779876854,1.0,1.0,0.20518550779876854,1.0,0.26442367256373,1.0,1.0,1.0
0.5664513202014709,0.5807444170051931,0.18149327937560436,0.017735644664580236,0.5807444170051931,0.1674590368110258,0.5664513202014709,0.26639890351214945,0.3555553994676419,0.3555553994676419
36,26,95,49,48,27,74,94,29,76
1.0,1.0,1.0,0.8683184949399076,0.8683184949399076,1.0,0.0,1.0,0.8180879288290721,0.0
0.16681596267492937,0.3062486045180162,0.32383895501623144,0.4501092664472219,0.4501092664472219,0.06964163801755982,0.7134794267824451,0.13917506642915803,0.461454437688403,0.7134794267824451
70,99,76,10,58,65,75,17,11,48
1.0,0.8589831804945491,0.0,1.0,0.0,0.0,1.0,1.0,0.8589831804945491,0.0
0.1814931655461084,0.4145060798465497,0.7953438004354922,0.005605265687458849,0.7953438004354922,0.7036072754249948,0.2218454194610801,0.1264803584326402,0.4145060798465497,0.7036072754249948
64,16,97,52,24,10,34,27,49,56
1.0,1.0,0.044638967683803765,1.0,1.0,1.0,1.0,0.044638967683803765,1.0,1.0
0.252749742870266,0.17329204241312116,0.6784349525272294,0.17140966431237264,0.252749742870266,0.3705388544835424,0.3621583946792857,0.6784349525272294,0.3705388544835424,0.3621583946792857
48,14,45,65,37,38,24,99,56,20
0.09598213566462793,1.0,1.0,0.09598213566462793,1.0,1.0,1.0,1.0,0.6066767749967953,0.6066767749967953
0.6868859891183725,0.4437454845801374,0.256009420617061,0.6868859891183725,0.4437454845801374,0.386356485733545,0.21789420962037673,0.386356485733545,0.5881087318167754,0.5881087318167754
0,86,37,20,36,50,78,63,83,4
1.0,1.0,1.0,0.23664474172354227,0.8104069994490206,1.0,0.23664474172354227,1.0,1.0,0.8104069994490206
0.3098064391857697,0.24118051145469122,0.34307650535893475,0.6248040135110352,0.5018116634219292,0.13656562952219822,0.6248040135110352,0.17919093914056888,0.34307650535893475,0.5018116634219292
1,0,37,91,77,21,13,70,54,57
0.6107907167220575,0.0,1.0,1.0,0.0,1.0,0.3286761920294784,0.6107907167220575,0.3286761920294784,0.056769281283427564
0.49086076116622557,0.6445621052818707,0.2736544162939036,0.12789393721676823,0.6445621052818707,0.03511695815662949,0.5587845491750374,0.49086076116622557,0.5587845491750374,0.6227583036422243
41,28,85,59,89,31,33,42,82,68
0.2960690595556928,0.1286216740652707,0.0,1.0,0.3959429746808679,0.3959429746808679,0.0,0.2960690595556928,1.0,0.22476665484181368
0.5508067784037045,0.591791988539787,0.6458332600180408,2.220446049250313e-16,0.5259908084815448,0.5259908084815448,0.6458332600180408,0.5508067784037045,0.21982390765354137,0.5683772296883476
37,47,73,15,90,9,71,78,77,69
1.0,0.2776927762928212,1.0,1.0,0.7297148091695008,1.0,1.0,0.2776927762928212,1.0,0.7297148091695008
0.37801547082063225,0.5656746359357406,0.08880821157108111,0.19018775573446264,0.4557611676628126,0.02322178890745391,0.11830051316066333,0.5656746359357406,0.37801547082063225,0.4557611676628126
28,33,87,46,26,67,13,69,54,34
1.0,1.0,0.283864218526111,1.0,0.283864218526111,1.0,0.5679676695433936,1.0,0.963723230071915,0.5679676695433936
0.398720879014488,0.398720879014488,0.6709274756073251,0.3197539908239223,0.6709274756073251,0.3197539908239223,0.6187022540722107,0.26245932407738165,0.5472259494219422,0.6187022540722107
78,91,57,30,75,17,28,31,85,45
0.45822314478383763,1.0,1.0,1.0,1.0,0.45822314478383763,0.051237753956904775,1.0,0.051237753956904775,1.0
0.5525219166256384,0.3294909183441769,0.08595361801160327,0.3371255580257961,0.13215173273106817,0.5525219166256384,0.643837171642468,0.29728561190274916,0.643837171642468,0.33328637792627025
96,51,32,66,85,8,2,40,10,91
0.8439480901527934,0.0,1.0,1.0,1.0,0.9921395319595177,0.0,0.0,0.0,1.0
0.4298522044317564,0.6380899495637172,0.3158056748957675,0.025636956682616875,0.05142285772846261,0.3953002382153353,0.661093838141609,0.661093838141609,0.6380899495637172,0.3158056748957675
59,80,32,77,16,83,57,96,3,10
0.7155699610818762,0.2592375577587588,1.0,0.1256693664714168,0.41572002853810197,1.0,0.1256693664714168,1.0,0.2592375577587588,1.0
0.4463152449304119,0.5599015326089309,4.558574343409594e-16,0.5925049962342959,0.5210575298386414,0.10734106293893168,0.5925049962342959,0.3584477750708426,0.5599015326089309,0.052601394960600206
15,14,29,50,17,36,2,0,94,1
0.0,0.6037307083394801,0.6109583704038554,0.0,1.0,1.0,0.6037307083394801,0.6473103419092231,0.6473103419092231,0.6109583704038554
0.809351328293302,0.5187511176372626,0.5171024023630507,0.809351328293302,0.26981863467224954,0.08492063929523237,0.5187511176372626,0.5088209663908613,0.5088209663908613,0.5171024023630507
38,41,82,49,74,23,97,83,22,4
1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4845131841601466,0.49236134769070455,0.7511188976557998,0.26640359991113133,0.2128827916755623,0.4260529163841391,0.7511188976557998,0.49236134769070455,0.4260529163841391,0.4150870275710884
43,92,33,62,59,26,11,93,86,90
1.0,1.0,0.5112876951675512,1.0,1.0,1.0,0.33071443807426876,1.0,0.33071443807426876,1.0
0.30240118017318157,0.30105087635134026,0.519959322247377,0.18351448988796631,0.045306730587764334,0.18351448988796631,0.5629610976396212,0.355688497489246,0.5629610976396212,0.18801908102149167
80,12,53,55,18,42,52,31,29,13
0.450061990709184,1.0,0.0,0.0,0.0,1.0,0.8733358688312253,1.0,1.0,0.0
0.5810307239000333,0.1406077366461298,0.7484020767606943,0.7484020767606943,0.7968807770196823,0.17077910785397513,0.4910122170182808,0.4264826013186008,0.17077910785397513,0.7968807770196823
28,59,11,20,4,19,50,93,13,55
1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.23760188607614624,0.7093095621825346,0.42417577495370307,0.821609810533756,0.42417577495370307,0.821609810533756,0.17451626234297868,0.13959970777396435,0.7093095621825346,0.17451626234297868
13,33,16,5,8,3,39,27,19,93
0.0,0.6577529478586768,1.0,0.6577529478586768,1.0,1.0,0.0,0.0,0.0,1.0
0.7459589800485334,0.5501555457951646,0.32522281192209074,0.5501555457951646,0.32522281192209074,0.32825186138560647,0.7035048253017507,0.7459589800485334,0.7035048253017507,0.16596105230397756
92,14,74,41,87,44,60,80,2,45
0.4287478273286518,0.0,1.0,0.7667575837176994,0.0,0.0,0.0,1.0,0.0,0.4287478273286518
0.5197811531921143,0.6817564193905723,0.31243703523877836,0.4360235012534675,0.6817564193905723,0.6794878790131413,0.6794878790131413,0.0040971899434973005,0.6480077523953438,0.5197811531921143
67,9,92,47,24,79,63,14,87,2
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1546589588010321
0.07113089317115735,0.2119475001555986,0.12272532767618749,0.03408991161702315,0.13394577949047085,0.667319244958497,0.667319244958497,0.7083120211779511,0.7083120211779511,0.5996180394445549
64,12,61,1,84,9,0,14,88,16
0.902406525364235,1.0,1.0,0.902406525364235,1.0,1.0,1.0,1.0,1.0,1.0
0.5431014211721668,0.23756930100947718,0.420801483037545,0.5431014211721668,0.3265673382564881,0.420801483037545,0.4579633656114666,0.30646096993919064,0.4579633656114666,0.2914121150109002
48,44,4,45,1,58,22,13,52,20
0.5138914348245829,0.0,0.9951106306801097,0.7685232976425587,1.0,0.0,0.5138914348245829,1.0,1.0,1.0
0.6254912905299924,0.7381270737433993,0.5378382614104661,0.5784371124766282,0.2788408128496426,0.7381270737433993,0.6254912905299924,0.37748090677134205,0.25614907629081485,0.37748090677134205
95,47,93,56,5,31,75,13,77,4
0.1251194068585325,0.0,0.8988693186705106,0.8971804727399496,0.8971804727399496,1.0,1.0,0.0,0.1251194068585325,1.0
0.6066458203326712,0.7018031581835928,0.4221618792239367,0.4225538419232298,0.4225538419232298,0.13806049329304385,0.2721720973021567,0.7018031581835928,0.6066458203326712,0.03438720169623539
17,65,22,0,49,14,87,55,30,92
1.0,0.0,0.0,1.0,0.3536430418572289,0.0,0.0,1.0,1.0,0.0
0.08040802587261907,0.7058246694073638,0.7058246694073638,0.3573515030257659,0.5737912511203364,0.7254576219179928,0.7254576219179928,0.21255419451549676,0.4255411526880934,0.691238958487073
89,69,73,15,31,36,22,1,0,96
1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
0.3452075812141256,0.3761025654081287,0.7480272747289474,0.324826860880936,0.7480272747289474,0.24921389436923555,0.3605141872953424,0.3761025654081287,0.24921389436923555,0.34906800809523264
54,37,60,30,4,36,19,95,47,88
1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.4983153835342045,0.31387636728682533,0.29479546990847993,0.792890060089861,0.40350217660340737,0.40350217660340737,0.29479546990847993,0.31387636728682533,0.4983153835342045,0.792890060089861
8,66,49,58,44,26,21,79,98,32
0.762987418040681,1.0,1.0,0.0,0.0,0.8778056617705887,1.0,0.6480244540073913,0.6480244540073913,1.0
0.48836009890617704,0.28696062733518185,0.09503612184407112,0.7412065832842791,0.7412065832842791,0.4630453421730637,0.28696062733518185,0.5140898803910414,0.5140898803910414,0.31743425316224616
81,15,55,12,47,26,82,33,64,70
0.0,0.41720021102083105,1.0,0.0,1.0,1.0,0.41720021102083105,1.0,1.0,1.0
0.6916145324697626,0.5326147556688043,0.02488281071219295,0.6916145324697626,0.35872865327185727,0.16465065259466363,0.5326147556688043,0.12540821041090727,0.2597393463643464,0.2597393463643464
62,25,12,16,22,72,58,28,15,29
0.0,0.0,1.0,1.0,0.6789151209573868,0.0,0.0,0.6789151209573868,0.0,0.0
0.6816311576626312,0.6816311576626312,0.06493605772218251,0.09548089302848428,0.49075497169472515,0.6878320204850875,0.7568419269120995,0.49075497169472515,0.6878320204850875,0.7568419269120995
61,83,69,20,34,8,28,50,93,92
1.0,1.0,0.47667879397282914,0.0,0.0,1.0,1.0,0.47667879397282914,0.5011562986044128,0.5011562986044128
0.00258786403851786,0.3779798087542789,0.5071088819485774,0.8864601521887052,0.8864601521887052,0.3779798087542789,0.17588325482688483,0.5071088819485774,0.5010056054861748,0.5010056054861748
60,95,5,2,44,0,6,41,19,53
0.0,1.0,1.0,0.3647670469664529,0.0,0.18181939868147556,0.3647670469664529,0.0,0.0,1.0
0.6792557698357206,0.1811568243876398,0.33754582198555066,0.5366955937779325,0.6792557698357206,0.5815351502694766,0.5366955937779325,0.733527269935718,0.733527269935718,0.006303116358464403
33,50,21,14,79,18,71,99,97,72
1.0,0.0,0.29583216477790375,1.0,1.0,1.0,0.43676516087746453,0.09049349034936915,0.0,0.09049349034936915
0.2945138662159383,0.6637719094950417,0.5680242493441909,0.07808873274100765,0.35775405480990297,0.038204268984779535,0.5343018195645324,0.6162142101231952,0.6637719094950417,0.6162142101231952
42,71,89,16,50,15,3,85,25,38
0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.6937487095067745,0.33218262153944306,0.029631942590408553,0.33218262153944306,0.8160790212810716,0.8160790212810716,0.28641984922705416,0.09894962130922473,0.6937487095067745,0.1609591904007714
60,76,30,77,54,52,84,88,82,96
0.0,0.0,0.0,1.0,1.0,0.6784018125761677,0.6784018125761677,0.0,1.0,1.0
0.6960806781331559,0.6960806781331559,0.799392209995615,0.13438130006017412,0.1567541075650523,0.4937640627109239,0.4937640627109239,0.799392209995615,0.07024394040444958,0.07584184989508992
84,78,54,95,6,36,46,81,13,55
1.0,0.0,0.6854731364496982,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.1427732700675628,0.754502531178649,0.47074043336342897,0.3158238964637601,0.2856917620724593,0.3158238964637601,0.2856917620724593,0.3135300004860879,0.754502531178649,0.03107860951515099
67,80,33,13,16,30,47,50,87,61
0.609995176695399,0.0,1.0,0.08609342667757885,1.0,0.820584907960904,0.0,1.0,0.820584907960904,0.609995176695399
0.5204115613231014,0.8116348381884347,0.18362086500032937,0.6381515935931827,0.09077779481324474,0.4731359254694001,0.8116348381884347,0.18362086500032937,0.4731359254694001,0.5204115613231014
42,8,37,58,30,34,82,0,53,74
0.0,0.0,1.0,0.7666370812508678,0.2847158728148328,0.8307399415721864,1.0,0.7217578669094623,1.0,1.0
0.6382893549886501,0.6382893549886501,0.2895133120920335,0.4337328722248753,0.5536141193004109,0.41806059487478536,1.891599873640655e-15,0.44478661502829886,0.12454818051741627,0.24176148289624713
63,59,29,16,50,97,34,65,4,86
1.0,0.96461690046474,1.0,1.0,0.0,0.0,0.96461690046474,1.0,0.7196644652481919,0.7196644652481919
0.23157418059951537,0.4070818942245226,0.061847460879191955,0.23157418059951537,0.6620570542889993,0.6620570542889993,0.4070818942245226,0.03450651136544732,0.46444427938131205,0.46444427938131205
12,45,87,95,26,42,46,88,92,38
1.0,0.7466498597850743,0.0,1.0,0.0,1.0,1.0,1.0,0.7466498597850743,1.0
0.32085267730052824,0.5359941375389163,0.72597316133175,0.32085267730052824,0.72597316133175,0.2783714686063585,0.20442456832082503,0.20329915450135672,0.5359941375389163,0.17341334443989442
53,41,66,33,0,84,78,6,8,67
1.0,0.0,1.0,1.0,0.0,0.9774108669410975,0.9774108669410975,0.0,0.0,1.0
0.006198147073223135,0.6346885897464881,0.283282187723864,0.28299359064796586,0.6346885897464881,0.38668879897258607,0.38668879897258607,0.7171004903175027,0.7171004903175027,0.19042226567215254
70,2,35,42,1,56,66,71,57,80
1.0,0.9989880627299124,1.0,0.7586180959654621,0.6165076588828029,0.7452842071577079,0.6165076588828029,1.0,0.9989880627299124,1.0
0.26458507661558467,0.5122546456698703,0.2161226186722487,0.5576606911241081,0.5852551714729592,0.5602326818875073,0.5852551714729592,0.24014578103750386,0.5122546456698703,0.2697919627001723
17,62,81,52,9,7,60,39,47,77
0.0,1.0,1.0,1.0,1.0,0.9976875862404735,0.0,0.0,0.0,0.9976875862404735
0.7236888485053181,0.2536702721442686,0.14232150318527076,0.2599678194142443,0.2126569935577098,0.46659623293875235,0.7266287373183115,0.7266287373183115,0.7236888485053181,0.46659623293875235
86,75,23,20,40,58,9,59,19,79
1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.4114350441385695,0.3950904191871523,0.4469467449080816,0.8245229014323988,0.41223152567527094,0.4469467449080816,0.2534519432673464,0.3950904191871523,0.8245229014323988,0.4114350441385695
68,60,87,9,57,40,20,39,73,48
1.0,0.0,0.0,1.0,1.0,0.0,0.7587376718390226,0.0,0.0,0.0
0.3124085848260599,0.7281467920111111,0.7334431156702558,0.007009827636701819,0.27069305966735835,0.7334431156702558,0.4396298693974281,0.7281467920111111,0.6850173168777023,0.6850173168777023
20,11,42,73,76,87,74,85,23,48
1.0,1.0,1.0,0.0,0.3286246654473145,1.0,0.3286246654473145,0.7402720239006046,0.7402720239006046,0.0
0.1505590735671254,0.43254981076225624,0.2704327472079625,0.6840832680983066,0.6115840322279702,0.35362435656680985,0.6115840322279702,0.5244993770207121,0.5244993770207121,0.6840832680983066
41,48,71,70,84,28,96,77,17,87
0.9216016174987949,0.9629101600564929,1.0,1.0,1.0,1.0,1.0,0.9216016174987949,1.0,0.9629101600564929
0.4738143074764848,0.4652419618418049,0.4100465460208588,0.1286389534136133,0.4100465460208588,0.20792405454940535,0.21690711736082965,0.4738143074764848,0.14321981015673854,0.4652419618418049
70,47,40,19,26,10,32,75,93,24
0.5396514561823257,0.8851488186705365,0.1391221440105886,1.0,0.1391221440105886,1.0,0.4696217698143904,0.8851488186705365,1.0,0.4696217698143904
0.4900884345320282,0.4048856672819908,0.5892529216164634,0.10777231766866291,0.5892529216164634,1.832343990756023e-16,0.5075939735554862,0.4048856672819908,0.17850842500101813,0.5075939735554862
43,60,3,89,87,20,66,54,27,90
1.0,1.0,0.5270204178733091,0.24415113787044335,0.24415113787044335,1.0,1.0,0.5270204178733091,0.9406549906611403,1.0
0.03215603544678951,0.3202356260002597,0.5095405283823297,0.577647970711318,0.577647970711318,0.31535982238179366,0.3788116728948505,0.5095405283823297,0.4111491263893074,0.038929840808432745
37,13,78,67,65,16,82,33,3,46
0.9015521159436912,0.0,0.0,0.9745333890742185,1.0,0.9015521159436912,0.8981041487806414,1.0,1.0,0.8981041487806414
0.4015378440846761,0.7529441498121017,0.7529441498121017,0.38415954887581766,0.02181476285890492,0.4015378440846761,0.4023654556919487,0.000998829882691068,0.34437528896160013,0.4023654556919487
35,74,98,38,82,6,15,71,65,57
0.346096996429468,0.5557138868356178,1.0,0.26673447264854766,0.26673447264854766,1.0,0.7975409371341785,1.0,0.346096996429468,0.5557138868356178
0.5937980551397246,0.5477528704683762,0.23105398808273334,0.6110927868126177,0.6110927868126177,0.12001314594189241,0.4950272272329534,0.2931645208891425,0.5937980551397246,0.5477528704683762
43,72,83,9,7,27,11,15,20,26
1.0,0.0,0.16192418710494644,1.0,1.0,1.0,1.0,0.0,1.0,0.16192418710494644
0.18855221856765308,0.7078597211956014,0.5908306905560456,0.3672383374901109,0.19861911550056538,0.3672383374901109,0.14384087125150177,0.7078597211956014,0.017074332552554573,0.5908306905560456
71,99,72,0,21,93,62,8,3,49
1.0,0.5803639404285644,0.5803639404285644,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42425726716597284,0.5720058404754941,0.5720058404754941,0.4667802917870802,0.1991339742094357,0.42911044185221087,0.4079043098120186,0.4667802917870802,0.17706119814170615,0.42911044185221087
96,95,79,42,86,36,44,73,62,27
0.4390949861194433,0.39270051951218726,0.39270051951218726,0.4390949861194433,0.9847239043277669,1.0,1.0,1.0,1.0,1.0
0.5204514171393846,0.5319041305451208,0.5319041305451208,0.5204514171393846,0.3878136578492962,0.2262523096121959,0.12499139732236708,0.15960240517690655,0.2754131306088992,0.010788162350879663
44,71,61,88,23,50,20,47,67,48
0.2819143279002008,1.0,0.42008686699662334,0.30654102963834884,0.2819143279002008,1.0,1.0,1.0,0.42008686699662334,1.0
