local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
41,210,21,10,0.0005689128884114325,99.33993399339934,602,606
73,201,21,1,0.006161374971270561,87.1404399323181,515,591
73,202,21,2,0.001503091654740274,97.96954314720813,579,591
73,203,21,3,0.0008072499185800552,98.98477157360406,585,591
73,204,21,4,0.000717268034350127,98.98477157360406,585,591
73,205,21,5,0.0006207394762896001,99.32318104906938,587,591
73,206,21,6,0.00034776635584421456,99.66159052453469,589,591
73,207,21,7,0.0005309299449436367,98.64636209813875,583,591
73,208,21,8,0.00037373308441601694,99.32318104906938,587,591
73,209,21,9,0.00031759540433995426,99.66159052453469,589,591
73,210,21,10,0.00037990036071278155,99.49238578680203,588,591
51,201,21,1,0.0038178465329110622,90.84507042253522,516,568
51,202,21,2,0.001144637819379568,97.53521126760563,554,568
51,203,21,3,0.0007156364736147225,98.76760563380282,561,568
51,204,21,4,0.0005952521460130811,98.76760563380282,561,568
51,205,21,5,0.0004699680721387267,99.29577464788733,564,568
51,206,21,6,0.0005260718753561378,98.94366197183099,562,568
51,207,21,7,0.0004949369467794895,99.11971830985915,563,568
51,208,21,8,0.00032849947456270456,99.47183098591549,565,568
51,209,21,9,0.0002909925824496895,99.47183098591549,565,568
51,210,21,10,0.0003371099301148206,99.29577464788733,564,568
74,201,21,1,0.005431269761174917,88.68940754039497,494,557
74,202,21,2,0.0018412335775792599,97.12746858168761,541,557
74,203,21,3,0.000790409161709249,99.10233393177738,552,557
74,204,21,4,0.0007043113000690937,98.74326750448833,550,557
74,205,21,5,0.0005564049351960421,99.10233393177738,552,557
74,206,21,6,0.0005705049843527377,99.10233393177738,552,557
74,207,21,7,0.0005486711743287742,98.74326750448833,550,557
74,208,21,8,0.00045708229299634695,99.2818671454219,553,557
74,209,21,9,0.000407483137678355,99.64093357271095,555,557
74,210,21,10,0.0004362465988378972,99.46140035906643,554,557
70,21,21,1,0.0018282983219251037,96.8232044198895,701,724
61,21,21,1,0.0015598601894453168,97.28183118741059,680,699
64,21,21,1,0.002021507592871785,96.1869618696187,782,813
31,21,21,1,0.0011653772089630365,97.72455089820359,816,835
10,21,21,1,0.0016596574569121003,97.42152466367713,869,892
23,21,21,1,0.0010580876842141151,98.97610921501706,290,293
41,211,22,1,0.005721841473132372,89.10891089108911,540,606
41,212,22,2,0.0018925049807876348,96.69966996699671,586,606
41,213,22,3,0.000997939263470471,98.18481848184818,595,606
41,214,22,4,0.0007350952364504337,98.84488448844884,599,606
41,215,22,5,0.0008016571518965065,99.17491749174917,601,606
41,216,22,6,0.0007710802601650357,98.84488448844884,599,606
41,217,22,7,0.0006218532216735184,99.33993399339934,602,606
41,218,22,8,0.0005552885704673827,99.5049504950495,603,606
41,219,22,9,0.0005556420655921102,99.33993399339934,602,606
41,220,22,10,0.000565490045119077,99.33993399339934,602,606
73,211,22,1,0.006704076658934355,85.10998307952623,503,591
73,212,22,2,0.0019927979446947575,97.46192893401016,576,591
73,213,22,3,0.000969360931776464,98.81556683587141,584,591
73,214,22,4,0.0010769735090434551,98.13874788494078,580,591
73,215,22,5,0.0008265616488642991,98.64636209813875,583,591
73,216,22,6,0.0005939019029028714,98.98477157360406,585,591
73,217,22,7,0.0006141412886790931,98.81556683587141,584,591
73,218,22,8,0.0005173299578018486,98.98477157360406,585,591
73,219,22,9,0.00045662446063943207,99.15397631133672,586,591
73,220,22,10,0.000550841330550611,98.81556683587141,584,591
51,211,22,1,0.003711069468408823,92.6056338028169,526,568
51,212,22,2,0.0014724722132086754,97.7112676056338,555,568
51,213,22,3,0.0008800243958830833,98.94366197183099,562,568
51,214,22,4,0.0006428621709346771,99.11971830985915,563,568
51,215,22,5,0.00033980864100158215,99.64788732394366,566,568
51,216,22,6,0.0004032858705613762,99.47183098591549,565,568
51,217,22,7,0.0004144216945860535,99.29577464788733,564,568
51,218,22,8,0.00027580588357523084,99.47183098591549,565,568
51,219,22,9,0.00033004904980771244,99.64788732394366,566,568
51,220,22,10,0.00044041802175343037,99.11971830985915,563,568
74,211,22,1,0.006687803193926811,84.91921005385996,473,557
74,212,22,2,0.003182593733072281,94.7935368043088,528,557
74,213,22,3,0.0012197120813652873,98.56373429084381,549,557
74,214,22,4,0.0012213797308504581,97.48653500897666,543,557
74,215,22,5,0.0007701425347477198,98.74326750448833,550,557
74,216,22,6,0.0006509182276204228,99.10233393177738,552,557
74,217,22,7,0.0006873515085317194,98.74326750448833,550,557
74,218,22,8,0.0006133614806458354,98.92280071813285,551,557
74,219,22,9,0.0006216921028681099,98.92280071813285,551,557
74,220,22,10,0.0005848447908647358,99.10233393177738,552,557
7,22,22,1,0.0014217911520972848,97.60765550239235,408,418
46,22,22,1,0.001668622251600027,97.46478873239437,692,710
65,22,22,1,0.0012121229665353894,98.38274932614556,365,371
57,22,22,1,0.0016113970195874572,95.6268221574344,328,343
83,22,22,1,0.0017475438071414828,96.76674364896074,419,433
9,22,22,1,0.0011853472096845508,97.93577981651376,427,436
41,221,23,1,0.003979247994720936,92.9042904290429,563,606
41,222,23,2,0.0016751970397308469,97.52475247524752,591,606
41,223,23,3,0.000978010823018849,98.84488448844884,599,606
41,224,23,4,0.0007882182253524661,98.67986798679867,598,606
41,225,23,5,0.0006871943478472531,98.84488448844884,599,606
41,226,23,6,0.00047354199341498315,99.66996699669967,604,606
41,227,23,7,0.00042765861144289374,99.66996699669967,604,606
41,228,23,8,0.0004829808895010501,99.5049504950495,603,606
41,229,23,9,0.00035147261223755777,99.66996699669967,604,606
41,230,23,10,0.00047060646465979517,99.33993399339934,602,606
73,221,23,1,0.0053936936892569065,89.00169204737732,526,591
73,222,23,2,0.0015100360615178943,97.63113367174282,577,591
73,223,23,3,0.0010764163453131914,98.98477157360406,585,591
73,224,23,4,0.0007318391581065953,98.64636209813875,583,591
73,225,23,5,0.000604982313234359,98.81556683587141,584,591
73,226,23,6,0.0006563846836797893,98.81556683587141,584,591
73,227,23,7,0.0005391246522776783,98.98477157360406,585,591
73,228,23,8,0.00041120563400909305,99.49238578680203,588,591
73,229,23,9,0.000464343378553167,99.15397631133672,586,591
73,230,23,10,0.0004867861862294376,99.32318104906938,587,591
51,221,23,1,0.003004990518093109,94.01408450704226,534,568
51,222,23,2,0.0011229305528104305,97.53521126760563,554,568
51,223,23,3,0.000833012571092695,98.06338028169014,557,568
51,224,23,4,0.0006496960995718837,98.59154929577466,560,568
51,225,23,5,0.0006293633487075567,98.94366197183099,562,568
51,226,23,6,0.000422717712353915,99.29577464788733,564,568
51,227,23,7,0.0003758160746656358,99.82394366197182,567,568
51,228,23,8,0.00029509031446650624,99.64788732394366,566,568
51,229,23,9,0.0002667407097760588,99.64788732394366,566,568
51,230,23,10,0.0002975223760586232,99.64788732394366,566,568
74,221,23,1,0.00436323881149292,91.20287253141831,508,557
74,222,23,2,0.002010098658502102,96.05026929982047,535,557
74,223,23,3,0.0011840969091281295,98.38420107719928,548,557
74,224,23,4,0.0007508881972171366,98.74326750448833,550,557
74,225,23,5,0.0007885757368057966,98.20466786355476,547,557
74,226,23,6,0.0005301259225234389,99.10233393177738,552,557
74,227,23,7,0.0005821763188578188,98.92280071813285,551,557
74,228,23,8,0.0006590091506950557,98.74326750448833,550,557
74,229,23,9,0.0004139644734095782,99.2818671454219,553,557
74,230,23,10,0.0004908519913442433,99.2818671454219,553,557
64,23,23,1,0.0018963232869282365,96.5559655596556,785,813
58,23,23,1,0.0022596397902816534,96.37681159420289,266,276
12,23,23,1,0.0016247323947027326,97.32758620689656,1129,1160
83,23,23,1,0.0016763493185862899,97.22863741339492,421,433
96,23,23,1,0.0015070501249283552,98.36309523809523,661,672
90,23,23,1,0.0015709757572039962,97.2181551976574,664,683
41,231,24,1,0.004309746436774731,92.24422442244224,559,606
41,232,24,2,0.0015949357766658068,97.1947194719472,589,606
41,233,24,3,0.001159544917754829,98.67986798679867,598,606
41,234,24,4,0.0008251712424680591,99.00990099009901,600,606
41,235,24,5,0.0006708444561809301,99.17491749174917,601,606
41,236,24,6,0.0008021139656193554,98.84488448844884,599,606
41,237,24,7,0.0007486874237656593,99.17491749174917,601,606
41,238,24,8,0.0005292751593515277,99.5049504950495,603,606
41,239,24,9,0.0006808005273342133,99.17491749174917,601,606
41,240,24,10,0.0004995597410015762,99.5049504950495,603,606
73,231,24,1,0.004986566491425037,88.66328257191202,524,591
73,232,24,2,0.0023240274749696255,96.27749576988155,569,591
73,233,24,3,0.0011165635660290718,97.96954314720813,579,591
73,234,24,4,0.0006225803517736495,99.32318104906938,587,591
73,235,24,5,0.0006000095163471997,98.98477157360406,585,591
73,236,24,6,0.00040873687248677015,99.66159052453469,589,591
73,237,24,7,0.0004942237865179777,99.15397631133672,586,591
73,238,24,8,0.00042754385503940284,99.49238578680203,588,591
73,239,24,9,0.0004758962895721197,99.15397631133672,586,591
73,240,24,10,0.00046687075519002974,99.32318104906938,587,591
51,231,24,1,0.0035212235525250435,92.95774647887323,528,568
51,232,24,2,0.0013877826277166605,97.35915492957746,553,568
51,233,24,3,0.0009108730009756982,99.11971830985915,563,568
51,234,24,4,0.0007432578131556511,99.11971830985915,563,568
51,235,24,5,0.00045360965305007994,99.47183098591549,565,568
51,236,24,6,0.00041013513691723347,99.29577464788733,564,568
51,237,24,7,0.0003141133929602802,99.82394366197182,567,568
51,238,24,8,0.00044386187801137567,99.47183098591549,565,568
51,239,24,9,0.00039245421066880226,99.64788732394366,566,568
51,240,24,10,0.0003969697863794863,99.47183098591549,565,568
74,231,24,1,0.00526080746203661,90.12567324955117,502,557
74,232,24,2,0.0021656241733580828,95.51166965888689,532,557
74,233,24,3,0.0018960729939863086,96.05026929982047,535,557
74,234,24,4,0.0013644041027873755,97.66606822262118,544,557
74,235,24,5,0.0009339153184555471,98.74326750448833,550,557
74,236,24,6,0.0009624935919418931,98.56373429084381,549,557
74,237,24,7,0.0007448989781551063,98.38420107719928,548,557
74,238,24,8,0.0005195066914893687,99.2818671454219,553,557
74,239,24,9,0.0004250956990290433,99.82046678635548,556,557
74,240,24,10,0.0006932059768587351,98.92280071813285,551,557
28,24,24,1,0.0013891010312363505,97.2055888223553,487,501
65,24,24,1,0.0011933633359149098,98.38274932614556,365,371
33,24,24,1,0.0016418808372691274,96.78972712680579,603,623
75,24,24,1,0.001115518738515675,97.52186588921283,669,686
13,24,24,1,0.0012110507814213634,97.54768392370572,716,734
32,24,24,1,0.0020242645405232906,96.11054247697032,939,977
41,241,25,1,0.0044861771166324615,91.91419141914191,557,606
41,242,25,2,0.0017205795738846064,97.35973597359737,590,606
41,243,25,3,0.001083251554518938,98.34983498349835,596,606
41,244,25,4,0.0009524992783553898,98.34983498349835,596,606
41,245,25,5,0.0008606097544543445,98.67986798679867,598,606
41,246,25,6,0.0007044810336083174,99.17491749174917,601,606
41,247,25,7,0.0007546632550656796,98.84488448844884,599,606
41,248,25,8,0.0006034414982423186,99.33993399339934,602,606
41,249,25,9,0.0005541020072996616,99.5049504950495,603,606
41,250,25,10,0.0005549857160076499,99.33993399339934,602,606
73,241,25,1,0.004591474775224924,92.04737732656514,544,591
73,242,25,2,0.0014130999334156513,97.63113367174282,577,591
73,243,25,3,0.0007242768770083785,98.98477157360406,585,591
73,244,25,4,0.0005551696522161365,99.32318104906938,587,591
73,245,25,5,0.0005858397926203907,99.15397631133672,586,591
73,246,25,6,0.0004673976800404489,99.49238578680203,588,591
73,247,25,7,0.00039646853110753,99.66159052453469,589,591
73,248,25,8,0.0003914766130037606,99.49238578680203,588,591
73,249,25,9,0.0002429678715998307,99.83079526226734,590,591
73,250,25,10,0.00033085860195569694,99.66159052453469,589,591
51,241,25,1,0.0026982382405549288,95.07042253521126,540,568
51,242,25,2,0.0015694133471697569,97.1830985915493,552,568
51,243,25,3,0.00047813710989430547,99.47183098591549,565,568
51,244,25,4,0.0005109042394906282,99.29577464788733,564,568
51,245,25,5,0.0004230767081025988,99.29577464788733,564,568
51,246,25,6,0.0004460364580154419,99.29577464788733,564,568
51,247,25,7,0.00036083327722735703,99.64788732394366,566,568
51,248,25,8,0.00036471543717198074,99.64788732394366,566,568
51,249,25,9,0.0002544647140894085,99.64788732394366,566,568
51,250,25,10,0.00030554059776477516,99.47183098591549,565,568
74,241,25,1,0.0054545034654438496,88.50987432675045,493,557
74,242,25,2,0.0020773056894540787,96.05026929982047,535,557
74,243,25,3,0.0008891380275599658,98.74326750448833,550,557
74,244,25,4,0.0008049671305343509,98.74326750448833,550,557
74,245,25,5,0.0006503573968075216,98.92280071813285,551,557
74,246,25,6,0.000663871644064784,98.92280071813285,551,557
74,247,25,7,0.0005585539038293064,99.10233393177738,552,557
74,248,25,8,0.0004320321313571185,99.46140035906643,554,557
74,249,25,9,0.0005055611254647374,99.46140035906643,554,557
74,250,25,10,0.00035114280763082206,99.64093357271095,555,557
80,25,25,1,0.0012010050704702735,97.6798143851508,421,431
23,25,25,1,0.0009749768651090562,98.29351535836177,288,293
25,25,25,1,0.0016254681395366788,97.06336939721793,628,647
12,25,25,1,0.0015720403753221035,97.06896551724138,1126,1160
58,25,25,1,0.0023532009217888117,96.37681159420289,266,276
19,25,25,1,0.002537889638915658,97.5609756097561,200,205
41,251,26,1,0.003598016919568181,93.89438943894389,569,606
41,252,26,2,0.0018436870304867625,96.86468646864687,587,606
41,253,26,3,0.001594651024788618,97.52475247524752,591,606
41,254,26,4,0.0010070878779515624,98.67986798679867,598,606
41,255,26,5,0.0007301418227143586,99.17491749174917,601,606
41,256,26,6,0.0009849044727161527,98.67986798679867,598,606
41,257,26,7,0.0006582865607924759,98.84488448844884,599,606
41,258,26,8,0.0004649095644708723,99.00990099009901,600,606
41,259,26,9,0.0004753817629534751,99.17491749174917,601,606
41,260,26,10,0.0004914272576570511,99.00990099009901,600,606
73,251,26,1,0.00425698421895504,91.53976311336717,541,591
73,252,26,2,0.001917243585921824,97.12351945854483,574,591
73,253,26,3,0.0009488750365562737,99.15397631133672,586,591
73,254,26,4,0.0004858668544329703,99.49238578680203,588,591
73,255,26,5,0.0005265569780021906,99.15397631133672,586,591
73,256,26,6,0.0005123461014591157,99.15397631133672,586,591
73,257,26,7,0.0005324137164279819,98.98477157360406,585,591
73,258,26,8,0.00044290293590165675,99.15397631133672,586,591
73,259,26,9,0.00027295274776406586,99.66159052453469,589,591
73,260,26,10,0.00040495413122698665,99.66159052453469,589,591
51,251,26,1,0.003119568806141615,93.48591549295774,531,568
51,252,26,2,0.0012475664261728525,97.1830985915493,552,568
51,253,26,3,0.0008922069100663066,98.23943661971832,558,568
51,254,26,4,0.0009016294497996569,98.76760563380282,561,568
51,255,26,5,0.0007054625311866403,98.76760563380282,561,568
51,256,26,6,0.0007040129275992513,98.94366197183099,562,568
51,257,26,7,0.0005364951794035733,99.11971830985915,563,568
51,258,26,8,0.00035958358785137534,99.47183098591549,565,568
51,259,26,9,0.0002961621212307364,99.64788732394366,566,568
51,260,26,10,0.00024022920115385205,99.64788732394366,566,568
74,251,26,1,0.004344235174357891,91.92100538599641,512,557
74,252,26,2,0.002018869388848543,96.58886894075404,538,557
74,253,26,3,0.0010937462793663144,98.38420107719928,548,557
74,254,26,4,0.000990767264738679,98.02513464991023,546,557
74,255,26,5,0.0007219936815090477,98.92280071813285,551,557
74,256,26,6,0.000538140709977597,98.92280071813285,551,557
74,257,26,7,0.0003932220279239118,99.2818671454219,553,557
74,258,26,8,0.0005496107623912394,98.92280071813285,551,557
74,259,26,9,0.00040292306221090257,99.46140035906643,554,557
74,260,26,10,0.00047160801477730274,99.2818671454219,553,557
11,26,26,1,0.00143783213570714,96.43410852713178,622,645
13,26,26,1,0.0010876486776396632,98.50136239782016,723,734
82,26,26,1,0.0015496640698984265,97.3352033660589,694,713
50,26,26,1,0.002091974951326847,96.41350210970464,457,474
34,26,26,1,0.000859519059304148,98.54721549636804,407,413
14,26,26,1,0.00157361407764256,98.13829787234043,369,376
41,261,27,1,0.0047981757670640945,91.25412541254126,553,606
41,262,27,2,0.0016978200292214751,97.1947194719472,589,606
41,263,27,3,0.0010227239690721035,98.34983498349835,596,606
41,264,27,4,0.0007461366476491094,98.51485148514851,597,606
41,265,27,5,0.000742840813472867,99.00990099009901,600,606
41,266,27,6,0.0007145446143113077,99.17491749174917,601,606
41,267,27,7,0.0005404636613093317,99.5049504950495,603,606
41,268,27,8,0.0006597425672225654,99.17491749174917,601,606
41,269,27,9,0.000471623643534258,99.5049504950495,603,606
41,270,27,10,0.0004710456414613873,99.5049504950495,603,606
73,261,27,1,0.0040064966306090355,91.87817258883248,543,591
73,262,27,2,0.0015646211104467511,97.29272419627749,575,591
73,263,27,3,0.0008961517596617341,98.47715736040608,582,591
73,264,27,4,0.0006139918114058673,99.32318104906938,587,591
73,265,27,5,0.0005538768600672483,99.15397631133672,586,591
73,266,27,6,0.0005229529342614114,98.98477157360406,585,591
73,267,27,7,0.0003469749935902655,99.83079526226734,590,591
73,268,27,8,0.0004127298598177731,99.66159052453469,589,591
73,269,27,9,0.0003611099673435092,99.66159052453469,589,591
73,270,27,10,0.00038651961949653924,99.66159052453469,589,591
51,261,27,1,0.002602509455755353,95.24647887323944,541,568
51,262,27,2,0.0010845903307199478,97.53521126760563,554,568
51,263,27,3,0.0007720211870037019,99.11971830985915,563,568
51,264,27,4,0.0005873065674677491,99.29577464788733,564,568
51,265,27,5,0.00045294922892935574,99.29577464788733,564,568
51,266,27,6,0.0003005902108270675,99.64788732394366,566,568
51,267,27,7,0.00027479088748805225,99.64788732394366,566,568
51,268,27,8,0.0002600223815534264,99.47183098591549,565,568
51,269,27,9,0.00023378513287752867,99.64788732394366,566,568
51,270,27,10,0.0002171211235690862,99.64788732394366,566,568
74,261,27,1,0.004735133610665798,89.22800718132855,497,557
74,262,27,2,0.002135991817340255,96.22980251346499,536,557
74,263,27,3,0.0011588212801143527,98.02513464991023,546,557
74,264,27,4,0.0009452747763134539,98.38420107719928,548,557
74,265,27,5,0.0008100002887658775,98.92280071813285,551,557
74,266,27,6,0.0005059231771156192,99.64093357271095,555,557
74,267,27,7,0.0005517207318916917,99.2818671454219,553,557
74,268,27,8,0.0004496005713008344,99.10233393177738,552,557
74,269,27,9,0.0004335417761467397,99.64093357271095,555,557
74,270,27,10,0.0004941941006109118,99.10233393177738,552,557
55,27,27,1,0.0018228191183879972,98.0225988700565,347,354
58,27,27,1,0.0020798484329134226,96.73913043478261,267,276
53,27,27,1,0.0010746301850304008,97.9702300405954,724,739
14,27,27,1,0.0014305474469438195,98.13829787234043,369,376
36,27,27,1,0.0012909757206216455,97.2139303482587,977,1005
6,27,27,1,0.0013365369522944093,97.5609756097561,600,615
41,271,28,1,0.003657397348433733,93.3993399339934,566,606
41,272,28,2,0.0021725029218941927,97.1947194719472,589,606
41,273,28,3,0.0009628422558307648,98.51485148514851,597,606
41,274,28,4,0.0007881548954173923,98.84488448844884,599,606
41,275,28,5,0.000705182843375951,99.17491749174917,601,606
41,276,28,6,0.0004623881250154227,99.66996699669967,604,606
41,277,28,7,0.0005438063526526093,99.5049504950495,603,606
41,278,28,8,0.00050673185614869,99.66996699669967,604,606
41,279,28,9,0.0002494216605555266,100.0,606,606
41,280,28,10,0.00039221724728122354,99.83498349834984,605,606
73,271,28,1,0.0035922362003475428,92.89340101522842,549,591
73,272,28,2,0.001517944852821529,96.95431472081218,573,591
73,273,28,3,0.0010898085311055183,98.81556683587141,584,591
73,274,28,4,0.0008768481202423573,98.47715736040608,582,591
73,275,28,5,0.0003893461835104972,99.49238578680203,588,591
73,276,28,6,0.0005102423019707203,99.15397631133672,586,591
73,277,28,7,0.0005068606697022915,99.49238578680203,588,591
73,278,28,8,0.0003583623329177499,99.66159052453469,589,591
73,279,28,9,0.00032186691532842815,99.83079526226734,590,591
73,280,28,10,0.000386780418921262,99.66159052453469,589,591
51,271,28,1,0.0028130309656262398,94.19014084507043,535,568
51,272,28,2,0.0010919113410636783,98.23943661971832,558,568
51,273,28,3,0.0006286304560489953,99.11971830985915,563,568
51,274,28,4,0.0004723214660771191,99.47183098591549,565,568
51,275,28,5,0.0003530134563334286,99.82394366197182,567,568
51,276,28,6,0.00037956106825731695,99.47183098591549,565,568
51,277,28,7,0.0002897387894336134,99.82394366197182,567,568
51,278,28,8,0.00023112172493711114,99.82394366197182,567,568
51,279,28,9,0.00023221549054142088,99.82394366197182,567,568
51,280,28,10,0.00022422338952310383,99.82394366197182,567,568
74,271,28,1,0.003912290558218956,92.45960502692998,515,557
74,272,28,2,0.002240006811916828,95.87073608617594,534,557
74,273,28,3,0.000897614227142185,98.74326750448833,550,557
74,274,28,4,0.0007125298725441098,99.2818671454219,553,557
74,275,28,5,0.0005508360918611288,99.2818671454219,553,557
74,276,28,6,0.0006105034262873232,98.92280071813285,551,557
74,277,28,7,0.0004802905023097992,99.10233393177738,552,557
74,278,28,8,0.0005064320284873247,99.10233393177738,552,557
74,279,28,9,0.0003858855343423784,99.64093357271095,555,557
74,280,28,10,0.00044575249194167554,99.2818671454219,553,557
47,28,28,1,0.0014032998587936163,97.55154639175258,757,776
92,28,28,1,0.0012124163331463933,97.75880469583778,916,937
37,28,28,1,0.0009869482601061463,98.0232558139535,843,860
43,28,28,1,0.001165479072369635,98.2843137254902,401,408
17,28,28,1,0.0015894182724878192,96.7741935483871,600,620
2,28,28,1,0.0012877639383077621,98.35766423357664,539,548
41,281,29,1,0.0033508590422570705,93.72937293729373,568,606
41,282,29,2,0.0012985074426978827,97.85478547854785,593,606
41,283,29,3,0.0007909900741651654,98.84488448844884,599,606
41,284,29,4,0.0006642633234150708,99.17491749174917,601,606
41,285,29,5,0.0006502558826468885,99.33993399339934,602,606
41,286,29,6,0.000540372624527663,99.5049504950495,603,606
41,287,29,7,0.00029805072699673474,99.83498349834984,605,606
41,288,29,8,0.0005498550599440932,99.66996699669967,604,606
41,289,29,9,0.000363086408469826,99.66996699669967,604,606
41,290,29,10,0.0003376851382199675,99.83498349834984,605,606
73,281,29,1,0.0034311297349631786,93.23181049069373,551,591
73,282,29,2,0.0013159755617380142,97.96954314720813,579,591
73,283,29,3,0.0006848507910035551,98.98477157360406,585,591
73,284,29,4,0.000600675935856998,99.32318104906938,587,591
73,285,29,5,0.0004611742915585637,99.15397631133672,586,591
73,286,29,6,0.00042476781527511775,99.49238578680203,588,591
73,287,29,7,0.0004032414290122688,99.83079526226734,590,591
73,288,29,8,0.0003433251695241779,99.83079526226734,590,591
73,289,29,9,0.00021686902618966997,99.83079526226734,590,591
73,290,29,10,0.0003254782932344824,99.66159052453469,589,591
51,281,29,1,0.002288026036694646,95.24647887323944,541,568
51,282,29,2,0.0008442033431492746,98.23943661971832,558,568
51,283,29,3,0.0004782616742886603,99.29577464788733,564,568
51,284,29,4,0.0004540487134363502,99.29577464788733,564,568
51,285,29,5,0.0003437191480770707,99.64788732394366,566,568
51,286,29,6,0.0004029734991490841,99.47183098591549,565,568
51,287,29,7,0.0002974948438350111,99.64788732394366,566,568
51,288,29,8,0.000245331262703985,99.82394366197182,567,568
51,289,29,9,0.0002443249977659434,99.64788732394366,566,568
51,290,29,10,0.000321688421536237,99.47183098591549,565,568
74,281,29,1,0.003281874116510153,92.10053859964094,513,557
74,282,29,2,0.002235631924122572,95.33213644524237,531,557
74,283,29,3,0.0011867210268974304,98.20466786355476,547,557
74,284,29,4,0.0008662377949804068,98.74326750448833,550,557
74,285,29,5,0.0006824187585152686,99.10233393177738,552,557
74,286,29,6,0.0006599403568543494,98.74326750448833,550,557
74,287,29,7,0.0005333818262442946,99.10233393177738,552,557
74,288,29,8,0.0004546578275039792,99.46140035906643,554,557
74,289,29,9,0.0004136991046834737,99.46140035906643,554,557
74,290,29,10,0.0003839978016912937,99.46140035906643,554,557
66,29,29,1,0.0013044745428487659,98.03030303030303,647,660
6,29,29,1,0.0011852558236569166,98.04878048780488,603,615
38,29,29,1,0.0015244913520291448,96.31284916201118,862,895
37,29,29,1,0.0010233097709715366,98.48837209302326,847,860
45,29,29,1,0.0011764889350160956,98.08917197452229,616,628
81,29,29,1,0.001053755870088935,98.53300733496333,1209,1227
41,291,30,1,0.0038136166986078024,93.3993399339934,566,606
41,292,30,2,0.0012125560315325856,98.18481848184818,595,606
41,293,30,3,0.0012564545031636953,98.18481848184818,595,606
41,294,30,4,0.0008492342312820256,98.84488448844884,599,606
41,295,30,5,0.000804812996648252,99.00990099009901,600,606
41,296,30,6,0.000742887204978615,99.33993399339934,602,606
41,297,30,7,0.0006190103013068438,99.5049504950495,603,606
41,298,30,8,0.0005545259919017553,99.83498349834984,605,606
41,299,30,9,0.0005407173302955925,99.83498349834984,605,606
41,300,30,10,0.00047086519771255553,99.83498349834984,605,606
73,291,30,1,0.005445597693324089,88.66328257191202,524,591
73,292,30,2,0.0015723402611911297,96.95431472081218,573,591
73,293,30,3,0.0010040255729109049,98.64636209813875,583,591
73,294,30,4,0.0006923829787410796,98.98477157360406,585,591
73,295,30,5,0.0005367196863517165,99.49238578680203,588,591
73,296,30,6,0.0005612722598016262,99.32318104906938,587,591
73,297,30,7,0.0004164748825132847,99.32318104906938,587,591
73,298,30,8,0.0004011353594250977,99.66159052453469,589,591
73,299,30,9,0.0003530047833919525,99.66159052453469,589,591
73,300,30,10,0.0003145987866446376,99.83079526226734,590,591
51,291,30,1,0.0021944413892924786,95.24647887323944,541,568
51,292,30,2,0.0014269516104832292,96.65492957746478,549,568
51,293,30,3,0.0009105472126975656,98.94366197183099,562,568
51,294,30,4,0.0006451060180552304,99.47183098591549,565,568
51,295,30,5,0.00046221271622925997,99.64788732394366,566,568
51,296,30,6,0.00046478566946461797,99.47183098591549,565,568
51,297,30,7,0.00028975491295568645,99.47183098591549,565,568
51,298,30,8,0.000295463134534657,99.47183098591549,565,568
51,299,30,9,0.00021506348275579512,99.64788732394366,566,568
51,300,30,10,0.00029574346262961626,99.47183098591549,565,568
74,291,30,1,0.0056284223683178425,88.33034111310593,492,557
74,292,30,2,0.001974802929908037,96.58886894075404,538,557
74,293,30,3,0.0010070749558508396,98.20466786355476,547,557
74,294,30,4,0.0009012784576043487,98.38420107719928,548,557
74,295,30,5,0.0007101234514266253,98.74326750448833,550,557
74,296,30,6,0.0005465292488224804,98.92280071813285,551,557
74,297,30,7,0.0007090680301189423,98.56373429084381,549,557
74,298,30,8,0.0005109908524900675,99.10233393177738,552,557
74,299,30,9,0.0005821498925797641,98.92280071813285,551,557
74,300,30,10,0.0005156670231372118,99.2818671454219,553,557
4,30,30,1,0.0014234724221751094,96.65653495440729,636,658
24,30,30,1,0.0016459045000374317,95.77836411609498,363,379
38,30,30,1,0.001763039967045188,96.87150837988827,867,895
54,30,30,1,0.00200588908046484,97.10982658959537,504,519
10,30,30,1,0.0013076498871669173,97.42152466367713,869,892
11,30,30,1,0.0017137480899691582,97.36434108527132,628,645
41,301,31,1,0.002736976370215416,94.38943894389439,572,606
41,302,31,2,0.0010164802661165595,97.6897689768977,592,606
41,303,31,3,0.0009413764346390963,98.34983498349835,596,606
41,304,31,4,0.0006585996598005295,98.67986798679867,598,606
41,305,31,5,0.0005485485307872295,99.5049504950495,603,606
41,306,31,6,0.0004664854786824435,99.66996699669967,604,606
41,307,31,7,0.00038590183248743415,99.5049504950495,603,606
41,308,31,8,0.0003621819196268916,99.83498349834984,605,606
41,309,31,9,0.0003960768517572433,99.5049504950495,603,606
41,310,31,10,0.00030443936702795327,99.83498349834984,605,606
73,301,31,1,0.0029241640586405993,94.41624365482234,558,591
73,302,31,2,0.0012021176517009735,97.46192893401016,576,591
73,303,31,3,0.0006340870750136673,99.49238578680203,588,591
73,304,31,4,0.0004492081643547863,99.66159052453469,589,591
73,305,31,5,0.0003121465560980141,99.83079526226734,590,591
73,306,31,6,0.0003090904210694134,99.83079526226734,590,591
73,307,31,7,0.0002578190469648689,99.83079526226734,590,591
