local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
39,56,56,1,0.0009599539334885776,98.0544747081712,252,257
7,56,56,1,0.001509627909399569,98.08612440191388,410,418
10,56,56,1,0.001609930070117116,96.97309417040358,865,892
40,56,56,1,0.001317597576417029,97.279792746114,751,772
2,56,56,1,0.0017538485117256641,97.62773722627736,535,548
69,56,56,1,0.0022485973313450813,96.09375,246,256
55,56,56,1,0.0017277153674513102,98.0225988700565,347,354
96,57,57,1,0.0014838940696790814,98.36309523809523,661,672
48,57,57,1,0.000918817357160151,98.4375,441,448
84,57,57,1,0.0015368801541626453,97.35152487961477,1213,1246
25,57,57,1,0.0017529689939692616,96.44513137557959,624,647
26,57,57,1,0.0013895138399675488,96.93140794223827,537,554
16,57,57,1,0.001351114478893578,97.92349726775956,896,915
7,57,57,1,0.001332917483523488,98.08612440191388,410,418
92,57,57,1,0.001471739262342453,97.11846318036285,910,937
69,57,57,1,0.00204560998827219,96.484375,247,256
43,57,57,1,0.0012013290543109179,98.2843137254902,401,408
76,58,58,1,0.001437869039364159,98.71794871794873,77,78
27,58,58,1,0.0018868119223043323,95.96602972399151,452,471
77,58,58,1,0.0029524671845138073,96.7741935483871,570,589
19,58,58,1,0.0018426500027999282,96.09756097560975,197,205
59,58,58,1,0.0023187054321169853,96.05263157894737,730,760
85,58,58,1,0.0008738175383768976,98.14385150812065,423,431
93,58,58,1,0.00043516926234588027,99.19743178170144,618,623
98,58,58,1,0.00176368304528296,96.45476772616138,789,818
17,58,58,1,0.0021319922525435686,95.64516129032258,593,620
58,58,58,1,0.003230240661650896,96.01449275362319,265,276
79,59,59,1,0.0020995275117456913,95.6043956043956,174,182
10,59,59,1,0.0023298414889723063,95.2914798206278,850,892
80,59,59,1,0.0008867820142768323,97.91183294663574,422,431
73,59,59,1,0.0011204713955521584,97.63113367174282,577,591
93,59,59,1,0.0005961881252005696,98.7158908507223,615,623
13,59,59,1,0.0008886164287105203,98.50136239782016,723,734
51,59,59,1,0.0015336077194660902,96.65492957746478,549,568
21,59,59,1,0.0016138374339789152,96.7948717948718,302,312
84,59,59,1,0.001994633348658681,96.46869983948636,1202,1246
76,59,59,1,0.0010219530668109655,98.71794871794873,77,78
77,60,60,1,0.001947971759364009,96.60441426146011,569,589
88,60,60,1,0.001106221112422645,97.54716981132076,517,530
52,60,60,1,0.0010688725160434842,97.23320158102767,246,253
0,60,60,1,0.001984358998015523,96.7816091954023,421,435
31,60,60,1,0.0012883632443845272,97.12574850299401,811,835
32,60,60,1,0.00214123772457242,96.00818833162744,938,977
68,60,60,1,0.0015294643817469478,96.5587044534413,477,494
17,60,60,1,0.0018596700392663479,96.29032258064515,597,620
29,60,60,1,0.0013318132841959596,97.40518962075848,976,1002
7,60,60,1,0.0012909916695207357,97.60765550239235,408,418
36,61,61,1,0.0014537971001118422,96.91542288557214,974,1005
9,61,61,1,0.0018998334417119622,95.87155963302753,418,436
6,61,61,1,0.0013875346630811691,98.21138211382113,604,615
81,61,61,1,0.0013285416644066572,97.31051344743277,1194,1227
4,61,61,1,0.0016751708462834358,97.11246200607903,639,658
53,61,61,1,0.0009662910015322268,98.37618403247632,727,739
48,61,61,1,0.0010186971630901098,97.76785714285714,438,448
5,61,61,1,0.0017463883850723505,97.92626728110599,425,434
89,61,61,1,0.0009851288050413132,98.17073170731707,483,492
75,61,61,1,0.0012960332678630948,97.23032069970844,667,686
10,62,62,1,0.0022627380676567554,95.96412556053812,856,892
31,62,62,1,0.0013071151915937662,97.12574850299401,811,835
97,62,62,1,0.0011172954691573977,98.15195071868584,478,487
84,62,62,1,0.001998542807996273,96.3884430176565,1201,1246
33,62,62,1,0.0018150857649743557,96.62921348314607,602,623
30,62,62,1,0.0012473303359001875,98.0,392,400
69,62,62,1,0.001992955571040511,96.484375,247,256
11,62,62,1,0.0018915114924311638,96.43410852713178,622,645
28,62,62,1,0.001769517082720995,96.8063872255489,485,501
71,62,62,1,0.0014031741302460432,96.67630057803468,1338,1384
64,63,63,1,0.0019690990447998047,96.06396063960639,781,813
74,63,63,1,0.0011018450604751706,98.02513464991023,546,557
35,63,63,1,0.00092412467347458,98.19639278557113,490,499
31,63,63,1,0.0014483259292319417,96.40718562874252,805,835
87,63,63,1,0.0013551040319725871,97.44680851063829,458,470
63,63,63,1,0.0023437754716724157,95.61304836895388,850,889
21,63,63,1,0.0013863260392099619,97.43589743589743,304,312
83,63,63,1,0.001600931049324572,97.45958429561202,422,433
53,63,63,1,0.0010317033156752586,97.69959404600812,722,739
26,63,63,1,0.001316919457167387,97.47292418772562,540,554
27,64,64,1,0.001663573319092393,96.39065817409767,454,471
55,64,64,1,0.0017979092663154006,98.58757062146893,349,354
48,64,64,1,0.0008575719548389316,98.21428571428571,440,448
87,64,64,1,0.0011290769325569272,97.44680851063829,458,470
16,64,64,1,0.0016680965200066566,97.04918032786885,888,915
43,64,64,1,0.0014085355214774609,96.81372549019608,395,408
53,64,64,1,0.0011601843871176243,97.15832205683355,718,739
29,64,64,1,0.0011800103820860386,97.60479041916167,978,1002
95,64,64,1,0.0005640171584673226,98.67109634551495,594,602
80,64,64,1,0.0006895805709064007,98.60788863109049,425,431
5,65,65,1,0.0017426207195967436,97.23502304147466,422,434
87,65,65,1,0.0012295322958379984,97.65957446808511,459,470
24,65,65,1,0.00182817701715976,95.77836411609498,363,379
0,65,65,1,0.0016010061372071505,97.93103448275862,426,435
35,65,65,1,0.0007257151301018894,98.39679358717434,491,499
66,65,65,1,0.001408345764502883,98.18181818181819,648,660
46,65,65,1,0.001979921478778124,96.7605633802817,687,710
29,65,65,1,0.0012358586536720395,97.60479041916167,978,1002
45,65,65,1,0.0015113918343558908,96.3375796178344,605,628
70,65,65,1,0.0019623502157628536,96.8232044198895,701,724
10,66,66,1,0.0016664457507431507,96.8609865470852,864,892
16,66,66,1,0.0012854213127866387,98.25136612021858,899,915
41,66,66,1,0.0013957747723907232,97.1947194719472,589,606
45,66,66,1,0.001177782891318202,97.61146496815286,613,628
66,66,66,1,0.0010987422429025173,98.63636363636363,651,660
83,66,66,1,0.0018106362549588084,96.76674364896074,419,433
24,66,66,1,0.001542247598990798,96.83377308707124,367,379
65,66,66,1,0.001102510723285377,97.57412398921834,362,371
48,66,66,1,0.0008064117864705622,97.99107142857143,439,448
29,66,66,1,0.0015540978638455272,97.1057884231537,973,1002
43,67,67,1,0.0018825274892151356,97.54901960784314,398,408
98,67,67,1,0.0017292342381551862,96.57701711491443,790,818
62,67,67,1,0.0013211679179221392,97.63593380614657,413,423
71,67,67,1,0.0013851466355845332,97.25433526011561,1346,1384
68,67,67,1,0.0011275636497884989,97.77327935222672,483,494
8,67,67,1,0.0020304559729993343,95.260663507109,603,633
69,67,67,1,0.001955658197402954,96.09375,246,256
95,67,67,1,0.0006188781117089093,98.83720930232558,595,602
30,67,67,1,0.0013777054846286774,97.5,390,400
72,67,67,1,0.0007438632310368121,98.7688098495212,722,731
79,68,68,1,0.001948598655872047,95.05494505494505,173,182
32,68,68,1,0.0020658490248024464,95.80348004094165,936,977
82,68,68,1,0.0013372679241001606,97.89621318373072,698,713
30,68,68,1,0.0013684494188055396,97.25,389,400
54,68,68,1,0.002199052833020687,97.10982658959537,504,519
41,68,68,1,0.0012068214127793908,97.6897689768977,592,606
13,68,68,1,0.0008879259112291038,98.63760217983652,724,734
49,68,68,1,0.0010043297661468387,98.02371541501977,496,506
17,68,68,1,0.0018480973085388541,97.09677419354838,602,620
31,68,68,1,0.001195393386296928,97.48502994011976,814,835
46,69,69,1,0.0018311581807211041,96.05633802816902,682,710
57,69,69,1,0.001478365738876164,96.7930029154519,332,343
12,69,69,1,0.0016666962765157223,97.06896551724138,1126,1160
73,69,69,1,0.0012305680429562926,97.80033840947546,578,591
81,69,69,1,0.001026175101287663,97.79951100244499,1200,1227
17,69,69,1,0.001895791501738131,96.29032258064515,597,620
72,69,69,1,0.0006497331196442246,98.7688098495212,722,731
71,69,69,1,0.001276640105061233,97.61560693641619,1351,1384
76,69,69,1,0.0011509479954838753,98.71794871794873,77,78
27,69,69,1,0.001911071129143238,96.81528662420382,456,471
4,70,70,1,0.001372914295643568,97.26443768996961,640,658
49,70,70,1,0.0009579352336004376,98.02371541501977,496,506
76,70,70,1,0.0009498046129010618,98.71794871794873,77,78
6,70,70,1,0.0014691255055367947,97.39837398373984,599,615
16,70,70,1,0.0014660153537988663,97.59562841530055,893,915
60,70,70,1,0.0020612820517271757,96.15384615384616,325,338
46,70,70,1,0.001891706488095224,96.61971830985917,686,710
67,70,70,1,0.0015166762750595808,97.1943887775551,970,998
86,70,70,1,0.0009005945175886154,98.0,245,250
64,70,70,1,0.0018880270654335618,96.9249692496925,788,813
