0.5831486046258714,0.7071944362193912,0.642855221384856,0.7071944362193912,0.6503408556760034,0.6367081329431737,0.1250757652498089,0.6367081329431737,0.03426085179092427,0.0994196366509727
17,33,77,11,53,15,7,29,86,60
0.5199531248815693,0.0,0.07896451373527114,0.0,1.0,1.0,1.0,0.4488936775866251,1.0,0.4488936775866251
0.5076500742102422,0.7017286291503287,0.6136483143251293,0.7017286291503287,0.025026707651197536,0.160664408278845,0.37219011687415876,0.5249674681031029,0.14404489019553757,0.5249674681031029
17,33,77,11,81,8,28,1,93,53
0.6373004715464307,0.0,0.19741410881073707,0.0,1.0,0.9901572175403538,1.0,0.9901572175403538,1.0,1.0
0.5111132428262454,0.6986885351480144,0.6111705178329012,0.6986885351480144,0.10771578204818782,0.43253562146874247,0.16311536721093345,0.43253562146874247,0.16311536721093345,0.08494661680537026
17,33,77,11,12,50,10,18,39,62
0.9498447341835897,0.0029495252016862317,0.42797359737076,0.0029495252016862317,1.0,1.0,1.0,1.0,1.0,1.0
0.5078201312365808,0.6951220316702944,0.611479893443867,0.6951220316702944,0.3764038915621103,0.19394366074826092,0.19394366074826092,0.20681131296536534,0.37191224782170995,0.20513823470400575
17,33,77,11,65,87,12,74,4,7
0.7691233456123696,0.0,0.2611222523176966,0.0,1.0,0.9973195217783946,1.0,1.0,1.0,1.0
0.5066704952551814,0.6955239149140294,0.6165968391289198,0.6955239149140294,0.12974257666453481,0.45884852055846426,0.25792384794533957,0.2044080584714412,0.13041611272475118,0.30241741143309764
17,33,77,11,35,30,72,51,63,46
0.7705589392650056,0.0,0.2275743234876771,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5049233561958059,0.6919413036342411,0.6226797297494818,0.6919413036342411,0.1272031798416834,0.20561817938645383,0.4043888555169777,0.23137557557466054,0.26721424257409754,0.4043888555169777
17,33,77,11,54,95,26,2,82,45
0.5857018790212078,0.0,0.0,0.0,1.0,0.8044110144053851,0.4788411068739714,0.0,1.0,1.0
0.5173636810597474,0.6888604206938893,0.6932999676622997,0.6888604206938893,0.10982303533023871,0.46727945176485836,0.5420798241081819,0.6932999676622997,0.09164968450837545,0.07436733220166154
17,33,77,11,0,34,62,66,95,10
0.6572982648136186,0.0,0.10906224172297879,0.0,0.42253994164245884,1.0,1.0,1.0,0.8596893285982294,1.0
0.4952199521753804,0.6866968248141382,0.6222959993425937,0.6866968248141382,0.5500738476079893,0.3212883147746424,0.12707841404115744,0.06589526667410428,0.44867616474625666,0.06391105994278325
17,33,77,11,12,38,41,4,68,55
0.5052211320160935,0.0,0.0,0.0,0.0,0.5073200177022864,0.0,0.5073200177022864,1.0,1.0
0.5000756365332343,0.6842021866546136,0.6311612151268975,0.6842021866546136,0.631379409306783,0.4995523657231514,0.631379409306783,0.4995523657231514,0.16886555918363458,0.0027546419857515637
17,33,77,11,30,39,10,64,23,60
0.4917666606104925,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.15032357346892444,0.0
0.5020583232199431,0.6842012011467394,0.6303268225077372,0.6842012011467394,0.2730667554919974,0.7643771446722317,-0.0,0.3081237325180412,0.5865391109954698,0.7643771446722317
17,33,77,11,23,34,52,92,57,74
0.7960977151190054,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.4979910497816662,0.6849901862285211,0.749204385609501,0.6849901862285211,0.24863126101467542,0.12463958772069089,0.3576358033422996,0.23283692777202394,0.749204385609501,0.4376146249654929
17,33,77,11,67,16,64,30,35,81
0.6993054721916713,0.0,0.1552707427732522,0.0,0.7290911858852261,0.7290911858852261,0.12849906650932308,1.0,0.12849906650932308,1.0
0.5038112862404484,0.6866606406309176,0.6256787847569377,0.6866606406309176,0.49716591261017473,0.49716591261017473,0.6315308666850807,0.2635140634019028,0.6315308666850807,0.097284080531429
17,33,77,11,62,68,2,74,39,1
1.0,0.5192105757359394,0.9045681291378955,0.5192105757359394,1.0,1.0,1.0,1.0,1.0,1.0
0.5051551856448409,0.6870507975510683,0.6281671610108969,0.6870507975510683,0.39361434202522944,0.5757295102434327,0.45409847021203986,0.5757295102434327,0.3800561511083126,0.3865304141253812
17,33,77,11,64,29,21,39,95,90
0.6916285796101833,0.0,0.15331912388010688,0.0,1.0,0.5407591077669953,1.0,0.7964784585435158,0.7874964184743871,0.5407591077669953
0.5059891846703446,0.6890148350677154,0.626455534256143,0.6890148350677154,0.3315747711979068,0.5398749922216013,0.09812720554375601,0.4827025201968977,0.4846851227983866,0.5398749922216013
17,33,77,11,68,38,97,3,98,90
0.5111762591491765,0.0,0.0,0.0,1.0,0.8735714105872692,0.8735714105872692,1.0,1.0,1.0
0.5017559259941875,0.6853270925577599,0.6310603061358574,0.6853270925577599,0.1243127531725119,0.41303845464359984,0.41303845464359984,0.3377178733041074,0.3377178733041074,0.009049354954806386
17,33,77,11,88,25,27,56,93,42
0.5552754498432779,0.0,0.03138168962918714,0.0,1.0,0.0,1.0,1.0,1.0,0.0
0.49997485847566897,0.6891298332003963,0.6253881059237065,0.6891298332003963,0.30720111671279443,0.7162315722885817,0.02683883161468099,0.26715309520555297,0.26715309520555297,0.7162315722885817
17,33,77,11,18,66,27,82,86,67
0.5708267705239549,0.0,0.019666419573396987,0.0,1.0,0.5970693073626332,0.39567914054617526,0.39567914054617526,1.0,1.0
0.49646887033660037,0.6869337567537127,0.6282857927760331,0.6869337567537127,0.027367556418459827,0.490099104682227,0.5390272613957889,0.5390272613957889,0.16441938593939268,0.13311884717527625
17,33,77,11,38,29,30,96,0,3
0.8777024806609401,0.0,0.24395001470431887,0.0,1.0,1.0,1.0,1.0,0.4869932046198361,1.0
0.4952934460024592,0.6873531471159722,0.6288317620932397,0.6873531471159722,0.14935021182453453,0.14935021182453453,0.4306277629810162,0.26422664668024487,0.5774411238506335,0.3038700340693411
17,33,77,11,8,68,79,90,21,25
0.6485358663175247,0.0,0.05215466491599202,0.0,0.8946562880815154,1.0,1.0,0.8946562880815154,1.0,1.0
0.49094001427115064,0.6866851674543858,0.6304571639255081,0.6866851674543858,0.43374910516736254,0.33920425456062553,0.33920425456062553,0.43374910516736254,0.05214604112887133,0.38738568917985183
17,33,77,11,53,14,6,12,7,58
0.6350169915385634,0.0,0.05121580784972668,0.0,1.0,0.3693958353660648,0.0,1.0,1.0,0.0
0.4927314803868601,0.686118743677616,0.6296496532715788,0.686118743677616,0.04953043403407562,0.5557549999029828,0.7249771879776408,0.24979791505003957,0.36383682286456287,0.7249771879776408
17,33,77,11,65,0,98,20,45,82
0.7406136992324812,0.0,0.1469298264800964,0.0,0.9436970011216974,0.3725878238243155,1.0,1.0,0.9436970011216974,1.0
0.4955897724513194,0.6858786554346915,0.6282337210882535,0.6858786554346915,0.4511957180836983,0.5781842700364298,0.26669635346703147,0.3346267272379589,0.4511957180836983,0.09905006485781401
17,33,77,11,88,46,85,42,29,8
0.8478104447257648,0.0,0.2628556021275036,0.0,0.641832198812722,1.0,0.641832198812722,1.0,1.0,1.0
0.5022324032434148,0.6849729575111604,0.6254637839578242,0.6849729575111604,0.5452819154845812,0.15069263265526098,0.5452819154845812,0.42841326178028755,0.3169840539343714,0.42841326178028755
17,33,77,11,63,48,69,96,88,20
0.7639429431195619,0.0,0.19746541705215237,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5019409260421401,0.6854010265488014,0.625809332650073,0.6854010265488014,0.11942291139458365,0.35831460650804786,0.1473976909415634,0.3147579292132497,0.3935616187934542,0.14557591955205493
17,33,77,11,71,51,95,80,24,55
1.0,0.06028178669353257,0.35041709593677484,0.06028178669353257,1.0,0.0,1.0,1.0,1.0,0.0
0.49987550398246633,0.6860066783641281,0.6292151898086349,0.6860066783641281,0.4114659921003151,0.8422957175720325,0.4711158504209409,0.19860434414054107,0.4114659921003151,0.8422957175720325
17,33,77,11,13,63,61,41,90,74
0.6439059217901475,0.0,0.11828786802316521,0.0,1.0,0.08717326622040344,1.0,1.0,1.0,0.08717326622040344
0.49807954258546483,0.6871166542593803,0.6200211844178084,0.6871166542593803,0.1417803670726686,0.6270262462567812,0.0848070934827412,0.06343187905925547,0.06542975806065644,0.6270262462567812
17,33,77,11,85,14,21,78,1,2
0.7267556957102457,0.0,0.1719279525818891,0.0,1.0,0.822373371492765,1.0,1.0,1.0,0.4541187825392139
0.4965796045315704,0.6882965726448004,0.62119132248672,0.6882965726448004,0.3014993992202042,0.4753594971060378,0.21967832115438368,0.09529540567713277,0.16387453518834166,0.5580231198643686
17,33,77,11,9,5,16,36,94,57
0.7899500560727692,0.0,0.0,0.0,1.0,0.9280860492815912,0.7944206072548914,0.7944206072548914,0.9280860492815912,0.0
0.48599482881370654,0.6872984589939681,0.7523211482528602,0.6872984589939681,0.10136427618739101,0.4559510674082865,0.48501161448435476,0.48501161448435476,0.4559510674082865,0.7523211482528602
17,33,77,11,63,92,28,56,44,40
0.572519452094512,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.48850885956512835,0.6857565305151845,0.6657235101247557,0.6857565305151845,0.1676085806219754,0.12696042416146475,0.012797723794426733,0.047776165277442315,0.1458754828230812,0.6657235101247557
17,33,77,11,74,85,2,99,35,70
1.0,0.10105412936658958,0.4435788592723318,0.10105412936658958,1.0,1.0,1.0,1.0,1.0,1.0
0.4956941021414065,0.6865099672045613,0.6206739059501829,0.6865099672045613,0.39121205085076505,0.294306203113069,0.440886947145105,0.39121205085076505,0.21933052104311368,0.21933052104311368
17,33,77,11,88,50,86,60,41,79
0.5948486521873426,0.0,0.06433265858658233,0.0,1.0,1.0,0.9731362715015642,1.0,1.0,0.9731362715015642
0.49672332190010704,0.6849177439516815,0.6225395735943455,0.6849177439516815,0.27976168683339103,0.038987860268306855,0.40789562596482687,0.22123767071569786,0.26350324446586154,0.40789562596482687
17,33,77,11,76,67,9,40,72,44
0.49864325007121646,0.0,0.0,0.0,0.1654967899926852,0.8528380266919955,1.0,0.0,0.8528380266919955,0.1654967899926852
0.5003391874301656,0.6833849206835793,0.648265105022858,0.6833849206835793,0.5828546720890448,0.41269437660183117,4.440892098500626e-16,0.6435562719896656,0.41269437660183117,0.5828546720890448
17,33,77,11,46,96,54,39,67,82
0.5576883792710923,0.0,0.02217316518634449,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4993158445172837,0.6826577213952888,0.6274536583904504,0.6826577213952888,0.36544527787606024,0.026698012945391057,0.0693833084349941,0.09025394699009488,0.36544527787606024,0.22863686885538426
17,33,77,11,21,80,91,23,65,69
0.7773845946871885,0.0,0.2030015818431835,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5005359699767661,0.6826136823440117,0.6257419782921885,0.6826136823440117,0.3766684374830437,0.20356417159845003,0.3193221735196708,0.3193221735196708,0.12206060348221714,0.3766684374830437
17,33,77,11,44,38,93,2,16,36
1.0,0.16765228481917294,0.45623041767296135,0.16765228481917294,1.0,1.0,1.0,1.0,1.0,1.0
0.494977311967649,0.6820648889869935,0.6277220628172483,0.6820648889869935,0.3531345351376183,0.23878781499682283,0.3531345351376183,0.4795825013021564,0.45284640207765714,0.45284640207765714
17,33,77,11,36,26,95,49,48,27
0.5143494096001453,0.0,0.039368026268897516,0.0,1.0,0.25500668764237866,0.800036837570903,0.576363661661563,0.576363661661563,1.0
0.5174084430179611,0.6795096501379492,0.629292182575076,0.6795096501379492,0.303672302433344,0.5792490846339908,0.4494987076329434,0.5025600861494602,0.5025600861494602,0.041692342611181966
