local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
2,433,217,1,0.014707478694617748,73.96963123644251,341,461
2,434,217,2,0.008652886375784874,87.20173535791757,402,461
80,433,217,1,0.01390806958079338,73.27823691460054,266,363
80,434,217,2,0.004988635424524546,90.633608815427,329,363
43,433,217,1,0.012699923478066921,75.65217391304347,261,345
43,434,217,2,0.004798016045242548,88.98550724637681,307,345
77,1303,218,1,0.00044168319436721504,99.79838709677419,495,496
77,1304,218,2,0.0002209793747169897,99.59677419354838,494,496
77,1305,218,3,0.0004307759809307754,98.99193548387096,491,496
77,1306,218,4,0.00038975561619736254,99.39516129032258,493,496
77,1307,218,5,0.00013453172869049013,99.79838709677419,495,496
77,1308,218,6,7.807766814948991e-05,100.0,496,496
11,1303,218,1,6.578684406122193e-05,100.0,546,546
11,1304,218,2,0.00017560132255312055,99.81684981684981,545,546
11,1305,218,3,5.3292511438485235e-05,100.0,546,546
11,1306,218,4,0.0001255939860129729,99.81684981684981,545,546
11,1307,218,5,5.39815409865696e-05,100.0,546,546
11,1308,218,6,4.437529423739761e-05,100.0,546,546
0,435,218,1,0.016019105911254883,68.66485013623979,252,367
0,436,218,2,0.006495577748864889,88.5558583106267,325,367
32,435,218,1,0.014581713825464249,72.20873786407766,595,824
32,436,218,2,0.010173462331295013,78.51941747572816,647,824
60,435,218,1,0.014293166808784008,74.29577464788733,211,284
60,436,218,2,0.005403939168900251,90.49295774647888,257,284
64,435,218,1,0.012792360968887806,74.63556851311954,512,686
64,436,218,2,0.00980046670883894,78.71720116618076,540,686
93,435,218,1,0.014532611705362797,75.68493150684932,442,584
93,436,218,2,0.014345967210829258,72.94520547945206,426,584
10,435,218,1,0.01003193762153387,85.1063829787234,640,752
10,436,218,2,0.006346181966364384,87.5,658,752
12,435,218,1,0.014959178864955902,72.87615148413511,712,977
12,436,218,2,0.013884705491364002,71.34083930399181,697,977
36,435,218,1,0.01987937092781067,62.89752650176679,534,849
36,436,218,2,0.0192829929292202,59.1283863368669,502,849
77,1309,219,1,0.00020293585839681327,99.79838709677419,495,496
77,1310,219,2,0.00011587084009079263,99.79838709677419,495,496
77,1311,219,3,0.0001592430198797956,99.79838709677419,495,496
77,1312,219,4,7.333490066230297e-05,100.0,496,496
77,1313,219,5,0.0003888262726832181,99.39516129032258,493,496
77,1314,219,6,0.0002849919837899506,99.59677419354838,494,496
11,1309,219,1,6.320460670394823e-05,100.0,546,546
11,1310,219,2,5.088274338049814e-05,100.0,546,546
11,1311,219,3,0.00015961725148372352,99.81684981684981,545,546
11,1312,219,4,0.0002154864778276533,99.63369963369964,544,546
11,1313,219,5,0.00011496742808958516,99.63369963369964,544,546
11,1314,219,6,0.00021979973826091737,99.45054945054946,543,546
39,437,219,1,0.021940942853689194,62.21198156682027,135,217
39,438,219,2,0.0037412038072943687,94.93087557603687,206,217
4,437,219,1,0.011382156051695347,79.71274685816876,444,557
4,438,219,2,0.009228972718119621,82.04667863554758,457,557
66,437,219,1,0.009500274434685707,83.24324324324324,462,555
66,438,219,2,0.005587723571807146,90.63063063063062,503,555
53,437,219,1,0.016447287052869797,70.56,441,625
53,438,219,2,0.00941030215471983,82.72,517,625
29,437,219,1,0.012831357307732105,77.94811320754717,661,848
29,438,219,2,0.008546818979084492,84.19811320754717,714,848
37,437,219,1,0.018681826069951057,68.41379310344827,496,725
37,438,219,2,0.015317211858928204,64.55172413793103,468,725
10,437,219,1,0.008531642146408558,84.44148936170212,635,752
10,438,219,2,0.004703050944954157,89.8936170212766,676,752
62,437,219,1,0.012992835603654385,75.97765363128491,272,358
62,438,219,2,0.00510848592966795,91.89944134078212,329,358
77,1315,220,1,0.0002675305004231632,99.79838709677419,495,496
77,1316,220,2,0.00015983707271516323,99.79838709677419,495,496
77,1317,220,3,0.0004173587658442557,99.59677419354838,494,496
77,1318,220,4,0.00020996134844608605,99.59677419354838,494,496
77,1319,220,5,0.0002731940767262131,99.59677419354838,494,496
77,1320,220,6,0.00014198826102074236,99.59677419354838,494,496
11,1315,220,1,0.0002223103801952675,99.81684981684981,545,546
11,1316,220,2,0.00013761394075118005,99.63369963369964,544,546
11,1317,220,3,5.832335591549054e-05,100.0,546,546
11,1318,220,4,3.853502494166605e-05,100.0,546,546
11,1319,220,5,0.00021609010582324117,99.81684981684981,545,546
11,1320,220,6,0.0004089539288543165,99.63369963369964,544,546
22,439,220,1,0.016201559454202652,71.05263157894737,351,494
22,440,220,2,0.01071214023977518,79.75708502024291,394,494
58,439,220,1,0.017468959093093872,70.08547008547008,164,234
58,440,220,2,0.003359772963449359,95.2991452991453,223,234
32,439,220,1,0.012647955678403378,77.30582524271846,637,824
32,440,220,2,0.009958901442587376,79.49029126213593,655,824
50,439,220,1,0.013559299521148205,75.31172069825436,302,401
50,440,220,2,0.007354328874498606,86.0349127182045,345,401
90,439,220,1,0.012860430404543877,77.50865051903114,448,578
90,440,220,2,0.014135313220322132,74.39446366782006,430,578
55,439,220,1,0.012601671740412712,77.25752508361204,231,299
55,440,220,2,0.0027238361071795225,94.64882943143813,283,299
72,439,220,1,0.015301884151995182,75.08090614886731,464,618
72,440,220,2,0.010409841313958168,77.50809061488673,479,618
65,439,220,1,0.014025615528225899,72.92993630573248,229,314
65,440,220,2,0.003881241427734494,91.0828025477707,286,314
77,1321,221,1,8.777080802246928e-05,100.0,496,496
77,1322,221,2,0.000316734571242705,99.59677419354838,494,496
77,1323,221,3,0.00010453783761477098,100.0,496,496
77,1324,221,4,0.00012051938392687589,99.79838709677419,495,496
77,1325,221,5,0.00025611926685087383,99.79838709677419,495,496
77,1326,221,6,0.00034516621963120997,99.39516129032258,493,496
11,1321,221,1,9.130113176070154e-05,100.0,546,546
11,1322,221,2,0.0001411049161106348,99.81684981684981,545,546
11,1323,221,3,0.00027405074797570705,99.45054945054946,543,546
11,1324,221,4,0.0002683769853319973,99.63369963369964,544,546
11,1325,221,5,0.000227462180191651,99.45054945054946,543,546
11,1326,221,6,0.000153928020154126,99.45054945054946,543,546
16,441,221,1,0.015671763569116592,74.1267787839586,573,773
16,442,221,2,0.014097885228693485,70.89262613195343,548,773
62,441,221,1,0.010535076260566711,80.44692737430168,288,358
62,442,221,2,0.005337427370250225,90.78212290502793,325,358
29,441,221,1,0.013914593495428562,77.47641509433963,657,848
29,442,221,2,0.011391651816666126,77.47641509433963,657,848
33,441,221,1,0.017001338303089142,72.29601518026566,381,527
33,442,221,2,0.019754592329263687,59.772296015180274,315,527
79,441,221,1,0.011274858377873898,81.16883116883116,125,154
79,442,221,2,0.002799907699227333,96.1038961038961,148,154
60,441,221,1,0.01305160578340292,77.8169014084507,221,284
60,442,221,2,0.005568214692175388,91.19718309859155,259,284
66,441,221,1,0.008435656316578388,83.6036036036036,464,555
66,442,221,2,0.004411325324326754,91.35135135135135,507,555
2,441,221,1,0.01574520580470562,73.53579175704989,339,461
2,442,221,2,0.014910811558365822,74.83731019522777,345,461
77,1327,222,1,0.0001583812991157174,99.79838709677419,495,496
77,1328,222,2,9.283441613661125e-05,99.79838709677419,495,496
77,1329,222,3,0.0003605057136155665,99.59677419354838,494,496
77,1330,222,4,0.00030756325577385724,99.39516129032258,493,496
77,1331,222,5,0.00021120721066836268,99.59677419354838,494,496
77,1332,222,6,0.0003342864802107215,99.39516129032258,493,496
11,1327,222,1,0.0001222062564920634,99.81684981684981,545,546
11,1328,222,2,0.0001291372609557584,99.81684981684981,545,546
11,1329,222,3,0.0002613561518955976,99.45054945054946,543,546
11,1330,222,4,0.00024898326955735683,99.63369963369964,544,546
11,1331,222,5,0.0003017340204678476,99.63369963369964,544,546
11,1332,222,6,0.00019717587565537542,99.45054945054946,543,546
72,443,222,1,0.016735568642616272,72.00647249190939,445,618
72,444,222,2,0.015150530263781548,71.03559870550163,439,618
37,443,222,1,0.01737937144935131,69.93103448275862,507,725
37,444,222,2,0.015010030008852482,69.79310344827586,506,725
1,443,222,1,0.01662418805062771,74.72698907956318,479,641
1,444,222,2,0.01505709532648325,72.85491419656786,467,641
62,443,222,1,0.010200769640505314,78.77094972067039,282,358
62,444,222,2,0.0066219777800142765,86.87150837988827,311,358
28,443,222,1,0.01226554811000824,77.30496453900709,327,423
28,444,222,2,0.009451407007873058,78.72340425531915,333,423
20,443,222,1,0.019838161766529083,69.33701657458563,251,362
20,444,222,2,0.007838977500796318,85.35911602209944,309,362
93,443,222,1,0.012333840131759644,75.85616438356165,443,584
93,444,222,2,0.012524238787591457,78.93835616438356,461,584
88,443,222,1,0.015776289626955986,67.56152125279642,302,447
88,444,222,2,0.011434313841164112,81.4317673378076,364,447
77,1333,223,1,0.0005515330121852458,99.19354838709677,492,496
77,1334,223,2,0.0005097260582260787,98.79032258064517,490,496
77,1335,223,3,0.0003982573398388922,99.39516129032258,493,496
77,1336,223,4,0.0007492976728826761,98.99193548387096,491,496
77,1337,223,5,0.00045644305646419525,99.39516129032258,493,496
77,1338,223,6,0.0002823327959049493,99.59677419354838,494,496
11,1333,223,1,0.00027111414237879217,99.63369963369964,544,546
11,1334,223,2,0.00034115195740014315,99.63369963369964,544,546
11,1335,223,3,0.00031629009754396975,99.45054945054946,543,546
11,1336,223,4,6.542097980855033e-05,100.0,546,546
11,1337,223,5,0.00012672381126321852,99.81684981684981,545,546
11,1338,223,6,5.623296237899922e-05,100.0,546,546
66,445,223,1,0.008115417324006557,84.32432432432432,468,555
66,446,223,2,0.006020409055054188,86.66666666666667,481,555
36,445,223,1,0.021397331729531288,61.48409893992933,522,849
36,446,223,2,0.020237218588590622,56.06595995288575,476,849
95,445,223,1,0.016023686155676842,71.35325131810193,406,569
95,446,223,2,0.011997864581644535,76.44991212653778,435,569
3,445,223,1,0.016210293397307396,71.28205128205128,556,780
3,446,223,2,0.01572362706065178,66.92307692307692,522,780
96,445,223,1,0.017354611307382584,67.79661016949152,480,708
96,446,223,2,0.022792687639594078,53.10734463276836,376,708
88,445,223,1,0.015873566269874573,69.79865771812081,312,447
88,446,223,2,0.011021221987903118,78.97091722595079,353,447
86,445,223,1,0.015686888247728348,75.47169811320755,160,212
86,446,223,2,0.008169871754944324,87.26415094339622,185,212
24,445,223,1,0.010743669234216213,79.6875,255,320
24,446,223,2,0.0038601176347583532,92.1875,295,320
77,1339,224,1,0.00027777289506047964,99.79838709677419,495,496
77,1340,224,2,0.0003945656353607774,99.59677419354838,494,496
77,1341,224,3,0.0002735327580012381,99.59677419354838,494,496
77,1342,224,4,0.0005131008219905198,99.19354838709677,492,496
77,1343,224,5,0.0004291543737053871,98.79032258064517,490,496
77,1344,224,6,0.0006291302852332592,99.19354838709677,492,496
11,1339,224,1,0.00043398927664384246,99.45054945054946,543,546
11,1340,224,2,0.00015877073747105896,99.81684981684981,545,546
11,1341,224,3,8.59486244735308e-05,100.0,546,546
11,1342,224,4,0.00017904554260894656,99.81684981684981,545,546
11,1343,224,5,0.00025669040041975677,99.81684981684981,545,546
11,1344,224,6,0.00018643784278538078,99.81684981684981,545,546
26,447,224,1,0.017672445625066757,69.44444444444444,325,468
26,448,224,2,0.010411703959107399,80.98290598290599,379,468
54,447,224,1,0.016181563958525658,69.31818181818183,305,440
54,448,224,2,0.006954758428037167,86.13636363636363,379,440
91,447,224,1,0.015210773795843124,76.06837606837607,178,234
91,448,224,2,0.0032319652382284403,96.15384615384616,225,234
40,447,224,1,0.015901479870080948,71.62576687116564,467,652
40,448,224,2,0.01847834698855877,65.1840490797546,425,652
17,447,224,1,0.012586398981511593,75.47528517110266,397,526
17,448,224,2,0.012241543270647526,77.3764258555133,407,526
64,447,224,1,0.011491979472339153,75.65597667638484,519,686
64,448,224,2,0.009387741796672344,80.90379008746356,555,686
80,447,224,1,0.013700050301849842,76.03305785123968,276,363
80,448,224,2,0.007582315243780613,87.60330578512396,318,363
84,447,224,1,0.013444182462990284,72.1747388414055,760,1053
84,448,224,2,0.009477930143475533,80.05698005698005,843,1053
77,1345,225,1,0.0005860960809513927,99.19354838709677,492,496
77,1346,225,2,0.000287165108602494,99.59677419354838,494,496
77,1347,225,3,0.0002809680299833417,99.79838709677419,495,496
77,1348,225,4,0.0004824197094421834,99.39516129032258,493,496
77,1349,225,5,0.00017234358529094607,99.79838709677419,495,496
77,1350,225,6,0.0005836673080921173,98.99193548387096,491,496
11,1345,225,1,0.00010945774556603283,100.0,546,546
11,1346,225,2,5.8973502746084705e-05,100.0,546,546
11,1347,225,3,0.0001486967521486804,99.81684981684981,545,546
11,1348,225,4,0.0001571827888255939,99.81684981684981,545,546
11,1349,225,5,6.956273136893287e-05,99.81684981684981,545,546
11,1350,225,6,0.00015989957319106907,99.81684981684981,545,546
65,449,225,1,0.015163527801632881,71.656050955414,225,314
65,450,225,2,0.005452925339341164,88.85350318471338,279,314
36,449,225,1,0.019928395748138428,64.31095406360424,546,849
36,450,225,2,0.020561233162879944,57.126030624263834,485,849
28,449,225,1,0.012182880192995071,78.72340425531915,333,423
28,450,225,2,0.01108979806303978,78.4869976359338,332,423
29,449,225,1,0.013531424105167389,78.65566037735849,667,848
29,450,225,2,0.010536820627748966,80.66037735849056,684,848
94,449,225,1,0.016828233376145363,71.42857142857143,145,203
94,450,225,2,0.010209429077804089,87.68472906403942,178,203
0,449,225,1,0.014003352262079716,70.57220708446866,259,367
0,450,225,2,0.010689310729503632,77.3841961852861,284,367
3,449,225,1,0.015123317949473858,75.8974358974359,592,780
3,450,225,2,0.01425950601696968,71.53846153846153,558,780
8,449,225,1,0.01270835381001234,74.53183520599251,398,534
8,450,225,2,0.010848209261894226,78.83895131086143,421,534
77,1351,226,1,0.0003274019982200116,99.39516129032258,493,496
77,1352,226,2,0.00021815845684614033,99.79838709677419,495,496
77,1353,226,3,9.179860353469849e-05,100.0,496,496
77,1354,226,4,7.167455623857677e-05,100.0,496,496
77,1355,226,5,0.000345388863934204,99.59677419354838,494,496
77,1356,226,6,0.00033483593142591417,99.59677419354838,494,496
11,1351,226,1,0.00021103389735799283,99.63369963369964,544,546
11,1352,226,2,0.0002478757523931563,99.81684981684981,545,546
11,1353,226,3,0.000381031131837517,99.45054945054946,543,546
11,1354,226,4,0.0004902997752651572,99.26739926739927,542,546
11,1355,226,5,0.0004627359739970416,99.45054945054946,543,546
11,1356,226,6,0.00016782291640993208,99.81684981684981,545,546
66,451,226,1,0.010649876669049263,80.54054054054053,447,555
66,452,226,2,0.008706110529601574,84.68468468468468,470,555
76,451,226,1,0.08090565353631973,56.92307692307692,37,65
76,452,226,2,0.033888448029756546,96.92307692307692,63,65
88,451,226,1,0.016089994460344315,72.03579418344519,322,447
88,452,226,2,0.012312084436416626,79.19463087248322,354,447
20,451,226,1,0.01927288994193077,69.88950276243095,253,362
20,452,226,2,0.009414253756403923,82.32044198895028,298,362
24,451,226,1,0.013425000011920929,77.5,248,320
24,452,226,2,0.004099387675523758,90.9375,291,320
51,451,226,1,0.015328513458371162,73.48643006263048,352,479
51,452,226,2,0.006944268476217985,84.96868475991648,407,479
14,451,226,1,0.015796959400177002,74.84276729559748,238,318
14,452,226,2,0.0040777563117444515,90.88050314465409,289,318
6,451,226,1,0.013904115185141563,73.46153846153847,382,520
6,452,226,2,0.0119161456823349,77.5,403,520
77,1357,227,1,0.0008819346548989415,98.79032258064517,490,496
77,1358,227,2,0.00038516338099725544,99.39516129032258,493,496
77,1359,227,3,0.00031746155582368374,99.19354838709677,492,496
77,1360,227,4,0.000275918428087607,99.79838709677419,495,496
77,1361,227,5,0.00048677189624868333,99.39516129032258,493,496
77,1362,227,6,0.00026062788674607873,99.59677419354838,494,496
11,1357,227,1,0.00011997314868494868,100.0,546,546
11,1358,227,2,6.052778189769015e-05,100.0,546,546
11,1359,227,3,0.00012383959256112576,99.81684981684981,545,546
11,1360,227,4,4.205665027257055e-05,100.0,546,546
11,1361,227,5,3.721219036378898e-05,100.0,546,546
11,1362,227,6,3.915727938874625e-05,100.0,546,546
12,453,227,1,0.01684405468404293,68.27021494370523,667,977
12,454,227,2,0.017228078097105026,64.79017400204708,633,977
7,453,227,1,0.010001497343182564,80.39772727272727,283,352
7,454,227,2,0.006776477210223675,86.64772727272727,305,352
56,453,227,1,0.01502390019595623,72.94751009421265,542,743
56,454,227,2,0.012833529151976109,75.23553162853297,559,743
63,453,227,1,0.013948592357337475,71.1436170212766,535,752
63,454,227,2,0.015963729470968246,65.55851063829788,493,752
0,453,227,1,0.01711038313806057,66.7574931880109,245,367
0,454,227,2,0.011192552745342255,78.2016348773842,287,367
96,453,227,1,0.018193671479821205,66.10169491525424,468,708
96,454,227,2,0.024096857756376266,53.954802259887,382,708
19,453,227,1,0.02308981865644455,61.849710982658955,107,173
19,454,227,2,0.0035182854626327753,94.79768786127167,164,173
43,453,227,1,0.01260416116565466,77.10144927536233,266,345
43,454,227,2,0.011559165082871914,82.89855072463767,286,345
77,1363,228,1,0.00029206968611106277,99.39516129032258,493,496
77,1364,228,2,0.00018674685270525515,99.39516129032258,493,496
77,1365,228,3,0.00017682295583654195,99.79838709677419,495,496
77,1366,228,4,0.0003580437623895705,99.59677419354838,494,496
77,1367,228,5,0.00018870708299800754,99.79838709677419,495,496
77,1368,228,6,0.0004986047279089689,99.39516129032258,493,496
11,1363,228,1,0.0009469244978390634,99.45054945054946,543,546
11,1364,228,2,0.00026824974338524044,99.63369963369964,544,546
11,1365,228,3,0.0001604989665793255,99.81684981684981,545,546
11,1366,228,4,8.698544115759432e-05,100.0,546,546
11,1367,228,5,0.00019067114044446498,99.81684981684981,545,546
11,1368,228,6,8.782251825323328e-05,100.0,546,546
80,455,228,1,0.014247957617044449,77.41046831955923,281,363
80,456,228,2,0.007639347109943628,87.87878787878788,319,363
86,455,228,1,0.01781691238284111,69.33962264150944,147,212
86,456,228,2,0.008187142200767994,87.73584905660378,186,212
98,455,228,1,0.01691787876188755,67.83042394014963,544,802
98,456,228,2,0.016492130234837532,64.33915211970074,516,802
44,455,228,1,0.01418580673635006,74.08256880733946,323,436
44,456,228,2,0.0071967123076319695,86.46788990825688,377,436
83,455,228,1,0.013713158667087555,73.77049180327869,270,366
83,456,228,2,0.006875221151858568,85.79234972677595,314,366
40,455,228,1,0.016643444076180458,71.62576687116564,467,652
40,456,228,2,0.018951723352074623,65.1840490797546,425,652
28,455,228,1,0.014484240673482418,74.46808510638297,315,423
28,456,228,2,0.012152908369898796,76.12293144208037,322,423
8,455,228,1,0.01163151953369379,78.46441947565543,419,534
8,456,228,2,0.014964526519179344,71.34831460674157,381,534
77,1369,229,1,0.0006588376709260046,98.79032258064517,490,496
77,1370,229,2,0.0005663093761540949,98.79032258064517,490,496
77,1371,229,3,0.0006969062378630042,98.99193548387096,491,496
77,1372,229,4,0.00037765520391985774,99.39516129032258,493,496
77,1373,229,5,0.0001966180425370112,99.39516129032258,493,496
77,1374,229,6,8.382066152989864e-05,100.0,496,496
11,1369,229,1,6.61465383018367e-05,100.0,546,546
11,1370,229,2,0.00018276646733283997,99.81684981684981,545,546
11,1371,229,3,5.886065264348872e-05,100.0,546,546
11,1372,229,4,7.095544424373657e-05,100.0,546,546
11,1373,229,5,0.00011133518273709342,99.81684981684981,545,546
11,1374,229,6,5.1468687161104754e-05,100.0,546,546
61,457,229,1,0.014668433926999569,73.22033898305085,432,590
61,458,229,2,0.011045556515455246,78.8135593220339,465,590
46,457,229,1,0.013795510865747929,72.54575707154743,436,601
46,458,229,2,0.012628121301531792,74.37603993344426,447,601
67,457,229,1,0.01690489426255226,66.8646080760095,563,842
67,458,229,2,0.017550503835082054,64.25178147268409,541,842
94,457,229,1,0.01795540191233158,67.48768472906403,137,203
94,458,229,2,0.016145823523402214,90.64039408866995,184,203
86,457,229,1,0.015788253396749496,75.94339622641509,161,212
86,458,229,2,0.012631470337510109,83.9622641509434,178,212
98,457,229,1,0.014335247687995434,73.94014962593516,593,802
98,458,229,2,0.015404068864881992,68.3291770573566,548,802
19,457,229,1,0.020638911053538322,61.27167630057804,106,173
19,458,229,2,0.004190209321677685,95.95375722543352,166,173
69,457,229,1,0.018868060782551765,69.44444444444444,150,216
69,458,229,2,0.0034794940147548914,94.9074074074074,205,216
77,1375,230,1,0.00020492993644438684,99.79838709677419,495,496
77,1376,230,2,0.0003212204610463232,99.39516129032258,493,496
77,1377,230,3,0.0003114913124591112,99.59677419354838,494,496
77,1378,230,4,0.00012191625137347728,99.79838709677419,495,496
77,1379,230,5,9.417937690159306e-05,100.0,496,496
77,1380,230,6,0.0002450283500365913,99.79838709677419,495,496
11,1375,230,1,0.0005045903380960226,99.45054945054946,543,546
11,1376,230,2,0.0002395965129835531,99.81684981684981,545,546
11,1377,230,3,0.0003861794830299914,99.63369963369964,544,546
11,1378,230,4,0.0002216451393906027,99.63369963369964,544,546
11,1379,230,5,0.0005667629302479327,98.9010989010989,540,546
11,1380,230,6,8.8000379037112e-05,100.0,546,546
49,459,230,1,0.015775121748447418,74.4131455399061,317,426
49,460,230,2,0.009992307052016258,80.28169014084507,342,426
93,459,230,1,0.016394495964050293,73.11643835616438,427,584
93,460,230,2,0.025499042123556137,58.9041095890411,344,584
78,459,230,1,0.015851546078920364,69.01960784313725,176,255
78,460,230,2,0.0032216168474406004,92.94117647058823,237,255
23,459,230,1,0.017217496410012245,66.12903225806451,164,248
23,460,230,2,0.006796457339078188,84.67741935483872,210,248
53,459,230,1,0.01620691455900669,70.24000000000001,439,625
53,460,230,2,0.014504781924188137,70.72,442,625
13,459,230,1,0.01868283376097679,71.29032258064515,442,620
13,460,230,2,0.01428886316716671,71.45161290322581,443,620
61,459,230,1,0.01701625995337963,74.23728813559322,438,590
61,460,230,2,0.01777634024620056,64.57627118644068,381,590
59,459,230,1,0.013110318221151829,74.61059190031153,479,642
59,460,230,2,0.01770002394914627,74.14330218068535,476,642
77,1381,231,1,0.00043429373181425035,99.59677419354838,494,496
77,1382,231,2,0.000404686841648072,99.39516129032258,493,496
77,1383,231,3,0.0004906679387204349,99.19354838709677,492,496
77,1384,231,4,0.00022644197451882064,99.59677419354838,494,496
77,1385,231,5,0.00041139149107038975,99.59677419354838,494,496
77,1386,231,6,0.0004618890816345811,99.39516129032258,493,496
11,1381,231,1,0.00011112436186522245,100.0,546,546
11,1382,231,2,5.926359153818339e-05,100.0,546,546
11,1383,231,3,0.00010561252565821633,99.81684981684981,545,546
11,1384,231,4,5.912203050684184e-05,100.0,546,546
11,1385,231,5,0.00016875212895683944,99.81684981684981,545,546
11,1386,231,6,5.8170448028249666e-05,100.0,546,546
39,461,231,1,0.021400583907961845,64.51612903225806,140,217
39,462,231,2,0.006070924922823906,87.55760368663594,190,217
88,461,231,1,0.018399275839328766,64.87695749440716,290,447
88,462,231,2,0.008790336549282074,82.99776286353467,371,447
72,461,231,1,0.020578403025865555,68.12297734627832,421,618
72,462,231,2,0.014153935946524143,69.09385113268608,427,618
83,461,231,1,0.012708366848528385,75.68306010928961,277,366
83,462,231,2,0.009312334470450878,83.06010928961749,304,366
14,461,231,1,0.014184394851326942,71.0691823899371,226,318
14,462,231,2,0.006741673685610294,86.79245283018868,276,318
20,461,231,1,0.016433531418442726,71.8232044198895,260,362
20,462,231,2,0.007630688138306141,88.39779005524862,320,362
75,461,231,1,0.021366581320762634,73.87543252595155,427,578
75,462,231,2,0.0240029226988554,53.63321799307958,310,578
1,461,231,1,0.020563775673508644,70.98283931357254,455,641
1,462,231,2,0.022021112963557243,58.81435257410297,377,641
77,1387,232,1,0.000214349027373828,99.59677419354838,494,496
77,1388,232,2,0.00029549712780863047,99.39516129032258,493,496
77,1389,232,3,0.0002939151308964938,99.59677419354838,494,496
77,1390,232,4,0.00011650136730168015,99.79838709677419,495,496
77,1391,232,5,0.0004769909428432584,99.59677419354838,494,496
77,1392,232,6,5.006081482861191e-05,100.0,496,496
11,1387,232,1,0.00018883674056269228,100.0,546,546
11,1388,232,2,0.0002443960984237492,99.63369963369964,544,546
11,1389,232,3,0.0004909855779260397,99.26739926739927,542,546
11,1390,232,4,9.459883585805073e-05,99.81684981684981,545,546
11,1391,232,5,0.0001292795204790309,99.63369963369964,544,546
11,1392,232,6,4.8543639422859997e-05,100.0,546,546
2,463,232,1,0.019609173759818077,71.36659436008676,329,461
2,464,232,2,0.015843190252780914,70.93275488069413,327,461
9,463,232,1,0.015984443947672844,72.55434782608695,267,368
9,464,232,2,0.0071541666984558105,83.15217391304348,306,368
5,463,232,1,0.011063533835113049,78.63013698630137,287,365
5,464,232,2,0.008259978145360947,86.3013698630137,315,365
16,463,232,1,0.017411483451724052,70.11642949547219,542,773
16,464,232,2,0.024366896599531174,56.79172056921087,439,773
34,463,232,1,0.017809273675084114,66.7621776504298,233,349
34,464,232,2,0.013994426466524601,76.50429799426934,267,349
92,463,232,1,0.018490375950932503,67.96482412060301,541,796
92,464,232,2,0.016268383711576462,65.45226130653266,521,796
55,463,232,1,0.014320328831672668,74.5819397993311,223,299
55,464,232,2,0.00632891058921814,87.95986622073578,263,299
61,463,232,1,0.014225630089640617,74.23728813559322,438,590
61,464,232,2,0.01829754188656807,63.22033898305085,373,590
77,1393,233,1,0.0004044828820042312,99.39516129032258,493,496
77,1394,233,2,0.00020924030104652047,99.79838709677419,495,496
77,1395,233,3,0.0003733905323315412,99.39516129032258,493,496
77,1396,233,4,0.00023497192887589335,99.39516129032258,493,496
77,1397,233,5,0.00015454507956746966,99.59677419354838,494,496
77,1398,233,6,0.00029080096282996237,99.59677419354838,494,496
11,1393,233,1,0.0001645765732973814,99.81684981684981,545,546
11,1394,233,2,7.435180305037647e-05,100.0,546,546
11,1395,233,3,0.00018186816305387765,99.81684981684981,545,546
11,1396,233,4,6.282440153881907e-05,100.0,546,546
11,1397,233,5,3.879129508277401e-05,100.0,546,546
11,1398,233,6,0.00014523275604005903,99.81684981684981,545,546
90,465,233,1,0.018175382167100906,72.83737024221453,421,578
90,466,233,2,0.02836620807647705,56.747404844290664,328,578
27,465,233,1,0.012781953439116478,78.58942065491183,312,397
27,466,233,2,0.014418293721973896,78.33753148614609,311,397
54,465,233,1,0.014874991960823536,72.95454545454545,321,440
54,466,233,2,0.012157031334936619,76.36363636363637,336,440
42,465,233,1,0.017932208254933357,70.70707070707071,140,198
42,466,233,2,0.020168336108326912,70.70707070707071,140,198
38,465,233,1,0.017543034628033638,68.65079365079364,519,756
38,466,233,2,0.01722685433924198,64.28571428571429,486,756
72,465,233,1,0.02107417583465576,65.85760517799353,407,618
72,466,233,2,0.01579144410789013,66.8284789644013,413,618
83,465,233,1,0.011843668296933174,78.14207650273224,286,366
83,466,233,2,0.00992570910602808,81.4207650273224,298,366
2,465,233,1,0.019474899396300316,68.11279826464208,314,461
2,466,233,2,0.017592962831258774,68.32971800433839,315,461
77,1399,234,1,0.00030678807524964213,99.79838709677419,495,496
77,1400,234,2,0.0002634598349686712,99.79838709677419,495,496
77,1401,234,3,0.00041595817310735583,99.59677419354838,494,496
77,1402,234,4,0.00028912199195474386,99.59677419354838,494,496
77,1403,234,5,0.00048139863065443933,98.99193548387096,491,496
77,1404,234,6,0.0001850124535849318,99.59677419354838,494,496
11,1399,234,1,0.0002471035986673087,99.81684981684981,545,546
11,1400,234,2,0.0001811142428778112,99.81684981684981,545,546
11,1401,234,3,5.541120481211692e-05,100.0,546,546
11,1402,234,4,0.0002720208722166717,99.81684981684981,545,546
11,1403,234,5,5.6285778555320576e-05,100.0,546,546
11,1404,234,6,4.2784442484844476e-05,100.0,546,546
97,467,234,1,0.015975840389728546,72.24880382775119,302,418
97,468,234,2,0.015528634190559387,72.72727272727273,304,418
33,467,234,1,0.022079095244407654,61.66982922201139,325,527
33,468,234,2,0.023458003997802734,47.81783681214421,252,527
72,467,234,1,0.016385393217206,70.22653721682848,434,618
72,468,234,2,0.013747341930866241,70.3883495145631,435,618
68,467,234,1,0.016200128942728043,71.15384615384616,296,416
