local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
85,447,224,1,0.006544684525579214,87.63736263736264,319,364
85,448,224,2,0.002590720308944583,96.42857142857143,351,364
42,447,224,1,0.004492867272347212,92.42424242424242,183,198
42,448,224,2,0.00793513748794794,98.98989898989899,196,198
29,447,224,1,0.004112835042178631,91.39150943396226,775,848
29,448,224,2,0.004591627977788448,91.50943396226415,776,848
8,447,224,1,0.003879446303471923,93.82022471910112,501,534
8,448,224,2,0.003148657502606511,94.00749063670412,502,534
63,447,224,1,0.0028717885725200176,93.61702127659575,704,752
63,448,224,2,0.0022262786515057087,96.27659574468085,724,752
48,447,224,1,0.005767751019448042,89.94708994708994,340,378
48,448,224,2,0.0019779044669121504,96.56084656084656,365,378
69,447,224,1,0.007458058185875416,87.5,189,216
69,448,224,2,0.0008076307130977511,99.07407407407408,214,216
96,447,224,1,0.005277975928038359,91.66666666666666,649,708
96,448,224,2,0.016388660296797752,72.59887005649718,514,708
88,447,224,1,0.006469431798905134,88.14317673378076,394,447
88,448,224,2,0.003090562764555216,92.61744966442953,414,447
17,447,224,1,0.0022536995820701122,96.1977186311787,506,526
17,448,224,2,0.003639667062088847,96.7680608365019,509,526
20,449,225,1,0.007063425146043301,86.46408839779005,313,362
20,450,225,2,0.001476115663535893,96.40883977900553,349,362
71,449,225,1,0.004422227386385202,91.76672384219555,1070,1166
71,450,225,2,0.008615877479314804,83.10463121783876,969,1166
51,449,225,1,0.003208679612725973,93.31941544885177,447,479
51,450,225,2,0.0019868582021445036,96.24217118997912,461,479
95,449,225,1,0.007470326032489538,85.9402460456942,489,569
95,450,225,2,0.005095759406685829,90.33391915641477,514,569
80,449,225,1,0.006745539605617523,85.67493112947659,311,363
80,450,225,2,0.0018576809670776129,96.96969696969697,352,363
24,449,225,1,0.0038882882799953222,90.9375,291,320
24,450,225,2,0.000661223370116204,99.0625,317,320
55,449,225,1,0.0049494109116494656,90.63545150501672,271,299
55,450,225,2,0.0008471128530800343,98.99665551839465,296,299
13,449,225,1,0.005621171090751886,88.54838709677419,549,620
13,450,225,2,0.0029712538234889507,93.70967741935485,581,620
63,449,225,1,0.002803983399644494,93.75,705,752
63,450,225,2,0.0020749142859131098,96.27659574468085,724,752
61,449,225,1,0.004766272846609354,91.01694915254237,537,590
61,450,225,2,0.009708212688565254,84.91525423728814,501,590
41,451,226,1,0.02312736213207245,81.48148148148148,418,513
41,452,226,2,0.011926108039915562,78.55750487329435,403,513
90,451,226,1,0.006226072553545237,91.86851211072664,531,578
90,452,226,2,0.028731172904372215,54.67128027681662,316,578
74,451,226,1,0.003805611515417695,92.53731343283582,434,469
74,452,226,2,0.0017614245880395174,97.22814498933901,456,469
85,451,226,1,0.0067164055071771145,86.26373626373626,314,364
85,452,226,2,0.003047739155590534,93.68131868131869,341,364
14,451,226,1,0.00684646749868989,87.10691823899371,277,318
14,452,226,2,0.0014407422859221697,96.85534591194968,308,318
21,451,226,1,0.004171507433056831,91.98473282442748,241,262
21,452,226,2,0.0046655223704874516,97.32824427480917,255,262
78,451,226,1,0.005516502074897289,88.23529411764706,225,255
78,452,226,2,0.0007835481083020568,99.6078431372549,254,255
1,451,226,1,0.007910210639238358,95.00780031201248,609,641
1,452,226,2,0.014442862942814827,82.21528861154445,527,641
2,451,226,1,0.008303629234433174,84.59869848156181,390,461
2,452,226,2,0.005892873741686344,91.97396963123644,424,461
9,451,226,1,0.004271529149264097,91.57608695652173,337,368
9,452,226,2,0.0013280580751597881,98.36956521739131,362,368
9,453,227,1,0.004264478106051683,90.48913043478261,333,368
9,454,227,2,0.0017872427124530077,95.92391304347827,353,368
5,453,227,1,0.0020245893392711878,96.43835616438356,352,365
5,454,227,2,0.0006640003994107246,99.45205479452055,363,365
16,453,227,1,0.00401727482676506,92.75549805950841,717,773
16,454,227,2,0.00909355003386736,88.09831824062096,681,773
36,453,227,1,0.007438454777002335,86.6902237926973,736,849
36,454,227,2,0.017275510355830193,69.25795053003534,588,849
94,453,227,1,0.007954295724630356,84.72906403940887,172,203
94,454,227,2,0.0019367379136383533,99.01477832512316,201,203
57,453,227,1,0.0053305858746171,89.3103448275862,259,290
57,454,227,2,0.0012851686915382743,97.93103448275862,284,290
63,453,227,1,0.002634962322190404,94.81382978723404,713,752
63,454,227,2,0.00207691453397274,95.47872340425532,718,752
92,453,227,1,0.005183068104088306,90.95477386934674,724,796
92,454,227,2,0.006500944495201111,88.19095477386935,702,796
28,453,227,1,0.0030646908562630415,94.32624113475178,399,423
28,454,227,2,0.001558289979584515,96.92671394799054,410,423
56,453,227,1,0.0021788212470710278,96.63526244952894,718,743
56,454,227,2,0.0011114409426227212,97.84656796769852,727,743
44,455,228,1,0.004313006531447172,91.5137614678899,399,436
44,456,228,2,0.001570264925248921,97.24770642201835,424,436
40,455,228,1,0.008805877529084682,86.96319018404908,567,652
40,456,228,2,0.00893076229840517,82.66871165644172,539,652
74,455,228,1,0.004686875268816948,92.75053304904051,435,469
74,456,228,2,0.0030044186860322952,95.3091684434968,447,469
85,455,228,1,0.007360260933637619,87.08791208791209,317,364
85,456,228,2,0.002706877188757062,95.6043956043956,348,364
2,455,228,1,0.007722264155745506,85.90021691973969,396,461
2,456,228,2,0.0071992590092122555,88.72017353579176,409,461
99,455,228,1,0.004946295637637377,91.30434782608695,357,391
99,456,228,2,0.008700327016413212,89.769820971867,351,391
35,455,228,1,0.006741998717188835,87.3508353221957,366,419
35,456,228,2,0.0020048434380441904,95.70405727923628,401,419
70,455,228,1,0.0033315776381641626,94.42622950819673,576,610
70,456,228,2,0.004303821362555027,92.62295081967213,565,610
88,455,228,1,0.0063353353179991245,87.69574944071589,392,447
88,456,228,2,0.002516265492886305,94.63087248322147,423,447
50,455,228,1,0.002231290563941002,96.50872817955111,387,401
50,456,228,2,0.0006829179474152625,98.50374064837905,395,401
86,457,229,1,0.005134438630193472,95.75471698113208,203,212
86,458,229,2,0.0023396399337798357,97.16981132075472,206,212
60,457,229,1,0.0044028665870428085,90.84507042253522,258,284
60,458,229,2,0.0007474205340258777,98.94366197183099,281,284
41,457,229,1,0.00841626338660717,82.45614035087719,423,513
41,458,229,2,0.02359970659017563,90.83820662768031,466,513
79,457,229,1,0.006487139966338873,86.36363636363636,133,154
79,458,229,2,0.0008907775045372546,99.35064935064936,153,154
76,457,229,1,0.04031987488269806,92.3076923076923,60,65
76,458,229,2,0.04548223689198494,98.46153846153847,64,65
67,457,229,1,0.003832225687801838,93.34916864608076,786,842
67,458,229,2,0.01380124781280756,77.07838479809976,649,842
9,457,229,1,0.0036875654477626085,91.84782608695652,338,368
9,458,229,2,0.0011372194858267903,97.28260869565217,358,368
40,457,229,1,0.00574528519064188,87.57668711656443,571,652
40,458,229,2,0.005266743246465921,89.41717791411043,583,652
72,457,229,1,0.00812479667365551,83.65695792880258,517,618
72,458,229,2,0.007050174754112959,86.24595469255664,533,618
44,457,229,1,0.003615437773987651,93.57798165137615,408,436
44,458,229,2,0.0011754004517570138,97.47706422018348,425,436
46,459,230,1,0.001722226501442492,97.33777038269551,585,601
46,460,230,2,0.0010129729053005576,98.66888519134775,593,601
96,459,230,1,0.0038702315650880337,93.07909604519774,659,708
96,460,230,2,0.005357673391699791,91.10169491525424,645,708
54,459,230,1,0.0034187156707048416,92.27272727272727,406,440
54,460,230,2,0.001282458077184856,97.72727272727273,430,440
39,459,230,1,0.00569282379001379,89.40092165898618,194,217
39,460,230,2,0.0009364251745864749,99.07834101382488,215,217
67,459,230,1,0.0037488669622689486,93.70546318289786,789,842
67,460,230,2,0.020920051261782646,66.9833729216152,564,842
82,459,230,1,0.002189373131841421,96.67221297836939,581,601
82,460,230,2,0.0016737390542402864,97.33777038269551,585,601
21,459,230,1,0.011002523824572563,90.45801526717557,237,262
21,460,230,2,0.024151351302862167,79.00763358778626,207,262
80,459,230,1,0.005686522461473942,88.1542699724518,320,363
80,460,230,2,0.0013518300838768482,97.7961432506887,355,363
11,459,230,1,0.0031253050547093153,93.22344322344323,509,546
11,460,230,2,0.002930551068857312,94.32234432234432,515,546
33,459,230,1,0.004575001075863838,92.22011385199241,486,527
33,460,230,2,0.0037006675265729427,92.97912713472486,490,527
91,461,231,1,0.003551775822415948,91.88034188034187,215,234
91,462,231,2,0.0005016627837903798,99.57264957264957,233,234
23,461,231,1,0.0043211644515395164,88.70967741935483,220,248
23,462,231,2,0.0007101053488440812,100.0,248,248
65,461,231,1,0.003967140801250935,92.67515923566879,291,314
65,462,231,2,0.0006597683532163501,99.36305732484077,312,314
69,461,231,1,0.007540483959019184,89.35185185185185,193,216
69,462,231,2,0.000856282829772681,99.53703703703704,215,216
44,461,231,1,0.004115809220820665,91.74311926605505,400,436
44,462,231,2,0.0012645608512684703,97.93577981651376,427,436
38,461,231,1,0.0028924206271767616,93.65079365079364,708,756
38,462,231,2,0.0035227539483457804,93.25396825396825,705,756
93,461,231,1,0.0031109468545764685,94.17808219178082,550,584
93,462,231,2,0.004311128053814173,94.52054794520548,552,584
2,461,231,1,0.00816264096647501,86.11713665943601,397,461
2,462,231,2,0.0076277730986475945,88.28633405639913,407,461
16,461,231,1,0.008452155627310276,89.78007761966364,694,773
16,462,231,2,0.02167542837560177,62.35446313065977,482,773
36,461,231,1,0.006753786467015743,87.04358068315665,739,849
36,462,231,2,0.012054858729243279,75.50058892815076,641,849
36,463,232,1,0.006375536788254976,88.69257950530034,753,849
36,464,232,2,0.014003831893205643,75.02944640753827,637,849
26,463,232,1,0.003944727126508951,92.94871794871796,435,468
26,464,232,2,0.002719465410336852,93.80341880341881,439,468
95,463,232,1,0.007711734157055616,84.00702987697716,478,569
95,464,232,2,0.004321554210036993,91.03690685413005,518,569
49,463,232,1,0.0037659488152712584,92.25352112676056,393,426
49,464,232,2,0.0027357658836990595,96.47887323943662,411,426
48,463,232,1,0.005657250061631203,86.77248677248677,328,378
48,464,232,2,0.0021717401687055826,95.23809523809523,360,378
27,463,232,1,0.0017881218809634447,97.22921914357683,386,397
27,464,232,2,0.0010546093108132482,98.99244332493703,393,397
74,463,232,1,0.004339998122304678,92.96375266524521,436,469
74,464,232,2,0.0017458348302170634,96.58848614072495,453,469
94,463,232,1,0.006958907935768366,83.74384236453201,170,203
94,464,232,2,0.0015460707945749164,98.0295566502463,199,203
29,463,232,1,0.005616879090666771,90.09433962264151,764,848
29,464,232,2,0.006158868782222271,89.38679245283019,758,848
76,463,232,1,0.03218236193060875,93.84615384615384,61,65
76,464,232,2,0.0430140420794487,98.46153846153847,64,65
70,465,233,1,0.003401536261662841,92.1311475409836,562,610
70,466,233,2,0.0018327345605939627,95.73770491803279,584,610
99,465,233,1,0.004608090501278639,92.07161125319693,360,391
99,466,233,2,0.005560062825679779,92.32736572890026,361,391
76,465,233,1,0.03983461856842041,93.84615384615384,61,65
76,466,233,2,0.04747115448117256,98.46153846153847,64,65
10,465,233,1,0.003810583846643567,93.61702127659575,704,752
10,466,233,2,0.003087894292548299,94.28191489361703,709,752
58,465,233,1,0.008799739181995392,84.61538461538461,198,234
58,466,233,2,0.0009160434710793197,99.14529914529915,232,234
65,465,233,1,0.003871696535497904,92.67515923566879,291,314
65,466,233,2,0.0007983218529261649,99.04458598726114,311,314
75,465,233,1,0.010984677821397781,93.9446366782007,543,578
75,466,233,2,0.029041627421975136,52.94117647058824,306,578
17,465,233,1,0.002238326473161578,96.95817490494296,510,526
17,466,233,2,0.0012741457903757691,97.33840304182509,512,526
11,465,233,1,0.003520725527778268,92.3076923076923,504,546
11,466,233,2,0.0026024417020380497,94.32234432234432,515,546
48,465,233,1,0.0044801910407841206,90.21164021164022,341,378
48,466,233,2,0.0011905260616913438,97.88359788359789,370,378
64,467,234,1,0.003328274469822645,93.00291545189503,638,686
64,468,234,2,0.0027045635506510735,94.75218658892129,650,686
16,467,234,1,0.004300963133573532,93.53169469598966,723,773
16,468,234,2,0.023900438100099564,59.76714100905562,462,773
97,467,234,1,0.0026684473268687725,94.01913875598086,393,418
97,468,234,2,0.0010191763285547495,99.28229665071771,415,418
52,467,234,1,0.007181449327617884,86.91588785046729,186,214
52,468,234,2,0.0017628956120461226,98.5981308411215,211,214
24,467,234,1,0.003857474075630307,92.5,296,320
24,468,234,2,0.0011679523158818483,97.8125,313,320
10,467,234,1,0.0038273923564702272,92.42021276595744,695,752
10,468,234,2,0.0025868082884699106,95.61170212765957,719,752
34,467,234,1,0.005216936115175486,90.25787965616045,315,349
34,468,234,2,0.0016285202000290155,97.99426934097421,342,349
27,467,234,1,0.00395975261926651,95.96977329974811,381,397
27,468,234,2,0.0020803913939744234,97.48110831234257,387,397
49,467,234,1,0.0031425119377672672,93.89671361502347,400,426
49,468,234,2,0.001533666392788291,96.71361502347418,412,426
56,467,234,1,0.001902822288684547,96.5006729475101,717,743
56,468,234,2,0.0015468270285055041,97.442799461642,724,743
48,469,235,1,0.005488015711307526,86.77248677248677,328,378
48,470,235,2,0.0018643494695425034,96.29629629629629,364,378
14,469,235,1,0.008084842003881931,86.16352201257862,274,318
14,470,235,2,0.0013210525503382087,96.54088050314465,307,318
45,469,235,1,0.0076723298989236355,88.27977315689981,467,529
45,470,235,2,0.015670470893383026,75.80340264650283,401,529
65,469,235,1,0.004915399011224508,90.44585987261146,284,314
65,470,235,2,0.0007732696831226349,98.72611464968153,310,314
37,469,235,1,0.0074482387863099575,85.93103448275862,623,725
37,470,235,2,0.01748153753578663,71.3103448275862,517,725
38,469,235,1,0.0028696758672595024,96.03174603174604,726,756
38,470,235,2,0.0029663383029401302,94.44444444444444,714,756
24,469,235,1,0.003737175837159157,92.1875,295,320
24,470,235,2,0.0007446747622452676,99.0625,317,320
99,469,235,1,0.00678557064384222,90.28132992327366,353,391
99,470,235,2,0.009143859148025513,86.18925831202046,337,391
56,469,235,1,0.0014287892263382673,98.38492597577388,731,743
56,470,235,2,0.0007279753335751593,98.92328398384926,735,743
20,469,235,1,0.007082738447934389,86.46408839779005,313,362
20,470,235,2,0.002056289929896593,95.85635359116023,347,362
0,471,236,1,0.006365117151290178,86.64850136239782,318,367
0,472,236,2,0.003205278655514121,93.18801089918256,342,367
86,471,236,1,0.0049649630673229694,92.45283018867924,196,212
86,472,236,2,0.0030509796924889088,96.22641509433963,204,212
37,471,236,1,0.007457897998392582,86.75862068965517,629,725
37,472,236,2,0.011998195201158524,79.17241379310344,574,725
20,471,236,1,0.0083322050049901,83.70165745856355,303,362
20,472,236,2,0.0028190340381115675,94.7513812154696,343,362
36,471,236,1,0.006752877030521631,86.92579505300353,738,849
36,472,236,2,0.016411159187555313,71.49587750294464,607,849
50,471,236,1,0.002469626720994711,96.25935162094763,386,401
50,472,236,2,0.001513495808467269,97.50623441396509,391,401
78,471,236,1,0.004851216450333595,88.62745098039215,226,255
78,472,236,2,0.0009928178042173386,98.82352941176471,252,255
63,471,236,1,0.0029703518375754356,94.14893617021278,708,752
63,472,236,2,0.002974503207951784,93.61702127659575,704,752
83,471,236,1,0.0024410546757280827,94.53551912568307,346,366
83,472,236,2,0.0006812857463955879,99.4535519125683,364,366
4,471,236,1,0.004371304530650377,89.94614003590664,501,557
4,472,236,2,0.004426965024322271,91.92100538599641,512,557
1,473,237,1,0.0071014235727488995,93.44773790951638,599,641
1,474,237,2,0.012790950946509838,89.85959438377536,576,641
0,473,237,1,0.005950963590294123,89.64577656675749,329,367
0,474,237,2,0.002715684939175844,94.00544959128065,345,367
37,473,237,1,0.006984153762459755,86.20689655172413,625,725
37,474,237,2,0.012587260454893112,76.82758620689654,557,725
91,473,237,1,0.004008518066257238,91.45299145299145,214,234
91,474,237,2,0.0007802158361300826,98.29059829059828,230,234
77,473,237,1,0.002617218066006899,94.55645161290323,469,496
77,474,237,2,0.0013593485346063972,97.78225806451613,485,496
21,473,237,1,0.005039072595536709,93.12977099236642,244,262
21,474,237,2,0.00884629413485527,96.18320610687023,252,262
13,473,237,1,0.004738286137580872,90.16129032258064,559,620
13,474,237,2,0.003454939229413867,93.54838709677419,580,620
70,473,237,1,0.00340094487182796,93.60655737704919,571,610
70,474,237,2,0.0025916220620274544,94.26229508196722,575,610
54,473,237,1,0.0029950449243187904,94.54545454545455,416,440
54,474,237,2,0.0015513376565650105,97.04545454545455,427,440
57,473,237,1,0.005524774547666311,86.55172413793103,251,290
57,474,237,2,0.0013264580629765987,97.58620689655172,283,290
41,475,238,1,0.007157704792916775,86.54970760233918,444,513
41,476,238,2,0.005161421373486519,90.83820662768031,466,513
28,475,238,1,0.0023434930481016636,96.2174940898345,407,423
28,476,238,2,0.0009138426394201815,98.81796690307328,418,423
85,475,238,1,0.006962263025343418,87.91208791208791,320,364
85,476,238,2,0.0025692058261483908,94.5054945054945,344,364
59,475,238,1,0.003126186318695545,94.0809968847352,604,642
59,476,238,2,0.004791408311575651,96.57320872274143,620,642
89,475,238,1,0.006523340009152889,87.16707021791767,360,413
89,476,238,2,0.003967395517975092,91.76755447941889,379,413
31,475,238,1,0.007039176300168037,93.76770538243626,662,706
31,476,238,2,0.021137859672307968,69.12181303116147,488,706
33,475,238,1,0.004343798384070396,92.40986717267552,487,527
33,476,238,2,0.004639994818717241,91.46110056925995,482,527
42,475,238,1,0.005548492074012756,92.92929292929293,184,198
42,476,238,2,0.004200424998998642,97.47474747474747,193,198
82,475,238,1,0.002916957950219512,95.34109816971714,573,601
82,476,238,2,0.003069729544222355,95.00831946755409,571,601
68,475,238,1,0.002626988338306546,94.95192307692307,395,416
68,476,238,2,0.0014926217263564467,97.59615384615384,406,416
37,477,239,1,0.006768923252820969,88.0,638,725
37,478,239,2,0.009642168879508972,83.86206896551724,608,725
47,477,239,1,0.0031859029550105333,93.88379204892966,614,654
47,478,239,2,0.0034189384896308184,95.10703363914374,622,654
73,477,239,1,0.012376842088997364,78.2,391,500
73,478,239,2,0.0047833919525146484,93.0,465,500
15,477,239,1,0.008458833210170269,84.4574780058651,288,341
15,478,239,2,0.003852864494547248,95.01466275659824,324,341
90,477,239,1,0.008814050815999508,91.52249134948097,529,578
90,478,239,2,0.009884967468678951,83.39100346020761,482,578
9,477,239,1,0.004001520574092865,92.11956521739131,339,368
9,478,239,2,0.0011195328552275896,97.82608695652173,360,368
71,477,239,1,0.004087907262146473,91.1663807890223,1063,1166
71,478,239,2,0.009690670296549797,83.36192109777015,972,1166
78,477,239,1,0.004892666824162006,89.80392156862746,229,255
78,478,239,2,0.0006094581331126392,99.6078431372549,254,255
77,477,239,1,0.0027180202305316925,95.16129032258065,472,496
77,478,239,2,0.0018176734447479248,95.96774193548387,476,496
69,477,239,1,0.006977431941777468,86.57407407407408,187,216
69,478,239,2,0.0009327194420620799,99.07407407407408,214,216
28,479,240,1,0.0023941730614751577,95.50827423167848,404,423
28,480,240,2,0.001172674004919827,98.3451536643026,416,423
33,479,240,1,0.005646148230880499,89.75332068311197,473,527
33,480,240,2,0.009063812904059887,88.61480075901328,467,527
87,479,240,1,0.007821030914783478,84.63476070528966,336,397
87,480,240,2,0.008475922979414463,89.92443324937027,357,397
46,479,240,1,0.001480200095102191,97.67054908485858,587,601
46,480,240,2,0.0015028013149276376,98.00332778702163,589,601
26,479,240,1,0.003953923936933279,93.58974358974359,438,468
26,480,240,2,0.00456348666921258,93.80341880341881,439,468
67,479,240,1,0.003769611706957221,92.75534441805226,781,842
67,480,240,2,0.011769289150834084,80.87885985748218,681,842
13,479,240,1,0.00497799227014184,89.51612903225806,555,620
13,480,240,2,0.0026603771839290857,94.83870967741936,588,620
69,479,240,1,0.006597613915801048,88.42592592592592,191,216
69,480,240,2,0.000530139310285449,100.0,216,216
54,479,240,1,0.003686031326651573,93.4090909090909,411,440
54,480,240,2,0.000991882523521781,98.4090909090909,433,440
34,479,240,1,0.004528464749455452,91.40401146131805,319,349
34,480,240,2,0.0014383721863850951,97.42120343839542,340,349
78,481,241,1,0.005291996523737907,87.84313725490196,224,255
78,482,241,2,0.000820039480458945,99.2156862745098,253,255
91,481,241,1,0.004196958616375923,92.3076923076923,216,234
91,482,241,2,0.001066925935447216,98.71794871794873,231,234
57,481,241,1,0.005590247455984354,86.89655172413792,252,290
57,482,241,2,0.001535763032734394,98.27586206896551,285,290
30,481,241,1,0.005526707042008638,88.4272997032641,298,337
30,482,241,2,0.004556103143841028,93.17507418397626,314,337
75,481,241,1,0.002772022970020771,95.67474048442907,553,578
75,482,241,2,0.010431830771267414,90.48442906574394,523,578
17,481,241,1,0.002183779375627637,96.1977186311787,506,526
17,482,241,2,0.0015123214107006788,97.52851711026615,513,526
28,481,241,1,0.0023649351205676794,96.2174940898345,407,423
28,482,241,2,0.0010816442081704736,98.3451536643026,416,423
31,481,241,1,0.004604731686413288,93.05949008498584,657,706
31,482,241,2,0.02378385327756405,66.28895184135978,468,706
85,481,241,1,0.006964781787246466,87.91208791208791,320,364
85,482,241,2,0.0025549116544425488,93.68131868131869,341,364
45,481,241,1,0.007557243574410677,87.90170132325142,465,529
45,482,241,2,0.008869674056768417,82.79773156899812,438,529
96,483,242,1,0.003953138832002878,92.93785310734464,658,708
96,484,242,2,0.01450226828455925,75.42372881355932,534,708
51,483,242,1,0.0031080273911356926,94.1544885177453,451,479
51,484,242,2,0.0016643557464703918,96.03340292275574,460,479
32,483,242,1,0.002543050330132246,95.63106796116504,788,824
32,484,242,2,0.001977986190468073,96.2378640776699,793,824
66,483,242,1,0.003181424690410495,94.05405405405406,522,555
66,484,242,2,0.001114159938879311,97.47747747747748,541,555
85,483,242,1,0.006485922262072563,85.71428571428571,312,364
85,484,242,2,0.002988492837175727,95.32967032967034,347,364
8,483,242,1,0.0034617052879184484,92.69662921348315,495,534
8,484,242,2,0.004669650457799435,91.38576779026218,488,534
2,483,242,1,0.006812004838138819,85.90021691973969,396,461
2,484,242,2,0.006510211154818535,89.80477223427332,414,461
40,483,242,1,0.006304346024990082,87.42331288343557,570,652
40,484,242,2,0.011272629722952843,83.12883435582822,542,652
10,483,242,1,0.0033920148853212595,93.08510638297872,700,752
10,484,242,2,0.003046291181817651,94.28191489361703,709,752
91,483,242,1,0.0035752474796026945,92.3076923076923,216,234
91,484,242,2,0.00041957953362725675,100.0,234,234
59,485,243,1,0.0028840238228440285,93.45794392523365,600,642
59,486,243,2,0.002414276357740164,96.72897196261682,621,642
80,485,243,1,0.005843648687005043,87.87878787878788,319,363
80,486,243,2,0.001293357228860259,98.07162534435263,356,363
32,485,243,1,0.0021030951756983995,95.3883495145631,786,824
32,486,243,2,0.002793802646920085,93.56796116504854,771,824
77,485,243,1,0.0027228824328631163,94.95967741935483,471,496
77,486,243,2,0.001996982842683792,95.76612903225806,475,496
16,485,243,1,0.004524327348917723,90.16817593790427,697,773
16,486,243,2,0.006360374856740236,90.94437257438551,703,773
83,485,243,1,0.002374496776610613,95.08196721311475,348,366
83,486,243,2,0.00033320815418846905,99.72677595628416,365,366
57,485,243,1,0.005409799981862307,88.62068965517241,257,290
57,486,243,2,0.000849218457005918,97.93103448275862,284,290
96,485,243,1,0.00470643350854516,92.37288135593221,654,708
96,486,243,2,0.017967183142900467,73.58757062146893,521,708
3,485,243,1,0.00540356058627367,89.23076923076924,696,780
3,486,243,2,0.007683238945901394,85.25641025641025,665,780
10,485,243,1,0.004576372914016247,90.95744680851064,684,752
10,486,243,2,0.004033017437905073,92.68617021276596,697,752
15,487,244,1,0.00870178360491991,81.81818181818183,279,341
15,488,244,2,0.0043295868672430515,92.96187683284457,317,341
14,487,244,1,0.007187504321336746,85.22012578616352,271,318
14,488,244,2,0.0014587565092369914,97.16981132075472,309,318
29,487,244,1,0.004575406666845083,90.80188679245283,770,848
29,488,244,2,0.005064226221293211,90.68396226415094,769,848
50,487,244,1,0.002016202313825488,96.75810473815461,388,401
50,488,244,2,0.0006905121845193207,98.50374064837905,395,401
17,487,244,1,0.0029338423628360033,95.43726235741445,502,526
17,488,244,2,0.0038771710824221373,94.86692015209125,499,526
36,487,244,1,0.0060354736633598804,87.16136631330977,740,849
36,488,244,2,0.015598110854625702,73.38044758539458,623,849
2,487,244,1,0.006969287060201168,86.33405639913232,398,461
2,488,244,2,0.007072608917951584,90.67245119305856,418,461
0,487,244,1,0.006163263227790594,88.28337874659401,324,367
0,488,244,2,0.00205685175023973,96.45776566757493,354,367
94,487,244,1,0.006879822816699743,86.20689655172413,175,203
94,488,244,2,0.0024202356580644846,98.0295566502463,199,203
1,487,244,1,0.0051588453352451324,94.22776911076443,604,641
1,488,244,2,0.01088366936892271,91.10764430577223,584,641
38,489,245,1,0.0027256328612565994,95.23809523809523,720,756
38,490,245,2,0.0021358891390264034,95.8994708994709,725,756
41,489,245,1,0.006984396371990442,85.57504873294347,439,513
41,490,245,2,0.00453404663130641,91.42300194931774,469,513
82,489,245,1,0.0028564080130308867,94.34276206322795,567,601
82,490,245,2,0.0018385614966973662,97.50415973377704,586,601
49,489,245,1,0.0031605958938598633,93.66197183098592,399,426
49,490,245,2,0.0011863760882988572,97.1830985915493,414,426
74,489,245,1,0.004372085444629192,92.11087420042644,432,469
74,490,245,2,0.0021782414987683296,97.44136460554371,457,469
23,489,245,1,0.00390944117680192,90.32258064516128,224,248
23,490,245,2,0.000523933966178447,100.0,248,248
97,489,245,1,0.002709489082917571,94.49760765550239,395,418
97,490,245,2,0.0016602732939645648,97.60765550239235,408,418
83,489,245,1,0.0022928263060748577,94.80874316939891,347,366
83,490,245,2,0.0006859343266114593,98.90710382513662,362,366
22,489,245,1,0.005136469844728708,89.47368421052632,442,494
22,490,245,2,0.002222150331363082,94.93927125506073,469,494
4,489,245,1,0.004951166920363903,89.40754039497307,498,557
4,490,245,2,0.003869223641231656,93.17773788150808,519,557
43,491,246,1,0.006959795020520687,85.21739130434783,294,345
43,492,246,2,0.0013216650113463402,97.3913043478261,336,345
92,491,246,1,0.005688948556780815,90.07537688442211,717,796
92,492,246,2,0.007955757901072502,86.93467336683418,692,796
33,491,246,1,0.00397102627903223,93.16888045540796,491,527
33,492,246,2,0.004971045535057783,92.0303605313093,485,527
62,491,246,1,0.0015292242169380188,97.20670391061452,348,358
62,492,246,2,0.0005255024298094213,99.4413407821229,356,358
59,491,246,1,0.0044035292230546474,94.2367601246106,605,642
59,492,246,2,0.024112574756145477,68.69158878504673,441,642
26,491,246,1,0.005443884991109371,89.95726495726495,421,468
26,492,246,2,0.0047618127427995205,93.16239316239316,436,468
11,491,246,1,0.002428320236504078,96.15384615384616,525,546
11,492,246,2,0.0017324835062026978,97.8021978021978,534,546
93,491,246,1,0.0035818549804389477,94.17808219178082,550,584
93,492,246,2,0.004510305356234312,94.34931506849315,551,584
86,491,246,1,0.00391026958823204,92.45283018867924,196,212
86,492,246,2,0.0018460546853020787,99.05660377358491,210,212
90,491,246,1,0.0066548921167850494,89.96539792387543,520,578
90,492,246,2,0.013419999741017818,82.17993079584775,475,578
80,493,247,1,0.005001697223633528,89.53168044077135,325,363
80,494,247,2,0.0022587752901017666,97.7961432506887,355,363
12,493,247,1,0.004478598013520241,91.91402251791197,898,977
12,494,247,2,0.006400051526725292,88.43398157625384,864,977
53,493,247,1,0.0035332946572452784,93.28,583,625
53,494,247,2,0.0032351287081837654,94.39999999999999,590,625
55,493,247,1,0.0050789727829396725,92.3076923076923,276,299
55,494,247,2,0.0004294240497983992,99.33110367892976,297,299
18,493,247,1,0.006876947823911905,92.74611398963731,358,386
18,494,247,2,0.021143658086657524,64.50777202072538,249,386
42,493,247,1,0.004585335496813059,90.9090909090909,180,198
42,494,247,2,0.000843381101731211,98.98989898989899,196,198
52,493,247,1,0.007075234781950712,86.91588785046729,186,214
52,494,247,2,0.0018588689854368567,98.13084112149532,210,214
31,493,247,1,0.0028902741614729166,95.04249291784703,671,706
31,494,247,2,0.0026339644100517035,94.47592067988668,667,706
29,493,247,1,0.00500430166721344,91.15566037735849,773,848
