0.0005674376734532416,0.0005875008646398783,0.0006591374985873699,0.0005274470313452184,0.21039727330207825,0.10232703387737274,0.18021397292613983,0.19051358103752136,0.16463519632816315,0.14957143366336823
256.09458701815623,241.23559704415516,206.65684305449457,253.23196042610815,0.9014184674754044,0.6688573626319262,0.9201025977665304,0.7539590609538972,0.5648052872558887,0.7185843318248195
41,73,51,74,67,14,36,24,7,4
0.0005237046862021089,0.000500088615808636,0.0005528469337150455,0.00048142517334781587,0.2092820554971695,0.13384363055229187,0.2249893993139267,0.1325390338897705,0.12404175102710724,0.1732461005449295
248.48740064890615,253.78010905112322,220.63076302671394,248.45208290533608,1.0244100477869078,0.5889592644362842,0.9601207146148539,0.5975107751457314,0.7087608384341434,0.8020071926555448
41,73,51,74,80,39,26,29,4,42
0.11098901182413101,0.10824175924062729,0.10402930527925491,0.10201466083526611,0.07893773168325424,0.047069597989320755,0.10146520286798477,0.1835164874792099,0.12051282078027725,0.04322344809770584
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
41,73,51,74,69,95,80,8,25,68
0.11253481358289719,0.10974929481744766,0.10547817498445511,0.1034354716539383,0.04753945767879486,0.11179200559854507,0.08003713935613632,0.11754874140024185,0.12014855444431305,0.09173630177974701
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,73,51,74,70,61,64,31,10,23
0.09212526679039001,0.08984493464231491,0.08634842932224274,0.08467618376016617,0.11006385087966919,0.10626329481601715,0.12359379231929779,0.12693828344345093,0.13560351729393005,0.04454240947961807
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,73,51,74,7,46,65,57,83,9
0.12040530145168304,0.11742497980594635,0.11285515129566193,0.1106695756316185,0.08305185288190842,0.1410689353942871,0.07371348142623901,0.06815019994974136,0.08603217452764511,0.08662823587656021
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,73,51,74,64,58,12,83,96,90
0.09529800713062286,0.09293914586305618,0.08932222425937653,0.08759240061044693,0.12785030901432037,0.043403055518865585,0.18241862952709198,0.0680924728512764,0.10567700117826462,0.10740683227777481
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,73,51,74,28,65,33,75,13,32
0.09752172976732254,0.09510782361030579,0.09140650182962418,0.08963631093502045,0.08062439411878586,0.059703897684812546,0.1002574935555458,0.1103958785533905,0.11812037229537964,0.1572256237268448
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,73,51,74,80,23,25,12,58,19
0.11361080408096313,0.11079864948987961,0.10648669302463531,0.10442445427179337,0.08080241084098816,0.054930634796619415,0.12129734456539154,0.2174728363752365,0.051743533462285995,0.03843269497156143
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,73,51,74,11,13,82,50,34,14
0.10674652457237244,0.10410428792238235,0.1000528484582901,0.09811520576477051,0.11361634731292725,0.12929363548755646,0.12559449672698975,0.08349480479955673,0.07274968922138214,0.06623216718435287
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,73,51,74,55,58,53,14,36,6
0.10655881464481354,0.10392122715711594,0.09987691044807434,0.09794267266988754,0.06224723160266876,0.04853174462914467,0.12994548678398132,0.06611569970846176,0.1767188310623169,0.10814137756824493
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,73,51,74,47,92,37,43,17,2
0.09364857524633408,0.09133055061101913,0.08777622133493423,0.08607634156942368,0.11991963535547256,0.1447998583316803,0.1329006403684616,0.0630505308508873,0.09581207484006882,0.08468551188707352
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,73,51,74,66,6,38,37,45,81
0.08408491313457489,0.08200360834598541,0.07881225645542145,0.07728596776723862,0.09157762676477432,0.08533370494842529,0.12418481707572937,0.11932843178510666,0.08713750541210175,0.17025114595890045
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,73,51,74,4,24,38,54,10,11
0.09603804349899292,0.093660868704319,0.09001585841178894,0.0882725939154625,0.10427893698215485,0.060063399374485016,0.14183837175369263,0.08225040882825851,0.14136293530464172,0.10221870988607407
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,73,51,74,80,7,72,14,99,12
0.10421325266361237,0.1016337126493454,0.09767841547727585,0.09578675776720047,0.07411865890026093,0.07188306003808975,0.12570936977863312,0.06466036289930344,0.06483232975006104,0.19948409497737885
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,73,51,74,93,25,34,57,69,58
0.12418033182621002,0.12110656499862671,0.11639344692230225,0.11413934826850891,0.12766394019126892,0.13258196413516998,0.08463114500045776,0.07028688490390778,0.05245902016758919,0.05655737966299057
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,73,51,74,2,4,1,20,49,57
0.10887531191110611,0.10618037730455399,0.10204815119504929,0.10007186233997345,0.09845491498708725,0.11821775138378143,0.13654330372810364,0.07707510143518448,0.09090909361839294,0.06162415072321892
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,73,51,74,27,43,49,0,45,25
0.11187003552913666,0.10910097509622574,0.10485509037971497,0.10282444208860397,0.08694850653409958,0.07531844079494476,0.09340963512659073,0.08030275255441666,0.11593132466077805,0.11943881213665009
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
