23077.911170641073,23075.12530843549,20390.018734665253,23071.261430619696,1001.9399308341793,939.3971138448319,1019.8426655617031,1046.62535082999,1037.6949816781423,1028.7531895454808
17,33,77,11,37,22,38,65,29,18
0.00044556494685821235,0.0004464606463443488,0.00047313974937424064,0.0004625711007975042,0.2151106894016266,0.09702103585004807,0.22605063021183014,0.04904032126069069,0.34127625823020935,0.06967341899871826
24031.426091682533,24028.8253562258,21345.6498612715,24028.08889612322,22.59162793673867,54.90946472518422,20.93763190839978,81.20401643487993,10.378364844624828,64.05208756843918
17,33,77,11,53,15,7,29,86,60
0.015324588865041733,0.01535154227167368,0.016434649005532265,0.015908388420939445,0.22074945271015167,0.11813759058713913,0.12194956839084625,0.30547085404396057,0.07275068759918213,0.09792280197143555
22629.370649666773,22632.514663642658,19945.48249604406,22627.841965154345,1435.7397483527438,1471.4910805030386,1471.4740908354452,1399.9723657986967,1489.3656367729182,1480.415313349602
17,33,77,11,81,8,28,1,93,53
0.00020403524104040116,0.00020442494133021683,0.00021658600599039346,0.0002117972617270425,0.40897321701049805,0.09752511233091354,0.05770185589790344,0.17198669910430908,0.1269422173500061,0.1360340118408203
24040.93575549837,24040.732101997226,21358.10178831443,24040.47520328997,41.66601301570622,33.302564330928405,50.38076938503545,18.34809909714125,25.682339857700004,25.4978505144919
17,33,77,11,12,50,10,18,39,62
0.002789097372442484,0.0027944978792220354,0.0029668856877833605,0.002895641839131713,0.3512207269668579,0.11716914921998978,0.24522317945957184,0.11278315633535385,0.059680819511413574,0.10247688740491867
23807.900537426645,23807.067186026925,21120.979522739945,23803.863888032967,206.03668893549033,286.3840706769495,241.7754236243833,286.40298859299634,313.16958265451007,295.28913267338504
17,33,77,11,65,87,12,74,4,7
0.003081511938944459,0.003087026532739401,0.0032781430054455996,0.0031989035196602345,0.09082735329866409,0.11929234862327576,0.3556554317474365,0.14370742440223694,0.17411480844020844,0.1037570983171463
23787.71985710274,23790.333499133634,21103.310072119017,23786.075926894708,322.0983569695754,304.2247961006795,223.83798898422046,295.3207604664799,286.3927864402314,313.1592670870527
17,33,77,11,35,30,72,51,63,46
0.0017450536834076047,0.0017479637172073126,0.001854568487033248,0.00181150424759835,0.11932863295078278,0.09298355132341385,0.1947944164276123,0.1409454494714737,0.25531256198883057,0.18947628140449524
23925.840089743975,23931.384581757906,21241.575082841668,23924.54404999184,165.67920103697386,174.59293057352008,138.9808397878103,156.78763129827877,121.00002824767232,138.8851397063415
17,33,77,11,54,95,26,2,82,45
0.003098360262811184,0.0031041058246046305,0.0032958232332021,0.0032162920106202364,0.13699713349342346,0.18452368676662445,0.14868929982185364,0.14646334946155548,0.19905699789524078,0.17155490815639496
23804.84656535303,23805.946147969,21120.552265506696,23803.944547070343,286.3303789986316,268.50467000128697,277.3847874568827,277.39381414335827,259.52734983523413,268.4957663772373
17,33,77,11,0,34,62,66,95,10
0.004955933894962072,0.004965665750205517,0.005278631579130888,0.005144817288964987,0.11753280460834503,0.11176736652851105,0.11465228348970413,0.1849396973848343,0.1896066814661026,0.2611561119556427
23621.957243209123,23620.50499036801,20937.089004921385,23619.94276030321,478.5957160015121,478.60031929053287,478.5789674912595,451.7855893562786,451.78112787056523,425.0004044115723
17,33,77,11,12,38,41,4,68,55
0.00044224646990187466,0.000443174532847479,0.0004696966498158872,0.0004591663891915232,0.47788703441619873,0.19884976744651794,0.10005411505699158,0.10871610790491104,0.06928117573261261,0.043397460132837296
24028.168802470154,24023.45120918308,21339.591748672232,24022.727905048585,15.248108293114745,24.737960198947032,50.3228735423813,50.23846211989251,67.70364967775002,85.45783465491184
17,33,77,11,30,39,10,64,23,60
0.026426851749420166,0.026477472856640816,0.028555789962410927,0.027432478964328766,0.11802977323532104,0.07555416971445084,0.2681341767311096,0.24386762082576752,0.08634775131940842,0.09917391091585159
21554.7778462224,21554.492803125755,18871.02413755014,21554.18919839018,2544.823078329808,2562.717698069766,2491.1950947286323,2500.1273967540133,2562.713113089329,2553.764672008758
17,33,77,11,23,34,52,92,57,74
0.048542384058237076,0.04863588511943817,0.05334464833140373,0.05039408430457115,0.08314542472362518,0.11741039901971817,0.07174643874168396,0.27106019854545593,0.0973939448595047,0.1583266407251358
19403.72995070793,19403.27642435679,16719.709088378302,19401.525713201012,4713.7931647453515,4695.909283621224,4713.793376888724,4633.317817719825,4704.841761419825,4678.02094907665
17,33,77,11,67,16,64,30,35,81
0.00012591673294082284,0.00012616340245585889,0.00013365830818656832,0.00013070792192593217,0.26904791593551636,0.2961944341659546,0.21342724561691284,0.03257937729358673,0.047555964440107346,0.14067862927913666
24053.930073898526,24052.541154730407,21369.765557909148,24053.29016995388,29.459461354227948,21.677356293582164,11.114902671700152,46.31585261144396,37.56111556308931,56.0305789837121
17,33,77,11,62,68,2,74,39,1
0.022845473140478134,0.022888334468007088,0.024624919518828392,0.023715710267424583,0.1257423758506775,0.14660771191120148,0.16301830112934113,0.16584767401218414,0.07570748776197433,0.22900202870368958
21899.122174187713,21899.66209784982,19214.451228177193,21897.71860263073,2200.4056444210464,2191.475758478747,2182.5325885310394,2182.5249139471466,2218.2933755479685,2155.7040613219615
17,33,77,11,64,29,21,39,95,90
0.0021113876719027758,0.002115292474627495,0.0022445081267505884,0.0021917535923421383,0.2181723266839981,0.29615169763565063,0.07067202776670456,0.057103320956230164,0.17076396942138672,0.17847374081611633
23878.705492551308,23879.92897811884,21195.48782170394,23877.787502195424,174.6944318839327,147.95065557264354,228.35962249815532,237.15953392442395,192.6062916774787,183.7030552277234
17,33,77,11,68,38,97,3,98,90
0.00012325297575443983,0.00012348889140412211,0.0001308362843701616,0.00012794263602700084,0.03695876523852348,0.2035706639289856,0.037184689193964005,0.3022023141384125,0.33432358503341675,0.0852544829249382
24062.03183440667,24061.725956381433,21378.567959524324,24061.428054045336,28.838510155151045,21.21864572760646,28.66083212922897,28.9586054581039,28.44238453929716,14.270185662861541
17,33,77,11,88,25,27,56,93,42
0.00563891651108861,0.005649687256664038,0.006008932366967201,0.0058538056910037994,0.14615030586719513,0.18245814740657806,0.12980088591575623,0.25801289081573486,0.19788186252117157,0.06254459917545319
23553.474138648846,23553.266270307395,20868.727225204704,23551.563854657295,536.7272934181752,518.8454731420522,536.7387923841541,492.0207217435054,509.9160470116625,563.5398166944373
17,33,77,11,18,66,27,82,86,67
0.004051407799124718,0.004058752674609423,0.004312659613788128,0.004205673933029175,0.12115229666233063,0.17977505922317505,0.12460996210575104,0.1978370100259781,0.0635872334241867,0.2964099645614624
23704.97466777807,23707.03861725458,21020.839184009757,23703.75025180615,384.7330243168631,366.8139855567124,384.6948872158298,357.88053392507953,411.5042337267018,322.2002119218732
17,33,77,11,38,29,30,96,0,3
8.702310879016295e-05,8.718750905245543e-05,9.236888581654057e-05,9.033247624756768e-05,0.27703601121902466,0.2116284817457199,0.022771183401346207,0.21073201298713684,0.024796394631266594,0.2526789903640747
24052.73938660626,24053.026753404654,21369.769301515633,24052.610336510257,12.774292187575588,28.616187192454444,45.71872596974762,15.08530127963196,45.72396960549658,21.086076439890526
17,33,77,11,8,68,79,90,21,25
0.030413208529353142,0.030469682067632675,0.032955992966890335,0.031571194529533386,0.18807542324066162,0.145747572183609,0.05339501053094864,0.20410829782485962,0.09131427854299545,0.19194930791854858
21164.710250792472,21165.62496124317,18481.001704453145,21163.691171437935,2907.0368074725166,2924.92615291395,2960.6916421674177,2898.1230132622045,2942.8137895558393,2907.042655345807
17,33,77,11,53,14,6,12,7,58
0.0034998988267034292,0.0035069752484560013,0.0037246195133775473,0.0036334246397018433,0.20108036696910858,0.09372472018003464,0.1642947494983673,0.35319197177886963,0.10551512986421585,0.06782802939414978
23751.04881894692,23748.220649134957,21065.04441011222,23748.146538203775,313.24889016164127,357.87792524127553,322.15241685807666,259.60480783298294,348.9617188890495,366.81430503048813
