local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
64,426,213,2,0.01096259243786335,77.98833819241983,535,686
45,425,213,1,0.03520830720663071,54.06427221172023,286,529
45,426,213,2,0.015985069796442986,65.21739130434783,345,529
17,1279,214,1,0.012787798419594765,81.36882129277566,428,526
17,1280,214,2,0.0073027461767196655,89.92395437262357,473,526
17,1281,214,3,0.005860295612365007,94.48669201520913,497,526
17,1282,214,4,0.0028381028678268194,95.05703422053232,500,526
17,1283,214,5,0.0017739955801516771,98.09885931558935,516,526
17,1284,214,6,0.0021237311884760857,97.90874524714829,515,526
33,1279,214,1,0.02178569883108139,69.8292220113852,368,527
33,1280,214,2,0.006301195360720158,90.13282732447819,475,527
33,1281,214,3,0.00307534821331501,95.63567362428842,504,527
33,1282,214,4,0.0028965426608920097,96.7741935483871,510,527
33,1283,214,5,0.0013687002938240767,97.72296015180265,515,527
33,1284,214,6,0.0006504366174340248,99.43074003795066,524,527
77,1279,214,1,0.012615005485713482,79.43548387096774,394,496
77,1280,214,2,0.003383111674338579,93.75,465,496
77,1281,214,3,0.0018603082280606031,96.7741935483871,480,496
77,1282,214,4,0.0006608466501347721,99.19354838709677,492,496
77,1283,214,5,0.0014019444352015853,98.38709677419355,488,496
77,1284,214,6,0.0010916994651779532,98.79032258064517,490,496
11,1279,214,1,0.013029580004513264,78.57142857142857,429,546
11,1280,214,2,0.0040895878337323666,92.3076923076923,504,546
11,1281,214,3,0.0011727622477337718,97.98534798534799,535,546
11,1282,214,4,0.000405495404265821,99.63369963369964,544,546
11,1283,214,5,0.0009199850610457361,99.26739926739927,542,546
11,1284,214,6,0.0006550862453877926,99.26739926739927,542,546
80,427,214,1,0.016799842938780785,73.82920110192838,268,363
80,428,214,2,0.0055582644417881966,90.08264462809917,327,363
54,427,214,1,0.020262282341718674,68.18181818181817,300,440
54,428,214,2,0.007723203394562006,83.4090909090909,367,440
44,427,214,1,0.019818123430013657,65.59633027522935,286,436
44,428,214,2,0.006848725024610758,85.09174311926606,371,436
35,427,214,1,0.02509540505707264,59.90453460620525,251,419
35,428,214,2,0.008626347407698631,83.29355608591885,349,419
68,427,214,1,0.02875501848757267,55.04807692307693,229,416
68,428,214,2,0.01196660939604044,78.36538461538461,326,416
25,427,214,1,0.021493595093488693,67.52293577981652,368,545
25,428,214,2,0.009165743365883827,85.3211009174312,465,545
17,1285,215,1,0.003600864205509424,94.29657794676805,496,526
17,1286,215,2,0.0016788067296147346,98.09885931558935,516,526
17,1287,215,3,0.002303443616256118,96.95817490494296,510,526
17,1288,215,4,0.0014780090423300862,98.47908745247148,518,526
17,1289,215,5,0.0017996755195781589,97.90874524714829,515,526
17,1290,215,6,0.0007814947166480124,99.23954372623575,522,526
33,1285,215,1,0.0033748294226825237,96.39468690702088,508,527
33,1286,215,2,0.0031020238529890776,97.15370018975332,512,527
33,1287,215,3,0.0026684305630624294,98.292220113852,518,527
33,1288,215,4,0.0013073165901005268,98.67172675521822,520,527
33,1289,215,5,0.0013011123519390821,98.86148007590133,521,527
33,1290,215,6,0.0009777129162102938,98.86148007590133,521,527
77,1285,215,1,0.002690322697162628,94.75806451612904,470,496
77,1286,215,2,0.0006670295842923224,98.79032258064517,490,496
77,1287,215,3,0.00037634477484971285,99.19354838709677,492,496
77,1288,215,4,0.00048579199938103557,99.59677419354838,494,496
77,1289,215,5,0.00047812159755267203,99.39516129032258,493,496
77,1290,215,6,0.0003038093855138868,99.39516129032258,493,496
11,1285,215,1,0.001544651691801846,97.8021978021978,534,546
11,1286,215,2,0.0008640121668577194,98.71794871794873,539,546
11,1287,215,3,0.0008631543605588377,99.08424908424908,541,546
11,1288,215,4,0.0011383290402591228,99.26739926739927,542,546
11,1289,215,5,0.0007546314154751599,99.26739926739927,542,546
11,1290,215,6,0.00020920098177157342,99.81684981684981,545,546
4,429,215,1,0.020954519510269165,65.52962298025135,365,557
4,430,215,2,0.005862210411578417,87.61220825852783,488,557
79,429,215,1,0.03982210159301758,53.896103896103895,83,154
79,430,215,2,0.008967271074652672,90.25974025974025,139,154
43,429,215,1,0.02640629932284355,64.6376811594203,223,345
43,430,215,2,0.0097553301602602,83.76811594202898,289,345
63,429,215,1,0.022522663697600365,65.29255319148936,491,752
63,430,215,2,0.011428600177168846,78.8563829787234,593,752
35,429,215,1,0.02648559957742691,60.859188544152744,255,419
35,430,215,2,0.012420708313584328,79.47494033412887,333,419
49,429,215,1,0.026333188638091087,62.91079812206573,268,426
49,430,215,2,0.007692854851484299,83.33333333333334,355,426
17,1291,216,1,0.00193832628428936,97.90874524714829,515,526
17,1292,216,2,0.0020282019395381212,98.28897338403041,517,526
17,1293,216,3,0.0017696190625429153,97.71863117870723,514,526
17,1294,216,4,0.002357237972319126,98.47908745247148,518,526
17,1295,216,5,0.0013236984377726912,98.47908745247148,518,526
17,1296,216,6,0.002355563919991255,97.52851711026615,513,526
33,1291,216,1,0.0019471532432362437,96.9639468690702,511,527
33,1292,216,2,0.0019023797940462828,99.24098671726756,523,527
33,1293,216,3,0.001136957434937358,99.05123339658444,522,527
33,1294,216,4,0.0012624887749552727,99.05123339658444,522,527
33,1295,216,5,0.0013020421611145139,98.86148007590133,521,527
33,1296,216,6,0.002000311855226755,99.24098671726756,523,527
77,1291,216,1,0.0019742469303309917,97.17741935483872,482,496
77,1292,216,2,0.0007485956302843988,99.59677419354838,494,496
77,1293,216,3,0.0006860476569272578,99.39516129032258,493,496
77,1294,216,4,0.0003919929440598935,99.19354838709677,492,496
77,1295,216,5,0.00047013835865072906,99.79838709677419,495,496
77,1296,216,6,0.0006306029972620308,99.19354838709677,492,496
11,1291,216,1,0.0012385520385578275,98.35164835164835,537,546
11,1292,216,2,0.0008341786451637745,99.63369963369964,544,546
11,1293,216,3,0.0005608758074231446,99.63369963369964,544,546
11,1294,216,4,0.0006484783953055739,99.26739926739927,542,546
11,1295,216,5,0.0007090941653586924,98.9010989010989,540,546
11,1296,216,6,0.00038977214717306197,99.26739926739927,542,546
8,431,216,1,0.022089246660470963,62.172284644194754,332,534
8,432,216,2,0.008146362379193306,82.77153558052434,442,534
12,431,216,1,0.021595628932118416,65.71136131013307,642,977
12,432,216,2,0.00934904720634222,80.75742067553736,789,977
18,431,216,1,0.023027194663882256,64.24870466321244,248,386
18,432,216,2,0.02235238626599312,71.50259067357513,276,386
94,431,216,1,0.027870848774909973,58.620689655172406,119,203
94,432,216,2,0.00606962013989687,91.13300492610837,185,203
57,431,216,1,0.02112375572323799,63.10344827586207,183,290
57,432,216,2,0.005766169633716345,87.93103448275862,255,290
83,431,216,1,0.022127067670226097,62.841530054644814,230,366
83,432,216,2,0.006948119029402733,85.79234972677595,314,366
17,1297,217,1,0.001091900747269392,98.28897338403041,517,526
17,1298,217,2,0.0004096981429029256,99.80988593155894,525,526
17,1299,217,3,0.0006158431642688811,99.23954372623575,522,526
17,1300,217,4,0.0012318819062784314,98.47908745247148,518,526
17,1301,217,5,0.0017189247300848365,97.71863117870723,514,526
17,1302,217,6,0.0022986819967627525,97.71863117870723,514,526
33,1297,217,1,0.0014421193627640605,98.10246679316889,517,527
33,1298,217,2,0.001030985382385552,99.81024667931689,526,527
33,1299,217,3,0.0004890465061180294,99.24098671726756,523,527
33,1300,217,4,0.000871979515068233,99.24098671726756,523,527
33,1301,217,5,0.0010274145752191544,99.43074003795066,524,527
33,1302,217,6,0.0004429856489878148,99.62049335863378,525,527
77,1297,217,1,0.0013641599798575044,98.79032258064517,490,496
77,1298,217,2,0.00044099759543314576,99.39516129032258,493,496
77,1299,217,3,0.0002806325792334974,99.59677419354838,494,496
77,1300,217,4,0.00034089141990989447,99.79838709677419,495,496
77,1301,217,5,4.945121690980159e-05,100.0,496,496
77,1302,217,6,0.0006680872174911201,99.59677419354838,494,496
11,1297,217,1,0.0011218236759305,98.9010989010989,540,546
11,1298,217,2,0.000499171030241996,99.63369963369964,544,546
11,1299,217,3,0.0008217357681132853,99.26739926739927,542,546
11,1300,217,4,0.00042790602310560644,99.45054945054946,543,546
11,1301,217,5,0.00043358313268981874,99.45054945054946,543,546
11,1302,217,6,0.0005051289917901158,99.63369963369964,544,546
37,433,217,1,0.024975229054689407,64.55172413793103,468,725
37,434,217,2,0.013170592486858368,69.24137931034483,502,725
22,433,217,1,0.02315051667392254,62.75303643724697,310,494
22,434,217,2,0.0069475602358579636,88.25910931174089,436,494
38,433,217,1,0.017324181273579597,69.97354497354497,529,756
38,434,217,2,0.007793298922479153,85.44973544973546,646,756
65,433,217,1,0.02505895309150219,61.46496815286624,193,314
65,434,217,2,0.006377846468240023,86.30573248407643,271,314
29,433,217,1,0.01924341544508934,73.11320754716981,620,848
29,434,217,2,0.008154651150107384,85.14150943396226,722,848
18,433,217,1,0.03257670998573303,65.28497409326425,252,386
18,434,217,2,0.013018549419939518,74.87046632124353,289,386
17,1303,218,1,0.0012361964909359813,99.04942965779468,521,526
17,1304,218,2,0.00046473462134599686,99.42965779467681,523,526
17,1305,218,3,0.0006400282145477831,99.23954372623575,522,526
17,1306,218,4,0.0004172190965618938,99.80988593155894,525,526
17,1307,218,5,0.0007598543888889253,99.61977186311786,524,526
17,1308,218,6,0.001054221298545599,98.66920152091255,519,526
33,1303,218,1,0.0015952048124745488,98.292220113852,518,527
33,1304,218,2,0.001357750385068357,99.43074003795066,524,527
33,1305,218,3,0.0008580117719247937,98.67172675521822,520,527
33,1306,218,4,0.0005874591879546642,99.43074003795066,524,527
33,1307,218,5,0.0010949267307296395,98.86148007590133,521,527
33,1308,218,6,0.001418383209966123,98.67172675521822,520,527
77,1303,218,1,0.0014581786235794425,98.58870967741935,489,496
77,1304,218,2,0.0005206310306675732,99.59677419354838,494,496
77,1305,218,3,0.00027704937383532524,99.59677419354838,494,496
77,1306,218,4,0.0005094751249998808,99.39516129032258,493,496
77,1307,218,5,0.0001589899620739743,99.79838709677419,495,496
77,1308,218,6,0.0007802344625815749,99.19354838709677,492,496
11,1303,218,1,0.0013104749377816916,99.26739926739927,542,546
11,1304,218,2,0.0004410426481626928,99.63369963369964,544,546
11,1305,218,3,0.00042866216972470284,99.63369963369964,544,546
11,1306,218,4,0.00015862628060858697,99.63369963369964,544,546
11,1307,218,5,8.455440547550097e-05,100.0,546,546
11,1308,218,6,0.0003687202697619796,99.45054945054946,543,546
53,435,218,1,0.01915414072573185,67.84,424,625
53,436,218,2,0.007256786804646254,85.6,535,625
15,435,218,1,0.022960929200053215,66.86217008797654,228,341
15,436,218,2,0.0068810125812888145,89.44281524926686,305,341
7,435,218,1,0.019496506080031395,64.20454545454545,226,352
7,436,218,2,0.005151290446519852,90.3409090909091,318,352
29,435,218,1,0.014700819738209248,76.53301886792453,649,848
29,436,218,2,0.006986221764236689,86.32075471698113,732,848
86,435,218,1,0.024048801511526108,61.32075471698113,130,212
86,436,218,2,0.006025470327585936,90.56603773584906,192,212
60,435,218,1,0.019642885774374008,62.676056338028175,178,284
60,436,218,2,0.006425426807254553,89.08450704225352,253,284
17,1309,219,1,0.0007810486131347716,99.80988593155894,525,526
17,1310,219,2,0.0003341711708344519,99.80988593155894,525,526
17,1311,219,3,0.0003280830569565296,99.42965779467681,523,526
17,1312,219,4,0.0006080743041820824,99.42965779467681,523,526
17,1313,219,5,0.0018349350430071354,99.61977186311786,524,526
17,1314,219,6,0.001199580729007721,98.85931558935361,520,526
33,1309,219,1,0.0009933372493833303,99.24098671726756,523,527
33,1310,219,2,0.0005770482239313424,99.43074003795066,524,527
33,1311,219,3,0.0004662894643843174,99.62049335863378,525,527
33,1312,219,4,0.00018759569502435625,99.81024667931689,526,527
33,1313,219,5,0.00023558613611385226,99.81024667931689,526,527
33,1314,219,6,0.00011252891999902204,100.0,527,527
77,1309,219,1,0.001091833459213376,99.39516129032258,493,496
77,1310,219,2,0.000453007232863456,99.79838709677419,495,496
77,1311,219,3,0.00015732209431007504,99.79838709677419,495,496
77,1312,219,4,0.00014324534276966006,99.79838709677419,495,496
77,1313,219,5,6.775933434255421e-05,100.0,496,496
77,1314,219,6,0.0001484762178733945,99.79838709677419,495,496
11,1309,219,1,0.0006580532644875348,100.0,546,546
11,1310,219,2,0.00014901145186740905,100.0,546,546
11,1311,219,3,0.0005002723773941398,99.26739926739927,542,546
11,1312,219,4,0.0004141488461755216,99.45054945054946,543,546
11,1313,219,5,0.00043490107054822147,99.81684981684981,545,546
11,1314,219,6,0.00014688006194774061,99.63369963369964,544,546
81,437,219,1,0.015618786215782166,74.37137330754352,769,1034
81,438,219,2,0.007936300709843636,83.84912959381045,867,1034
8,437,219,1,0.01741691119968891,64.7940074906367,346,534
8,438,219,2,0.006140393670648336,86.89138576779027,464,534
28,437,219,1,0.019644396379590034,66.903073286052,283,423
28,438,219,2,0.0065859220921993256,87.70685579196218,371,423
1,437,219,1,0.024253474548459053,67.86271450858035,435,641
1,438,219,2,0.0143714789301157,76.91107644305772,493,641
93,437,219,1,0.016341129317879677,73.45890410958904,429,584
93,438,219,2,0.009496696293354034,82.1917808219178,480,584
53,437,219,1,0.01957116276025772,65.28,408,625
53,438,219,2,0.005902107339352369,88.0,550,625
17,1315,220,1,0.0012255489127710462,99.42965779467681,523,526
17,1316,220,2,0.0006977564771659672,99.42965779467681,523,526
17,1317,220,3,0.00090843066573143,99.23954372623575,522,526
17,1318,220,4,0.0014996974496170878,98.66920152091255,519,526
17,1319,220,5,0.002026480622589588,98.66920152091255,519,526
17,1320,220,6,0.001788132474757731,99.23954372623575,522,526
33,1315,220,1,0.0019476870074868202,99.43074003795066,524,527
33,1316,220,2,0.0008279510075226426,99.62049335863378,525,527
33,1317,220,3,0.0007606454310007393,99.43074003795066,524,527
33,1318,220,4,0.000937465752940625,99.43074003795066,524,527
33,1319,220,5,0.0004911829601041973,99.43074003795066,524,527
33,1320,220,6,0.0005556896212510765,99.62049335863378,525,527
77,1315,220,1,0.0010956419864669442,99.39516129032258,493,496
77,1316,220,2,0.0005700195324607193,99.59677419354838,494,496
77,1317,220,3,0.00039308267878368497,99.59677419354838,494,496
77,1318,220,4,0.00015501877351198345,99.79838709677419,495,496
77,1319,220,5,8.294386498164386e-05,100.0,496,496
77,1320,220,6,3.897380156558938e-05,100.0,496,496
11,1315,220,1,0.001167596667073667,98.71794871794873,539,546
11,1316,220,2,0.0004912220174446702,99.45054945054946,543,546
11,1317,220,3,0.0005175024271011353,99.45054945054946,543,546
11,1318,220,4,0.0006553041166625917,99.45054945054946,543,546
11,1319,220,5,0.0005120473215356469,99.45054945054946,543,546
11,1320,220,6,0.0002761908108368516,99.45054945054946,543,546
12,439,220,1,0.015677500516176224,73.59263050153531,719,977
12,440,220,2,0.010440404526889324,80.55271238485159,787,977
50,439,220,1,0.015822891145944595,75.06234413965088,301,401
50,440,220,2,0.004730211570858955,91.2718204488778,366,401
10,439,220,1,0.012265452183783054,76.86170212765957,578,752
10,440,220,2,0.005178931634873152,90.69148936170212,682,752
18,439,220,1,0.017256854102015495,69.43005181347151,268,386
18,440,220,2,0.010327238589525223,81.0880829015544,313,386
39,439,220,1,0.023629935458302498,60.36866359447005,131,217
39,440,220,2,0.005361918359994888,91.24423963133641,198,217
62,439,220,1,0.0178521815687418,67.59776536312849,242,358
62,440,220,2,0.004054642748087645,93.01675977653632,333,358
17,1321,221,1,0.0015402226708829403,99.04942965779468,521,526
17,1322,221,2,0.0005743489600718021,99.61977186311786,524,526
17,1323,221,3,0.0008110828348435462,99.42965779467681,523,526
17,1324,221,4,0.0012831222265958786,99.42965779467681,523,526
17,1325,221,5,0.003054013242945075,99.04942965779468,521,526
17,1326,221,6,0.001413877820596099,98.09885931558935,516,526
33,1321,221,1,0.001431741053238511,99.43074003795066,524,527
33,1322,221,2,0.0009585537482053041,99.62049335863378,525,527
33,1323,221,3,0.0016321842558681965,99.05123339658444,522,527
33,1324,221,4,0.0008377047488465905,99.05123339658444,522,527
33,1325,221,5,0.0009947187500074506,99.05123339658444,522,527
33,1326,221,6,0.0003460905281826854,99.81024667931689,526,527
77,1321,221,1,0.0010326637420803308,99.39516129032258,493,496
77,1322,221,2,0.000318641250487417,99.79838709677419,495,496
77,1323,221,3,0.0006522361072711647,99.19354838709677,492,496
77,1324,221,4,0.00035485520493239164,99.79838709677419,495,496
77,1325,221,5,0.00019303020962979645,99.79838709677419,495,496
77,1326,221,6,8.655630517750978e-05,100.0,496,496
11,1321,221,1,0.0014428937574848533,98.53479853479854,538,546
11,1322,221,2,0.0007320746080949903,99.26739926739927,542,546
11,1323,221,3,0.00036225453368388116,99.26739926739927,542,546
11,1324,221,4,0.00013383995974436402,99.81684981684981,545,546
11,1325,221,5,0.00011691998224705458,99.81684981684981,545,546
11,1326,221,6,0.0005453964695334435,99.63369963369964,544,546
65,441,221,1,0.02140500396490097,63.37579617834395,199,314
65,442,221,2,0.005293550435453653,88.53503184713377,278,314
87,441,221,1,0.019434364512562752,63.476070528967256,252,397
87,442,221,2,0.007070946507155895,86.64987405541562,344,397
12,441,221,1,0.013421031646430492,75.63971340839304,739,977
12,442,221,2,0.007780067157000303,84.03275332650972,821,977
74,441,221,1,0.017745213583111763,67.16417910447761,315,469
74,442,221,2,0.004597007296979427,91.47121535181236,429,469
4,441,221,1,0.016614874824881554,69.47935368043088,387,557
4,442,221,2,0.00445199478417635,89.76660682226212,500,557
7,441,221,1,0.01649300940334797,67.61363636363636,238,352
7,442,221,2,0.00360788288526237,93.4659090909091,329,352
17,1327,222,1,0.0014170004287734628,99.23954372623575,522,526
17,1328,222,2,0.0015734860207885504,99.23954372623575,522,526
17,1329,222,3,0.0008867057622410357,98.66920152091255,519,526
17,1330,222,4,0.0005867250147275627,99.61977186311786,524,526
17,1331,222,5,0.00029234724934212863,99.61977186311786,524,526
17,1332,222,6,0.0012208330444991589,99.61977186311786,524,526
33,1327,222,1,0.001229174667969346,99.81024667931689,526,527
33,1328,222,2,0.0008564777090214193,99.43074003795066,524,527
33,1329,222,3,0.000967000552918762,99.43074003795066,524,527
33,1330,222,4,0.0011657761642709374,98.86148007590133,521,527
33,1331,222,5,0.0017132495995610952,97.53320683111954,514,527
33,1332,222,6,0.0013529342832043767,98.4819734345351,519,527
77,1327,222,1,0.0009511413518339396,100.0,496,496
77,1328,222,2,0.00022157664352562279,100.0,496,496
77,1329,222,3,0.00013092799053993076,100.0,496,496
77,1330,222,4,0.00010860409383894876,99.79838709677419,495,496
77,1331,222,5,0.00026089430321007967,99.59677419354838,494,496
77,1332,222,6,0.00021544305491261184,99.79838709677419,495,496
11,1327,222,1,0.0011730154510587454,99.08424908424908,541,546
11,1328,222,2,0.0004102454404346645,99.45054945054946,543,546
11,1329,222,3,0.0006228124257177114,99.45054945054946,543,546
11,1330,222,4,0.00014302466297522187,99.81684981684981,545,546
11,1331,222,5,0.0003985011135227978,99.63369963369964,544,546
11,1332,222,6,0.00018843211000785232,99.81684981684981,545,546
35,443,222,1,0.02065827138721943,68.25775656324582,286,419
35,444,222,2,0.006288631819188595,87.58949880668257,367,419
30,443,222,1,0.022758454084396362,55.78635014836796,188,337
30,444,222,2,0.006421350408345461,85.7566765578635,289,337
72,443,222,1,0.018635675311088562,66.34304207119742,410,618
72,444,222,2,0.007381139323115349,85.92233009708737,531,618
51,443,222,1,0.018065882846713066,68.26722338204593,327,479
51,444,222,2,0.005474467761814594,89.97912317327767,431,479
63,443,222,1,0.014231269247829914,73.5372340425532,553,752
63,444,222,2,0.006179666146636009,88.56382978723404,666,752
46,443,222,1,0.014894472435116768,72.54575707154743,436,601
46,444,222,2,0.004791049752384424,92.34608985024958,555,601
17,1333,223,1,0.0009634449379518628,100.0,526,526
17,1334,223,2,0.0005681175389327109,99.61977186311786,524,526
17,1335,223,3,0.00035885797115042806,99.61977186311786,524,526
17,1336,223,4,0.0009661180665716529,98.66920152091255,519,526
17,1337,223,5,0.0006620526546612382,99.04942965779468,521,526
17,1338,223,6,0.00038801212213002145,99.61977186311786,524,526
33,1333,223,1,0.0015466228360310197,99.43074003795066,524,527
33,1334,223,2,0.0007121579255908728,99.62049335863378,525,527
33,1335,223,3,0.00032245577313005924,99.81024667931689,526,527
33,1336,223,4,0.0006664257380180061,99.24098671726756,523,527
33,1337,223,5,0.00044042509398423135,99.24098671726756,523,527
33,1338,223,6,0.00031590895378030837,99.81024667931689,526,527
77,1333,223,1,0.0010242704302072525,99.59677419354838,494,496
77,1334,223,2,0.00022718426771461964,100.0,496,496
77,1335,223,3,0.0002183967299060896,99.79838709677419,495,496
77,1336,223,4,0.0001816644216887653,99.79838709677419,495,496
77,1337,223,5,0.00032888760324567556,99.79838709677419,495,496
77,1338,223,6,0.00020928184676449746,99.59677419354838,494,496
11,1333,223,1,0.0014506913721561432,99.26739926739927,542,546
11,1334,223,2,0.0004802738258149475,99.45054945054946,543,546
11,1335,223,3,0.00018868260667659342,100.0,546,546
11,1336,223,4,0.00028688658494502306,99.81684981684981,545,546
11,1337,223,5,0.00021969544468447566,99.45054945054946,543,546
11,1338,223,6,8.856847853166983e-05,100.0,546,546
54,445,223,1,0.016246013343334198,71.5909090909091,315,440
54,446,223,2,0.003802661318331957,92.27272727272727,406,440
95,445,223,1,0.018572654575109482,65.90509666080844,375,569
95,446,223,2,0.005682327784597874,89.80667838312829,511,569
26,445,223,1,0.01768246479332447,66.88034188034187,313,468
26,446,223,2,0.006240942049771547,88.88888888888889,416,468
2,445,223,1,0.019806183874607086,66.81127982646422,308,461
2,446,223,2,0.009017625823616982,84.3817787418655,389,461
82,445,223,1,0.011454551480710506,78.369384359401,471,601
82,446,223,2,0.004627143032848835,91.51414309484193,550,601
45,445,223,1,0.01972942426800728,67.10775047258979,355,529
45,446,223,2,0.006472957320511341,88.09073724007561,466,529
17,1339,224,1,0.0016999152721837163,99.04942965779468,521,526
17,1340,224,2,0.00042759906500577927,99.61977186311786,524,526
17,1341,224,3,0.00043718659435398877,99.42965779467681,523,526
17,1342,224,4,0.0020097019150853157,99.80988593155894,525,526
17,1343,224,5,0.00032952212495729327,99.42965779467681,523,526
17,1344,224,6,0.0010949011193588376,99.04942965779468,521,526
33,1339,224,1,0.0013163507683202624,99.62049335863378,525,527
33,1340,224,2,0.0016574723413214087,99.24098671726756,523,527
33,1341,224,3,0.0003598092880565673,99.62049335863378,525,527
33,1342,224,4,0.00036725608515553176,99.62049335863378,525,527
33,1343,224,5,0.00024074343673419207,99.81024667931689,526,527
33,1344,224,6,0.0001777052239049226,99.81024667931689,526,527
77,1339,224,1,0.0011259692255407572,99.79838709677419,495,496
77,1340,224,2,0.0005506811430677772,99.79838709677419,495,496
77,1341,224,3,0.0004593080375343561,99.39516129032258,493,496
77,1342,224,4,0.00029225481557659805,99.59677419354838,494,496
77,1343,224,5,0.00012967622024007142,100.0,496,496
77,1344,224,6,5.8399939007358626e-05,100.0,496,496
11,1339,224,1,0.0011827439302578568,99.45054945054946,543,546
11,1340,224,2,0.00019308736955281347,100.0,546,546
11,1341,224,3,0.0005851681926287711,99.63369963369964,544,546
11,1342,224,4,0.00029598234687000513,99.63369963369964,544,546
11,1343,224,5,0.00030391471227630973,99.45054945054946,543,546
11,1344,224,6,0.0004903984372504056,99.63369963369964,544,546
0,447,224,1,0.019312968477606773,62.67029972752044,230,367
0,448,224,2,0.0035868100821971893,92.37057220708446,339,367
34,447,224,1,0.018406175076961517,68.19484240687679,238,349
34,448,224,2,0.005264163017272949,89.68481375358166,313,349
62,447,224,1,0.015012715011835098,71.22905027932961,255,358
62,448,224,2,0.004595750942826271,91.62011173184358,328,358
66,447,224,1,0.01104729250073433,78.91891891891892,438,555
66,448,224,2,0.002386690117418766,95.67567567567568,531,555
95,447,224,1,0.017489390447735786,70.298769771529,400,569
95,448,224,2,0.005458856467157602,88.22495606326889,502,569
10,447,224,1,0.010523229837417603,82.04787234042553,617,752
10,448,224,2,0.0038266205228865147,93.75,705,752
17,1345,225,1,0.0011193084064871073,99.42965779467681,523,526
17,1346,225,2,0.0010234988294541836,99.42965779467681,523,526
17,1347,225,3,0.0016413223929703236,98.66920152091255,519,526
17,1348,225,4,0.0018905928591266274,97.90874524714829,515,526
17,1349,225,5,0.0025988169945776463,98.47908745247148,518,526
17,1350,225,6,0.0018233319278806448,98.09885931558935,516,526
33,1345,225,1,0.0012030329089611769,99.81024667931689,526,527
33,1346,225,2,0.00044678986887447536,99.62049335863378,525,527
33,1347,225,3,0.0002206192584708333,99.81024667931689,526,527
33,1348,225,4,0.0007021581404842436,99.81024667931689,526,527
33,1349,225,5,0.0005784552195109427,99.62049335863378,525,527
33,1350,225,6,0.00035853718873113394,99.81024667931689,526,527
77,1345,225,1,0.0011680733878165483,99.59677419354838,494,496
77,1346,225,2,0.00022475210425909609,100.0,496,496
77,1347,225,3,0.000141079566674307,100.0,496,496
77,1348,225,4,0.00042122285231016576,99.59677419354838,494,496
77,1349,225,5,0.0006213515880517662,99.39516129032258,493,496
77,1350,225,6,0.0007592536858282983,98.99193548387096,491,496
11,1345,225,1,0.0009928852086886764,99.26739926739927,542,546
11,1346,225,2,0.0004803826450370252,99.45054945054946,543,546
11,1347,225,3,0.00027693333686329424,99.63369963369964,544,546
11,1348,225,4,0.00025998055934906006,99.81684981684981,545,546
11,1349,225,5,0.0004073929158039391,99.63369963369964,544,546
11,1350,225,6,0.00036171311512589455,99.45054945054946,543,546
12,449,225,1,0.011953974142670631,77.27737973387923,755,977
12,450,225,2,0.006919240579009056,85.26100307062437,833,977
38,449,225,1,0.012964465655386448,76.5873015873016,579,756
38,450,225,2,0.005825206637382507,88.4920634920635,669,756
41,449,225,1,0.019907893612980843,66.66666666666666,342,513
41,450,225,2,0.0058882590383291245,87.91423001949317,451,513
4,449,225,1,0.014897162094712257,71.63375224416517,399,557
4,450,225,2,0.003672317834571004,93.71633752244165,522,557
68,449,225,1,0.015572777949273586,69.95192307692307,291,416
68,450,225,2,0.005425998009741306,90.86538461538461,378,416
55,449,225,1,0.01803959719836712,65.88628762541806,197,299
55,450,225,2,0.0033732433803379536,92.64214046822742,277,299
17,1351,226,1,0.0011324882507324219,99.42965779467681,523,526
17,1352,226,2,0.0012176072923466563,99.61977186311786,524,526
17,1353,226,3,0.0008989379275590181,98.85931558935361,520,526
17,1354,226,4,0.0006600006017833948,99.23954372623575,522,526
17,1355,226,5,0.0007909946143627167,99.61977186311786,524,526
17,1356,226,6,0.000602157786488533,99.23954372623575,522,526
33,1351,226,1,0.0011076952796429396,100.0,527,527
33,1352,226,2,0.0005632764659821987,99.62049335863378,525,527
33,1353,226,3,0.0005053384811617434,99.43074003795066,524,527
33,1354,226,4,0.0009246335248462856,99.62049335863378,525,527
33,1355,226,5,0.0004284832684788853,99.62049335863378,525,527
33,1356,226,6,0.0004495187022257596,99.43074003795066,524,527
77,1351,226,1,0.001013252418488264,100.0,496,496
77,1352,226,2,0.0004023979417979717,99.79838709677419,495,496
77,1353,226,3,0.0002606116177048534,99.59677419354838,494,496
77,1354,226,4,0.00032630618079565465,99.59677419354838,494,496
77,1355,226,5,0.00033416415681131184,99.59677419354838,494,496
77,1356,226,6,0.00017338218458462507,99.79838709677419,495,496
11,1351,226,1,0.001435834332369268,99.26739926739927,542,546
11,1352,226,2,0.0004116617201361805,99.63369963369964,544,546
11,1353,226,3,0.0005171594093553722,99.26739926739927,542,546
11,1354,226,4,0.0005131171201355755,99.45054945054946,543,546
11,1355,226,5,0.0002780589566100389,99.81684981684981,545,546
11,1356,226,6,0.00032834341982379556,99.63369963369964,544,546
30,451,226,1,0.019537530839443207,59.940652818991104,202,337
30,452,226,2,0.005914532579481602,89.31750741839762,301,337
39,451,226,1,0.02459580823779106,58.06451612903226,126,217
39,452,226,2,0.004832429811358452,94.00921658986175,204,217
10,451,226,1,0.010119404643774033,82.04787234042553,617,752
10,452,226,2,0.00496521545574069,90.1595744680851,678,752
