local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
68,54,54,1,0.00102534843608737,98.17813765182186,485,494
77,54,54,1,0.002905587898567319,95.92529711375212,565,589
15,54,54,1,0.001496531767770648,97.2568578553616,390,401
55,55,55,1,0.0016281181015074253,97.74011299435028,346,354
79,55,55,1,0.002483704360201955,96.15384615384616,175,182
1,55,55,1,0.002531085629016161,95.26315789473684,724,760
37,55,55,1,0.001858309842646122,96.04651162790697,826,860
98,55,55,1,0.0014550689375028014,96.9437652811736,793,818
53,55,55,1,0.0013495666207745671,96.75236806495265,715,739
29,55,55,1,0.001213626703247428,97.30538922155688,975,1002
39,55,55,1,0.001272166846320033,98.0544747081712,252,257
62,55,55,1,0.0013768558856099844,97.16312056737588,411,423
5,55,55,1,0.001965778646990657,97.23502304147466,422,434
79,56,56,1,0.002609777729958296,96.15384615384616,175,182
82,56,56,1,0.0019471014384180307,95.79242636746143,683,713
14,56,56,1,0.0022555256728082895,96.54255319148936,363,376
39,56,56,1,0.0012790813343599439,98.0544747081712,252,257
7,56,56,1,0.002323692897334695,96.17224880382776,402,418
10,56,56,1,0.0020949100144207478,95.73991031390135,854,892
40,56,56,1,0.0012151931878179312,97.7979274611399,755,772
2,56,56,1,0.0021587260998785496,97.44525547445255,534,548
70,56,56,1,0.0018206903478130698,96.13259668508287,696,724
56,56,56,1,0.0013967793202027678,97.5,858,880
98,57,57,1,0.0017483236733824015,96.45476772616138,789,818
49,57,57,1,0.0014097655657678843,96.24505928853755,487,506
86,57,57,1,0.0011903156992048025,98.0,245,250
25,57,57,1,0.0020798370242118835,96.44513137557959,624,647
26,57,57,1,0.0014022859977558255,96.75090252707581,536,554
16,57,57,1,0.0015556630678474903,96.72131147540983,885,915
7,57,57,1,0.0020829851273447275,96.65071770334929,404,418
94,57,57,1,0.0033103462774306536,96.66666666666667,145,150
70,57,57,1,0.002320254920050502,95.44198895027624,691,724
44,57,57,1,0.0021853584330528975,96.32495164410058,498,517
78,58,58,1,0.0011080520926043391,97.6897689768977,296,303
27,58,58,1,0.0023989176843315363,95.75371549893843,451,471
79,58,58,1,0.002554946579039097,96.7032967032967,176,182
19,58,58,1,0.0017717396840453148,98.04878048780488,201,205
60,58,58,1,0.0020095466170459986,96.7455621301775,327,338
87,58,58,1,0.0018271432491019368,97.44680851063829,458,470
95,58,58,1,0.0007341307355090976,98.83720930232558,595,602
41,58,58,1,0.0013852543197572231,97.52475247524752,591,606
17,58,58,1,0.0017704633064568043,96.7741935483871,600,620
59,58,58,1,0.002015325939282775,96.57894736842105,734,760
81,59,59,1,0.0012405560119077563,97.47351263243684,1196,1227
10,59,59,1,0.0016913862200453877,97.19730941704036,867,892
82,59,59,1,0.002042391337454319,96.4936886395512,688,713
76,59,59,1,0.0015590016264468431,97.43589743589743,76,78
95,59,59,1,0.0005319930496625602,99.33554817275747,598,602
13,59,59,1,0.0010323796886950731,97.82016348773843,718,734
51,59,59,1,0.0010611526668071747,98.23943661971832,558,568
21,59,59,1,0.0015774840721860528,97.11538461538461,303,312
86,59,59,1,0.0011349538108333945,98.0,245,250
78,59,59,1,0.001066031982190907,98.34983498349835,298,303
79,60,60,1,0.002470357110723853,96.7032967032967,176,182
90,60,60,1,0.0019206543220207095,96.63250366032212,660,683
53,60,60,1,0.001237992662936449,97.2936400541272,719,739
0,60,60,1,0.0018904199823737144,96.7816091954023,421,435
31,60,60,1,0.0014282097108662128,97.36526946107784,813,835
32,60,60,1,0.001999827567487955,96.21289662231321,940,977
69,60,60,1,0.0025748135522007942,94.140625,241,256
17,60,60,1,0.0016786084743216634,97.74193548387096,606,620
29,60,60,1,0.0012837767135351896,97.40518962075848,976,1002
7,60,60,1,0.0017518858658149838,96.88995215311004,405,418
36,61,61,1,0.00124232261441648,97.81094527363184,983,1005
9,61,61,1,0.001364297466352582,97.47706422018348,425,436
6,61,61,1,0.00128280115313828,98.04878048780488,603,615
83,61,61,1,0.0017194635001942515,96.76674364896074,419,433
4,61,61,1,0.0015557268634438515,95.8966565349544,631,658
54,61,61,1,0.0017634052783250809,96.72447013487476,502,519
49,61,61,1,0.0012989373644813895,97.03557312252964,491,506
5,61,61,1,0.0018905337201431394,97.23502304147466,422,434
91,61,61,1,0.0008220754098147154,98.046875,251,256
77,61,61,1,0.0023950443137437105,95.75551782682513,564,589
10,62,62,1,0.0019904212094843388,96.18834080717488,858,892
31,62,62,1,0.0016641777474433184,96.16766467065868,803,835
99,62,62,1,0.0008456085342913866,98.93899204244032,373,377
86,62,62,1,0.001052892068400979,98.4,246,250
33,62,62,1,0.0018502025632187724,96.62921348314607,602,623
30,62,62,1,0.0015328415902331471,96.25,385,400
70,62,62,1,0.002371035283431411,96.27071823204419,697,724
11,62,62,1,0.001716595608741045,96.27906976744185,621,645
28,62,62,1,0.0016998330829665065,96.6067864271457,484,501
72,62,62,1,0.000997512019239366,97.2640218878249,711,731
65,63,63,1,0.0011227717623114586,97.84366576819407,363,371
74,63,63,1,0.0012098927982151508,98.38420107719928,548,557
35,63,63,1,0.0006151754641905427,98.99799599198397,494,499
31,63,63,1,0.0018863760633394122,96.04790419161677,802,835
89,63,63,1,0.000943049497436732,98.17073170731707,483,492
64,63,63,1,0.0018641999922692776,96.6789667896679,786,813
21,63,63,1,0.0014876219211146235,97.11538461538461,303,312
85,63,63,1,0.0009124562493525445,97.91183294663574,422,431
54,63,63,1,0.0017396708717569709,96.33911368015414,500,519
26,63,63,1,0.0014174336101859808,97.29241877256317,539,554
27,64,64,1,0.001817417680285871,96.17834394904459,453,471
56,64,64,1,0.0013830987736582756,97.27272727272728,856,880
49,64,64,1,0.001080056419596076,97.4308300395257,493,506
89,64,64,1,0.0008372614393010736,97.96747967479675,482,492
16,64,64,1,0.0017459727823734283,96.93989071038251,887,915
44,64,64,1,0.0032718826550990343,96.5183752417795,499,517
54,64,64,1,0.001602668548002839,96.33911368015414,500,519
29,64,64,1,0.001373095205053687,97.30538922155688,975,1002
97,64,64,1,0.0010057297768071294,97.74127310061603,476,487
82,64,64,1,0.002071128925308585,96.4936886395512,688,713
5,65,65,1,0.0018633159343153238,97.46543778801843,423,434
89,65,65,1,0.0012238422641530633,97.5609756097561,480,492
24,65,65,1,0.0019100275821983814,96.56992084432717,366,379
0,65,65,1,0.0017936506774276495,96.55172413793103,420,435
35,65,65,1,0.0006373075302690268,98.99799599198397,494,499
67,65,65,1,0.0013165005948394537,97.39478957915831,972,998
47,65,65,1,0.0014215768314898014,97.42268041237114,756,776
29,65,65,1,0.0013158139772713184,97.30538922155688,975,1002
46,65,65,1,0.0018882938893511891,96.3380281690141,684,710
71,65,65,1,0.0009891143999993801,97.90462427745665,1355,1384
10,66,66,1,0.0020601649302989244,95.96412556053812,856,892
16,66,66,1,0.0011894935742020607,97.81420765027322,895,915
42,66,66,1,0.0016483752988278866,97.45762711864407,230,236
46,66,66,1,0.0016926840180531144,96.3380281690141,684,710
67,66,66,1,0.0013749023200944066,97.59519038076152,974,998
85,66,66,1,0.0009926086058840156,97.4477958236659,420,431
24,66,66,1,0.001591479522176087,96.30606860158312,365,379
66,66,66,1,0.001222259714268148,98.48484848484848,650,660
49,66,66,1,0.0009299471857957542,97.82608695652173,495,506
29,66,66,1,0.0011449218727648258,97.70459081836327,979,1002
44,67,67,1,0.0031794197857379913,96.90522243713733,501,517
41,67,67,1,0.0015397703973576427,96.69966996699671,586,606
63,67,67,1,0.0021152510307729244,96.06299212598425,854,889
72,67,67,1,0.000730333267711103,98.49521203830369,720,731
69,67,67,1,0.0017814617604017258,96.484375,247,256
8,67,67,1,0.0018633314175531268,96.05055292259084,608,633
70,67,67,1,0.0027791569009423256,94.88950276243095,687,724
97,67,67,1,0.0009355441434308887,98.56262833675564,480,487
30,67,67,1,0.0013235228834673762,97.25,389,400
75,67,67,1,0.0014089983887970448,96.50145772594753,662,686
81,68,68,1,0.0011108472244814038,97.6365118174409,1198,1227
32,68,68,1,0.0020222726743668318,95.70112589559876,935,977
84,68,68,1,0.001585613819770515,97.03049759229535,1209,1246
30,68,68,1,0.0012724542757496238,97.5,390,400
55,68,68,1,0.0014777937904000282,97.74011299435028,346,354
42,68,68,1,0.0013604711275547743,98.30508474576271,232,236
13,68,68,1,0.0011793802259489894,97.41144414168937,715,734
50,68,68,1,0.001908747828565538,95.78059071729957,454,474
17,68,68,1,0.0017746926750987768,96.93548387096774,601,620
31,68,68,1,0.0014004710828885436,96.52694610778443,806,835
47,69,69,1,0.0012434329837560654,98.06701030927834,761,776
58,69,69,1,0.0029375951271504164,95.65217391304348,264,276
12,69,69,1,0.0014891225146129727,97.5,1131,1160
76,69,69,1,0.0030353295151144266,96.15384615384616,75,78
83,69,69,1,0.0016682581044733524,96.99769053117782,420,433
17,69,69,1,0.0017384110251441598,97.09677419354838,602,620
75,69,69,1,0.0012394485529512167,97.08454810495627,666,686
72,69,69,1,0.001011310494504869,98.35841313269493,719,731
78,69,69,1,0.000949633598793298,98.34983498349835,298,303
27,69,69,1,0.0013979874784126878,97.0276008492569,457,471
4,70,70,1,0.0018791953334584832,95.74468085106383,630,658
50,70,70,1,0.00213406840339303,95.78059071729957,454,474
78,70,70,1,0.0011296822922304273,97.35973597359737,295,303
6,70,70,1,0.0015226148534566164,97.07317073170731,597,615
16,70,70,1,0.0015785414725542068,96.61202185792351,884,915
61,70,70,1,0.001854186994023621,96.56652360515021,675,699
47,70,70,1,0.0017537606181576848,97.9381443298969,760,776
68,70,70,1,0.0011004565749317408,98.38056680161942,486,494
88,70,70,1,0.0013888160465285182,97.35849056603773,516,530
65,70,70,1,0.001044171629473567,98.11320754716981,364,371
